 4.8085988E-05  1.0987700E-08  2.5555805E-05  4.7055937E-06  4.4595432E-08  7.3173870E-05  2.4799234E-04  1.7052119E-08  1.8667892E-04
 4.6042965E-05  1.5297114E-08  2.7628848E-05  5.3758262E-06  4.7414183E-08  6.8763781E-05  2.3068163E-04  3.6801058E-08  1.7410878E-04
 4.4263571E-05  1.8196139E-08  2.9458473E-05  6.0075954E-06  4.8485103E-08  6.4716091E-05  2.1460340E-04  4.9004374E-08  1.6248720E-04
 4.2672275E-05  2.0053156E-08  3.0941714E-05  6.5847294E-06  4.8321083E-08  6.0976824E-05  1.9966510E-04  5.5820488E-08  1.5171852E-04
 4.1187838E-05  2.1121657E-08  3.1999778E-05  7.1094417E-06  4.7116091E-08  5.7511446E-05  1.8577322E-04  5.8957033E-08  1.4172606E-04
 3.9734208E-05  2.1571995E-08  3.2591442E-05  7.5647089E-06  4.5574942E-08  5.4279414E-05  1.7286020E-04  5.9352178E-08  1.3243607E-04
 3.8258666E-05  2.1533145E-08  3.2716051E-05  7.9531400E-06  4.3556587E-08  5.1255610E-05  1.6085249E-04  5.8077041E-08  1.2378934E-04
 3.6724088E-05  2.1110911E-08  3.2410000E-05  8.2779052E-06  4.1318108E-08  4.8421213E-05  1.4968494E-04  5.5695089E-08  1.1573198E-04
 3.5123865E-05  2.0398513E-08  3.1736140E-05  8.5432019E-06  3.8973144E-08  4.5756631E-05  1.3929869E-04  5.2651309E-08  1.0822027E-04
 3.3465283E-05  1.9467610E-08  3.0768410E-05  8.7470527E-06  3.6589040E-08  4.3242096E-05  1.2962967E-04  4.9233541E-08  1.0120454E-04
 3.1768914E-05  1.8395118E-08  2.9588343E-05  8.8938484E-06  3.4233485E-08  4.0873856E-05  1.2063210E-04  4.5672017E-08  9.4658351E-05
 3.0064577E-05  1.7249310E-08  2.8266366E-05  8.9926304E-06  3.1955246E-08  3.8638236E-05  1.1226126E-04  4.2124958E-08  8.8544106E-05
 2.8374056E-05  1.6072324E-08  2.6863121E-05  9.0459677E-06  2.9769671E-08  3.6526334E-05  1.0447105E-04  3.8678087E-08  8.2831416E-05
 2.6720471E-05  1.4902142E-08  2.5426719E-05  9.0444698E-06  2.7881001E-08  3.4515277E-05  9.7228733E-05  3.5287661E-08  7.7483941E-05
 2.5119982E-05  1.3766429E-08  2.3993296E-05  9.0248145E-06  2.5846167E-08  3.2632990E-05  9.0478164E-05  3.2233186E-08  7.2496301E-05
 2.3583741E-05  1.2680777E-08  2.2588542E-05  8.9709662E-06  2.3951488E-08  3.0851227E-05  8.4196092E-05  2.9377092E-08  6.7832329E-05
 2.2120076E-05  1.1655714E-08  2.1229826E-05  8.8875735E-06  2.2189038E-08  2.9164642E-05  7.8350289E-05  2.6729111E-08  6.3470785E-05
 2.0732328E-05  1.0696981E-08  1.9928078E-05  8.7792240E-06  2.0551639E-08  2.7569132E-05  7.2911445E-05  2.4290290E-08  5.9390931E-05
 1.9422788E-05  9.8073956E-09  1.8689499E-05  8.6507188E-06  1.9033047E-08  2.6058885E-05  6.7853145E-05  2.2056472E-08  5.5575365E-05
 1.8189629E-05  8.9835119E-09  1.7515645E-05  8.5144431E-06  1.7631169E-08  2.4629801E-05  6.3137483E-05  2.0006622E-08  5.2006475E-05
 1.7026366E-05  8.2182248E-09  1.6408882E-05  8.3472489E-06  1.6311941E-08  2.3277742E-05  5.8746108E-05  1.8128318E-08  4.8668257E-05
 1.5931321E-05  7.5104034E-09  1.5367377E-05  8.1612298E-06  1.5080897E-08  2.1998698E-05  5.4652826E-05  1.6410543E-08  4.5545772E-05
 1.4909284E-05  6.8673622E-09  1.4388064E-05  7.9736608E-06  1.3951539E-08  2.0785114E-05  5.0850183E-05  1.4859940E-08  4.2623885E-05
 1.3951354E-05  6.2774769E-09  1.3469665E-05  7.7772822E-06  1.2904633E-08  1.9641041E-05  4.7311469E-05  1.3451790E-08  3.9888548E-05
 1.3054448E-05  5.7372349E-09  1.2608723E-05  7.5738681E-06  1.1934138E-08  1.8557367E-05  4.4017666E-05  1.2173501E-08  3.7330855E-05
 1.2214791E-05  5.2426915E-09  1.1802122E-05  7.3650715E-06  1.1034751E-08  1.7532322E-05  4.0951853E-05  1.1013846E-08  3.4937863E-05
 1.1428970E-05  4.7902844E-09  1.1046736E-05  7.1524605E-06  1.0201591E-08  1.6562785E-05  3.8098398E-05  9.9624686E-09  3.2698894E-05
 1.0693828E-05  4.3767535E-09  1.0339503E-05  6.9376545E-06  9.4302693E-09  1.5645790E-05  3.5442985E-05  9.0099756E-09  3.0603994E-05
 1.0006548E-05  3.9992033E-09  9.6774873E-06  6.7224452E-06  8.7169636E-09  1.4778553E-05  3.2972688E-05  8.1480228E-09  2.8643907E-05
 9.3647474E-06  3.6551492E-09  9.0578519E-06  6.5089642E-06  8.0584604E-09  1.3958339E-05  3.0675978E-05  7.3693247E-09  2.6809906E-05
 8.7665727E-06  3.3425664E-09  8.4779388E-06  6.2998795E-06  7.4522596E-09  1.3182607E-05  2.8542931E-05  6.6677651E-09  2.5093918E-05
 8.2108032E-06  3.0599254E-09  7.9350510E-06  6.1001693E-06  6.8974746E-09  1.2448931E-05  2.6563718E-05  6.0375864E-09  2.3488421E-05
 7.6842141E-06  2.7956707E-09  7.4270703E-06  5.8890047E-06  6.3727602E-09  1.1757606E-05  2.4710704E-05  5.4567436E-09  2.1983799E-05
 7.1836597E-06  2.5477549E-09  6.9516953E-06  5.6652058E-06  5.8749837E-09  1.1102729E-05  2.2971164E-05  4.9187626E-09  2.0577226E-05
 6.7090051E-06  2.3166546E-09  6.5068533E-06  5.4335347E-06  5.4060984E-09  1.0483831E-05  2.1340470E-05  4.4232859E-09  1.9261018E-05
 6.2766053E-06  2.1148532E-09  6.0906106E-06  5.2289357E-06  4.9901776E-09  9.8990502E-06  1.9844871E-05  3.9923921E-09  1.8029420E-05
 5.8729144E-06  1.9311862E-09  5.7002348E-06  5.0300561E-06  4.6066648E-09  9.3443285E-06  1.8453911E-05  3.6034783E-09  1.6874750E-05
 5.4020216E-04 -6.8343803E-05  2.1187763E-06  7.0550351E-04 -8.9505912E-05  1.9069058E-03  2.7075625E-03 -3.4265643E-04  3.2193951E-03
 4.5571083E-04 -5.0365019E-05  2.0507073E-06  6.0069099E-04 -6.5948706E-05  1.6004070E-03  2.2863583E-03 -2.5319564E-04  2.6736555E-03
 3.8578799E-04 -3.7119653E-05  1.9968506E-06  5.3022565E-04 -4.9095095E-05  1.3639472E-03  1.9254443E-03 -1.8663440E-04  2.2387201E-03
 3.2780961E-04 -2.7363389E-05  1.9572999E-06  4.8489504E-04 -3.6942502E-05  1.1796463E-03  1.6158528E-03 -1.3718835E-04  1.8897889E-03
 2.7973512E-04 -2.0184958E-05  1.9326002E-06  4.6061142E-04 -2.8133211E-05  1.0403319E-03  1.3498238E-03 -1.0061930E-04  1.6125112E-03
 2.3985356E-04 -1.4905882E-05  1.9233764E-06  4.2360844E-04 -2.1301944E-05  9.0830735E-04  1.1385174E-03 -7.3909022E-05  1.3761339E-03
 2.0674020E-04 -1.1023491E-05  1.9303585E-06  3.6855555E-04 -1.5868013E-05  7.7499315E-04  9.7740003E-04 -5.4520092E-05  1.1686762E-03
 1.7917219E-04 -8.1647849E-06  1.9543553E-06  3.1964856E-04 -1.1797709E-05  6.6212232E-04  8.4506586E-04 -4.0299728E-05  9.9715997E-04
 1.5611763E-04 -6.0553148E-06  1.9961725E-06  2.7486853E-04 -8.7642163E-06  5.6434270E-04  7.3657836E-04 -2.9831257E-05  8.5332061E-04
 1.3679848E-04 -4.4972031E-06  2.0573702E-06  2.3827546E-04 -6.5209010E-06  4.8452806E-04  6.4525567E-04 -2.2115850E-05  7.3551400E-04
 1.2053698E-04 -3.3438174E-06  2.1395543E-06  2.0832182E-04 -4.8429401E-06  4.1912357E-04  5.6800814E-04 -1.6425568E-05  6.3851676E-04
 1.0677633E-04 -2.4879772E-06  2.2446555E-06  1.7987333E-04 -3.5740809E-06  3.6115444E-04  5.0456611E-04 -1.2223889E-05  5.5566120E-04
 9.5070449E-05 -1.8515783E-06  2.3751168E-06  1.5625599E-04 -2.6372258E-06  3.1292552E-04  4.5031269E-04 -9.1001042E-06  4.8640875E-04
 8.5029352E-05 -1.3769716E-06  2.5339326E-06  1.3480367E-04 -1.9338067E-06  2.7076526E-04  4.0472654E-04 -6.7796442E-06  4.2707708E-04
 7.6421137E-05 -1.0233345E-06  2.7247025E-06  1.1587594E-04 -1.4078970E-06  2.3435764E-04  3.6587868E-04 -5.0515362E-06  3.7630306E-04
 6.8994300E-05 -7.5938587E-07  2.9520377E-06  9.9835493E-05 -1.0155270E-06  2.0382931E-04  3.3233876E-04 -3.7646636E-06  3.3338827E-04
 6.2532544E-05 -5.6200494E-07  3.2205207E-06  8.7339951E-05 -7.2984186E-07  1.7899692E-04  3.0230011E-04 -2.7985563E-06  2.9725840E-04
 5.6878934E-05 -4.1437729E-07  3.5357902E-06  7.7791711E-05 -5.2083699E-07  1.5887372E-04  2.7518807E-04 -2.0737169E-06  2.6672791E-04
 5.1908740E-05 -3.0403172E-07  3.9042692E-06  6.9720892E-05 -3.6604075E-07  1.4167728E-04  2.5115313E-04 -1.5315189E-06  2.4027958E-04
 4.7519936E-05 -2.2165640E-07  4.3330242E-06  6.2912120E-05 -2.5120660E-07  1.2697370E-04  2.2971821E-04 -1.1266489E-06  2.1728197E-04
 4.3629887E-05 -1.6028479E-07  4.8294923E-06  5.7187863E-05 -1.6605544E-07  1.1439306E-04  2.1048800E-04 -8.2499769E-07  1.9720776E-04
 4.0169069E-05 -1.1467487E-07  5.4010830E-06  5.2310303E-05 -1.0358226E-07  1.0354534E-04  1.9316872E-04 -6.0045605E-07  1.7957143E-04
 3.7084157E-05 -8.0900913E-08  6.0545826E-06  4.8154002E-05 -5.8095743E-08  9.4164062E-05  1.7749445E-04 -4.3381124E-07  1.6400345E-04
 3.4334351E-05 -5.6004504E-08  6.7947014E-06  4.4669659E-05 -2.5188346E-08  8.6085166E-05  1.6321901E-04 -3.1069766E-07  1.5024081E-04
 3.1886277E-05 -3.7746548E-08  7.6231506E-06  4.1683723E-05 -1.7909226E-09  7.9039524E-05  1.5020265E-04 -2.2008298E-07  1.3798150E-04
 2.9714789E-05 -2.4436181E-08  8.5363647E-06  3.9115505E-05  1.4510308E-08  7.2869348E-05  1.3829574E-04 -1.5374695E-07  1.2701443E-04
 2.7800316E-05 -1.4794897E-08  9.5233389E-06  3.6901877E-05  2.5535538E-08  6.7447910E-05  1.2737105E-04 -1.0550034E-07  1.1716664E-04
 2.6126887E-05 -7.8569692E-09  1.0563446E-05  3.4944381E-05  3.2673869E-08  6.2620734E-05  1.1734822E-04 -7.0675858E-08  1.0826599E-04
 2.4678764E-05 -2.8952972E-09  1.1624967E-05  3.3215288E-05  3.6942586E-08  5.8314536E-05  1.0813069E-04 -4.5757588E-08  1.0020000E-04
 2.3432576E-05  6.2056361E-10  1.2665239E-05  3.1637201E-05  3.9117673E-08  5.4423188E-05  9.9648775E-05 -2.8158781E-08  9.2848558E-05
 2.2365229E-05  3.1020952E-09  1.3633282E-05  3.0197572E-05  3.9812969E-08  5.0892812E-05  9.1842373E-05 -1.5869230E-08  8.6130180E-05
 2.1440620E-05  4.8279450E-09  1.4475239E-05  2.8858891E-05  3.9463479E-08  4.7663114E-05  8.4654370E-05 -7.4478357E-09  7.9967129E-05
 2.0617411E-05  5.9979370E-09  1.5141959E-05  2.7600110E-05  3.8396582E-08  4.4690859E-05  7.8033855E-05 -1.8096670E-09  7.4297418E-05
 1.9852101E-05  6.7506296E-09  1.5596551E-05  2.6413932E-05  3.6824130E-08  4.1946228E-05  7.1928422E-05  1.8600742E-09  6.9071595E-05
 1.9104797E-05  7.1806852E-09  1.5821183E-05  2.5280021E-05  3.5025328E-08  3.9397464E-05  6.6303838E-05  4.0927652E-09  6.4243309E-05
 1.8348039E-05  7.3585941E-09  1.5817766E-05  2.4193580E-05  3.3033092E-08  3.7023316E-05  6.1119992E-05  5.3730066E-09  5.9775526E-05
 1.7563456E-05  7.3408114E-09  1.5606267E-05  2.3150645E-05  3.0973761E-08  3.4807696E-05  5.6342453E-05  5.9913703E-09  5.5634854E-05
 1.6748279E-05  7.1752385E-09  1.5219255E-05  2.2148481E-05  2.8914569E-08  3.2734419E-05  5.1940056E-05  6.1689456E-09  5.1795286E-05
 1.5904059E-05  6.8966660E-09  1.4692510E-05  2.1175277E-05  2.6888679E-08  3.0783201E-05  4.7873117E-05  6.0489339E-09  4.8222919E-05
 1.5043097E-05  6.5431367E-09  1.4069152E-05  2.0233326E-05  2.4934542E-08  2.8955956E-05  4.4121402E-05  5.7501586E-09  4.4908052E-05
 1.4182874E-05  6.1484151E-09  1.3383030E-05  1.9327584E-05  2.3078909E-08  2.7239055E-05  4.0665430E-05  5.3564823E-09  4.1826379E-05
 1.3333139E-05  5.7317352E-09  1.2663752E-05  1.8453116E-05  2.1326614E-08  2.5624805E-05  3.7478217E-05  4.9130150E-09  3.8960279E-05
 1.2505490E-05  5.3108611E-09  1.1934539E-05  1.7600697E-05  1.9674480E-08  2.4097373E-05  3.4543661E-05  4.4632645E-09  3.6288671E-05
 1.1707758E-05  4.8985442E-09  1.1212615E-05  1.6789804E-05  1.8138539E-08  2.2671697E-05  3.1831146E-05  4.0099662E-09  3.3809082E-05
 1.0945441E-05  4.5023853E-09  1.0509959E-05  1.6007450E-05  1.6709869E-08  2.1328856E-05  2.9330256E-05  3.5775813E-09  3.1500475E-05
 1.0222455E-05  4.1275714E-09  9.8344986E-06  1.5253839E-05  1.5384727E-08  2.0064093E-05  2.7024902E-05  3.1743130E-09  2.9350946E-05
 9.5403404E-06  3.7770742E-09  9.1910227E-06  1.4529384E-05  1.4158715E-08  1.8873556E-05  2.4900753E-05  2.8046671E-09  2.7348820E-05
 8.9002100E-06  3.4526042E-09  8.5820452E-06  1.3834895E-05  1.3027279E-08  1.7752340E-05  2.2945279E-05  2.4709339E-09  2.5484553E-05
 8.3002782E-06  3.1526768E-09  8.0077900E-06  1.3173910E-05  1.1987010E-08  1.6696765E-05  2.1138102E-05  2.1663126E-09  2.3748370E-05
 7.7342614E-06  2.8728449E-09  7.4690866E-06  1.2527324E-05  1.1016753E-08  1.5703181E-05  1.9466230E-05  1.8874416E-09  2.2131464E-05
 7.2024475E-06  2.6138083E-09  6.9646293E-06  1.1902155E-05  1.0118244E-08  1.4768113E-05  1.7919171E-05  1.6340692E-09  2.0625674E-05
 6.7109396E-06  2.3810554E-09  6.4919793E-06  1.1312317E-05  9.2984012E-09  1.3884301E-05  1.6500822E-05  1.4161285E-09  1.9221643E-05
 6.2522710E-06  2.1682277E-09  6.0510661E-06  1.0747894E-05  8.5438065E-09  1.3055740E-05  1.5193552E-05  1.2232716E-09  1.7913022E-05
 5.8247805E-06  1.9740183E-09  5.6396368E-06  1.0207962E-05  7.8493081E-09  1.2275019E-05  1.3988258E-05  1.0528141E-09  1.6694863E-05
 5.4263768E-06  1.7968919E-09  5.2559311E-06  9.6918195E-06  7.2103303E-09  1.1540292E-05  1.2877061E-05  9.0254149E-10  1.5560003E-05
 5.0552256E-06  1.6354881E-09  4.8982137E-06  9.1988331E-06  6.6226600E-09  1.0848887E-05  1.1852790E-05  7.7044666E-10  1.4502707E-05
 4.7096724E-06  1.4885814E-09  4.5648066E-06  8.7285242E-06  6.0824813E-09  1.0198281E-05  1.0909016E-05  6.5478738E-10  1.3517652E-05
 4.3883012E-06  1.3551136E-09  4.2541236E-06  8.2806655E-06  5.5864117E-09  9.5861317E-06  1.0040112E-05  5.5414177E-10  1.2599927E-05
 4.0899969E-06  1.2342197E-09  3.9646271E-06  7.8553823E-06  5.1315186E-09  9.0101182E-06  9.2412794E-06  4.6742853E-10  1.1744888E-05
 3.8140153E-06  1.1252547E-09  3.6949008E-06  7.4533042E-06  4.7153860E-09  8.4681260E-06  8.5087088E-06  3.9398066E-10  1.0948291E-05
 3.5600550E-06  1.0278148E-09  3.4434918E-06  7.0767424E-06  4.3364709E-09  7.9581387E-06  7.8385980E-06  3.3319743E-10  1.0206195E-05
 3.3177815E-06  9.3555913E-10  3.2093129E-06  6.7071561E-06  3.9815426E-09  7.4800606E-06  7.2113602E-06  2.7438530E-10  9.5131473E-06
 3.0855660E-06  8.4779347E-10  2.9911477E-06  6.3428423E-06  3.6481842E-09  7.0295185E-06  6.6209478E-06  2.1624861E-10  8.8683394E-06
 2.8642477E-06  7.6528048E-10  2.7879164E-06  5.9870815E-06  3.3370587E-09  6.6059375E-06  6.0675257E-06  1.6078586E-10  8.2675307E-06
 2.6677892E-06  6.9567313E-10  2.5986189E-06  5.6673442E-06  3.0616270E-09  6.2077981E-06  5.5757403E-06  1.2279921E-10  7.7077607E-06
 2.4855266E-06  6.3274605E-10  2.4215390E-06  5.3646724E-06  2.8092094E-09  5.8314649E-06  5.1235480E-06  9.0786817E-11  7.1844520E-06
 3.6236591E-04 -4.7357612E-05  1.4426115E-06  4.7416291E-04 -6.1788532E-05  1.2552908E-03  1.8262388E-03 -2.3905107E-04  2.0718075E-03
 2.9665586E-04 -3.3879316E-05  1.3554014E-06  3.9104190E-04 -4.4443898E-05  1.0088709E-03  1.4929148E-03 -1.7085505E-04  1.6555216E-03
 2.4357896E-04 -2.4227293E-05  1.2802766E-06  3.2589476E-04 -3.2172693E-05  8.1299966E-04  1.2207776E-03 -1.2175839E-04  1.3264478E-03
 2.0067295E-04 -1.7323885E-05  1.2168971E-06  2.7880605E-04 -2.3612368E-05  6.6122475E-04  9.9641799E-04 -8.6447738E-05  1.0683538E-03
 1.6612391E-04 -1.2404124E-05  1.1655527E-06  2.4057776E-04 -1.7203187E-05  5.4228091E-04  8.1640617E-04 -6.1541082E-05  8.6658132E-04
 1.3820978E-04 -8.8938770E-06  1.1256042E-06  2.2838007E-04 -1.2824404E-05  4.6699993E-04  6.5988093E-04 -4.3684574E-05  7.1864463E-04
 1.1568890E-04 -6.3924996E-06  1.0970622E-06  2.2001876E-04 -9.6030649E-06  4.1050420E-04  5.3322656E-04 -3.1074511E-05  6.0428111E-04
 9.7295555E-05 -4.5986672E-06  1.0787266E-06  2.1536093E-04 -7.3528885E-06  3.6559739E-04  4.2775139E-04 -2.1975638E-05  5.1237780E-04
 8.2298610E-05 -3.3142377E-06  1.0709159E-06  2.0293632E-04 -5.5903694E-06  3.2055885E-04  3.4676719E-04 -1.5566066E-05  4.3342266E-04
 7.0061959E-05 -2.3942414E-06  1.0739221E-06  1.8474038E-04 -4.1989067E-06  2.7647601E-04  2.8563820E-04 -1.1075114E-05  3.6559413E-04
 6.0002734E-05 -1.7326889E-06  1.0876637E-06  1.6966510E-04 -3.1740376E-06  2.4040475E-04  2.3540395E-04 -7.8725893E-06  3.1051776E-04
 5.1761720E-05 -1.2575928E-06  1.1132244E-06  1.5303296E-04 -2.3727973E-06  2.0778367E-04  1.9717037E-04 -5.6328746E-06  2.6439550E-04
 4.4973518E-05 -9.1518363E-07  1.1512541E-06  1.3349979E-04 -1.7411763E-06  1.7598288E-04  1.6945642E-04 -4.0654058E-06  2.2412200E-04
 3.9330771E-05 -6.6717758E-07  1.2025682E-06  1.1878100E-04 -1.2811219E-06  1.5193830E-04  1.4580728E-04 -2.9419835E-06  1.9259341E-04
 3.4627788E-05 -4.8722001E-07  1.2682551E-06  1.0759260E-04 -9.4196410E-07  1.3359621E-04  1.2555279E-04 -2.1346522E-06  1.6765689E-04
 3.0670615E-05 -3.5604899E-07  1.3496925E-06  9.8946796E-05 -6.9160527E-07  1.1941666E-04  1.0817166E-04 -1.5517998E-06  1.4769257E-04
 2.7317094E-05 -2.6016076E-07  1.4485591E-06  9.0594763E-05 -5.0093015E-07  1.0669373E-04  9.4141723E-05 -1.1327110E-06  1.3055460E-04
 2.4455244E-05 -1.8990333E-07  1.5668404E-06  8.2150875E-05 -3.5696984E-07  9.4753545E-05  8.3017805E-05 -8.2975334E-07  1.1543581E-04
 2.1996606E-05 -1.3834148E-07  1.7068040E-06  7.5003782E-05 -2.5110477E-07  8.4829464E-05  7.3438688E-05 -6.0855967E-07  1.0276261E-04
 1.9871298E-05 -1.0046682E-07  1.8709364E-06  6.8871111E-05 -1.7299917E-07  7.6474977E-05  6.5154167E-05 -4.4694035E-07  9.2026259E-05
 1.8023783E-05 -7.2643352E-08  2.0618733E-06  6.3597647E-05 -1.1520827E-07  6.9415888E-05  5.7922986E-05 -3.2888007E-07  8.2875482E-05
 1.6410902E-05 -5.2218756E-08  2.2822238E-06  5.8982462E-05 -7.3209961E-08  6.3359964E-05  5.1605881E-05 -2.4222074E-07  7.4985835E-05
 1.4999799E-05 -3.7253200E-08  2.5339518E-06  5.4758224E-05 -4.2879233E-08  5.7982063E-05  4.6160436E-05 -1.7864749E-07  6.8066113E-05
 1.3761263E-05 -2.6307982E-08  2.8191309E-06  5.1060562E-05 -2.0831577E-08  5.3352770E-05  4.1313248E-05 -1.3217850E-07  6.2048764E-05
 1.2674495E-05 -1.8327559E-08  3.1377164E-06  4.7752765E-05 -5.3089346E-09  4.9283693E-05  3.7003717E-05 -9.8042361E-08  5.6747510E-05
 1.1723617E-05 -1.2530036E-08  3.4878637E-06  4.4756708E-05  5.4395854E-09  4.5662701E-05  3.3166567E-05 -7.3004365E-08  5.2036253E-05
 1.0896281E-05 -8.3346842E-09  3.8648154E-06  4.2016893E-05  1.2764557E-08  4.2407976E-05  2.9743944E-05 -5.4710104E-08  4.7818453E-05
 1.0182471E-05 -5.3098213E-09  4.2600827E-06  3.9484758E-05  1.7437045E-08  3.9450165E-05  2.6689915E-05 -4.1276948E-08  4.4014676E-05
 9.5734137E-06 -3.1345730E-09  4.6609119E-06  3.7137317E-05  2.0304073E-08  3.6747665E-05  2.3960986E-05 -3.1477672E-08  4.0568156E-05
 9.0537017E-06 -1.5779115E-09  5.0503936E-06  3.4935618E-05  2.1756761E-08  3.4262393E-05  2.1506841E-05 -2.4288737E-08  3.7430784E-05
 8.6154124E-06 -4.6156920E-10  5.4085384E-06  3.2880524E-05  2.2277349E-08  3.1969190E-05  1.9309916E-05 -1.9021590E-08  3.4565407E-05
 8.2399388E-06  3.3450153E-10  5.7144482E-06  3.0951787E-05  2.2118375E-08  2.9846086E-05  1.7335648E-05 -1.5142987E-08  3.1941040E-05
 7.9083481E-06  8.9626097E-10  5.9493091E-06  2.9138687E-05  2.1495375E-08  2.7876065E-05  1.5559295E-05 -1.2270200E-08  2.9532213E-05
 7.6012342E-06  1.2832997E-09  6.0987765E-06  2.7440748E-05  2.0591487E-08  2.6044851E-05  1.3951202E-05 -1.0139114E-08  2.7317152E-05
 7.3012638E-06  1.5366062E-09  6.1574305E-06  2.5838513E-05  1.9502629E-08  2.4340485E-05  1.2504663E-05 -8.5340984E-09  2.5277792E-05
 6.9966703E-06  1.6862267E-09  6.1267155E-06  2.4329738E-05  1.8315402E-08  2.2752384E-05  1.1199859E-05 -7.3095216E-09  2.3398019E-05
 6.6800249E-06  1.7558049E-09  6.0153533E-06  2.2909768E-05  1.7092651E-08  2.1273182E-05  1.0022822E-05 -6.3604300E-09  2.1662030E-05
 6.3508489E-06  1.7647682E-09  5.8369574E-06  2.1573719E-05  1.5876783E-08  1.9892433E-05  8.9618147E-06 -5.6110880E-09  2.0060056E-05
 6.0081944E-06  1.7261714E-09  5.6061081E-06  2.0309592E-05  1.4685981E-08  1.8600087E-05  7.9958044E-06 -5.0124585E-09  1.8577321E-05
 5.6585464E-06  1.6552889E-09  5.3402259E-06  1.9115589E-05  1.3543275E-08  1.7394726E-05  7.1224644E-06 -4.5210790E-09  1.7207841E-05
 5.3110477E-06  1.5658569E-09  5.0527663E-06  1.7993703E-05  1.2464061E-08  1.6268429E-05  6.3374414E-06 -4.1048082E-09  1.5941191E-05
 4.9688771E-06  1.4647208E-09  4.7553710E-06  1.6936017E-05  1.1450629E-08  1.5215734E-05  5.6288555E-06 -3.7475990E-09  1.4769276E-05
 4.6368878E-06  1.3585613E-09  4.4570404E-06  1.5937615E-05  1.0434993E-08  1.4230445E-05  4.9902119E-06 -3.3923632E-09  1.3684164E-05
 4.3182665E-06  1.2522619E-09  4.1643424E-06  1.4997825E-05  9.5805731E-09  1.3310695E-05  4.4138024E-06 -3.1298351E-09  1.2680529E-05
 4.0152851E-06  1.1488097E-09  3.8817220E-06  1.4111752E-05  8.7847568E-09  1.2450484E-05  3.8948121E-06 -2.8908199E-09  1.1751287E-05
 3.7294990E-06  1.0502909E-09  3.6120275E-06  1.3276621E-05  8.0472168E-09  1.1645855E-05  3.4283392E-06 -2.6715376E-09  1.0890898E-05
 3.4615266E-06  9.5800861E-10  3.3568778E-06  1.2490066E-05  7.3664802E-09  1.0893725E-05  3.0102560E-06 -2.4690212E-09  1.0093663E-05
 3.2119595E-06  8.7280797E-10  3.1170149E-06  1.1750227E-05  6.7404614E-09  1.0190020E-05  2.6372898E-06 -2.2807719E-09  9.3555412E-06
 2.9794659E-06  7.9412562E-10  2.8918411E-06  1.1059183E-05  6.1655995E-09  9.5318448E-06  2.2976545E-06 -2.1069404E-09  8.6719165E-06
 2.7592853E-06  7.1973565E-10  2.6821918E-06  1.0397079E-05  5.6332330E-09  8.9163163E-06  1.9896292E-06 -1.9498480E-09  8.0387807E-06
 2.5524830E-06  6.5052384E-10  2.4870760E-06  9.7692543E-06  5.1429547E-09  8.3407240E-06  1.7095310E-06 -1.8063289E-09  7.4524442E-06
 2.3645203E-06  5.8969355E-10  2.3050619E-06  9.1851168E-06  4.6978176E-09  7.7997997E-06  1.4655315E-06 -1.6690371E-09  6.9083487E-06
 2.1900819E-06  5.3428779E-10  2.1364008E-06  8.6350703E-06  4.2905075E-09  7.2958889E-06  1.2480112E-06 -1.5415803E-09  6.4038410E-06
 2.0284709E-06  4.8396732E-10  1.9799315E-06  8.1170407E-06  3.9178454E-09  6.8239329E-06  1.0540921E-06 -1.4233700E-09  5.9369423E-06
 1.8787391E-06  4.3829460E-10  1.8348477E-06  7.6292422E-06  3.5770342E-09  6.3824068E-06  8.8153657E-07 -1.3137541E-09  5.5043168E-06
 1.7400958E-06  3.9689523E-10  1.7003679E-06  7.1700498E-06  3.2654944E-09  5.9693379E-06  7.2837877E-07 -1.2121018E-09  5.1034332E-06
 1.6118583E-06  3.5944226E-10  1.5757466E-06  6.7380457E-06  2.9808820E-09  5.5828804E-06  5.9295819E-07 -1.1177765E-09  4.7319542E-06
 1.4934868E-06  3.2567009E-10  1.4602905E-06  6.3320789E-06  2.7211068E-09  5.2213408E-06  4.7397140E-07 -1.0301099E-09  4.3877488E-06
 1.3846234E-06  2.9538670E-10  1.3533218E-06  5.9513163E-06  2.4843331E-09  4.8830486E-06  3.7050166E-07 -9.4838330E-10  4.0687849E-06
 1.2851362E-06  2.6848548E-10  1.2542306E-06  5.5953396E-06  2.2690088E-09  4.5665055E-06  2.8213012E-07 -8.7179394E-10  3.7732412E-06
 1.1951655E-06  2.4495589E-10  1.1623827E-06  5.2647809E-06  2.0739012E-09  4.2702948E-06  2.0843213E-07 -7.9946796E-10  3.4994320E-06
 1.1076715E-06  2.2192648E-10  1.0773340E-06  4.9458094E-06  1.8924965E-09  3.9941527E-06  1.3711188E-07 -7.3582683E-10  3.2447549E-06
 1.0219827E-06  1.9924271E-10  9.9856540E-07  4.6368355E-06  1.7233870E-09  3.7353142E-06  6.6165584E-08 -6.8047056E-10  3.0093141E-06
 9.3918053E-07  1.7746753E-10  9.2562604E-07  4.3398723E-06  1.5666952E-09  3.4932876E-06 -2.2708759E-09 -6.3158421E-10  2.7911476E-06
 8.6938534E-07  1.6037846E-10  8.5810227E-07  4.0737038E-06  1.4286094E-09  3.2670397E-06 -4.9254487E-08 -5.8142291E-10  2.5890244E-06
