  1.3432448e+00  2.7240110e+00  2.9993399e+00  2.9897817e+00  2.9929379e+00  7.4261322e+01  3.0268103e+00  3.0308917e+00  2.9978889e+00  2.7242503e+00  1.3433030e+00 
  1.5390465e+00  2.9079839e+00  3.1828551e+00  3.1731393e+00  3.1763651e+00  7.8226457e+01  3.2106071e+00  3.2148483e+00  3.1813618e+00  2.9082271e+00  1.5391097e+00 
  1.7397646e+00  3.0969552e+00  3.3713667e+00  3.3614924e+00  3.3647885e+00  8.2295219e+01  3.3994020e+00  3.4038062e+00  3.3698306e+00  3.0972020e+00  1.7398325e+00 
  1.9454408e+00  3.2909657e+00  3.5649153e+00  3.5548816e+00  3.5582487e+00  8.6463352e+01  3.5932356e+00  3.5978061e+00  3.5633358e+00  3.2912155e+00  1.9455129e+00 
  2.1561596e+00  3.4900991e+00  3.7635848e+00  3.7533908e+00  3.7568296e+00  9.0728225e+01  3.7921919e+00  3.7969319e+00  3.7619614e+00  3.4903517e+00  2.1562356e+00 
  2.3720093e+00  3.6944430e+00  3.9674623e+00  3.9571071e+00  3.9606185e+00  9.5087181e+01  3.9963579e+00  4.0012710e+00  3.9657946e+00  3.6946980e+00  2.3720889e+00 
  2.5929059e+00  3.9039126e+00  4.1764632e+00  4.1659458e+00  4.1695304e+00  9.9531836e+01  4.2056492e+00  4.2107386e+00  4.1747506e+00  3.9041696e+00  2.5929887e+00 
  2.8188143e+00  4.1184719e+00  4.3905514e+00  4.3798707e+00  4.3835294e+00  1.0405614e+02  4.4200295e+00  4.4252988e+00  4.3887934e+00  4.1187306e+00  2.8189001e+00 
  3.0495938e+00  4.3379798e+00  4.6095853e+00  4.5987406e+00  4.6024741e+00  1.0865084e+02  4.6393576e+00  4.6448103e+00  4.6077817e+00  4.3382398e+00  3.0496823e+00 
  3.2864055e+00  4.5635964e+00  4.8347254e+00  4.8237156e+00  4.8275247e+00  1.1334629e+02  4.8647937e+00  4.8704334e+00  4.8328756e+00  4.5638576e+00  3.2864963e+00 
  3.5278097e+00  4.7938816e+00  5.0645311e+00  5.0533553e+00  5.0572409e+00  1.1809376e+02  5.0948974e+00  5.1007278e+00  5.0626349e+00  4.7941435e+00  3.5279026e+00 
  3.7742126e+00  5.0292409e+00  5.2994080e+00  5.2880653e+00  5.2920280e+00  1.2290168e+02  5.3300744e+00  5.3360990e+00  5.2974650e+00  5.0295034e+00  3.7743074e+00 
  4.0254178e+00  5.2694771e+00  5.5391588e+00  5.5276482e+00  5.5316889e+00  1.2776066e+02  5.5701272e+00  5.5763498e+00  5.5371686e+00  5.2697398e+00  4.0255143e+00 
  4.2827664e+00  5.5159308e+00  5.7851240e+00  5.7734446e+00  5.7775640e+00  1.3270005e+02  5.8163966e+00  5.8228210e+00  5.7830865e+00  5.5161936e+00  4.2828643e+00 
  4.5439763e+00  5.7663196e+00  6.0350211e+00  6.0231719e+00  6.0273709e+00  1.3765841e+02  6.0666000e+00  6.0732299e+00  6.0329359e+00  5.7665823e+00  4.5440756e+00 
  4.8103661e+00  6.0219613e+00  6.2901677e+00  6.2781479e+00  6.2824272e+00  1.4266493e+02  6.3220551e+00  6.3288944e+00  6.2880346e+00  6.0222236e+00  4.8104664e+00 
  5.0812993e+00  6.2822189e+00  6.5499269e+00  6.5377354e+00  6.5420960e+00  1.4770068e+02  6.5821248e+00  6.5891775e+00  6.5477457e+00  6.2824806e+00  5.0814005e+00 
  5.3584060e+00  6.5487221e+00  6.8159282e+00  6.8035641e+00  6.8080067e+00  1.5279688e+02  6.8484389e+00  6.8557089e+00  6.8136986e+00  6.5489830e+00  5.3585079e+00 
  5.6387191e+00  6.8185033e+00  7.0852040e+00  7.0726665e+00  7.0771919e+00  1.5788599e+02  7.1180297e+00  7.1255210e+00  7.0829260e+00  6.8187633e+00  5.6388216e+00 
  5.9239886e+00  7.0933121e+00  7.3595037e+00  7.3467919e+00  7.3514009e+00  1.6300223e+02  7.3926467e+00  7.4003634e+00  7.3571770e+00  7.0935710e+00  5.9240915e+00 
  6.2133726e+00  7.3723062e+00  7.6379850e+00  7.6250980e+00  7.6297914e+00  1.6812495e+02  7.6714476e+00  7.6793937e+00  7.6356096e+00  7.3725637e+00  6.2134759e+00 
  6.5098559e+00  7.6584697e+00  7.9236320e+00  7.9105689e+00  7.9153475e+00  1.7330630e+02  7.9574164e+00  7.9655961e+00  7.9212077e+00  7.6587258e+00  6.5099593e+00 
  6.8067385e+00  7.9451025e+00  8.2097444e+00  8.1965043e+00  8.2013690e+00  1.7841847e+02  8.2438530e+00  8.2522704e+00  8.2072712e+00  7.9453570e+00  6.8068419e+00 
  7.1091702e+00  8.2373541e+00  8.5014717e+00  8.4880538e+00  8.4930053e+00  1.8355411e+02  8.5359067e+00  8.5445661e+00  8.4989495e+00  8.2376068e+00  7.1092736e+00 
  7.4151286e+00  8.5332017e+00  8.7967910e+00  8.7831944e+00  8.7882336e+00  1.8867353e+02  8.8315548e+00  8.8404604e+00  8.7942197e+00  8.5334525e+00  7.4152318e+00 
  7.7263632e+00  8.8343943e+00  9.0974512e+00  9.0836751e+00  9.0888029e+00  1.9380241e+02  9.1325463e+00  9.1417024e+00  9.0948309e+00  8.8346431e+00  7.7264662e+00 
  8.0403719e+00  9.1384296e+00  9.4009501e+00  9.3869937e+00  9.3922107e+00  1.9889683e+02  9.4363787e+00  9.4457897e+00  9.3982807e+00  9.1386762e+00  8.0404745e+00 
  8.3576842e+00  9.4458367e+00  9.7078166e+00  9.6936791e+00  9.6989863e+00  2.0396326e+02  9.7435812e+00  9.7532515e+00  9.7050981e+00  9.4460811e+00  8.3577863e+00 
  8.6777905e+00  9.7561059e+00  1.0017541e+01  1.0003222e+01  1.0008620e+01  2.0899162e+02  1.0053644e+01  1.0063578e+01  1.0014774e+01  9.7563480e+00  8.6778921e+00 
  9.0027946e+00  1.0071341e+01  1.0332227e+01  1.0317725e+01  1.0323215e+01  2.1400962e+02  1.0368670e+01  1.0378873e+01  1.0329410e+01  1.0071580e+01  9.0028956e+00 
  0.0000000e+00  1.2894924e+00  1.5652270e+00  1.5558810e+00  1.5588836e+00  4.2551174e+01  1.5925728e+00  1.5961147e+00  1.5637480e+00  1.2896803e+00  0.0000000e+00 
  9.9829398e-02  1.4253079e+00  1.7005328e+00  1.6910088e+00  1.6940889e+00  4.5681711e+01  1.7281906e+00  1.7319038e+00  1.6990089e+00  1.4255042e+00  9.9838645e-02 
  2.4650052e-01  1.5605515e+00  1.8353029e+00  1.8256129e+00  1.8287657e+00  4.8444533e+01  1.8632503e+00  1.8671258e+00  1.8337369e+00  1.5607551e+00  2.4651834e-01 
  3.9671815e-01  1.6994236e+00  1.9737002e+00  1.9638433e+00  1.9670696e+00  5.1306865e+01  2.0019385e+00  2.0059796e+00  1.9720913e+00  1.6996339e+00  3.9674392e-01 
  5.5055896e-01  1.8420001e+00  2.1158003e+00  2.1057758e+00  2.1090763e+00  5.4266179e+01  2.1443311e+00  2.1485411e+00  2.1141479e+00  1.8422165e+00  5.5059208e-01 
  7.0809449e-01  1.9883517e+00  2.2616740e+00  2.2514809e+00  2.2548563e+00  5.7319724e+01  2.2904987e+00  2.2948808e+00  2.2599772e+00  1.9885736e+00  7.0813439e-01 
  8.6938920e-01  2.1385422e+00  2.4113847e+00  2.4010222e+00  2.4044733e+00  6.0464645e+01  2.4405049e+00  2.4450627e+00  2.4096430e+00  2.1387690e+00  8.6943536e-01 
  1.0345011e+00  2.2926286e+00  2.5649895e+00  2.5544567e+00  2.5579842e+00  6.3697757e+01  2.5944068e+00  2.5991436e+00  2.5632021e+00  2.2928599e+00  1.0345530e+00 
  1.2034716e+00  2.4506518e+00  2.7225291e+00  2.7118251e+00  2.7154298e+00  6.7015484e+01  2.7522450e+00  2.7571644e+00  2.7206954e+00  2.4508870e+00  1.2035288e+00 
  1.3763727e+00  2.6126827e+00  2.8840742e+00  2.8731981e+00  2.8768808e+00  7.0415449e+01  2.9140905e+00  2.9191961e+00  2.8821937e+00  2.6129214e+00  1.3764348e+00 
  1.5532113e+00  2.7787276e+00  3.0496310e+00  3.0385820e+00  3.0423435e+00  7.3892877e+01  3.0799495e+00  3.0852448e+00  3.0477032e+00  2.7789692e+00  1.5532778e+00 
  1.7340026e+00  2.9488010e+00  3.2192139e+00  3.2079910e+00  3.2118320e+00  7.7443689e+01  3.2498363e+00  3.2553251e+00  3.2172383e+00  2.9490452e+00  1.7340731e+00 
  1.9188039e+00  3.1229593e+00  3.3928792e+00  3.3814816e+00  3.3854029e+00  8.1065195e+01  3.4238074e+00  3.4294933e+00  3.3908552e+00  3.1232057e+00  1.9188781e+00 
  2.1076749e+00  3.3012614e+00  3.5706857e+00  3.5591125e+00  3.5631149e+00  8.4754692e+01  3.6019215e+00  3.6078083e+00  3.5686130e+00  3.3015096e+00  2.1077524e+00 
  2.3005122e+00  3.4836034e+00  3.7525294e+00  3.7407797e+00  3.7448639e+00  8.8504716e+01  3.7840748e+00  3.7901663e+00  3.7504076e+00  3.4838531e+00  2.3005926e+00 
  2.4972628e+00  3.6699316e+00  3.9383562e+00  3.9264292e+00  3.9305961e+00  9.2309828e+01  3.9702132e+00  3.9765134e+00  3.9361850e+00  3.6701823e+00  2.4973459e+00 
  2.6977752e+00  3.8600937e+00  4.1280142e+00  4.1159089e+00  4.1201593e+00  9.6161946e+01  4.1601847e+00  4.1666974e+00  4.1257931e+00  3.8603453e+00  2.6978607e+00 
  2.9031096e+00  4.0551494e+00  4.3225626e+00  4.3102781e+00  4.3146128e+00  1.0008573e+02  4.3550488e+00  4.3617779e+00  4.3202914e+00  4.0554015e+00  2.9031973e+00 
  3.1119057e+00  4.2537376e+00  4.5206403e+00  4.5081758e+00  4.5125956e+00  1.0404055e+02  4.5534442e+00  4.5603938e+00  4.5183187e+00  4.2539899e+00  3.1119952e+00 
  3.3245265e+00  4.4562210e+00  4.7226099e+00  4.7099646e+00  4.7144703e+00  1.0803308e+02  4.7557336e+00  4.7629078e+00  4.7202377e+00  4.4564732e+00  3.3246176e+00 
  3.5407769e+00  4.6624037e+00  4.9282755e+00  4.9154484e+00  4.9200408e+00  1.1205532e+02  4.9617212e+00  4.9691241e+00  4.9258524e+00  4.6626556e+00  3.5408695e+00 
  3.7618489e+00  4.8734771e+00  5.1388284e+00  5.1258187e+00  5.1304986e+00  1.1613061e+02  5.1725982e+00  5.1802340e+00  5.1363543e+00  4.8737285e+00  3.7619426e+00 
  3.9856686e+00  5.0873669e+00  5.3521941e+00  5.3390010e+00  5.3437693e+00  1.2020899e+02  5.3862904e+00  5.3941632e+00  5.3496688e+00  5.0876175e+00  3.9857633e+00 
  4.2134094e+00  5.3052461e+00  5.5695455e+00  5.5561681e+00  5.5610255e+00  1.2431372e+02  5.6039704e+00  5.6120846e+00  5.5669689e+00  5.3054957e+00  4.2135049e+00 
  4.4444878e+00  5.5265307e+00  5.7902987e+00  5.7767361e+00  5.7816835e+00  1.2842932e+02  5.8250545e+00  5.8334143e+00  5.7876705e+00  5.5267791e+00  4.4445839e+00 
  4.6803243e+00  5.7526405e+00  6.0158732e+00  6.0021247e+00  6.0071629e+00  1.3258016e+02  6.0509623e+00  6.0595721e+00  6.0131935e+00  5.7528876e+00  4.6804209e+00 
  4.9182912e+00  5.9809478e+00  6.2436413e+00  6.2297060e+00  6.2348359e+00  1.3671250e+02  6.2790658e+00  6.2879301e+00  6.2409100e+00  5.9811933e+00  4.9183881e+00 
  5.1599165e+00  6.2129799e+00  6.4751303e+00  6.4610075e+00  6.4662298e+00  1.4085316e+02  6.5108928e+00  6.5200159e+00  6.4723474e+00  6.2132237e+00  5.1600136e+00 
  5.4044512e+00  6.4479873e+00  6.7095905e+00  6.6952794e+00  6.7005950e+00  1.4498564e+02  6.7456933e+00  6.7550798e+00  6.7067560e+00  6.4482292e+00  5.4045482e+00 
  5.6544577e+00  6.6885323e+00  6.9495842e+00  6.9350840e+00  6.9404937e+00  1.4915001e+02  6.9860296e+00  6.9956840e+00  6.9466980e+00  6.6887721e+00  5.6545546e+00 
  5.9041416e+00  6.9288199e+00  7.1893164e+00  7.1746263e+00  7.1801309e+00  1.5324711e+02  7.2261068e+00  7.2360337e+00  7.1863785e+00  6.9290575e+00  5.9042383e+00 
  6.1579352e+00  7.1732823e+00  7.4332190e+00  7.4183384e+00  7.4239388e+00  1.5734839e+02  7.4703570e+00  7.4805609e+00  7.4302297e+00  7.1735176e+00  6.1580316e+00 
  6.4140870e+00  7.4201675e+00  7.6795401e+00  7.6644683e+00  7.6701652e+00  1.6142302e+02  7.7170281e+00  7.7275137e+00  7.6764993e+00  7.4204003e+00  6.4141830e+00 
  6.6740707e+00  7.6709489e+00  7.9297531e+00  7.9144894e+00  7.9202836e+00  1.6549025e+02  7.9675935e+00  7.9783655e+00  7.9266610e+00  7.6711791e+00  6.6741661e+00 
  6.9357501e+00  7.9234900e+00  8.1817214e+00  8.1662651e+00  8.1721575e+00  1.6951653e+02  8.2199167e+00  8.2309799e+00  8.1785781e+00  7.9237176e+00  6.9358448e+00 
  7.1995672e+00  8.1782327e+00  8.4358867e+00  8.4202371e+00  8.4262285e+00  1.7350665e+02  8.4744393e+00  8.4857984e+00  8.4326924e+00  8.1784574e+00  7.1996612e+00 
  7.4650845e+00  8.4347391e+00  8.6918112e+00  8.6759677e+00  8.6820589e+00  1.7745288e+02  8.7307237e+00  8.7423834e+00  8.6885660e+00  8.4349609e+00  7.4651777e+00 
  7.7340506e+00  8.6947576e+00  8.9512432e+00  8.9352053e+00  8.9413970e+00  1.8137556e+02  8.9905180e+00  9.0024832e+00  8.9479474e+00  8.6949764e+00  7.7341429e+00 
  0.0000000e+00  1.1699453e+00  1.4422611e+00  1.4317694e+00  1.4352080e+00  3.9171813e+01  1.4718528e+00  1.4761630e+00  1.4403851e+00  1.1701302e+00  0.0000000e+00 
  9.5286126e-02  1.2914384e+00  1.5632140e+00  1.5525272e+00  1.5560532e+00  4.1914039e+01  1.5931380e+00  1.5976485e+00  1.5612875e+00  1.2916310e+00  9.5295182e-02 
  2.2649411e-01  1.4121552e+00  1.6834290e+00  1.6725604e+00  1.6761683e+00  4.4328410e+01  1.7136615e+00  1.7183615e+00  1.6814554e+00  1.4123547e+00  2.2651153e-01 
  3.6058060e-01  1.5358266e+00  1.8065967e+00  1.7955456e+00  1.7992361e+00  4.6820589e+01  1.8371393e+00  1.8420326e+00  1.8045753e+00  1.5360322e+00  3.6060574e-01 
  4.9759682e-01  1.6625031e+00  1.9327678e+00  1.9215333e+00  1.9253072e+00  4.9387924e+01  1.9636219e+00  1.9687122e+00  1.9306978e+00  1.6627142e+00  4.9762907e-01 
  6.3758898e-01  1.7922302e+00  2.0619874e+00  2.0505688e+00  2.0544269e+00  5.2027584e+01  2.0931548e+00  2.0984457e+00  2.0598682e+00  1.7924462e+00  6.3762776e-01 
  7.8059749e-01  1.9250476e+00  2.1942953e+00  2.1826917e+00  2.1866347e+00  5.4736679e+01  2.2257774e+00  2.2312728e+00  2.1921263e+00  1.9252679e+00  7.8064226e-01 
  9.2665576e-01  2.0609880e+00  2.3297239e+00  2.3179346e+00  2.3219633e+00  5.7512054e+01  2.3615225e+00  2.3672263e+00  2.3275045e+00  2.0612121e+00  9.2670601e-01 
  1.0757827e+00  2.2000695e+00  2.4682912e+00  2.4563154e+00  2.4604306e+00  6.0350250e+01  2.5004081e+00  2.5063243e+00  2.4660210e+00  2.2002969e+00  1.0758380e+00 
  1.2280270e+00  2.3423401e+00  2.6100453e+00  2.5978820e+00  2.6020845e+00  6.3248842e+01  2.6424821e+00  2.6486146e+00  2.6077236e+00  2.3425703e+00  1.2280868e+00 
  1.3833743e+00  2.4877848e+00  2.7549707e+00  2.7426193e+00  2.7469099e+00  6.6203404e+01  2.7877295e+00  2.7940823e+00  2.7525973e+00  2.4880174e+00  1.3834382e+00 
  1.5418206e+00  2.6363990e+00  2.9030628e+00  2.8905225e+00  2.8949019e+00  6.9210138e+01  2.9361454e+00  2.9427226e+00  2.9006371e+00  2.6366334e+00  1.5418882e+00 
  1.7034016e+00  2.7882175e+00  3.0543565e+00  3.0416264e+00  3.0460955e+00  7.2266415e+01  3.0877648e+00  3.0945706e+00  3.0518783e+00  2.7884535e+00  1.7034726e+00 
  1.8681548e+00  2.9432773e+00  3.2088884e+00  3.1959677e+00  3.2005273e+00  7.5369605e+01  3.2426244e+00  3.2496629e+00  3.2063572e+00  2.9435144e+00  1.8682287e+00 
  2.0359664e+00  3.1014639e+00  3.3665440e+00  3.3534320e+00  3.3580828e+00  7.8513189e+01  3.4006099e+00  3.4078853e+00  3.3639597e+00  3.1017018e+00  2.0360431e+00 
  2.2067724e+00  3.2627128e+00  3.5272587e+00  3.5139545e+00  3.5186974e+00  8.1692369e+01  3.5616564e+00  3.5691731e+00  3.5246209e+00  3.2629511e+00  2.2068514e+00 
  2.3804188e+00  3.4268692e+00  3.6908776e+00  3.6773805e+00  3.6822163e+00  8.4900216e+01  3.7256093e+00  3.7333716e+00  3.6881861e+00  3.4271076e+00  2.3804999e+00 
  2.5578599e+00  3.5948868e+00  3.8583543e+00  3.8446635e+00  3.8495930e+00  8.8156429e+01  3.8934222e+00  3.9014345e+00  3.8556090e+00  3.5951251e+00  2.5579427e+00 
  2.7378359e+00  3.7655055e+00  4.0284286e+00  4.0145433e+00  4.0195674e+00  9.1427671e+01  4.0638348e+00  4.0721015e+00  4.0256292e+00  3.7657433e+00  2.7379203e+00 
  2.9206683e+00  3.9390461e+00  4.2014211e+00  4.1873406e+00  4.1924600e+00  9.4719118e+01  4.2371679e+00  4.2456935e+00  4.1985676e+00  3.9392832e+00  2.9207540e+00 
  3.1061699e+00  4.1153209e+00  4.3771441e+00  4.3628677e+00  4.3680832e+00  9.8024104e+01  4.4132338e+00  4.4220229e+00  4.3742363e+00  4.1155571e+00  3.1062567e+00 
  3.2953867e+00  4.2953753e+00  4.5566429e+00  4.5421698e+00  4.5474823e+00  1.0136081e+02  4.5930777e+00  4.6021349e+00  4.5536808e+00  4.2956103e+00  3.2954743e+00 
  3.4864632e+00  4.4773537e+00  4.7380617e+00  4.7233913e+00  4.7288016e+00  1.0468934e+02  4.7748441e+00  4.7841739e+00  4.7350453e+00  4.4775872e+00  3.4865515e+00 
  3.6804312e+00  4.6622869e+00  4.9224315e+00  4.9075629e+00  4.9130718e+00  1.0802789e+02  4.9595636e+00  4.9691709e+00  4.9193607e+00  4.6625188e+00  3.6805200e+00 
  3.8767649e+00  4.8496490e+00  5.1092260e+00  5.0941587e+00  5.0997670e+00  1.1136403e+02  5.1467104e+00  5.1565997e+00  5.1061010e+00  4.8498791e+00  3.8768539e+00 
  4.0766878e+00  5.0406632e+00  5.2996685e+00  5.2844017e+00  5.2901102e+00  1.1471637e+02  5.3375075e+00  5.3476837e+00  5.2964892e+00  5.0408913e+00  4.0767770e+00 
  4.2779042e+00  5.2330332e+00  5.4914625e+00  5.4759955e+00  5.4818052e+00  1.1804300e+02  5.5296586e+00  5.5401265e+00  5.4882290e+00  5.2332590e+00  4.2779934e+00 
  4.4817332e+00  5.4280778e+00  5.6859268e+00  5.6702591e+00  5.6761706e+00  1.2136449e+02  5.7244825e+00  5.7352469e+00  5.6826393e+00  5.4283013e+00  4.4818223e+00 
  4.6875176e+00  5.6251394e+00  5.8824038e+00  5.8665347e+00  5.8725489e+00  1.2466793e+02  5.9213214e+00  5.9323872e+00  5.8790623e+00  5.6253604e+00  4.6876063e+00 
  4.8974333e+00  5.8263936e+00  6.0830687e+00  6.0669977e+00  6.0731153e+00  1.2798342e+02  6.1223509e+00  6.1337231e+00  6.0796735e+00  5.8266118e+00  4.8975216e+00 
  5.1065287e+00  6.0268884e+00  6.2829699e+00  6.2666963e+00  6.2729183e+00  1.3123567e+02  6.3226191e+00  6.3343026e+00  6.2795211e+00  6.0271038e+00  5.1066165e+00 
  5.3185752e+00  6.2303948e+00  6.4858781e+00  6.4694014e+00  6.4757284e+00  1.3447859e+02  6.5258968e+00  6.5378966e+00  6.4823759e+00  6.2306073e+00  5.3186623e+00 
  5.5320748e+00  6.4354148e+00  6.6902952e+00  6.6736148e+00  6.6800478e+00  1.3768876e+02  6.7306860e+00  6.7430071e+00  6.6867399e+00  6.4356242e+00  5.5321612e+00 
  5.7482561e+00  6.6431766e+00  6.8974493e+00  6.8805648e+00  6.8871044e+00  1.4088021e+02  6.9382147e+00  6.9508623e+00  6.8938412e+00  6.6433828e+00  5.7483416e+00 
  5.9653168e+00  6.8518774e+00  7.1055377e+00  7.0884487e+00  7.0950957e+00  1.4402795e+02  7.1466803e+00  7.1596594e+00  7.1018771e+00  6.8520803e+00  5.9654015e+00 
  6.1836227e+00  7.0618831e+00  7.3149261e+00  7.2976321e+00  7.3043873e+00  1.4713541e+02  7.3564485e+00  7.3697643e+00  7.3112133e+00  7.0620826e+00  6.1837063e+00 
  6.4028039e+00  7.2728232e+00  7.5252441e+00  7.5077446e+00  7.5146089e+00  1.5019687e+02  7.5671488e+00  7.5808064e+00  7.5214794e+00  7.2730192e+00  6.4028863e+00 
  6.6242979e+00  7.4861355e+00  7.7379293e+00  7.7202240e+00  7.7271980e+00  1.5322676e+02  7.7802189e+00  7.7942234e+00  7.7341132e+00  7.4863279e+00  6.6243792e+00 
  0.0000000e+00  1.0595998e+00  1.3282958e+00  1.3165266e+00  1.3204656e+00  3.6000312e+01  1.3602879e+00  1.3655173e+00  1.3259641e+00  1.0597785e+00  0.0000000e+00 
  9.0643418e-02  1.1679968e+00  1.4361193e+00  1.4241367e+00  1.4281740e+00  3.8389461e+01  1.4684650e+00  1.4739278e+00  1.4337313e+00  1.1681825e+00  9.0652125e-02 
  2.0772840e-01  1.2754586e+00  1.5430479e+00  1.5308669e+00  1.5349961e+00  4.0487950e+01  1.5757219e+00  1.5814056e+00  1.5406076e+00  1.2756505e+00  2.0774512e-01 
  3.2711173e-01  1.3852897e+00  1.6523436e+00  1.6399635e+00  1.6441854e+00  4.2645869e+01  1.6853474e+00  1.6912562e+00  1.6498505e+00  1.3854869e+00  3.2713579e-01 
  4.4882462e-01  1.4975204e+00  1.7640369e+00  1.7514570e+00  1.7557724e+00  4.4860563e+01  1.7973723e+00  1.8035102e+00  1.7614903e+00  1.4977224e+00  4.4885541e-01 
  5.7289351e-01  1.6121768e+00  1.8781533e+00  1.8653730e+00  1.8697827e+00  4.7129246e+01  1.9118220e+00  1.9181933e+00  1.8755527e+00  1.6123829e+00  5.7293045e-01 
  6.9934004e-01  1.7292796e+00  1.9947139e+00  1.9817323e+00  1.9862371e+00  4.9449105e+01  2.0287175e+00  2.0353265e+00  1.9920588e+00  1.7294893e+00  6.9938257e-01 
  8.2817897e-01  1.8488431e+00  2.1137325e+00  2.1005490e+00  2.1051496e+00  5.1817122e+01  2.1480729e+00  2.1549238e+00  2.1110224e+00  1.8490558e+00  8.2822659e-01 
  9.5941235e-01  1.9708685e+00  2.2352103e+00  2.2218243e+00  2.2265215e+00  5.4230052e+01  2.2698894e+00  2.2769866e+00  2.2324448e+00  1.9710837e+00  9.5946456e-01 
  1.0930707e+00  2.0953859e+00  2.3591772e+00  2.3455879e+00  2.3503825e+00  5.6685527e+01  2.3941969e+00  2.4015448e+00  2.3563559e+00  2.0956032e+00  1.0931271e+00 
  1.2291251e+00  2.2223655e+00  2.4856032e+00  2.4718100e+00  2.4767029e+00  5.9179541e+01  2.5209656e+00  2.5285687e+00  2.4827259e+00  2.2225843e+00  1.2291852e+00 
  1.3675578e+00  2.3517891e+00  2.6144702e+00  2.6004724e+00  2.6054642e+00  6.1708647e+01  2.6501771e+00  2.6580400e+00  2.6115366e+00  2.3520090e+00  1.3676212e+00 
  1.5083883e+00  2.4836755e+00  2.7457967e+00  2.7315936e+00  2.7366853e+00  6.4270363e+01  2.7818503e+00  2.7899774e+00  2.7428065e+00  2.4838962e+00  1.5084547e+00 
  1.6516370e+00  2.6180444e+00  2.8796025e+00  2.8651934e+00  2.8703857e+00  6.6862219e+01  2.9160049e+00  2.9244009e+00  2.8765555e+00  2.6182655e+00  1.6517059e+00 
  1.7971869e+00  2.7547783e+00  3.0157698e+00  3.0011541e+00  3.0064477e+00  6.9478625e+01  3.0525231e+00  3.0611927e+00  3.0126659e+00  2.7549995e+00  1.7972581e+00 
  1.9449686e+00  2.8938072e+00  3.1542284e+00  3.1394055e+00  3.1448014e+00  7.2115438e+01  3.1913349e+00  3.2002828e+00  3.1510675e+00  2.8940281e+00  1.9450417e+00 
  2.0948316e+00  3.0349802e+00  3.2948275e+00  3.2797968e+00  3.2852956e+00  7.4766820e+01  3.3322894e+00  3.3415204e+00  3.2916095e+00  3.0352005e+00  2.0949065e+00 
  2.2476231e+00  3.1791438e+00  3.4384133e+00  3.4231741e+00  3.4287767e+00  7.7448202e+01  3.4762329e+00  3.4857518e+00  3.4351382e+00  3.1793631e+00  2.2476993e+00 
  2.4021981e+00  3.3251525e+00  3.5838404e+00  3.5683922e+00  3.5740994e+00  8.0132721e+01  3.6220200e+00  3.6318317e+00  3.5805082e+00  3.3253706e+00  2.4022755e+00 
  2.5588378e+00  3.4732870e+00  3.7313893e+00  3.7157314e+00  3.7215440e+00  8.2824314e+01  3.7699313e+00  3.7800407e+00  3.7280000e+00  3.4735037e+00  2.5589162e+00 
  2.7173678e+00  3.6233725e+00  3.8808851e+00  3.8650169e+00  3.8709358e+00  8.5517512e+01  3.9197918e+00  3.9302040e+00  3.8774387e+00  3.6235875e+00  2.7174468e+00 
  2.8786948e+00  3.7763151e+00  4.0332339e+00  4.0171549e+00  4.0231808e+00  8.8226181e+01  4.0725078e+00  4.0832276e+00  4.0297306e+00  3.7765282e+00  2.8787743e+00 
  3.0411833e+00  3.9304790e+00  4.1867997e+00  4.1705094e+00  4.1766431e+00  9.0919087e+01  4.2264432e+00  4.2374758e+00  4.1832396e+00  3.9306900e+00  3.0412631e+00 
  3.2057291e+00  4.0867595e+00  4.3424777e+00  4.3259755e+00  4.3322178e+00  9.3610170e+01  4.3824933e+00  4.3938438e+00  4.3388609e+00  4.0869681e+00  3.2058090e+00 
  3.3718665e+00  4.2446906e+00  4.4998018e+00  4.4830874e+00  4.4894390e+00  9.6289628e+01  4.5401921e+00  4.5518656e+00  4.4961286e+00  4.2448967e+00  3.3719463e+00 
  3.5406374e+00  4.4053139e+00  4.6598136e+00  4.6428864e+00  4.6493482e+00  9.8971350e+01  4.7005810e+00  4.7125827e+00  4.6560843e+00  4.4055172e+00  3.5407171e+00 
