 -9.4296028e-06 -4.1722043e-06  2.7339018e-03 -2.6848576e-03  8.7225165e-04 -2.6693780e-04  7.1964274e-04  7.7374926e-03 -2.1976365e-03 -4.1865925e-06 -9.4342496e-06 
 -9.4385185e-06 -4.6661115e-06  2.6106780e-03 -2.5408032e-03  8.0147701e-04 -3.1255138e-04  7.1474521e-04  7.2726213e-03 -2.1040166e-03 -4.6797158e-06 -9.4430357e-06 
 -9.5299592e-06 -5.1989096e-06  2.4918032e-03 -2.4038524e-03  7.3557234e-04 -3.2207934e-04  7.0771805e-04  6.8337993e-03 -2.0135310e-03 -5.2117240e-06 -9.5343229e-06 
 -9.1884373e-06 -5.2587879e-06  2.3777038e-03 -2.2731944e-03  6.7475026e-04 -3.5752769e-04  6.9930890e-04  6.4201923e-03 -1.9256256e-03 -5.2708340e-06 -9.1926268e-06 
 -9.0366898e-06 -5.4719614e-06  2.2676647e-03 -2.1491660e-03  6.1810094e-04 -3.6045895e-04  6.8911047e-04  6.0298889e-03 -1.8408804e-03 -5.4832691e-06 -9.0407123e-06 
 -8.8718720e-06 -5.6386716e-06  2.1617941e-03 -2.0312878e-03  5.6555518e-04 -3.5486149e-04  6.7752546e-04  5.6618637e-03 -1.7590466e-03 -5.6492939e-06 -8.8757040e-06 
 -8.7408953e-06 -5.8087619e-06  2.0599483e-03 -1.9193404e-03  5.1680929e-04 -3.3510550e-04  6.6469119e-04  5.3149013e-03 -1.6801219e-03 -5.8187228e-06 -8.7445459e-06 
 -8.3623561e-06 -5.7034946e-06  1.9623100e-03 -1.8127839e-03  4.7190053e-04 -3.3489333e-04  6.5106002e-04  4.9881656e-03 -1.6037728e-03 -5.7128430e-06 -8.3658466e-06 
 -8.1910676e-06 -5.7801172e-06  1.8683241e-03 -1.7118241e-03  4.3014384e-04 -3.0655885e-04  6.3633439e-04  4.6801392e-03 -1.5303996e-03 -5.7888620e-06 -8.1943669e-06 
 -7.9440514e-06 -5.7579061e-06  1.7781725e-03 -1.6159380e-03  3.9160459e-04 -2.8562727e-04  6.2094183e-04  4.3900933e-03 -1.4596627e-03 -5.7660911e-06 -7.9471930e-06 
 -7.7264264e-06 -5.7440272e-06  1.6916481e-03 -1.5249993e-03  3.5597214e-04 -2.5789913e-04  6.0490996e-04  4.1169599e-03 -1.3916086e-03 -5.7516795e-06 -7.7293878e-06 
 -7.3347917e-06 -5.5369995e-06  1.6088519e-03 -1.4385812e-03  3.2325584e-04 -2.4962592e-04  5.8856364e-04  3.8600254e-03 -1.3259739e-03 -5.5441323e-06 -7.3375803e-06 
 -7.1121859e-06 -5.4815504e-06  1.5293383e-03 -1.3568122e-03  2.9292983e-04 -2.2017462e-04  5.7167087e-04  3.6180756e-03 -1.2630400e-03 -5.4882146e-06 -7.1148133e-06 
 -6.8389473e-06 -5.3596279e-06  1.4532244e-03 -1.2792654e-03  2.6504118e-04 -1.9900093e-04  5.5455229e-04  3.3905007e-03 -1.2025244e-03 -5.3658562e-06 -6.8414337e-06 
 -6.5938782e-06 -5.2514765e-06  1.3803296e-03 -1.2058215e-03  2.3934937e-04 -1.7437924e-04  5.3722073e-04  3.1764367e-03 -1.1444429e-03 -5.2572683e-06 -6.5962026e-06 
 -6.1496400e-06 -4.9311085e-06  1.3107802e-03 -1.1360627e-03  2.1592899e-04 -1.7663115e-04  5.1998663e-04  2.9753635e-03 -1.0885042e-03 -4.9365088e-06 -6.1518232e-06 
 -5.9869255e-06 -4.8804080e-06  1.2439942e-03 -1.0702849e-03  1.9415527e-04 -1.4303239e-04  5.0244447e-04  2.7860878e-03 -1.0351241e-03 -4.8854322e-06 -5.9889685e-06 
 -5.7215666e-06 -4.7163204e-06  1.1802559e-03 -1.0079278e-03  1.7427727e-04 -1.2646179e-04  4.8504581e-04  2.6083192e-03 -9.8385368e-04 -4.7209945e-06 -5.7234783e-06 
 -5.4828260e-06 -4.5691071e-06  1.1193371e-03 -9.4895083e-04  1.5603871e-04 -1.0797234e-04  4.6772170e-04  2.4412875e-03 -9.3475718e-04 -4.5734536e-06 -5.4846206e-06 
 -5.1780183e-06 -4.3470053e-06  1.0612332e-03 -8.9309893e-04  1.3941320e-04 -9.8590814e-05  4.5061863e-04  2.2844779e-03 -8.8767709e-04 -4.3510489e-06 -5.1796927e-06 
 -4.9238529e-06 -4.1675618e-06  1.0057310e-03 -8.4033286e-04  1.2417224e-04 -8.6260368e-05  4.3366746e-04  2.1371972e-03 -8.4266541e-04 -4.1713241e-06 -4.9254211e-06 
 -4.6840785e-06 -3.9952857e-06  9.5277219e-04 -7.9046678e-04  1.1024729e-04 -7.4793226e-05  4.1694635e-04  1.9989350e-03 -7.9962156e-04 -3.9987789e-06 -4.6855392e-06 
 -4.4688628e-06 -3.8410329e-06  9.0225339e-04 -7.4336754e-04  9.7530057e-05 -6.2131128e-05  4.0048174e-04  1.8691631e-03 -7.5849178e-04 -3.8442722e-06 -4.4702231e-06 
 -4.2022154e-06 -3.6294375e-06  8.5415896e-04 -6.9882174e-04  8.6004645e-05 -5.6348928e-05  3.8438120e-04  1.7474664e-03 -7.1913665e-04 -3.6324424e-06 -4.2034847e-06 
  0.0000000e+00  1.1655686e-05  4.8890858e-03 -5.2619291e-03  2.2050970e-03  5.3305478e-03  7.2557614e-04  1.6110169e-02 -3.7920843e-03  1.1634005e-05  0.0000000e+00 
 -2.4287629e-06  8.6362920e-06  4.6738593e-03 -4.9725491e-03  2.0271191e-03  3.9994545e-03  7.6615656e-04  1.5098250e-02 -3.6398074e-03  8.6150960e-06 -2.4297532e-06 
 -3.8774473e-06  6.1504098e-06  4.4834987e-03 -4.7212115e-03  1.8760860e-03  3.0361935e-03  7.9612958e-04  1.4228236e-02 -3.5041390e-03  6.1297774e-06 -3.8792639e-06 
 -5.1163092e-06  3.9665213e-06  4.2988513e-03 -4.4810563e-03  1.7348836e-03  2.2464931e-03  8.2039240e-04  1.3404716e-02 -3.3715916e-03  3.9465764e-06 -5.1187704e-06 
 -6.1666284e-06  2.0558492e-06  4.1198726e-03 -4.2516862e-03  1.6029606e-03  1.6043687e-03  8.3941947e-04  1.2625459e-02 -3.2422253e-03  2.0365744e-06 -6.1695647e-06 
 -7.0448288e-06  3.9490319e-07  3.9465113e-03 -4.0327050e-03  1.4797928e-03  1.0864765e-03  8.5366190e-04  1.1888316e-02 -3.1160840e-03  3.7639863e-07 -7.0481408e-06 
 -7.7705545e-06 -1.0423677e-06  3.7787038e-03 -3.8237315e-03  1.3648762e-03  6.7389033e-04  8.6353936e-04  1.1191232e-02 -2.9932060e-03 -1.0601987e-06 -7.7741614e-06 
 -8.3566349e-06 -2.2748915e-06  3.6163836e-03 -3.6243866e-03  1.2577353e-03  3.4851495e-04  8.6945141e-04  1.0532232e-02 -2.8736133e-03 -2.2919212e-06 -8.3604771e-06 
 -8.8193373e-06 -3.3244116e-06  3.4594722e-03 -3.4343036e-03  1.1579123e-03  9.4617578e-05  8.7176898e-04  9.9094226e-03 -2.7573227e-03 -3.3406184e-06 -8.8232218e-06 
 -9.1692051e-06 -4.2065930e-06  3.3078896e-03 -3.2531221e-03  1.0649767e-03 -9.5921441e-05  8.7084332e-04  9.3209976e-03 -2.6443377e-03 -4.2220415e-06 -9.1732171e-06 
 -9.4208101e-06 -4.9407133e-06  3.1615451e-03 -3.0804944e-03  9.7851387e-04 -2.3894428e-04  8.6699845e-04  8.7652205e-03 -2.5346586e-03 -4.9554102e-06 -9.4248715e-06 
 -9.5907046e-06 -5.5476497e-06  3.0203399e-03 -2.9160860e-03  8.9812665e-04 -3.4320399e-04  8.6053371e-04  8.2404293e-03 -2.4282810e-03 -5.5616024e-06 -9.5947162e-06 
 -9.6861214e-06 -6.0387061e-06  2.8841789e-03 -2.7595631e-03  8.2344641e-04 -4.1215594e-04  8.5173603e-04  7.7450441e-03 -2.3251846e-03 -6.0518741e-06 -9.6900788e-06 
 -9.6838064e-06 -6.3942203e-06  2.7529935e-03 -2.6105720e-03  7.5415319e-04 -4.5646244e-04  8.4090236e-04  7.2775852e-03 -2.2253136e-03 -6.4066701e-06 -9.6877084e-06 
 -9.6404837e-06 -6.6742999e-06  2.6266303e-03 -2.4688493e-03  6.8986476e-04 -4.8147681e-04  8.2823011e-04  6.8365614e-03 -2.1286869e-03 -6.6860577e-06 -9.6442748e-06 
 -9.5790533e-06 -6.9050058e-06  2.5049665e-03 -2.3341078e-03  6.3024946e-04 -4.8922101e-04  8.1393203e-04  6.4205802e-03 -2.0352847e-03 -6.9160802e-06 -9.5827288e-06 
 -9.5922978e-06 -7.1819147e-06  2.3878064e-03 -2.2061404e-03  5.7492180e-04 -4.6543334e-04  7.9813338e-04  6.0282418e-03 -1.9451530e-03 -7.1923368e-06 -9.5958432e-06 
 -9.2146980e-06 -7.0421236e-06  2.2755100e-03 -2.0841920e-03  5.2407083e-04 -4.7684506e-04  7.8150105e-04  5.6587676e-03 -1.8577759e-03 -7.0519211e-06 -9.2180985e-06 
 -9.0121295e-06 -7.0539122e-06  2.1674040e-03 -1.9685483e-03  4.7686854e-04 -4.5740155e-04  7.6365482e-04  5.3104037e-03 -1.7736653e-03 -7.0631152e-06 -9.0153919e-06 
 -8.8006928e-06 -7.0355538e-06  2.0635625e-03 -1.8587550e-03  4.3325110e-04 -4.3288538e-04  7.4494939e-04  4.9822027e-03 -1.6925800e-03 -7.0441693e-06 -8.8038108e-06 
 -8.6215583e-06 -7.0302239e-06  1.9638346e-03 -1.7545932e-03  3.9294404e-04 -3.9708036e-04  7.2549997e-04  4.6730489e-03 -1.6145022e-03 -7.0383125e-06 -8.6245337e-06 
 -8.2227168e-06 -6.7877395e-06  1.8683603e-03 -1.6555591e-03  3.5597820e-04 -3.8493378e-04  7.0570234e-04  4.3821676e-03 -1.5391175e-03 -6.7953074e-06 -8.2255494e-06 
 -8.0123471e-06 -6.7179364e-06  1.7766196e-03 -1.5618187e-03  3.2173701e-04 -3.4564048e-04  6.8527948e-04  4.1081753e-03 -1.4667703e-03 -6.7250061e-06 -8.0150261e-06 
 -7.7377746e-06 -6.5696540e-06  1.6887529e-03 -1.4728858e-03  2.9027677e-04 -3.1591687e-04  6.6460350e-04  3.8503966e-03 -1.3971425e-03 -6.5762616e-06 -7.7403014e-06 
 -7.4916711e-06 -6.4369809e-06  1.6045551e-03 -1.3886286e-03  2.6131971e-04 -2.8104444e-04  6.4369022e-04  3.6078564e-03 -1.3302595e-03 -6.4431473e-06 -7.4940603e-06 
 -7.0940778e-06 -6.1411787e-06  1.5240942e-03 -1.3086511e-03  2.3487158e-04 -2.6719481e-04  6.2281783e-04  3.3798960e-03 -1.2658733e-03 -6.1469443e-06 -7.0963389e-06 
 -6.8489050e-06 -5.9873257e-06  1.4469548e-03 -1.2330492e-03  2.1046444e-04 -2.3317522e-04  6.0177113e-04  3.1654143e-03 -1.2042187e-03 -5.9926979e-06 -6.8510295e-06 
 -6.5623353e-06 -5.7826360e-06  1.3732197e-03 -1.1614293e-03  1.8813790e-04 -2.0830460e-04  5.8082355e-04  2.9638479e-03 -1.1450319e-03 -5.7876409e-06 -6.5643305e-06 
 -6.3029386e-06 -5.5966351e-06  1.3027112e-03 -1.0936689e-03  1.6767904e-04 -1.8093120e-04  5.5997775e-04  2.7744111e-03 -1.0883118e-03 -5.6012982e-06 -6.3048079e-06 
 -5.8717497e-06 -5.2312321e-06  1.2355203e-03 -1.0293854e-03  1.4915098e-04 -1.8027830e-04  5.3949649e-04  2.5966217e-03 -1.0337892e-03 -5.2355710e-06 -5.8735065e-06 
 -5.6893284e-06 -5.1077409e-06  1.1711184e-03 -9.6882190e-04  1.3200521e-04 -1.4555021e-04  5.1901551e-04  2.4294101e-03 -9.8181400e-04 -5.1117777e-06 -5.6909726e-06 
 -5.4203062e-06 -4.8915101e-06  1.1097353e-03 -9.1147359e-04  1.1645753e-04 -1.2767241e-04  4.9891976e-04  2.2724974e-03 -9.3198035e-04 -4.8952587e-06 -5.4218424e-06 
 -5.1767222e-06 -4.6952025e-06  1.0511548e-03 -8.5729017e-04  1.0228379e-04 -1.0843882e-04  4.7914067e-04  2.1251896e-03 -8.8433037e-04 -4.6986912e-06 -5.1781612e-06 
 -4.8775046e-06 -4.4383325e-06  9.9535545e-04 -8.0603473e-04  8.9460153e-05 -9.8165532e-05  4.5979691e-04  1.9870157e-03 -8.3871327e-04 -4.4415671e-06 -4.8788452e-06 
 -4.6252064e-06 -4.2239633e-06  9.4213426e-04 -7.5766080e-04  7.7785915e-05 -8.5360209e-05  4.4081823e-04  1.8573500e-03 -7.9516261e-04 -4.2269682e-06 -4.6264582e-06 
 -4.3878041e-06 -4.0205365e-06  8.9142458e-04 -7.1199355e-04  6.7201352e-05 -7.3604167e-05  4.2226405e-04  1.7357292e-03 -7.5357797e-04 -4.0233262e-06 -4.3889685e-06 
 -4.1735962e-06 -3.8367792e-06  8.4312140e-04 -6.6890465e-04  5.7612465e-05 -6.1013257e-05  4.0414884e-04  1.6216759e-03 -7.1390000e-04 -3.8393647e-06 -4.1746843e-06 
 -3.9163471e-06 -3.6068132e-06  7.9719623e-04 -6.2819700e-04  4.9005582e-05 -5.4907391e-05  3.8655738e-04  1.5148122e-03 -6.7599562e-04 -3.6092072e-06 -3.9173571e-06 
  0.0000000e+00  4.6730618e-06  4.7709385e-03 -4.8888793e-03  1.8210079e-03  3.4268912e-03  1.0208596e-03  1.4350172e-02 -3.7350765e-03  4.6552051e-06  0.0000000e+00 
 -3.6810877e-06  2.2903712e-06  4.5537914e-03 -4.6150869e-03  1.6664688e-03  2.3909756e-03  1.0384293e-03  1.3436739e-02 -3.5794626e-03  2.2730298e-06 -3.6819191e-06 
 -5.0015888e-06  3.4744262e-07  4.3621833e-03 -4.3775734e-03  1.5357275e-03  1.6534890e-03  1.0486760e-03  1.2652148e-02 -3.4411546e-03  3.3056596e-07 -5.0030358e-06 
 -6.1152040e-06 -1.3276424e-06  4.1766990e-03 -4.1508652e-03  1.4138503e-03  1.0616497e-03  1.0543179e-03  1.1910124e-02 -3.3063078e-03 -1.3440002e-06 -6.1172134e-06 
 -7.0438453e-06 -2.7621974e-06  3.9972638e-03 -3.9345646e-03  1.3003207e-03  5.9238990e-04  1.0557865e-03  1.1208585e-02 -3.1749649e-03 -2.7779387e-06 -7.0462538e-06 
 -7.8050405e-06 -3.9787133e-06  3.8237960e-03 -3.7282788e-03  1.1946483e-03  2.2504921e-04  1.0534887e-03  1.0545533e-02 -3.0471531e-03 -3.9938457e-06 -7.8077540e-06 
 -8.4185885e-06 -5.0016309e-06  3.6562042e-03 -3.5316269e-03  1.0963630e-03 -5.6836399e-05  1.0478020e-03  9.9190504e-03 -2.9228931e-03 -5.0161019e-06 -8.4214963e-06 
 -8.8983354e-06 -5.8490185e-06  3.4943946e-03 -3.3442337e-03  1.0050220e-03 -2.6909377e-04  1.0390836e-03  9.3273051e-03 -2.8021910e-03 -5.8629000e-06 -8.9014581e-06 
 -9.2612407e-06 -6.5416979e-06  3.3382628e-03 -3.1657371e-03  9.2019989e-04 -4.2531880e-04  1.0276626e-03  8.7685389e-03 -2.6850476e-03 -6.5549393e-06 -9.2644893e-06 
 -9.5165201e-06 -7.0924876e-06  3.1877064e-03 -2.9957776e-03  8.4149920e-04 -5.3208584e-04  1.0138515e-03  8.2410760e-03 -2.5714486e-03 -7.1050408e-06 -9.5197839e-06 
 -9.6807805e-06 -7.5211757e-06  3.0426099e-03 -2.8340148e-03  7.6853456e-04 -6.0321268e-04  9.9793301e-04  7.7433076e-03 -2.4613808e-03 -7.5331053e-06 -9.6840719e-06 
 -9.7701131e-06 -7.8468985e-06  2.9028533e-03 -2.6801178e-03  7.0093989e-04 -6.4588462e-04  9.8016830e-04  7.2736948e-03 -2.3548237e-03 -7.8582119e-06 -9.7733765e-06 
 -9.7904372e-06 -8.0782720e-06  2.7683226e-03 -2.5337570e-03  6.3837747e-04 -6.6251470e-04  9.6080823e-04  6.8307786e-03 -2.2517415e-03 -8.0889835e-06 -9.7936590e-06 
 -9.7216175e-06 -8.1976693e-06  2.6389264e-03 -2.3945872e-03  5.8055307e-04 -6.6292288e-04  9.4011019e-04  6.4131927e-03 -2.1520669e-03 -8.2077489e-06 -9.7247554e-06 
 -9.6176591e-06 -8.2613370e-06  2.5144962e-03 -2.2623486e-03  5.2711496e-04 -6.5051474e-04  9.1823873e-04  6.0195600e-03 -2.0558024e-03 -8.2708593e-06 -9.6207366e-06 
 -9.4994246e-06 -8.2922116e-06  2.3948938e-03 -2.1367577e-03  4.7776079e-04 -6.2631350e-04  8.9537433e-04  5.6485977e-03 -1.9629131e-03 -8.3011787e-06 -9.5024138e-06 
 -9.4480750e-06 -8.3733198e-06  2.2799190e-03 -2.0176027e-03  4.3214315e-04 -5.7488944e-04  8.7162059e-04  5.2990228e-03 -1.8734208e-03 -8.3817504e-06 -9.4509456e-06 
 -9.0479219e-06 -8.0907157e-06  2.1698669e-03 -1.9041851e-03  3.9042639e-04 -5.6621303e-04  8.4756232e-04  4.9701063e-03 -1.7868473e-03 -8.0986314e-06 -9.0506789e-06 
 -8.8076216e-06 -7.9545776e-06  2.0641067e-03 -1.7967402e-03  3.5186443e-04 -5.2844512e-04  8.2284547e-04  4.6602487e-03 -1.7036356e-03 -7.9619986e-06 -8.8102562e-06 
 -8.5622548e-06 -7.8013998e-06  1.9626808e-03 -1.6948399e-03  3.1639834e-04 -4.8860088e-04  7.9777577e-04  4.3685772e-03 -1.6235529e-03 -7.8083545e-06 -8.5647718e-06 
 -8.3474493e-06 -7.6681060e-06  1.8654310e-03 -1.5982673e-03  2.8378215e-04 -4.4005054e-04  7.7244526e-04  4.0940714e-03 -1.5465651e-03 -7.6746029e-06 -8.3498455e-06 
 -7.9397308e-06 -7.3323409e-06  1.7724574e-03 -1.5065542e-03  2.5404016e-04 -4.1834148e-04  7.4719341e-04  3.8360141e-03 -1.4723767e-03 -7.3384296e-06 -7.9420130e-06 
 -7.7018404e-06 -7.1578925e-06  1.6832744e-03 -1.4198289e-03  2.2662277e-04 -3.7064890e-04  7.2176205e-04  3.5931508e-03 -1.4012771e-03 -7.1635784e-06 -7.7039899e-06 
 -7.4104571e-06 -6.9224062e-06  1.5979829e-03 -1.3376422e-03  2.0157743e-04 -3.3421273e-04  6.9646835e-04  3.3648565e-03 -1.3329685e-03 -6.9277274e-06 -7.4125029e-06 
 -7.1463516e-06 -6.7074667e-06  1.5163806e-03 -1.2598580e-03  1.7865810e-04 -2.9408518e-04  6.7131570e-04  3.1502449e-03 -1.2674564e-03 -6.7124247e-06 -7.1482735e-06 
 -6.7517394e-06 -6.3560759e-06  1.4385047e-03 -1.1861100e-03  1.5786734e-04 -2.7597388e-04  6.4653674e-04  2.9487088e-03 -1.2045069e-03 -6.3606949e-06 -6.7535485e-06 
 -6.4934336e-06 -6.1357223e-06  1.3639688e-03 -1.1164647e-03  1.3879266e-04 -2.3883317e-04  6.2193095e-04  2.7592547e-03 -1.1443101e-03 -6.1400221e-06 -6.4951357e-06 
 -6.2020430e-06 -5.8776148e-06  1.2928243e-03 -1.0505608e-03  1.2146691e-04 -2.1141729e-04  5.9772613e-04  2.5813634e-03 -1.0866201e-03 -5.8816171e-06 -6.2036390e-06 
 -5.9365812e-06 -5.6413344e-06  1.2248962e-03 -9.8827360e-04  1.0570340e-04 -1.8232712e-04  5.7391434e-04  2.4143234e-03 -1.0314194e-03 -5.6450689e-06 -5.9380872e-06 
 -5.5244042e-06 -5.2547449e-06  1.1602431e-03 -9.2925437e-04  9.1555068e-05 -1.7935458e-04  5.5071282e-04  2.2576882e-03 -9.7845938e-04 -5.2582087e-06 -5.5258068e-06 
 -5.3302277e-06 -5.0829841e-06  1.0983869e-03 -8.7369805e-04  7.8544822e-05 -1.4438517e-04  5.2779465e-04  2.1105042e-03 -9.2802824e-04 -5.0862007e-06 -5.3315393e-06 
 -5.0639575e-06 -4.8363509e-06  1.0395069e-03 -8.2115241e-04  6.6858019e-05 -1.2581000e-04  5.0548221e-04  1.9725050e-03 -8.7976037e-04 -4.8393409e-06 -5.0651817e-06 
 -4.8217430e-06 -4.6113468e-06  9.8339837e-04 -7.7155850e-04  5.6300583e-05 -1.0637229e-04  4.8370618e-04  1.8430665e-03 -8.3367696e-04 -4.6141184e-06 -4.8228873e-06 
 -4.5331614e-06 -4.3378526e-06  9.3002532e-04 -7.2469747e-04  4.6851582e-05 -9.5595158e-05  4.6255902e-04  1.7217601e-03 -7.8963363e-04 -4.3404275e-06 -4.5342299e-06 
 -4.2877328e-06 -4.1056692e-06  8.7919407e-04 -6.8051688e-04  3.8336307e-05 -8.2677622e-05  4.4196876e-04  1.6080233e-03 -7.4764671e-04 -4.1080563e-06 -4.2887271e-06 
 -4.0573501e-06 -3.8869243e-06  8.3083090e-04 -6.3885284e-04  3.0703485e-05 -7.0940757e-05  4.2197686e-04  1.5014368e-03 -7.0761595e-04 -3.8891361e-06 -4.0582753e-06 
 -3.8486699e-06 -3.6884926e-06  7.8482968e-04 -5.9958224e-04  2.3872584e-05 -5.8686415e-05  4.0258626e-04  1.4015707e-03 -6.6947696e-04 -3.6905442e-06 -3.8495314e-06 
 -3.6042757e-06 -3.4531362e-06  7.4115073e-04 -5.6252369e-04  1.7832370e-05 -5.2449876e-05  3.8386044e-04  1.3080822e-03 -6.3310237e-04 -3.4550360e-06 -3.6050772e-06 
  0.0000000e+00 -4.7960745e-07  4.6381307e-03 -4.5268364e-03  1.4710576e-03  1.7534259e-03  1.2830442e-03  1.2738483e-02 -3.6691070e-03 -4.9414119e-07  0.0000000e+00 
 -4.6585554e-06 -2.3323699e-06  4.4202154e-03 -4.2686814e-03  1.3385083e-03  9.8723818e-04  1.2787547e-03  1.1916753e-02 -3.5105732e-03 -2.3464533e-06 -4.6591711e-06 
 -5.8434672e-06 -3.8256950e-06  4.2283545e-03 -4.0450042e-03  1.2267710e-03  4.5505245e-04  1.2703417e-03  1.1211610e-02 -3.3700095e-03 -3.8394403e-06 -5.8446711e-06 
 -6.8283530e-06 -5.0828796e-06  4.0429777e-03 -3.8317304e-03  1.1229624e-03  4.2094343e-05  1.2584363e-03  1.0545304e-02 -3.2332501e-03 -5.0961727e-06 -6.8299871e-06 
 -7.6353796e-06 -6.1296764e-06  3.8639804e-03 -3.6284648e-03  1.0266012e-03 -2.7180772e-04  1.2434218e-03  9.9159025e-03 -3.1003178e-03 -6.1425038e-06 -7.6373468e-06 
 -8.2825312e-06 -6.9874508e-06  3.6912541e-03 -3.4348177e-03  9.3723180e-04 -5.0466078e-04  1.2256576e-03  9.3215503e-03 -2.9712218e-03 -6.9997205e-06 -8.2847250e-06 
 -8.7892623e-06 -7.6786882e-06  3.5246802e-03 -3.2504114e-03  8.5441810e-04 -6.7052960e-04  1.2054752e-03  8.7604684e-03 -2.8459631e-03 -7.6904449e-06 -8.7916382e-06 
 -9.1700238e-06 -8.2205615e-06  3.3641397e-03 -3.0748758e-03  7.7775014e-04 -7.8302384e-04  1.1831860e-03  8.2309608e-03 -2.7245304e-03 -8.2317973e-06 -9.1725520e-06 
 -9.4419428e-06 -8.6327473e-06  3.2095044e-03 -2.9078533e-03  7.0683474e-04 -8.5366972e-04  1.1590745e-03  7.7313998e-03 -2.6069070e-03 -8.6434593e-06 -9.4445534e-06 
 -9.6129232e-06 -8.9254172e-06  3.0606503e-03 -2.7489889e-03  6.4130771e-04 -8.8759642e-04  1.1334114e-03  7.2602388e-03 -2.4930603e-03 -8.9356129e-06 -9.6155836e-06 
 -9.7009191e-06 -9.1186297e-06  2.9174391e-03 -2.5979492e-03  5.8081316e-04 -8.9664784e-04  1.1064362e-03  6.8159908e-03 -2.3829617e-03 -9.1282647e-06 -9.7035587e-06 
 -9.7214007e-06 -9.2297195e-06  2.7797312e-03 -2.4544091e-03  5.2501556e-04 -8.8653314e-04  1.0783696e-03  6.3972368e-03 -2.2765744e-03 -9.2388341e-06 -9.7240492e-06 
 -9.6788173e-06 -9.2647685e-06  2.6473952e-03 -2.3180443e-03  4.7360800e-04 -8.5872594e-04  1.0494247e-03  6.0026352e-03 -2.1738458e-03 -9.2733897e-06 -9.6814312e-06 
 -9.5560970e-06 -9.2082559e-06  2.5203184e-03 -2.1885195e-03  4.2632136e-04 -8.2218571e-04  1.0198173e-03  5.6309269e-03 -2.0746968e-03 -9.2164003e-06 -9.5586491e-06 
 -9.4040204e-06 -9.1123804e-06  2.3983187e-03 -2.0655789e-03  3.8283483e-04 -7.7854449e-04  9.8967846e-04  5.2808463e-03 -1.9791129e-03 -9.1200450e-06 -9.4064872e-06 
 -9.2413435e-06 -8.9970962e-06  2.2812440e-03 -1.9489446e-03  3.4287456e-04 -7.2793907e-04  9.5915491e-04  4.9512161e-03 -1.8870435e-03 -9.0042986e-06 -9.2437337e-06 
 -9.1378402e-06 -8.9332855e-06  2.1688907e-03 -1.8384011e-03  3.0613040e-04 -6.5412216e-04  9.2832728e-04  4.6408645e-03 -1.7984862e-03 -8.9400575e-06 -9.1401466e-06 
 -8.7269585e-06 -8.5553733e-06  2.0614906e-03 -1.7333067e-03  2.7274234e-04 -6.2905831e-04  8.9769831e-04  4.3491094e-03 -1.7129996e-03 -8.5617295e-06 -8.7291647e-06 
 -8.4605183e-06 -8.3160899e-06  1.9584569e-03 -1.6338481e-03  2.4204523e-04 -5.7669065e-04  8.6693894e-04  4.0745009e-03 -1.6309585e-03 -8.3220522e-06 -8.4626364e-06 
 -8.1923806e-06 -8.0700835e-06  1.8598010e-03 -1.5396242e-03  2.1398451e-04 -5.2480106e-04  8.3630565e-04  3.8162363e-03 -1.5521378e-03 -8.0756481e-06 -8.1943940e-06 
 -7.9528702e-06 -7.8483694e-06  1.7653586e-03 -1.4504207e-03  1.8834170e-04 -4.6649963e-04  8.0586674e-04  3.5733860e-03 -1.4764875e-03 -7.8535750e-06 -7.9547855e-06 
 -7.5459963e-06 -7.4555951e-06  1.6751918e-03 -1.3658054e-03  1.6513524e-04 -4.3738572e-04  7.7590625e-04  3.3452878e-03 -1.4037298e-03 -7.4604586e-06 -7.5478162e-06 
 -7.2905903e-06 -7.2111317e-06  1.5888493e-03 -1.2858709e-03  1.4388009e-04 -3.8358515e-04  7.4618313e-04  3.1308097e-03 -1.3341010e-03 -7.2156762e-06 -7.2923135e-06 
 -6.9915929e-06 -6.9204017e-06  1.5063950e-03 -1.2102047e-03  1.2461540e-04 -3.4229383e-04  7.1696102e-04  2.9293750e-03 -1.2673229e-03 -6.9246333e-06 -6.9932084e-06 
 -6.7184115e-06 -6.6532660e-06  1.4276295e-03 -1.1386675e-03  1.0712558e-04 -2.9858425e-04  6.8823030e-04  2.7401812e-03 -1.2033812e-03 -6.6572217e-06 -6.7199438e-06 
 -6.3341770e-06 -6.2732184e-06  1.3525614e-03 -1.0709221e-03  9.1410608e-05 -2.7737704e-04  6.6017958e-04  2.5626698e-03 -1.1420554e-03 -6.2768956e-06 -6.3356149e-06 
 -6.0707081e-06 -6.0124104e-06  1.2808327e-03 -1.0070085e-03  7.7110669e-05 -2.3837942e-04  6.3262141e-04  2.3959499e-03 -1.0834935e-03 -6.0158288e-06 -6.0720590e-06 
 -5.7815644e-06 -5.7246741e-06  1.2124652e-03 -9.4659627e-04  6.4252502e-05 -2.0942126e-04  6.0573966e-04  2.2395428e-03 -1.0274656e-03 -5.7278563e-06 -5.7828352e-06 
 -5.5168865e-06 -5.4604167e-06  1.1472874e-03 -8.8955998e-04  5.2674407e-05 -1.7950668e-04  5.7951567e-04  2.0928075e-03 -9.7393944e-04 -5.4633716e-06 -5.5180730e-06 
 -5.1283140e-06 -5.0714961e-06  1.0853284e-03 -8.3558309e-04  4.2420436e-05 -1.7472672e-04  5.5412374e-04  1.9553319e-03 -9.2268479e-04 -5.0742469e-06 -5.1294264e-06 
