 -1.1113601e-06  7.5848004e-05  1.5748656e-03 -7.4811021e-04  3.9013671e-03 -3.5552658e-04 -2.9947280e-03  3.6235206e-03 -2.0479296e-04  7.5899760e-05 -1.0964946e-06 
 -1.0469518e-06  7.0177453e-05  1.5036995e-03 -6.6734083e-04  3.6809517e-03 -2.9526971e-04 -2.8277713e-03  3.3556151e-03 -2.2197915e-04  7.0226864e-05 -1.0321484e-06 
 -9.7635096e-07  6.4922059e-05  1.4353309e-03 -5.9307219e-04  3.4722717e-03 -2.4386041e-04 -2.6696848e-03  3.1056587e-03 -2.3662653e-04  6.4969157e-05 -9.6170308e-07 
 -9.1559419e-07  6.0038118e-05  1.3696460e-03 -5.2489677e-04  3.2747246e-03 -2.0074932e-04 -2.5200278e-03  2.8725683e-03 -2.4894563e-04  6.0082960e-05 -9.0118496e-07 
 -8.6822822e-07  5.5496200e-05  1.3065474e-03 -4.6241577e-04  3.0877474e-03 -1.6532894e-04 -2.3783698e-03  2.6553264e-03 -2.5912471e-04  5.5538813e-05 -8.5415109e-07 
 -8.3614279e-07  5.1270161e-05  1.2459434e-03 -4.0525015e-04  2.9108056e-03 -1.4156013e-04 -2.2443012e-03  2.4529701e-03 -2.6734061e-04  5.1310587e-05 -8.2243145e-07 
 -7.3954468e-07  4.7417073e-05  1.1878276e-03 -3.5295899e-04  2.7434714e-03 -1.0856900e-04 -2.1173516e-03  2.2646671e-03 -2.7367905e-04  4.7455397e-05 -7.2623812e-07 
 -6.8622309e-07  4.3807915e-05  1.1320092e-03 -3.0530883e-04  2.5851539e-03 -8.7780407e-05 -1.9972582e-03  2.0894465e-03 -2.7840425e-04  4.3844184e-05 -6.7337357e-07 
 -6.4404011e-07  4.0454958e-05  1.0784404e-03 -2.6194465e-04  2.4354247e-03 -7.0747219e-05 -1.8836371e-03  1.9265221e-03 -2.8163150e-04  4.0489253e-05 -6.3167641e-07 
 -6.2024924e-07  3.7332393e-05  1.0270370e-03 -2.2257017e-04  2.2938391e-03 -5.8788942e-05 -1.7761620e-03  1.7751154e-03 -2.8350618e-04  3.7364800e-05 -6.0835524e-07 
 -5.2709584e-07  3.4510597e-05  9.7781231e-04 -1.8680979e-04  2.1600675e-03 -4.2708104e-05 -1.6744285e-03  1.6345812e-03 -2.8407145e-04  3.4541173e-05 -5.1570833e-07 
 -5.0666223e-07  3.1831271e-05  9.3055235e-04 -1.5453501e-04  2.0335706e-03 -3.5518418e-05 -1.5782777e-03  1.5040863e-03 -2.8359162e-04  3.1860084e-05 -4.9578857e-07 
 -4.7412319e-07  2.9364101e-05  8.8527253e-04 -1.2540649e-04  1.9140554e-03 -2.7714760e-05 -1.4873397e-03  1.3830632e-03 -2.8209643e-04  2.9391243e-05 -4.6374940e-07 
 -4.5820009e-07  2.7066202e-05  8.4187667e-04 -9.9213483e-05  1.8011337e-03 -2.2647407e-05 -1.4013724e-03  1.2708673e-03 -2.7972174e-04  2.7091748e-05 -4.4832970e-07 
 -3.7601426e-07  2.5007289e-05  8.0038240e-04 -7.5648203e-05  1.6945461e-03 -1.4395438e-05 -1.3200358e-03  1.1670004e-03 -2.7648463e-04  2.5031295e-05 -3.6663980e-07 
 -3.6686535e-07  2.3035739e-05  7.6058711e-04 -5.4638940e-05  1.5938279e-03 -1.1876395e-05 -1.2432251e-03  1.0707759e-03 -2.7261756e-04  2.3058296e-05 -3.5796542e-07 
 -3.4320209e-07  2.1227633e-05  7.2251688e-04 -3.5900272e-05  1.4987568e-03 -8.5433984e-06 -1.1706214e-03  9.8176545e-04 -2.6811966e-04  2.1248816e-05 -3.3477496e-07 
 -3.3441984e-07  1.9542868e-05  6.8608246e-04 -1.9277270e-05  1.4090094e-03 -6.7371299e-06 -1.1020340e-03  8.9945586e-04 -2.6310004e-04  1.9562737e-05 -3.2645453e-07 
 -2.2942207e-07  1.8082530e-05  6.5133658e-04 -4.4861797e-06  1.3244167e-03 -5.7349782e-07 -1.0371428e-03  8.2350226e-04 -2.5752152e-04  1.8101149e-05 -2.2189717e-07 
 -2.6155655e-07  1.6603997e-05  6.1798966e-04  8.4020745e-06  1.2444788e-03 -1.9305066e-06 -9.7598309e-04  7.5324104e-04 -2.5168664e-04  1.6621439e-05 -2.5446551e-07 
 -2.4577075e-07  1.5283674e-05  5.8617179e-04  1.9723449e-05  1.1691274e-03 -6.7764798e-07 -9.1818126e-04  6.8845403e-04 -2.4547357e-04  1.5300009e-05 -2.3908921e-07 
 -2.4295083e-07  1.4052622e-05  5.5576858e-04  2.9557655e-05  1.0980606e-03 -3.0232748e-07 -8.6361945e-04  6.2870183e-04 -2.3900133e-04  1.4067905e-05 -2.3665461e-07 
 -2.0001364e-07  1.2956415e-05  5.2678108e-04  3.8088638e-05  1.0311028e-03  1.1824779e-06 -8.1207479e-04  5.7368251e-04 -2.3227009e-04  1.2970706e-05 -1.9409955e-07 
 -1.8435201e-07  1.1920691e-05  4.9909124e-04  4.5370777e-05  9.6796895e-04  1.7338070e-06 -7.6345335e-04  5.2299557e-04 -2.2539600e-04  1.1934042e-05 -1.7879831e-07 
 -1.7468959e-07  1.0960241e-05  4.7267102e-04  5.1538378e-05  9.0847354e-04  2.0703115e-06 -7.1758072e-04  4.7635031e-04 -2.1840219e-04  1.0972711e-05 -1.6947868e-07 
 -1.7620185e-07  1.0063877e-05  4.4746732e-04  5.6691118e-05  8.5241496e-04  1.8854945e-06 -6.7431669e-04  4.3344940e-04 -2.1133422e-04  1.0075513e-05 -1.7132070e-07 
 -1.4136708e-07  9.2735327e-06  4.2348101e-04  6.0973605e-05  7.9965424e-04  2.5528361e-06 -6.3347581e-04  3.9406714e-04 -2.0418115e-04  9.2843950e-06 -1.3679340e-07 
  0.0000000e+00  1.4000955e-04  2.4151566e-03 -1.7913375e-03  6.6006339e-03 -2.0111014e-03 -4.9986427e-03  6.9735894e-03  5.6865296e-05  1.4007476e-04  0.0000000e+00 
 -1.3531327e-06  1.2879250e-04  2.3049108e-03 -1.6100082e-03  6.2062467e-03 -1.6631886e-03 -4.7033328e-03  6.4348422e-03 -1.6838752e-06  1.2885666e-04 -1.3501018e-06 
 -1.3099547e-06  1.1933279e-04  2.2082173e-03 -1.4576699e-03  5.8664781e-03 -1.4043256e-03 -4.4490417e-03  5.9771970e-03 -4.9338223e-05  1.1939582e-04 -1.3044519e-06 
 -1.2637997e-06  1.1053648e-04  2.1150363e-03 -1.3165119e-03  5.5442291e-03 -1.1836567e-03 -4.2079444e-03  5.5487142e-03 -9.2134822e-05  1.1059813e-04 -1.2562605e-06 
 -1.2150658e-06  1.0236009e-04  2.0252420e-03 -1.1858811e-03  5.2386526e-03 -9.9590012e-04 -3.9793725e-03  5.1477836e-03 -1.3038146e-04  1.0242013e-04 -1.2058839e-06 
 -1.1645315e-06  9.4762343e-05  1.9387148e-03 -1.0651514e-03  4.9489365e-03 -8.3628873e-04 -3.7626901e-03  4.7728621e-03 -1.6437521e-04  9.4820619e-05 -1.1540517e-06 
 -1.1120631e-06  8.7705339e-05  1.8553423e-03 -9.5372298e-04  4.6743062e-03 -7.0100757e-04 -3.5572920e-03  4.4224768e-03 -1.9440058e-04  8.7761692e-05 -1.1005946e-06 
 -1.0588260e-06  8.1152089e-05  1.7750171e-03 -8.5102428e-04  4.4140214e-03 -5.8635932e-04 -3.3626052e-03  4.0952220e-03 -2.2073157e-04  8.1206443e-05 -1.0466209e-06 
 -1.0078628e-06  7.5065996e-05  1.6976349e-03 -7.5651161e-04  4.1673730e-03 -4.8918585e-04 -3.1780873e-03  3.7897543e-03 -2.4363246e-04  7.5118277e-05 -9.9513543e-07 
 -9.5113134e-07  6.9423585e-05  1.6231074e-03 -6.6965646e-04  3.9336962e-03 -4.0764393e-04 -3.0032130e-03  3.5048064e-03 -2.6334473e-04  6.9473757e-05 -9.3807596e-07 
 -8.9795355e-07  6.4185953e-05  1.5513336e-03 -5.8997222e-04  3.7123394e-03 -3.3866517e-04 -2.8374998e-03  3.2391547e-03 -2.8011559e-04  6.4233983e-05 -8.8473551e-07 
 -8.5011274e-07  5.9323617e-05  1.4822240e-03 -5.1698971e-04  3.5026886e-03 -2.8047362e-04 -2.6804832e-03  2.9916436e-03 -2.9417316e-04  5.9369515e-05 -8.3683646e-07 
 -7.9917645e-07  5.4819046e-05  1.4157030e-03 -4.5025307e-04  3.3041690e-03 -2.3216509e-04 -2.5317125e-03  2.7611849e-03 -3.0572416e-04  5.4862829e-05 -7.8597879e-07 
 -7.4237199e-07  5.0650738e-05  1.3516929e-03 -3.8933577e-04  3.1162278e-03 -1.9095057e-04 -2.3907650e-03  2.5467418e-03 -3.1496969e-04  5.0692420e-05 -7.2933220e-07 
 -6.9469016e-07  4.6780917e-05  1.2901010e-03 -3.3385132e-04  2.9383206e-03 -1.5654393e-04 -2.2572574e-03  2.3473132e-03 -3.2211775e-04  4.6820545e-05 -6.8188964e-07 
 -6.5945577e-07  4.3185007e-05  1.2308495e-03 -2.8342286e-04  2.7699396e-03 -1.2849389e-04 -2.1308150e-03  2.1619606e-03 -3.2735414e-04  4.3222606e-05 -6.4697197e-07 
 -6.3908645e-07  3.9840656e-05  1.1738637e-03 -2.3769401e-04  2.6106022e-03 -1.1050212e-04 -2.0110814e-03  1.9897971e-03 -3.3085339e-04  3.9876314e-05 -6.2694302e-07 
 -5.5646714e-07  3.6806428e-05  1.1191512e-03 -1.9624855e-04  2.4599284e-03 -8.3340182e-05 -1.8976390e-03  1.8300622e-03 -3.3270049e-04  3.6840152e-05 -5.4471402e-07 
 -5.1501616e-07  3.3961455e-05  1.0665407e-03 -1.5887033e-04  2.3173791e-03 -6.7001903e-05 -1.7902680e-03  1.6818611e-03 -3.3315122e-04  3.3993350e-05 -5.0367977e-07 
 -4.8361463e-07  3.1320688e-05  1.0159979e-03 -1.2522724e-04  2.1825711e-03 -5.3710580e-05 -1.6886306e-03  1.5444769e-03 -3.3231749e-04  3.1350813e-05 -4.7271096e-07 
 -4.6904737e-07  2.8862170e-05  9.6745203e-04 -9.5043709e-05  2.0551034e-03 -4.4698936e-05 -1.5924424e-03  1.4171982e-03 -3.3033939e-04  2.8890578e-05 -4.5859388e-07 
 -3.8955066e-07  2.6653508e-05  9.2092285e-04 -6.7971326e-05  1.9346822e-03 -3.1611296e-05 -1.5013452e-03  1.2994398e-03 -3.2726077e-04  2.6680283e-05 -3.7954204e-07 
 -3.7743981e-07  2.4549201e-05  8.7621744e-04 -4.3892614e-05  1.8208175e-03 -2.6389051e-05 -1.4152085e-03  1.1904414e-03 -3.2333071e-04  2.4574398e-05 -3.6789838e-07 
 -3.5359914e-07  2.2616050e-05  8.3335584e-04 -2.2494231e-05  1.7132484e-03 -2.0407491e-05 -1.3337039e-03  1.0896905e-03 -3.1857881e-04  2.2639754e-05 -3.4452146e-07 
 -3.4472620e-07  2.0815893e-05  7.9225365e-04 -3.5835282e-06  1.6116244e-03 -1.6713117e-05 -1.2566210e-03  9.9660327e-04 -3.1313290e-04  2.0838163e-05 -3.3609669e-07 
 -2.7465243e-07  1.9214214e-05  7.5293063e-04  1.3120959e-05  1.5157138e-03 -1.0019014e-05 -1.1836586e-03  9.1073182e-04 -3.0701059e-04  1.9235120e-05 -2.6646463e-07 
 -2.7132505e-07  1.7673095e-05  7.1520368e-04  2.7683142e-05  1.4250954e-03 -8.3463968e-06 -1.1147309e-03  8.3145524e-04 -3.0042667e-04  1.7692699e-05 -2.6357784e-07 
 -2.5438607e-07  1.6263640e-05  6.7909921e-04  4.0362512e-05  1.3395708e-03 -5.8538299e-06 -1.0495541e-03  7.5839076e-04 -2.9338092e-04  1.6282029e-05 -2.4705378e-07 
 -2.5064085e-07  1.4950403e-05  6.4453740e-04  5.1298431e-05  1.2588483e-03 -4.6291198e-06 -9.8796209e-04  6.9107806e-04 -2.8597349e-04  1.4967622e-05 -2.4371956e-07 
 -1.5935957e-07  1.3826033e-05  6.1156699e-04  6.0746625e-05  1.1827763e-03  4.9243976e-07 -9.2967022e-04  6.2921045e-04 -2.7817110e-04  1.3842142e-05 -1.5284490e-07 
 -1.9209628e-07  1.2671530e-05  5.7992595e-04  6.8640660e-05  1.1109029e-03 -9.4230743e-07 -8.7471554e-04  5.7219279e-04 -2.7024783e-04  1.2686607e-05 -1.8595570e-07 
 -1.8120954e-07  1.1647589e-05  5.4973231e-04  7.5282391e-05  1.0431677e-03 -4.5052004e-08 -8.2276453e-04  5.1983434e-04 -2.6209286e-04  1.1661680e-05 -1.7543242e-07 
 -1.8167903e-07  1.0692760e-05  5.2088245e-04  8.0741188e-05  9.7929859e-04  1.2757807e-07 -7.7371436e-04  4.7174458e-04 -2.5381278e-04  1.0705922e-05 -1.7625946e-07 
 -1.4589659e-07  9.8486561e-06  4.9337637e-04  8.5179953e-05  9.1913674e-04  1.2924769e-06 -7.2736738e-04  4.2765709e-04 -2.4540688e-04  9.8609490e-06 -1.4080200e-07 
 -1.3446461e-07  9.0490852e-06  4.6710688e-04  8.8644656e-05  8.6242536e-04  1.6689626e-06 -6.8364160e-04  3.8721765e-04 -2.3697822e-04  9.0605519e-06 -1.2969440e-07 
 -1.2824132e-07  8.3080250e-06  4.4204756e-04  9.1252887e-05  8.0899711e-04  1.8791248e-06 -6.4238223e-04  3.5017107e-04 -2.2854585e-04  8.3187189e-06 -1.2376392e-07 
 -1.3168946e-07  7.6161981e-06  4.1814937e-04  9.3090960e-05  7.5867026e-04  1.6612785e-06 -6.0346485e-04  3.1625674e-04 -2.2014857e-04  7.6261675e-06 -1.2750360e-07 
 -1.0269897e-07  7.0112881e-06  3.9541090e-04  9.4284519e-05  7.1131866e-04  2.1834278e-06 -5.6672494e-04  2.8527800e-04 -2.1177487e-04  7.0205724e-06 -9.8784479e-08 
  0.0000000e+00  1.0978351e-04  2.2675539e-03 -1.3785246e-03  5.9291543e-03 -1.6264800e-03 -4.4619298e-03  5.8688453e-03 -1.0813763e-04  1.0984231e-04  0.0000000e+00 
 -1.0570128e-06  1.0084716e-04  2.1666819e-03 -1.2215736e-03  5.5748945e-03 -1.3405872e-03 -4.2009798e-03  5.3968503e-03 -1.5766212e-04  1.0090491e-04 -1.0542899e-06 
 -1.0183043e-06  9.3321403e-05  2.0778900e-03 -1.0905102e-03  5.2696573e-03 -1.1284713e-03 -3.9760659e-03  4.9970265e-03 -1.9728566e-04  9.3378038e-05 -1.0133444e-06 
 -9.7806388e-07  8.6332259e-05  1.9920547e-03 -9.6975785e-04  4.9801224e-03 -9.4820350e-04 -3.7626398e-03  4.6236417e-03 -2.3225166e-04  8.6387554e-05 -9.7127722e-07 
 -9.3661771e-07  7.9843831e-05  1.9090895e-03 -8.5867885e-04  4.7055279e-03 -7.9529750e-04 -3.5601253e-03  4.2751793e-03 -2.6287986e-04  7.9897603e-05 -9.2839387e-07 
 -8.9444862e-07  7.3822269e-05  1.8289131e-03 -7.5666505e-04  4.4451484e-03 -6.6570778e-04 -3.3679764e-03  3.9501935e-03 -2.8947672e-04  7.3874395e-05 -8.8506703e-07 
 -8.5127557e-07  6.8236433e-05  1.7514484e-03 -6.6313454e-04  4.1982896e-03 -5.5622316e-04 -3.1856732e-03  3.6473047e-03 -3.1233495e-04  6.8286738e-05 -8.4104268e-07 
 -8.0806703e-07  6.3055964e-05  1.6766212e-03 -5.7753498e-04  3.9642895e-03 -4.6372223e-04 -3.0127236e-03  3.3651988e-03 -3.3173499e-04  6.3104432e-05 -7.9717145e-07 
 -7.6734475e-07  5.8250735e-05  1.6043591e-03 -4.9934209e-04  3.7425146e-03 -3.8555693e-04 -2.8486624e-03  3.1026238e-03 -3.4794580e-04  5.8297251e-05 -7.5602318e-07 
 -7.2171655e-07  5.3802273e-05  1.5346020e-03 -4.2804847e-04  3.5323707e-03 -3.2019686e-04 -2.6930380e-03  2.8583997e-03 -3.6121320e-04  5.3846846e-05 -7.1012308e-07 
 -6.7960283e-07  4.9677977e-05  1.4672770e-03 -3.6318769e-04  3.3332757e-03 -2.6507217e-04 -2.5454371e-03  2.6313900e-03 -3.7178601e-04  4.9720576e-05 -6.6787858e-07 
 -6.4256995e-07  4.5853593e-05  1.4023199e-03 -3.0431202e-04  3.1446819e-03 -2.1872302e-04 -2.4054617e-03  2.4205242e-03 -3.7989339e-04  4.5894241e-05 -6.3081696e-07 
 -6.0276599e-07  4.2315784e-05  1.3396782e-03 -2.5098812e-04  2.9660760e-03 -1.8042067e-04 -2.2727239e-03  2.2247959e-03 -3.8574287e-04  4.2354475e-05 -5.9110727e-07 
 -5.5739833e-07  3.9047523e-05  1.2792958e-03 -2.0281131e-04  2.7969650e-03 -1.4772901e-04 -2.1468605e-03  2.0432483e-03 -3.8953458e-04  3.9084317e-05 -5.4589642e-07 
 -5.2044433e-07  3.6016338e-05  1.2211013e-03 -1.5941618e-04  2.6368625e-03 -1.2057263e-04 -2.0275434e-03  1.8749594e-03 -3.9147379e-04  3.6051237e-05 -5.0917937e-07 
 -4.9496492e-07  3.3201822e-05  1.1650356e-03 -1.2044817e-04  2.4853150e-03 -9.8627979e-05 -1.9144505e-03  1.7190674e-03 -3.9174344e-04  3.3234902e-05 -4.8398072e-07 
 -4.8369967e-07  3.0585113e-05  1.1110411e-03 -8.5573335e-05  2.3418915e-03 -8.5311965e-05 -1.8072761e-03  1.5747587e-03 -3.9051503e-04  3.0616400e-05 -4.7303954e-07 
 -4.1305471e-07  2.8224695e-05  1.0591375e-03 -5.4401238e-05  2.2062570e-03 -6.3086121e-05 -1.7056532e-03  1.4413411e-03 -3.8787299e-04  2.8254260e-05 -4.0276042e-07 
 -3.8119703e-07  2.6008349e-05  1.0091735e-03 -2.6732628e-05  2.0779247e-03 -5.0401202e-05 -1.6094013e-03  1.3179944e-03 -3.8406324e-04  2.6036266e-05 -3.7127383e-07 
 -3.5835629e-07  2.3952739e-05  9.6112667e-04 -2.2585656e-06  1.9565542e-03 -4.0165611e-05 -1.5182262e-03  1.2040678e-03 -3.7919393e-04  2.3979040e-05 -3.4883034e-07 
 -3.5080804e-07  2.2039336e-05  9.1493898e-04  1.9275326e-05  1.8417869e-03 -3.3514503e-05 -1.4318824e-03  1.0989157e-03 -3.7339901e-04  2.2064101e-05 -3.4170263e-07 
 -2.8302507e-07  2.0332269e-05  8.7063516e-04  3.8189941e-05  1.7333626e-03 -2.2932778e-05 -1.3500548e-03  1.0020095e-03 -3.6672254e-04  2.0355588e-05 -2.7432197e-07 
 -2.7718076e-07  1.8698779e-05  8.2804271e-04  5.4591725e-05  1.6308394e-03 -1.9256712e-05 -1.2726381e-03  9.1266007e-04 -3.5939713e-04  1.8720675e-05 -2.6889502e-07 
 -2.6018368e-07  1.7202038e-05  7.8718492e-04  6.8767356e-05  1.5339861e-03 -1.4738775e-05 -1.1993427e-03  8.3040753e-04 -3.5145188e-04  1.7222591e-05 -2.5230413e-07 
 -2.5653561e-07  1.5808336e-05  7.4798802e-04  8.0891346e-05  1.4424885e-03 -1.2118693e-05 -1.1299871e-03  7.5472711e-04 -3.4300553e-04  1.5827629e-05 -2.4905590e-07 
 -1.9688076e-07  1.4578484e-05  7.1047271e-04  9.1218574e-05  1.3561400e-03 -6.7231773e-06 -1.0643058e-03  6.8521847e-04 -3.3407556e-04  1.4596557e-05 -1.8980080e-07 
 -1.9774632e-07  1.3387981e-05  6.7447428e-04  9.9804950e-05  1.2745614e-03 -5.6894171e-06 -1.0022287e-03  6.2132483e-04 -3.2485820e-04  1.3404907e-05 -1.9105806e-07 
 -1.8600037e-07  1.2302570e-05  6.4001828e-04  1.0688375e-04  1.1975760e-03 -3.8581396e-06 -9.4350540e-04  5.6270685e-04 -3.1535329e-04  1.2318412e-05 -1.7968522e-07 
 -1.8586397e-07  1.1291120e-05  6.0703312e-04  1.1257865e-04  1.1249217e-03 -3.0715100e-06 -8.8799068e-04  5.0895508e-04 -3.0565118e-04  1.1305936e-05 -1.7991113e-07 
 -1.0684729e-07  1.0437697e-05  5.7556254e-04  1.1711742e-04  1.0564626e-03  1.1569297e-06 -8.3543280e-04  4.5979903e-04 -2.9572166e-04  1.0451532e-05 -1.0125084e-07 
 -1.3896998e-07  9.5463527e-06  5.4537069e-04  1.2043762e-04  9.9179277e-04 -2.7461638e-07 -7.8586853e-04  4.1471013e-04 -2.8581008e-04  9.5592803e-06 -1.3370611e-07 
 -1.3180512e-07  8.7620103e-06  5.1656263e-04  1.2280713e-04  9.3085762e-04  3.5121803e-07 -7.3900140e-04  3.7352326e-04 -2.7581563e-04  8.7740740e-06 -1.2686199e-07 
 -1.3450656e-07  8.0303851e-06  4.8904433e-04  1.2428493e-04  8.7341274e-04  3.8376137e-07 -6.9474136e-04  3.3589479e-04 -2.6583204e-04  8.0416305e-06 -1.2987082e-07 
 -1.0474234e-07  7.3890461e-06  4.6281393e-04  1.2501294e-04  8.1931468e-04  1.2909024e-06 -6.5291349e-04  3.0159227e-04 -2.5585693e-04  7.3995288e-06 -1.0040088e-07 
 -9.6574618e-08  6.7795350e-06  4.3777384e-04  1.2502858e-04  7.6833271e-04  1.5377873e-06 -6.1344558e-04  2.7030564e-04 -2.4597996e-04  6.7892978e-06 -9.2512459e-08 
 -9.2896467e-08  6.2148687e-06  4.1389839e-04  1.2443286e-04  7.2031591e-04  1.6573619e-06 -5.7620026e-04  2.4181351e-04 -2.3621559e-04  6.2239555e-06 -8.9094164e-08 
 -9.7508502e-08  5.6874594e-06  3.9114164e-04  1.2329869e-04  6.7510066e-04  1.4287860e-06 -5.4106681e-04  2.1589031e-04 -2.2659536e-04  5.6959209e-06 -9.3955850e-08 
 -7.3468137e-08  5.2307715e-06  3.6949924e-04  1.2173309e-04  6.3257211e-04  1.8345105e-06 -5.0789931e-04  1.9236690e-04 -2.1710656e-04  5.2386347e-06 -7.0153738e-08 
  0.0000000e+00  8.5019559e-05  2.1452946e-03 -9.8896486e-04  5.3258898e-03 -1.3012895e-03 -3.9939664e-03  4.8550289e-03 -2.7334907e-04  8.5072189e-05  0.0000000e+00 
 -8.1563004e-07  7.7984707e-05  2.0522945e-03 -8.5578796e-04  5.0084375e-03 -1.0687759e-03 -3.7635450e-03  4.4457491e-03 -3.1338493e-04  7.8036309e-05 -8.1319384e-07 
 -7.8172640e-07  7.2069140e-05  1.9700772e-03 -7.4545131e-04  4.7347866e-03 -8.9677709e-04 -3.5646502e-03  4.1001972e-03 -3.4457768e-04  7.2119660e-05 -7.7731989e-07 
 -7.4749097e-07  6.6582550e-05  1.8903029e-03 -6.4455948e-04  4.4751020e-03 -7.5106953e-04 -3.3756637e-03  3.7784800e-03 -3.7133579e-04  6.6631794e-05 -7.4146029e-07 
 -7.1287961e-07  6.1495810e-05  1.8129280e-03 -5.5249007e-04  4.2287133e-03 -6.2787914e-04 -3.1961029e-03  3.4791740e-03 -3.9399180e-04  6.1543587e-05 -7.0557466e-07 
 -6.7828581e-07  5.6781307e-05  1.7379100e-03 -4.6865070e-04  3.9949804e-03 -5.2380600e-04 -3.0255096e-03  3.2009232e-03 -4.1286328e-04  5.6827535e-05 -6.6997845e-07 
 -6.4331973e-07  5.2413880e-05  1.6652091e-03 -3.9247780e-04  3.7732936e-03 -4.3617428e-04 -2.8634485e-03  2.9424393e-03 -4.2825166e-04  5.2458452e-05 -6.3424784e-07 
 -6.0869165e-07  4.8368900e-05  1.5947850e-03 -3.2343713e-04  3.5630692e-03 -3.6237472e-04 -2.7095066e-03  2.7024958e-03 -4.4044433e-04  4.8411719e-05 -5.9908016e-07 
 -5.7671468e-07  4.4621601e-05  1.5265969e-03 -2.6102425e-04  3.3637493e-03 -3.0020999e-04 -2.5632938e-03  2.4799280e-03 -4.4971513e-04  4.4662662e-05 -5.6671920e-07 
 -5.4044340e-07  4.1157982e-05  1.4606137e-03 -2.0475263e-04  3.1748114e-03 -2.4842119e-04 -2.4244302e-03  2.2736406e-03 -4.5631404e-04  4.1197226e-05 -5.3023284e-07 
 -5.0753147e-07  3.7950790e-05  1.3967898e-03 -1.5417681e-04  2.9957425e-03 -2.0487992e-04 -2.2925692e-03  2.0825821e-03 -4.6049111e-04  3.7988242e-05 -4.9722887e-07 
 -4.7933683e-07  3.4980364e-05  1.3350861e-03 -1.0887016e-04  2.8260592e-03 -1.6840027e-04 -2.1673753e-03  1.9057629e-03 -4.6247600e-04  3.5016013e-05 -4.6903730e-07 
 -4.4869046e-07  3.2236718e-05  1.2754721e-03 -6.8422487e-05  2.6653099e-03 -1.3840146e-04 -2.0485213e-03  1.7422566e-03 -4.6247621e-04  3.2270628e-05 -4.3845784e-07 
 -4.1272905e-07  2.9706791e-05  1.2179126e-03 -3.2451714e-05  2.5130597e-03 -1.1277141e-04 -1.9357001e-03  1.5911840e-03 -4.6069020e-04  2.9738963e-05 -4.0265799e-07 
 -3.8445228e-07  2.7362645e-05  1.1623561e-03 -6.1422395e-07  2.3688783e-03 -9.1598550e-05 -1.8286351e-03  1.4516998e-03 -4.5731941e-04  2.7393109e-05 -3.7462434e-07 
 -3.6669239e-07  2.5187552e-05  1.1087612e-03  2.7421985e-05  2.2323652e-03 -7.4661882e-05 -1.7270539e-03  1.3230165e-03 -4.5254281e-04  2.5216363e-05 -3.5713041e-07 
 -3.6230678e-07  2.3165710e-05  1.0570859e-03  5.1967764e-05  2.1031385e-03 -6.5077109e-05 -1.6306972e-03  1.2043920e-03 -4.4652745e-04  2.3192927e-05 -3.5303709e-07 
 -3.0194873e-07  2.1354361e-05  1.0073600e-03  7.3386254e-05  1.9809061e-03 -4.7008235e-05 -1.5392460e-03  1.0951997e-03 -4.3935680e-04  2.1380043e-05 -2.9301048e-07 
 -2.7776533e-07  1.9650136e-05  9.5945117e-04  9.1860095e-05  1.8652314e-03 -3.7292453e-05 -1.4525548e-03  9.9469275e-04 -4.3126484e-04  1.9674313e-05 -2.6916623e-07 
 -2.6164296e-07  1.8070643e-05  9.1334713e-04  1.0767389e-04  1.7558143e-03 -2.9525891e-05 -1.3703691e-03  9.0228427e-04 -4.2235495e-04  1.8093398e-05 -2.5340259e-07 
 -2.5930125e-07  1.6600422e-05  8.6900088e-04  1.2106028e-04  1.6523363e-03 -2.4739206e-05 -1.2924789e-03  8.1739239e-04 -4.1275364e-04  1.6621822e-05 -2.5142406e-07 
 -2.0157876e-07  1.5299567e-05  8.2644039e-04  1.3231169e-04  1.5545683e-03 -1.6243530e-05 -1.2186094e-03  7.3954335e-04 -4.0250411e-04  1.5319648e-05 -1.9408396e-07 
 -2.0032049e-07  1.4047783e-05  7.8551196e-04  1.4152331e-04  1.4621138e-03 -1.3761204e-05 -1.1486761e-03  6.6811735e-04 -3.9182101e-04  1.4066618e-05 -1.9319220e-07 
 -1.8858838e-07  1.2904151e-05  7.4624035e-04  1.4895424e-04  1.3747689e-03 -1.0405180e-05 -1.0824251e-03  6.0270554e-04 -3.8073175e-04  1.2921813e-05 -1.8182392e-07 
 -1.8868162e-07  1.1839099e-05  7.0856091e-04  1.5476048e-04  1.2922529e-03 -8.6113109e-06 -1.0197001e-03  5.4284013e-04 -3.6934488e-04  1.1855640e-05 -1.8227117e-07 
 -1.3803132e-07  1.0908414e-05  6.7249347e-04  1.5916967e-04  1.2143821e-03 -4.2927275e-06 -9.6026830e-04  4.8816688e-04 -3.5767651e-04  1.0923877e-05 -1.3197731e-07 
 -1.4176311e-07  1.0000671e-05  6.3789014e-04  1.6222917e-04  1.1408166e-03 -3.7283964e-06 -9.0407224e-04  4.3819139e-04 -3.4590317e-04  1.0015127e-05 -1.3604492e-07 
 -1.3396303e-07  9.1759528e-06  6.0477402e-04  1.6414575e-04  1.0713989e-03 -2.4103582e-06 -8.5089101e-04  3.9261587e-04 -3.3402374e-04  9.1894687e-06 -1.2857742e-07 
