 -1.5594931e-05  4.2677139e-03 -8.8795895e-03 -1.7625908e-02  2.6390353e-03  8.3763371e-03  5.6392607e-03  5.8147436e-02  2.5352080e-02  4.2666248e-03 -1.5761711e-05 
 -2.0428547e-05  4.1459202e-03 -8.5113936e-03 -1.7024783e-02  2.4838003e-03  6.9627002e-03  5.3860955e-03  5.5622863e-02  2.4320316e-02  4.1448548e-03 -2.0620388e-05 
 -2.4868150e-05  4.0260977e-03 -8.1589723e-03 -1.6435872e-02  2.3380646e-03  5.7203092e-03  5.1444729e-03  5.3195282e-02  2.3320828e-02  4.0250589e-03 -2.5080131e-05 
 -2.8908972e-05  3.9082576e-03 -7.8215347e-03 -1.5859443e-02  2.2012824e-03  4.6352022e-03  4.9138703e-03  5.0861624e-02  2.2353242e-02  3.9072478e-03 -2.9135910e-05 
 -3.2553546e-05  3.7924084e-03 -7.4983358e-03 -1.5295720e-02  2.0729348e-03  3.6935708e-03  4.6937806e-03  4.8618880e-02  2.1417131e-02  3.7914290e-03 -3.2792144e-05 
 -3.5826418e-05  3.6785409e-03 -7.1886955e-03 -1.4744907e-02  1.9525080e-03  2.8804350e-03  4.4837016e-03  4.6464090e-02  2.0512014e-02  3.6775934e-03 -3.6073202e-05 
 -3.8716287e-05  3.5666852e-03 -6.8919344e-03 -1.4207129e-02  1.8395501e-03  2.1847256e-03  4.2831889e-03  4.4394385e-02  1.9637410e-02  3.5657699e-03 -3.8968507e-05 
 -4.1240487e-05  3.4568448e-03 -6.6074380e-03 -1.3682503e-02  1.7336088e-03  1.5936931e-03  4.0917912e-03  4.2406934e-02  1.8792780e-02  3.4559624e-03 -4.1495910e-05 
 -4.3428138e-05  3.3490148e-03 -6.3346390e-03 -1.3171122e-02  1.6342431e-03  1.0948380e-03  3.9090684e-03  4.0498972e-02  1.7977552e-02  3.3481654e-03 -4.3684495e-05 
 -4.5271676e-05  3.2432268e-03 -6.0729654e-03 -1.2673003e-02  1.5410736e-03  6.8147877e-04  3.7346376e-03  3.8667829e-02  1.7191167e-02  3.2424112e-03 -4.5526936e-05 
 -4.6798041e-05  3.1394800e-03 -5.8219106e-03 -1.2188175e-02  1.4537083e-03  3.3999894e-04  3.5680991e-03  3.6910868e-02  1.6433010e-02  3.1386977e-03 -4.7050735e-05 
 -4.8045651e-05  3.0377617e-03 -5.5810103e-03 -1.1716644e-02  1.3717651e-03  5.8959230e-05  3.4090614e-03  3.5225511e-02  1.5702443e-02  3.0370120e-03 -4.8294984e-05 
 -4.9135401e-05  2.9379767e-03 -5.3499080e-03 -1.1258474e-02  1.2948011e-03 -1.8297631e-04  3.2570685e-03  3.3609162e-02  1.4998729e-02  2.9372598e-03 -4.9379744e-05 
 -4.9645992e-05  2.8405718e-03 -5.1277327e-03 -1.0813161e-02  1.2229331e-03 -3.3089987e-04  3.1122229e-03  3.2059830e-02  1.4321663e-02  2.8398867e-03 -4.9884551e-05 
 -5.0089250e-05  2.7450589e-03 -4.9145709e-03 -1.0381115e-02  1.1553644e-03 -4.6384908e-04  2.9737097e-03  3.0574663e-02  1.3670100e-02  2.7444048e-03 -5.0322200e-05 
 -5.0326998e-05  2.6515998e-03 -4.7098819e-03 -9.9620700e-03  1.0919655e-03 -5.6358687e-04  2.8413807e-03  2.9151516e-02  1.3043535e-02  2.6509759e-03 -5.0553009e-05 
 -5.0446220e-05  2.5601277e-03 -4.5133723e-03 -9.5559708e-03  1.0323986e-03 -6.4102285e-04  2.7148754e-03  2.7788091e-02  1.2441239e-02  2.5595335e-03 -5.0665062e-05 
 -5.0080244e-05  2.4710294e-03 -4.3243152e-03 -9.1622899e-03  9.7679392e-04 -6.6633308e-04  2.5943013e-03  2.6482599e-02  1.1862927e-02  2.4704638e-03 -5.0291638e-05 
 -4.9852316e-05  2.3836992e-03 -4.1429929e-03 -8.7814740e-03  9.2430757e-04 -6.9829134e-04  2.4787887e-03  2.5232324e-02  1.1307328e-02  2.3831613e-03 -5.0056185e-05 
 -4.9383109e-05  2.2985316e-03 -3.9687034e-03 -8.4129541e-03  8.7511164e-04 -7.0557850e-04  2.3684833e-03  2.4035615e-02  1.0774173e-02  2.2980204e-03 -4.9579163e-05 
 -4.8858297e-05  2.2153538e-03 -3.8013260e-03 -8.0567117e-03  8.2882668e-04 -7.0355221e-04  2.2629768e-03  2.2890311e-02  1.0262627e-02  2.2148684e-03 -4.9046496e-05 
 -4.7901131e-05  2.1345531e-03 -3.6401943e-03 -7.7121568e-03  7.8564762e-04 -6.7315217e-04  2.1624347e-03  2.1794879e-02  9.7724251e-03  2.1340925e-03 -4.8081639e-05 
 -4.7172288e-05  2.0554768e-03 -3.4856937e-03 -7.3797258e-03  7.4474383e-04 -6.5278898e-04  2.0659958e-03  2.0746799e-02  9.3022661e-03  2.0550401e-03 -4.7344949e-05 
 -4.6254711e-05  1.9785477e-03 -3.3371460e-03 -7.0587677e-03  7.0637377e-04 -6.2111085e-04  1.9738859e-03  1.9744686e-02  8.8519322e-03  1.9781339e-03 -4.6419720e-05 
 -4.5333626e-05  1.9035821e-03 -3.1944879e-03 -6.7492293e-03  6.7020333e-04 -5.8702504e-04  1.8857386e-03  1.8786615e-02  8.4206142e-03  1.9031903e-03 -4.5491100e-05 
 -4.3849118e-05  1.8311392e-03 -3.0569224e-03 -6.4503042e-03  6.3665343e-04 -5.3581287e-04  1.8019405e-03  1.7871457e-02  8.0082545e-03  1.8307684e-03 -4.3999259e-05 
 -4.3013872e-05  1.7600047e-03 -2.9254385e-03 -6.1629522e-03  6.0438162e-04 -5.0214380e-04  1.7211148e-03  1.6996356e-02  7.6130265e-03  1.7596539e-03 -4.3156839e-05 
 -4.1857618e-05  1.6911435e-03 -2.7988519e-03 -5.8859461e-03  5.7423675e-04 -4.6066838e-04  1.6440755e-03  1.6160696e-02  7.2352983e-03  1.6908118e-03 -4.1993575e-05 
 -4.0735894e-05  1.6241923e-03 -2.6773142e-03 -5.6193814e-03  5.4575037e-04 -4.1971068e-04  1.5703178e-03  1.5362584e-02  6.8741219e-03  1.6238788e-03 -4.0865167e-05 
 -3.9381287e-05  1.5594081e-03 -2.5603633e-03 -5.3627274e-03  5.1908413e-04 -3.7715452e-04  1.4999676e-03  1.4600802e-02  6.5291828e-03  1.5591121e-03 -3.9503930e-05 
 -3.8130256e-05  1.4964416e-03 -2.4481501e-03 -5.1160553e-03  4.9380281e-04 -3.3767418e-04  1.4325530e-03  1.3873571e-02  6.1995729e-03  1.4961622e-03 -3.8246675e-05 
 -3.6888721e-05  1.4353720e-03 -2.3404033e-03 -4.8790048e-03  4.6990873e-04 -3.0008995e-04  1.3680394e-03  1.3179596e-02  5.8848260e-03  1.4351083e-03 -3.6999053e-05 
 -3.5707080e-05  1.3761316e-03 -2.2370038e-03 -4.6513591e-03  4.4726579e-04 -2.6372326e-04  1.3062537e-03  1.2517478e-02  5.5843429e-03  1.3758828e-03 -3.5811589e-05 
 -3.4326942e-05  1.3189594e-03 -2.1375312e-03 -4.4325917e-03  4.2605257e-04 -2.3033487e-04  1.2473372e-03  1.1886174e-02  5.2978441e-03  1.3187249e-03 -3.4425844e-05 
  0.0000000e+00  4.6348851e-03 -9.5954677e-03 -2.0038550e-02  2.8062408e-03  1.4700018e-02  6.1711083e-03  6.5314319e-02  2.8990188e-02  4.6338581e-03  0.0000000e+00 
 -1.6926312e-06  4.5024416e-03 -9.1698304e-03 -1.9299064e-02  2.6251480e-03  1.2220166e-02  5.8723942e-03  6.2241474e-02  2.7706750e-02  4.5014241e-03 -1.7406375e-06 
 -7.9080217e-06  4.3823751e-03 -8.7995057e-03 -1.8638263e-02  2.4706029e-03  1.0294760e-02  5.6126499e-03  5.9550934e-02  2.6573633e-02  4.3813681e-03 -7.9961392e-06 
 -1.3669353e-05  4.2636745e-03 -8.4448479e-03 -1.7991104e-02  2.3255791e-03  8.5868364e-03  5.3645704e-03  5.6962843e-02  2.5476077e-02  4.2626830e-03 -1.3791084e-05 
 -1.8976430e-05  4.1463730e-03 -8.1050531e-03 -1.7357870e-02  2.1895274e-03  7.0800626e-03  5.1276306e-03  5.4474051e-02  2.4413679e-02  4.1454006e-03 -1.9125691e-05 
 -2.3828565e-05  4.0305108e-03 -7.7793584e-03 -1.6738784e-02  2.0619290e-03  5.7587626e-03  4.9013313e-03  5.2081451e-02  2.3385983e-02  4.0295604e-03 -2.3999725e-05 
 -2.8236815e-05  3.9161216e-03 -7.4670576e-03 -1.6134031e-02  1.9422803e-03  4.6067256e-03  4.6851828e-03  4.9781976e-02  2.2392479e-02  3.9151953e-03 -2.8425838e-05 
 -3.2203613e-05  3.8032514e-03 -7.1674777e-03 -1.5543752e-02  1.8301135e-03  3.6093104e-03  4.4787301e-03  4.7572648e-02  2.1432630e-02  3.8023518e-03 -3.2406037e-05 
 -3.5738454e-05  3.6919434e-03 -6.8799899e-03 -1.4968048e-02  1.7249817e-03  2.7521072e-03  4.2815301e-03  4.5450528e-02  2.0505856e-02  3.6910708e-03 -3.5951176e-05 
 -3.8872482e-05  3.5822204e-03 -6.6040240e-03 -1.4407003e-02  1.6264389e-03  2.0198158e-03  4.0931410e-03  4.3412725e-02  1.9611522e-02  3.5813767e-03 -3.9092523e-05 
 -4.1600210e-05  3.4741441e-03 -6.3390080e-03 -1.3860629e-02  1.5341002e-03  1.4008842e-03  3.9131777e-03  4.1456449e-02  1.8749010e-02  3.4733301e-03 -4.1824677e-05 
 -4.3944210e-05  3.3677487e-03 -6.0844316e-03 -1.3328932e-02  1.4475769e-03  8.8225280e-04  3.7412444e-03  3.9578945e-02  1.7917649e-02  3.3669643e-03 -4.4171283e-05 
 -4.5938326e-05  3.2630569e-03 -5.8398260e-03 -1.2811903e-02  1.3664889e-03  4.5143084e-04  3.5769550e-03  3.7777520e-02  1.7116738e-02  3.2623027e-03 -4.6165915e-05 
 -4.7576402e-05  3.1601312e-03 -5.6047121e-03 -1.2309459e-02  1.2905171e-03  1.0199366e-04  3.4199799e-03  3.6049579e-02  1.6345601e-02  3.1594070e-03 -4.7803185e-05 
 -4.8892499e-05  3.0589922e-03 -5.3786774e-03 -1.1821533e-02  1.2193231e-03 -1.8036436e-04  3.2699653e-03  3.4392558e-02  1.5603507e-02  3.0582980e-03 -4.9116955e-05 
 -4.9929937e-05  2.9596502e-03 -5.1613453e-03 -1.1348044e-02  1.1525770e-03 -4.0714144e-04  3.1265654e-03  3.2803950e-02  1.4889710e-02  2.9589857e-03 -5.0151046e-05 
 -5.0821282e-05  2.8620242e-03 -4.9524526e-03 -1.0888980e-02  1.0898763e-03 -6.0009497e-04  2.9893601e-03  3.1281221e-02  1.4203364e-02  2.8613889e-03 -5.1037980e-05 
 -5.1101615e-05  2.7666281e-03 -4.7511608e-03 -1.0443708e-02  1.0314347e-03 -7.0005779e-04  2.8585405e-03  2.9822502e-02  1.3544217e-02  2.7660215e-03 -5.1313125e-05 
 -5.1339072e-05  2.6729400e-03 -4.5576859e-03 -1.0012614e-02  9.7644748e-04 -7.9107949e-04  2.7332790e-03  2.8424957e-02  1.2910979e-02  2.6723611e-03 -5.1545021e-05 
 -5.1377890e-05  2.5811589e-03 -4.3715394e-03 -9.5953396e-03  9.2484901e-04 -8.5292748e-04  2.6134851e-03  2.7086532e-02  1.2303085e-02  2.5806075e-03 -5.1577587e-05 
 -5.1309995e-05  2.4912323e-03 -4.1924995e-03 -9.1917626e-03  8.7634068e-04 -8.9628419e-04  2.4988325e-03  2.5804996e-02  1.1719724e-02  2.4907073e-03 -5.1503147e-05 
 -5.0748321e-05  2.4035842e-03 -4.0198821e-03 -8.8012670e-03  8.3111558e-04 -8.9007417e-04  2.3894855e-03  2.4578650e-02  1.1160564e-02  2.4030847e-03 -5.0934918e-05 
 -5.0350362e-05  2.3175902e-03 -3.8540640e-03 -8.4242702e-03  7.8833485e-04 -8.9447806e-04  2.2845756e-03  2.3404817e-02  1.0624232e-02  2.3171156e-03 -5.0530151e-05 
 -4.9716270e-05  2.2336797e-03 -3.6943794e-03 -8.0601211e-03  7.4822959e-04 -8.7706867e-04  2.1843014e-03  2.2281933e-02  1.0110419e-02  2.2332289e-03 -4.9889076e-05 
 -4.9038501e-05  2.1516857e-03 -3.5407691e-03 -7.7087535e-03  7.1044892e-04 -8.5294764e-04  2.0882797e-03  2.1207903e-02  9.6182309e-03  2.1512581e-03 -4.9204297e-05 
 -4.7930652e-05  2.0720166e-03 -3.3926078e-03 -7.3695125e-03  6.7523190e-04 -8.0329920e-04  1.9967149e-03  2.0181266e-02  9.1473571e-03  2.0716110e-03 -4.8089604e-05 
 -4.7069873e-05  1.9940135e-03 -3.2503460e-03 -7.0428012e-03  6.4176344e-04 -7.6555140e-04  1.9087574e-03  1.9199555e-02  8.6964344e-03  1.9936294e-03 -4.7221889e-05 
 -4.6028615e-05  1.9181189e-03 -3.1133410e-03 -6.7279117e-03  6.1034306e-04 -7.1878568e-04  1.8246706e-03  1.8261461e-02  8.2652122e-03  1.9177551e-03 -4.6173693e-05 
 -4.4994377e-05  1.8441545e-03 -2.9815744e-03 -6.4247479e-03  5.8066356e-04 -6.7122388e-04  1.7441103e-03  1.7365121e-02  7.8528389e-03  1.8438103e-03 -4.5132702e-05 
 -4.3405136e-05  1.7726887e-03 -2.8542884e-03 -6.1324612e-03  5.5317497e-04 -6.0984960e-04  1.6674892e-03  1.6509470e-02  7.4592244e-03  1.7723631e-03 -4.3537059e-05 
 -4.2476935e-05  1.7025099e-03 -2.7325133e-03 -5.8519752e-03  5.2655767e-04 -5.6514469e-04  1.5934500e-03  1.5691713e-02  7.0825056e-03  1.7022022e-03 -4.2602349e-05 
 -4.1236777e-05  1.6345909e-03 -2.6150985e-03 -5.5820248e-03  5.0168794e-04 -5.1501153e-04  1.5228302e-03  1.4911297e-02  6.7230239e-03  1.6343002e-03 -4.1356024e-05 
 -4.0039330e-05  1.5685737e-03 -2.5022286e-03 -5.3226707e-03  4.7812105e-04 -4.6629209e-04  1.4551463e-03  1.4166392e-02  6.3798060e-03  1.5682991e-03 -4.0152638e-05 
 -3.8619839e-05  1.5047162e-03 -2.3934764e-03 -5.0733539e-03  4.5603779e-04 -4.1777320e-04  1.3905405e-03  1.3455834e-02  6.0525120e-03  1.5044570e-03 -3.8727326e-05 
 -3.7311288e-05  1.4426757e-03 -2.2890191e-03 -4.8341136e-03  4.3502757e-04 -3.7285606e-04  1.3285624e-03  1.2777909e-02  5.7402166e-03  1.4424312e-03 -3.7413084e-05 
 -3.6019730e-05  1.3825333e-03 -2.1886137e-03 -4.6045626e-03  4.1511165e-04 -3.3059747e-04  1.2691940e-03  1.2131377e-02  5.4424358e-03  1.3823028e-03 -3.6116216e-05 
 -3.4793662e-05  1.3242253e-03 -2.0921655e-03 -4.3844574e-03  3.9617426e-04 -2.8999523e-04  1.2122801e-03  1.1514897e-02  5.1585564e-03  1.3240079e-03 -3.4885012e-05 
 -3.3380533e-05  1.2679860e-03 -1.9992849e-03 -4.1732555e-03  3.7840577e-04 -2.5368371e-04  1.1579715e-03  1.0927478e-02  4.8882806e-03  1.2677813e-03 -3.3466899e-05 
  0.0000000e+00  4.5106618e-03 -8.7321620e-03 -1.9752119e-02  2.3204974e-03  1.3027413e-02  5.6220406e-03  6.1274628e-02  2.7969709e-02  4.5097433e-03  0.0000000e+00 
 -4.4831852e-06  4.3866702e-03 -8.3607795e-03 -1.8989858e-02  2.1718651e-03  1.0660549e-02  5.3546190e-03  5.8357443e-02  2.6686492e-02  4.3857605e-03 -4.5258565e-06 
 -1.0860858e-05  4.2734944e-03 -8.0368178e-03 -1.8310922e-02  2.0451457e-03  8.8320643e-03  5.1218267e-03  5.5804739e-02  2.5556365e-02  4.2725950e-03 -1.0939197e-05 
 -1.6713143e-05  4.1610103e-03 -7.7257778e-03 -1.7647817e-02  1.9264137e-03  7.2214437e-03  4.8993208e-03  5.3350575e-02  2.4464062e-02  4.1601257e-03 -1.6821200e-05 
 -2.2050399e-05  4.0493007e-03 -7.4269979e-03 -1.7000686e-02  1.8151916e-03  5.8112428e-03  4.6866397e-03  5.0991854e-02  2.3408984e-02  4.0484334e-03 -2.2183426e-05 
 -2.6880252e-05  3.9384557e-03 -7.1398590e-03 -1.6369634e-02  1.7110277e-03  4.5848438e-03  4.4833481e-03  4.8725545e-02  2.2390499e-02  3.9376086e-03 -2.7032520e-05 
 -3.1222155e-05  3.8285544e-03 -6.8637884e-03 -1.5754728e-02  1.6134861e-03  3.5252210e-03  4.2890155e-03  4.6548660e-02  2.1407922e-02  3.8277294e-03 -3.1390019e-05 
 -3.5085085e-05  3.7196888e-03 -6.5982414e-03 -1.5155985e-02  1.5221643e-03  2.6170721e-03  4.1032436e-03  4.4458274e-02  2.0460551e-02  3.7188880e-03 -3.5265264e-05 
 -3.8486100e-05  3.6119439e-03 -6.3427153e-03 -1.4573400e-02  1.4366748e-03  1.8454064e-03  3.9256450e-03  4.2451530e-02  1.9547649e-02  3.6111681e-03 -3.8675147e-05 
 -4.1461960e-05  3.5053832e-03 -6.0967592e-03 -1.4006949e-02  1.3566314e-03  1.1946719e-03  3.7558302e-03  4.0525604e-02  1.8668436e-02  3.5046340e-03 -4.1657113e-05 
 -4.4012417e-05  3.4001072e-03 -5.8599142e-03 -1.3456542e-02  1.2817072e-03  6.5282952e-04  3.5934636e-03  3.8677775e-02  1.7822152e-02  3.3993846e-03 -4.4211522e-05 
 -4.6165411e-05  3.2961854e-03 -5.6317798e-03 -1.2922091e-02  1.2115667e-03  2.0654220e-04  3.4381983e-03  3.6905365e-02  1.7007993e-02  3.2954895e-03 -4.6366911e-05 
 -4.7959273e-05  3.1936742e-03 -5.4119901e-03 -1.2403489e-02  1.1458821e-03 -1.5659731e-04  3.2896933e-03  3.5205742e-02  1.6225134e-02  3.1930056e-03 -4.8161042e-05 
 -4.9388149e-05  3.0926715e-03 -5.2001612e-03 -1.1900562e-02  1.0843891e-03 -4.4269455e-04  3.1476662e-03  3.3576390e-02  1.5472783e-02  3.0920299e-03 -4.9588983e-05 
 -5.0493857e-05  2.9932232e-03 -4.9959801e-03 -1.1413167e-02  1.0267915e-03 -6.6678379e-04  3.0118023e-03  3.2014816e-02  1.4750100e-02  2.9926086e-03 -5.0692486e-05 
 -5.1324395e-05  2.8953656e-03 -4.7991600e-03 -1.0941141e-02  9.7280443e-04 -8.4037682e-04  2.8817935e-03  3.0518574e-02  1.4056231e-02  2.8947776e-03 -5.1519840e-05 
 -5.2023130e-05  2.7990345e-03 -4.6095304e-03 -1.0484404e-02  9.2206166e-04 -9.8559005e-04  2.7572496e-03  2.9085196e-02  1.3390226e-02  2.7984731e-03 -5.2214555e-05 
 -5.2079816e-05  2.7048153e-03 -4.4262848e-03 -1.0042204e-02  8.7486654e-04 -1.0388570e-03  2.6384466e-03  2.7712931e-02  1.2751791e-02  2.7042794e-03 -5.2266641e-05 
 -5.2120691e-05  2.6121514e-03 -4.2497712e-03 -9.6149109e-03  8.3039852e-04 -1.0893870e-03  2.5245354e-03  2.6398953e-02  1.2139499e-02  2.6116408e-03 -5.2302284e-05 
 -5.1972097e-05  2.5212816e-03 -4.0795531e-03 -9.2020846e-03  7.8865019e-04 -1.1148491e-03  2.4154782e-03  2.5141298e-02  1.1552724e-02  2.5207951e-03 -5.2148354e-05 
 -5.1729703e-05  2.4321682e-03 -3.9154772e-03 -8.8035420e-03  7.4935743e-04 -1.1256275e-03  2.3109786e-03  2.3937800e-02  1.0990584e-02  2.4317054e-03 -5.1900036e-05 
 -5.0986104e-05  2.3452735e-03 -3.7569025e-03 -8.4185879e-03  7.1276968e-04 -1.0895340e-03  2.2112526e-03  2.2786852e-02  1.0452700e-02  2.3448338e-03 -5.1150528e-05 
 -5.0432956e-05  2.2599547e-03 -3.6042976e-03 -8.0476164e-03  6.7804906e-04 -1.0678818e-03  2.1154271e-03  2.1685807e-02  9.9376083e-03  2.2595370e-03 -5.0591329e-05 
 -4.9649520e-05  2.1766759e-03 -3.4570319e-03 -7.6899040e-03  6.4547980e-04 -1.0273022e-03  2.0237505e-03  2.0633192e-02  9.4449648e-03  2.1762796e-03 -4.9801456e-05 
 -4.8834785e-05  2.0952758e-03 -3.3151043e-03 -7.3453406e-03  6.1473573e-04 -9.8252733e-04  1.9358590e-03  1.9626971e-02  8.9738175e-03  2.0949000e-03 -4.8980578e-05 
 -4.7593324e-05  2.0161828e-03 -3.1779295e-03 -7.0132156e-03  5.8609434e-04 -9.1521256e-04  1.8519919e-03  1.8665756e-02  8.5238207e-03  2.0158267e-03 -4.7732936e-05 
 -4.6617147e-05  1.9387328e-03 -3.0460190e-03 -6.6939038e-03  5.5875373e-04 -8.6140337e-04  1.7713089e-03  1.7747132e-02  8.0935543e-03  1.9383956e-03 -4.6750509e-05 
 -4.5469082e-05  1.8633855e-03 -2.9187634e-03 -6.3866462e-03  5.3304937e-04 -8.0087591e-04  1.6941051e-03  1.6869861e-02  7.6827393e-03  1.8630665e-03 -4.5596321e-05 
 -4.4338309e-05  1.7899684e-03 -2.7961867e-03 -6.0913115e-03  5.0869717e-04 -7.4105457e-04  1.6200564e-03  1.6032141e-02  7.2904898e-03  1.7896666e-03 -4.4459601e-05 
 -4.2662530e-05  1.7190555e-03 -2.6775678e-03 -5.8070145e-03  4.8617138e-04 -6.7093168e-04  1.5495962e-03  1.5232972e-02  6.9166856e-03  1.7187703e-03 -4.2778007e-05 
 -4.1656903e-05  1.6494413e-03 -2.5639723e-03 -5.5346457e-03  4.6417573e-04 -6.1615201e-04  1.4813870e-03  1.4469618e-02  6.5594373e-03  1.6491719e-03 -4.1766696e-05 
 -4.0349151e-05  1.5821017e-03 -2.4542830e-03 -5.2729091e-03  4.4360666e-04 -5.5840113e-04  1.4162840e-03  1.3741586e-02  6.2190622e-03  1.5818474e-03 -4.0453440e-05 
 -3.9091688e-05  1.5166837e-03 -2.3487136e-03 -5.0218352e-03  4.2404169e-04 -5.0286091e-04  1.3538229e-03  1.3047105e-02  5.8945687e-03  1.5164438e-03 -3.9190712e-05 
 -3.7623208e-05  1.4534444e-03 -2.2468688e-03 -4.7808427e-03  4.0567727e-04 -4.4932446e-04  1.2941584e-03  1.2385069e-02  5.5855953e-03  1.4532180e-03 -3.7717060e-05 
 -3.6272200e-05  1.3920469e-03 -2.1489483e-03 -4.5499415e-03  3.8812488e-04 -3.9979994e-04  1.2368602e-03  1.1753823e-02  5.2912065e-03  1.3918336e-03 -3.6361056e-05 
 -3.4945208e-05  1.3325729e-03 -2.0547345e-03 -4.3287231e-03  3.7142210e-04 -3.5362437e-04  1.1819240e-03  1.1152182e-02  5.0109045e-03  1.3323719e-03 -3.5029313e-05 
 -3.3688589e-05  1.2749610e-03 -1.9641541e-03 -4.1169215e-03  3.5547111e-04 -3.0947038e-04  1.1292105e-03  1.0578865e-02  4.7440682e-03  1.2747717e-03 -3.3768164e-05 
 -3.2256264e-05  1.2194392e-03 -1.8768454e-03 -3.9139818e-03  3.4047034e-04 -2.7089242e-04  1.0788767e-03  1.0032923e-02  4.4903849e-03  1.2192610e-03 -3.2331385e-05 
  0.0000000e+00  4.4206023e-03 -7.9883724e-03 -1.9365885e-02  1.9153525e-03  1.1365908e-02  5.1499113e-03  5.7437790e-02  2.6860863e-02  4.4197829e-03  0.0000000e+00 
 -7.1276462e-06  4.3037424e-03 -7.6656633e-03 -1.8588069e-02  1.7942583e-03  9.1172656e-03  4.9090542e-03  5.4669729e-02  2.5584806e-02  4.3029318e-03 -7.1660147e-06 
 -1.3608460e-05  4.1961886e-03 -7.3830604e-03 -1.7897211e-02  1.6911385e-03  7.3898692e-03  4.6991617e-03  5.2249080e-02  2.4463760e-02  4.1953890e-03 -1.3678326e-05 
 -1.9500537e-05  4.0886062e-03 -7.1107329e-03 -1.7224048e-02  1.5946953e-03  5.8801823e-03  4.4983991e-03  4.9923214e-02  2.3382569e-02  4.0878193e-03 -1.9596616e-05 
 -2.4822679e-05  3.9811420e-03 -6.8481765e-03 -1.6568608e-02  1.5045105e-03  4.5696450e-03  4.3063595e-03  4.7689101e-02  2.2340448e-02  3.9803711e-03 -2.4941068e-05 
 -2.9591100e-05  3.8739477e-03 -6.5949176e-03 -1.5930879e-02  1.4201927e-03  3.4407032e-03  4.1226574e-03  4.5543771e-02  2.1336574e-02  3.8731953e-03 -2.9726690e-05 
 -3.3833406e-05  3.7671605e-03 -6.3505285e-03 -1.5310821e-02  1.3413609e-03  2.4755356e-03  3.9469121e-03  4.3484295e-02  2.0370090e-02  3.7664284e-03 -3.3982726e-05 
 -3.7565464e-05  3.6609275e-03 -6.1145998e-03 -1.4708351e-02  1.2676661e-03  1.6581992e-03  3.7787718e-03  4.1507819e-02  1.9440130e-02  3.6602171e-03 -3.7725268e-05 
 -4.0810134e-05  3.5553851e-03 -5.8867573e-03 -1.4123361e-02  1.1987739e-03  9.7313852e-04  3.6178936e-03  3.9611544e-02  1.8545800e-02  3.5546973e-03 -4.0977789e-05 
 -4.3610437e-05  3.4506449e-03 -5.6666726e-03 -1.3555734e-02  1.1343486e-03  4.0463290e-04  3.4639313e-03  3.7792716e-02  1.7686175e-02  3.4499809e-03 -4.3783674e-05 
 -4.5970872e-05  3.3468527e-03 -5.4540052e-03 -1.3005289e-02  1.0741105e-03 -5.9861566e-05  3.3165919e-03  3.6048681e-02  1.6860356e-02  3.3462128e-03 -4.6147335e-05 
 -4.7924383e-05  3.2441192e-03 -5.2484638e-03 -1.2471850e-02  1.0177710e-03 -4.3392311e-04  3.1755668e-03  3.4376822e-02  1.6067410e-02  3.2435036e-03 -4.8102684e-05 
 -4.9513144e-05  3.1425404e-03 -5.0497883e-03 -1.1955229e-02  9.6504690e-04 -7.2979082e-04  3.0405542e-03  3.2774581e-02  1.5306391e-02  3.1419493e-03 -4.9691436e-05 
 -5.0731072e-05  3.0422528e-03 -4.8576899e-03 -1.1455171e-02  9.1572083e-04 -9.5318381e-04  2.9113114e-03  3.1239514e-02  1.4576402e-02  3.0416861e-03 -5.0908626e-05 
 -5.1628164e-05  2.9433310e-03 -4.6719526e-03 -1.0971459e-02  8.6953290e-04 -1.1199180e-03  2.7875540e-03  2.9769181e-02  1.3876488e-02  2.9427888e-03 -5.1803345e-05 
 -5.2255953e-05  2.8458401e-03 -4.4923795e-03 -1.0503861e-02  8.2623663e-04 -1.2414657e-03  2.6690060e-03  2.8361209e-02  1.3205699e-02  2.8453216e-03 -5.2428357e-05 
 -5.2768787e-05  2.7497349e-03 -4.3188912e-03 -1.0052240e-02  7.8549552e-04 -1.3402274e-03  2.5553015e-03  2.7013190e-02  1.2562986e-02  2.7492401e-03 -5.2937435e-05 
 -5.2610412e-05  2.6556737e-03 -4.1507104e-03 -9.6157276e-03  7.4769734e-04 -1.3481199e-03  2.4467945e-03  2.5723483e-02  1.1948020e-02  2.6552016e-03 -5.2774948e-05 
 -5.2465314e-05  2.5630654e-03 -3.9883154e-03 -9.1946931e-03  7.1199945e-04 -1.3596391e-03  2.3426091e-03  2.4489274e-02  1.1359239e-02  2.5626158e-03 -5.2625409e-05 
 -5.2141481e-05  2.4721893e-03 -3.8313176e-03 -8.7886172e-03  6.7844801e-04 -1.3502553e-03  2.2427557e-03  2.3308688e-02  1.0795969e-02  2.4717614e-03 -5.2296487e-05 
 -5.1737679e-05  2.3830233e-03 -3.6796302e-03 -8.3972650e-03  6.4680830e-04 -1.3299722e-03  2.1469619e-03  2.2179621e-02  1.0257260e-02  2.3826165e-03 -5.1887553e-05 
 -5.0827032e-05  2.2960664e-03 -3.5326511e-03 -8.0198684e-03  6.1738150e-04 -1.2656830e-03  2.0554907e-03  2.1100551e-02  9.7426951e-03  2.2956803e-03 -5.0971370e-05 
