5.1217780E+02  7.2118744E+01  9.4437162E+04  9.9768656E+02  1.7365321E+02 -1.9249203E+10  9.9768615E+02  1.7365320E+02 -8.8059845E+10
5.5268791E+02  7.7936976E+01  9.6317569E+04  1.0651642E+03  1.8442268E+02 -2.2864965E+10  1.0651638E+03  1.8442266E+02 -9.5263896E+10
4.6537232E+02  4.6861990E+01  9.7996314E+04  8.9678230E+02  1.0960919E+02 -1.4539397E+10  8.9678188E+02  1.0960918E+02 -8.4703303E+10
6.3996253E+02  9.0050854E+01  9.9524211E+04  1.2145285E+03  2.0636460E+02 -3.1284477E+10  1.2145281E+03  2.0636459E+02 -1.0828607E+11
6.8712539E+02  9.6187213E+01  1.0094087E+05  1.2968657E+03  2.1750145E+02 -3.6150590E+10  1.2968653E+03  2.1750144E+02 -1.1423922E+11
7.3664427E+02  1.0227775E+02  1.0227792E+05  1.3845949E+03  2.2873759E+02 -4.1512756E+10  1.3845945E+03  2.2873757E+02 -1.1988410E+11
7.8464262E+02  1.0838552E+02  1.0355972E+05  1.4779543E+03  2.4008738E+02 -4.7381021E+10  1.4779539E+03  2.4008737E+02 -1.2533690E+11
8.3800523E+02  1.1440099E+02  1.0480458E+05  1.5772057E+03  2.5157517E+02 -5.3791278E+10  1.5772053E+03  2.5157516E+02 -1.3063988E+11
8.9408262E+02  1.2037585E+02  1.0602601E+05  1.6826187E+03  2.6320099E+02 -6.0765636E+10  1.6826183E+03  2.6320098E+02 -1.3585037E+11
9.5293853E+02  1.2634196E+02  1.0723272E+05  1.7945008E+03  2.7499972E+02 -6.8334990E+10  1.7945003E+03  2.7499971E+02 -1.4101071E+11
1.0148864E+03  1.3232179E+02  1.0843402E+05  1.9131566E+03  2.8698269E+02 -7.6524349E+10  1.9131562E+03  2.8698268E+02 -1.4615602E+11
1.0800779E+03  1.3833788E+02  1.0963489E+05  2.0389295E+03  2.9917228E+02 -8.5365708E+10  2.0389291E+03  2.9917227E+02 -1.5130971E+11
1.1486120E+03  1.4442468E+02  1.1083813E+05  2.1721249E+03  3.1157344E+02 -9.4876793E+10  2.1721245E+03  3.1157344E+02 -1.5650573E+11
1.2208769E+03  1.5058800E+02  1.1204743E+05  2.3131208E+03  3.2420479E+02 -1.0509870E+11  2.3131204E+03  3.2420478E+02 -1.6174912E+11
1.2969816E+03  1.5684485E+02  1.1326251E+05  2.4622742E+03  3.3707208E+02 -1.1606079E+11  2.4622738E+03  3.3707207E+02 -1.6705531E+11
1.3768887E+03  1.6320394E+02  1.1448714E+05  2.6199633E+03  3.5021982E+02 -1.2779382E+11  2.6199629E+03  3.5021981E+02 -1.7243777E+11
1.4612522E+03  1.6968410E+02  1.1572122E+05  2.7865861E+03  3.6355643E+02 -1.4033638E+11  2.7865857E+03  3.6355642E+02 -1.7790116E+11
1.5499555E+03  1.7627685E+02  1.1696599E+05  2.9625444E+03  3.7716452E+02 -1.5372335E+11  2.9625439E+03  3.7716451E+02 -1.8345361E+11
1.6437571E+03  1.8298147E+02  1.1822065E+05  3.1482591E+03  3.9103200E+02 -1.6799175E+11  3.1482587E+03  3.9103199E+02 -1.8910189E+11
1.7427572E+03  1.8981054E+02  1.1948690E+05  3.3439123E+03  4.0513577E+02 -1.8321860E+11  3.3439118E+03  4.0513576E+02 -1.9478066E+11
1.8479111E+03  1.9674428E+02  1.2076504E+05  3.5502508E+03  4.1949277E+02 -1.9934592E+11  3.5502503E+03  4.1949276E+02 -2.0063275E+11
1.6030394E+03  1.5915139E+02  1.2205440E+05  3.0193638E+03  2.9849145E+02  1.3208512E+09  3.0193633E+03  2.9849145E+02 -1.3201619E+09
1.6920620E+03  1.6465504E+02  1.2335484E+05  3.1861650E+03  3.0880302E+02  1.3145926E+09  3.1861645E+03  3.0880301E+02 -1.3138961E+09
1.7855086E+03  1.7024907E+02  1.2466855E+05  3.3612600E+03  3.1928422E+02  1.3083583E+09  3.3612595E+03  3.1928421E+02 -1.3076544E+09
2.5614139E+01  3.4078731E+00  1.3972828E+02  9.6379748E+01  1.4942687E+01  1.1285806E+09  9.6379391E+01  1.4942637E+01 -1.1282868E+09
2.6827214E+01  3.5265298E+00  1.6216167E+02  1.0050416E+02  1.5114618E+01  1.1272655E+09  1.0050381E+02  1.5114571E+01 -1.1269677E+09
2.8114970E+01  3.6608724E+00  1.8875044E+02  1.0486197E+02  1.5339548E+01  1.1253302E+09  1.0486161E+02  1.5339504E+01 -1.1250283E+09
2.9485309E+01  3.8121038E+00  2.2036122E+02  1.1433131E+02  2.0219768E+01  1.1236260E+09  1.1433053E+02  2.0219713E+01 -1.1267088E+09
3.0944462E+01  3.9818773E+00  2.5805722E+02  1.1948879E+02  2.0871890E+01  1.1205952E+09  1.1948809E+02  2.0871838E+01 -1.1289904E+09
3.2496364E+01  4.1701258E+00  3.0314830E+02  1.2494834E+02  2.1610670E+01  1.1173197E+09  1.2494770E+02  2.1610621E+01 -1.1315198E+09
3.4150215E+01  4.3783503E+00  3.5725059E+02  1.3073290E+02  2.2444417E+01  1.1131009E+09  1.3073232E+02  2.2444372E+01 -1.1336761E+09
3.5906200E+01  4.6072540E+00  4.2236687E+02  1.3686458E+02  2.3377271E+01  1.1089633E+09  1.3686404E+02  2.3377228E+01 -1.1365796E+09
3.7776623E+01  4.8601762E+00  5.0098218E+02  1.4336690E+02  2.4414485E+01  1.1050657E+09  1.4336639E+02  2.4414444E+01 -1.1405089E+09
3.9778774E+01  5.1368979E+00  5.9618841E+02  1.5026558E+02  2.5561166E+01  1.1018242E+09  1.5026511E+02  2.5561128E+01 -1.1460316E+09
4.1907577E+01  5.4398632E+00  7.1184215E+02  1.5758803E+02  2.6822962E+01  1.0982664E+09  1.5758757E+02  2.6822926E+01 -1.1523695E+09
4.4172156E+01  5.7699599E+00  8.5276294E+02  1.6536335E+02  2.8204829E+01  1.0954398E+09  1.6536291E+02  2.8204795E+01 -1.1608213E+09
4.6587217E+01  6.1303980E+00  1.0249813E+03  1.7362031E+02  2.9709305E+01  1.0932583E+09  1.7361988E+02  2.9709272E+01 -1.1716317E+09
4.9157564E+01  6.5203856E+00  1.2360500E+03  1.8239526E+02  3.1341445E+01  1.0916581E+09  1.8239484E+02  3.1341415E+01 -1.1851807E+09
5.1898480E+01  6.9429009E+00  1.4954350E+03  1.9171973E+02  3.3105905E+01  1.0904688E+09  1.9171932E+02  3.3105876E+01 -1.2018763E+09
5.4817465E+01  7.4002023E+00  1.8149933E+03  2.0163275E+02  3.5001734E+01  1.0899518E+09  2.0163234E+02  3.5001706E+01 -1.2227700E+09
5.7946357E+01  7.8933327E+00  2.2095487E+03  2.1216000E+02  3.7039914E+01  1.0902839E+09  2.1215961E+02  3.7039887E+01 -1.2491070E+09
6.1284051E+01  8.4243101E+00  2.6975863E+03  2.2335303E+02  3.9210775E+01  1.0915947E+09  2.2335264E+02  3.9210749E+01 -1.2824718E+09
6.4879534E+01  8.9960797E+00  3.3020327E+03  2.3524659E+02  4.1514833E+01  1.0935210E+09  2.3524620E+02  4.1514809E+01 -1.3251572E+09
6.8703958E+01  9.6104404E+00  4.0511161E+03  2.4788364E+02  4.3953922E+01  1.0963173E+09  2.4788324E+02  4.3953899E+01 -1.3800108E+09
7.2832083E+01  1.0270184E+01  4.9792064E+03  2.6130891E+02  4.6526839E+01  1.0990407E+09  2.6130852E+02  4.6526816E+01 -1.4501181E+09
7.7296900E+01  1.0981968E+01  6.1275148E+03  2.7556673E+02  4.9227146E+01  1.1024907E+09  2.7556633E+02  4.9227125E+01 -1.5419681E+09
8.2164648E+01  1.1752825E+01  7.5443432E+03  2.9069887E+02  5.2042329E+01  1.1056551E+09  2.9069847E+02  5.2042308E+01 -1.6656678E+09
8.7500879E+01  1.2591520E+01  9.2845797E+03  3.0675273E+02  5.4971869E+01  1.1075649E+09  3.0675233E+02  5.4971849E+01 -1.8296771E+09
9.3427716E+01  1.3513631E+01  1.1407789E+04  3.2377654E+02  5.8005066E+01  1.1066507E+09  3.2377614E+02  5.8005047E+01 -2.0498836E+09
1.0005797E+02  1.4539604E+01  1.3974219E+04  3.4181831E+02  6.1124604E+01  1.1017500E+09  3.4181790E+02  6.1124585E+01 -2.3549368E+09
1.0760202E+02  1.5693006E+01  1.7038264E+04  3.6094680E+02  6.4335470E+01  1.0876190E+09  3.6094639E+02  6.4335452E+01 -2.7646059E+09
1.1634621E+02  1.7008969E+01  2.0638736E+04  3.8121191E+02  6.7623571E+01  1.0567843E+09  3.8121151E+02  6.7623554E+01 -3.3355851E+09
1.2654641E+02  1.8528271E+01  2.4787008E+04  4.0269402E+02  7.1004476E+01  1.0025459E+09  4.0269361E+02  7.1004459E+01 -4.1053435E+09
1.3851616E+02  2.0290019E+01  2.9454553E+04  4.2547137E+02  7.4496817E+01  9.0616757E+08  4.2547096E+02  7.4496800E+01 -5.1699876E+09
1.5249692E+02  2.2330455E+01  3.4564016E+04  4.4965070E+02  7.8151982E+01  7.5391912E+08  4.4965028E+02  7.8151966E+01 -6.5914870E+09
1.6876377E+02  2.4679361E+01  3.9987710E+04  4.7536337E+02  8.2035862E+01  5.1445879E+08  4.7536295E+02  8.2035847E+01 -8.4983296E+09
1.8745800E+02  2.7341886E+01  4.5557639E+04  5.0277418E+02  8.6249269E+01  1.6027979E+08  5.0277375E+02  8.6249254E+01 -1.0983656E+10
2.0858003E+02  3.0300944E+01  5.1085497E+04  5.3207590E+02  9.0900756E+01 -3.3918651E+08  5.3207547E+02  9.0900741E+01 -1.4137549E+10
2.3185053E+02  3.3520811E+01  5.6390201E+04  5.6352746E+02  9.6151994E+01 -1.0223014E+09  5.6352703E+02  9.6151979E+01 -1.8042889E+10
2.5706868E+02  3.6956553E+01  6.1322738E+04  5.9741772E+02  1.0210240E+02 -1.9096414E+09  5.9741728E+02  1.0210238E+02 -2.2688071E+10
2.8411258E+02  4.0575602E+01  6.5782962E+04  6.3402000E+02  1.0880273E+02 -3.0111629E+09  6.3401957E+02  1.0880271E+02 -2.8000296E+10
3.1289974E+02  4.4370896E+01  6.9724604E+04  6.7363350E+02  1.1625560E+02 -4.3391187E+09  6.7363306E+02  1.1625558E+02 -3.3825119E+10
3.4324052E+02  4.8364364E+01  7.3148363E+04  7.1655163E+02  1.2440032E+02 -5.8709163E+09  7.1655119E+02  1.2440031E+02 -3.9978877E+10
3.7546360E+02  5.2591671E+01  7.6091004E+04  7.6301966E+02  1.3312772E+02 -7.6014001E+09  7.6301922E+02  1.3312771E+02 -4.6235749E+10
4.0938278E+02  5.7089896E+01  7.8609972E+04  8.1325213E+02  1.4231584E+02 -9.5238440E+09  8.1325168E+02  1.4231583E+02 -5.2401138E+10
4.4602063E+02  6.1902369E+01  8.0771845E+04  8.6743129E+02  1.5183884E+02 -1.1661215E+10  8.6743083E+02  1.5183883E+02 -5.8312755E+10
4.7533061E+02  6.7124649E+01  8.2643372E+04  9.2567184E+02  1.6161134E+02 -1.4022966E+10  9.2567138E+02  1.6161133E+02 -6.3894640E+10
5.1288248E+02  7.2504806E+01  8.4285519E+04  9.8818695E+02  1.7154795E+02 -1.6639280E+10  9.8818649E+02  1.7154794E+02 -6.9112998E+10
4.2125217E+02  4.4022015E+01  8.5751653E+04  8.1202847E+02  1.0314149E+02 -1.0786740E+10  8.1202800E+02  1.0314148E+02 -5.8982479E+10
5.9371022E+02  8.3688385E+01  8.7085008E+04  1.1264369E+03  1.9175437E+02 -2.2723551E+10  1.1264365E+03  1.9175436E+02 -7.8541325E+10
6.3734872E+02  8.9343121E+01  8.8320845E+04  1.2025762E+03  2.0199020E+02 -2.6235498E+10  1.2025757E+03  2.0199018E+02 -8.2849606E+10
6.8313190E+02  9.4947768E+01  8.9487514E+04  1.2836489E+03  2.1230343E+02 -3.0102141E+10  1.2836485E+03  2.1230342E+02 -8.6933719E+10
7.2755028E+02  1.0055974E+02  9.0605238E+04  1.3698678E+03  2.2270715E+02 -3.4330015E+10  1.3698673E+03  2.2270714E+02 -9.0878076E+10
7.7685140E+02  1.0607900E+02  9.1690623E+04  1.4614668E+03  2.3322363E+02 -3.8944331E+10  1.4614663E+03  2.3322362E+02 -9.4713500E+10
8.2863004E+02  1.1155267E+02  9.2754919E+04  1.5586865E+03  2.4385263E+02 -4.3960276E+10  1.5586860E+03  2.4385262E+02 -9.8481730E+10
8.8294207E+02  1.1701030E+02  9.3808227E+04  1.6618020E+03  2.5462623E+02 -4.9399337E+10  1.6618015E+03  2.5462622E+02 -1.0221366E+11
9.4007387E+02  1.2247261E+02  9.4855447E+04  1.7710854E+03  2.6555462E+02 -5.5278693E+10  1.7710849E+03  2.6555461E+02 -1.0593493E+11
1.0001614E+03  1.2796039E+02  9.5901678E+04  1.8868436E+03  2.7665822E+02 -6.1620521E+10  1.8868431E+03  2.7665821E+02 -1.0966271E+11
1.0632930E+03  1.3350548E+02  9.6950228E+04  2.0093482E+03  2.8794132E+02 -6.8436648E+10  2.0093477E+03  2.8794131E+02 -1.1342175E+11
1.1298217E+03  1.3911314E+02  9.8003659E+04  2.1389367E+03  2.9942082E+02 -7.5755712E+10  2.1389362E+03  2.9942081E+02 -1.1721593E+11
1.1998442E+03  1.4479901E+02  9.9063435E+04  2.2759270E+03  3.1110171E+02 -8.3597843E+10  2.2759265E+03  3.1110170E+02 -1.2105662E+11
1.2733216E+03  1.5057112E+02  1.0013028E+05  2.4206555E+03  3.2302473E+02 -9.1984094E+10  2.4206549E+03  3.2302472E+02 -1.2495376E+11
1.3508492E+03  1.5644652E+02  1.0120581E+05  2.5734761E+03  3.3510505E+02 -1.0094113E+11  2.5734756E+03  3.3510504E+02 -1.2891095E+11
1.4323133E+03  1.6241739E+02  1.0229007E+05  2.7347456E+03  3.4741853E+02 -1.1049285E+11  2.7347451E+03  3.4741852E+02 -1.3293428E+11
1.5184035E+03  1.6848300E+02  1.0338360E+05  2.9048378E+03  3.5995370E+02 -1.2066467E+11  2.9048372E+03  3.5995369E+02 -1.3702887E+11
1.6091967E+03  1.7465496E+02  1.0448606E+05  3.0839066E+03  3.7268936E+02 -1.3151080E+11  3.0839061E+03  3.7268935E+02 -1.4114792E+11
1.7055592E+03  1.8091466E+02  1.0559980E+05  3.2726228E+03  3.8564032E+02 -1.4298813E+11  3.2726222E+03  3.8564031E+02 -1.4539438E+11
1.4786521E+03  1.4626921E+02  1.0672301E+05  2.7849413E+03  2.7433023E+02  9.2620076E+08  2.7849408E+03  2.7433022E+02 -9.2559840E+08
1.5600853E+03  1.5122714E+02  1.0785555E+05  2.9375237E+03  2.8361928E+02  9.2193092E+08  2.9375232E+03  2.8361927E+02 -9.2132224E+08
1.6455110E+03  1.5626137E+02  1.0899830E+05  3.0975908E+03  2.9305156E+02  9.1767738E+08  3.0975903E+03  2.9305155E+02 -9.1706233E+08
2.3361784E+01  2.9894028E+00  1.2246109E+02  8.7708307E+01  1.3066018E+01  7.9797551E+08  8.7707910E+01  1.3065962E+01 -7.9771821E+08
2.4477934E+01  3.1021249E+00  1.4211692E+02  9.1510235E+01  1.3245634E+01  7.9574705E+08  9.1509838E+01  1.3245582E+01 -7.9548619E+08
2.5664373E+01  3.2299485E+00  1.6541306E+02  9.5532629E+01  1.3476926E+01  7.9313171E+08  9.5532232E+01  1.3476878E+01 -7.9286728E+08
2.6928543E+01  3.3740323E+00  1.9310822E+02  1.0450053E+02  1.8221028E+01  7.9079365E+08  1.0449967E+02  1.8220967E+01 -7.9318356E+08
2.8276305E+01  3.5359280E+00  2.2613383E+02  1.0927567E+02  1.8856525E+01  7.8756388E+08  1.0927489E+02  1.8856467E+01 -7.9387415E+08
2.9711536E+01  3.7156667E+00  2.6563661E+02  1.1433583E+02  1.9574806E+01  7.8425484E+08  1.1433513E+02  1.9574752E+01 -7.9484785E+08
3.1242711E+01  3.9146196E+00  3.1303278E+02  1.1970247E+02  2.0383448E+01  7.8038439E+08  1.1970183E+02  2.0383397E+01 -7.9567951E+08
3.2870287E+01  4.1335087E+00  3.7007542E+02  1.2539630E+02  2.1286204E+01  7.7667796E+08  1.2539570E+02  2.1286157E+01 -7.9716485E+08
3.4605620E+01  4.3753727E+00  4.3894082E+02  1.3143932E+02  2.2287822E+01  7.7325093E+08  1.3143876E+02  2.2287777E+01 -7.9950702E+08
3.6464555E+01  4.6400491E+00  5.2233718E+02  1.3785558E+02  2.3392887E+01  7.7039909E+08  1.3785505E+02  2.3392844E+01 -8.0311296E+08
3.8442818E+01  4.9297869E+00  6.2364182E+02  1.4467061E+02  2.4606472E+01  7.6742816E+08  1.4467011E+02  2.4606432E+01 -8.0743097E+08
4.0548888E+01  5.2453811E+00  7.4707436E+02  1.5191155E+02  2.5932985E+01  7.6507924E+08  1.5191107E+02  2.5932948E+01 -8.1338605E+08
4.2796368E+01  5.5897900E+00  8.9791474E+02  1.5960521E+02  2.7374598E+01  7.6328653E+08  1.5960473E+02  2.7374562E+01 -8.2115516E+08
4.5189835E+01  5.9622284E+00  1.0827772E+03  1.6778529E+02  2.8935748E+01  7.6199851E+08  1.6778483E+02  2.8935714E+01 -8.3101214E+08
4.7743431E+01  6.3654291E+00  1.3099507E+03  1.7648112E+02  3.0620518E+01  7.6108455E+08  1.7648067E+02  3.0620485E+01 -8.4325033E+08
5.0464202E+01  6.8014232E+00  1.5898144E+03  1.8572886E+02  3.2427782E+01  7.6072241E+08  1.8572841E+02  3.2427752E+01 -8.5862645E+08
5.3381606E+01  7.2711316E+00  1.9353497E+03  1.9555233E+02  3.4367395E+01  7.6103160E+08  1.9555189E+02  3.4367366E+01 -8.7804286E+08
5.6494726E+01  7.7763547E+00  2.3627385E+03  2.0599917E+02  3.6430152E+01  7.6209969E+08  2.0599873E+02  3.6430124E+01 -9.0265263E+08
5.9848939E+01  8.3197696E+00  2.8920513E+03  2.1710136E+02  3.8616053E+01  7.6365576E+08  2.1710092E+02  3.8616026E+01 -9.3413070E+08
6.3417471E+01  8.9029570E+00  3.5480006E+03  2.2889864E+02  4.0926585E+01  7.6587714E+08  2.2889821E+02  4.0926559E+01 -9.7455116E+08
6.7269402E+01  9.5284360E+00  4.3606725E+03  2.4143230E+02  4.3360325E+01  7.6807056E+08  2.4143186E+02  4.3360300E+01 -1.0261676E+09
7.1435452E+01  1.0202320E+01  5.3661403E+03  2.5474308E+02  4.5910936E+01  7.7080668E+08  2.5474264E+02  4.5910912E+01 -1.0937102E+09
7.5976936E+01  1.0931082E+01  6.6066798E+03  2.6886919E+02  4.8566233E+01  7.7333995E+08  2.6886875E+02  4.8566210E+01 -1.1845634E+09
8.0954414E+01  1.1722789E+01  8.1303406E+03  2.8385395E+02  5.1325585E+01  7.7495768E+08  2.8385351E+02  5.1325562E+01 -1.3048946E+09
8.6481120E+01  1.2591896E+01  9.9892139E+03  2.9974162E+02  5.4178695E+01  7.7450364E+08  2.9974118E+02  5.4178673E+01 -1.4662890E+09
9.2661636E+01  1.3557398E+01  1.2236046E+04  3.1657612E+02  5.7109017E+01  7.7111429E+08  3.1657567E+02  5.7108996E+01 -1.6896330E+09
9.9691110E+01  1.4641224E+01  1.4918403E+04  3.3442086E+02  6.0121194E+01  7.6096008E+08  3.3442041E+02  6.0121174E+01 -1.9893088E+09
1.0783541E+02  1.5876085E+01  1.8070206E+04  3.5332115E+02  6.3201696E+01  7.3856808E+08  3.5332069E+02  6.3201677E+01 -2.4065950E+09
1.1733224E+02  1.7299964E+01  2.1701371E+04  3.7335104E+02  6.6365110E+01  6.9905432E+08  3.7335058E+02  6.6365091E+01 -2.9687093E+09
1.2847269E+02  1.8949292E+01  2.5786800E+04  3.9458223E+02  6.9628603E+01  6.2873697E+08  3.9458177E+02  6.9628584E+01 -3.7454999E+09
1.4148075E+02  2.0857763E+01  3.0258777E+04  4.1711304E+02  7.3040157E+01  5.1762917E+08  4.1711257E+02  7.3040140E+01 -4.7818978E+09
1.5661220E+02  2.3052868E+01  3.5005515E+04  4.4106450E+02  7.6661063E+01  3.4290001E+08  4.4106403E+02  7.6661046E+01 -6.1710912E+09
1.7399834E+02  2.5539089E+01  3.9879808E+04  4.6658862E+02  8.0585172E+01  8.4570577E+07  4.6658815E+02  8.0585155E+01 -7.9804608E+09
1.9363900E+02  2.8300045E+01  4.4716924E+04  4.9386320E+02  8.4913333E+01 -2.7953210E+08  4.9386273E+02  8.4913317E+01 -1.0275100E+10
2.1527308E+02  3.1301872E+01  4.9358254E+04  5.2312735E+02  8.9795675E+01 -7.7721200E+08  5.2312688E+02  8.9795659E+01 -1.3114687E+10
2.3871329E+02  3.4502149E+01  5.3673484E+04  5.5464755E+02  9.5324006E+01 -1.4232588E+09  5.5464707E+02  9.5323990E+01 -1.6490360E+10
2.6384445E+02  3.7869910E+01  5.7575121E+04  5.8867522E+02  1.0154457E+02 -2.2246945E+09  5.8867474E+02  1.0154455E+02 -2.0348921E+10
2.9058621E+02  4.1397987E+01  6.1022344E+04  6.2548533E+02  1.0845860E+02 -3.1901965E+09  6.2548484E+02  1.0845858E+02 -2.4577959E+10
3.1875872E+02  4.5106538E+01  6.4016368E+04  6.6534691E+02  1.1600833E+02 -4.3030333E+09  6.6534642E+02  1.1600832E+02 -2.9044114E+10
3.4866669E+02  4.9028156E+01  6.6588860E+04  7.0848357E+02  1.2409091E+02 -5.5591970E+09  7.0848308E+02  1.2409089E+02 -3.3583492E+10
3.8012621E+02  5.3196970E+01  6.8790536E+04  7.5508981E+02  1.3259173E+02 -6.9534951E+09  7.5508931E+02  1.3259172E+02 -3.8054984E+10
4.1408083E+02  5.7652836E+01  7.0679667E+04  8.0532962E+02  1.4139276E+02 -8.5023284E+09  8.0532912E+02  1.4139275E+02 -4.2340938E+10
4.4135456E+02  6.2482715E+01  7.2314516E+04  8.5930369E+02  1.5041381E+02 -1.0212208E+10  8.5930319E+02  1.5041379E+02 -4.6386409E+10
4.7615716E+02  6.7454631E+01  7.3748552E+04  9.1720408E+02  1.5957480E+02 -1.2104704E+10  9.1720357E+02  1.5957478E+02 -5.0166999E+10
3.8266910E+02  4.1518166E+01  7.5028119E+04  7.3783510E+02  9.7410457E+01 -8.0230561E+09  7.3783459E+02  9.7410444E+01 -4.1216602E+10
5.5099441E+02  7.7772319E+01  7.6191908E+04  1.0451239E+03  1.7816699E+02 -1.6499698E+10  1.0451234E+03  1.7816698E+02 -5.6993644E+10
5.9135888E+02  8.2979326E+01  7.7270471E+04  1.1155053E+03  1.8756588E+02 -1.9033189E+10  1.1155048E+03  1.8756586E+02 -6.0111373E+10
6.3367294E+02  8.8132683E+01  7.8287850E+04  1.1903967E+03  1.9702270E+02 -2.1820083E+10  1.1903962E+03  1.9702268E+02 -6.3065930E+10
6.7476397E+02  9.3284667E+01  7.9262650E+04  1.2699874E+03  2.0654940E+02 -2.4864572E+10  1.2699869E+03  2.0654939E+02 -6.5918681E+10
7.2029424E+02  9.8343986E+01  8.0208627E+04  1.3544862E+03  2.1616644E+02 -2.8184341E+10  1.3544857E+03  2.1616643E+02 -6.8692138E+10
7.6808305E+02  1.0335362E+02  8.1136587E+04  1.4441074E+03  2.2587340E+02 -3.1789788E+10  1.4441068E+03  2.2587339E+02 -7.1416707E+10
8.1817920E+02  1.0834099E+02  8.2054608E+04  1.5390968E+03  2.3569980E+02 -3.5695828E+10  1.5390963E+03  2.3569979E+02 -7.4114939E+10
8.7084428E+02  1.1332522E+02  8.2966637E+04  1.6396968E+03  2.4565488E+02 -3.9914228E+10  1.6396963E+03  2.4565487E+02 -7.6805553E+10
9.2619993E+02  1.1832553E+02  8.3878383E+04  1.7461817E+03  2.5575726E+02 -4.4460325E+10  1.7461812E+03  2.5575725E+02 -7.9501151E+10
9.8432489E+02  1.2337136E+02  8.4792171E+04  1.8587921E+03  2.6601073E+02 -4.9341961E+10  1.8587916E+03  2.6601071E+02 -8.2219777E+10
1.0455400E+03  1.2846747E+02  8.5709775E+04  1.9778294E+03  2.7643061E+02 -5.4579065E+10  1.9778288E+03  2.7643060E+02 -8.4964402E+10
1.1099307E+03  1.3362827E+02  8.6632899E+04  2.1035758E+03  2.8702129E+02 -6.0185393E+10  2.1035752E+03  2.8702128E+02 -8.7743386E+10
1.1774573E+03  1.3886118E+02  8.7562492E+04  2.2363301E+03  2.9782003E+02 -6.6175328E+10  2.2363295E+03  2.9782002E+02 -9.0564065E+10
1.2486613E+03  1.4418165E+02  8.8498632E+04  2.3764067E+03  3.0874835E+02 -7.2567250E+10  2.3764061E+03  3.0874834E+02 -9.3429195E+10
1.3234320E+03  1.4958249E+02  8.9443073E+04  2.5241218E+03  3.1987594E+02 -7.9377514E+10  2.5241213E+03  3.1987593E+02 -9.6343325E+10
1.4023960E+03  1.5506297E+02  9.0395198E+04  2.6798066E+03  3.3119189E+02 -8.6623513E+10  2.6798060E+03  3.3119188E+02 -9.9310301E+10
1.4856103E+03  1.6063383E+02  9.1355628E+04  2.8435912E+03  3.4267689E+02 -9.4343380E+10  2.8435907E+03  3.4267688E+02 -1.0229667E+11
1.5738595E+03  1.6627760E+02  9.2324904E+04  3.0160765E+03  3.5434380E+02 -1.0250514E+11  3.0160759E+03  3.5434379E+02 -1.0537653E+11
1.3636956E+03  1.3436349E+02  9.3302161E+04  2.5683329E+03  2.5200085E+02  6.5130462E+08  2.5683323E+03  2.5200084E+02 -6.5077833E+08
1.4381384E+03  1.3882374E+02  9.4288421E+04  2.7078184E+03  2.6035739E+02  6.4839295E+08  2.7078178E+03  2.6035738E+02 -6.4786117E+08
1.5161803E+03  1.4334796E+02  9.5283996E+04  2.8540512E+03  2.6883403E+02  6.4549222E+08  2.8540506E+03  2.6883402E+02 -6.4495490E+08
2.1348641E+01  2.6248809E+00  1.0737938E+02  7.9970705E+01  1.1432274E+01  5.6545466E+08  7.9970263E+01  1.1432211E+01 -5.6522922E+08
2.2378229E+01  2.7325813E+00  1.2460809E+02  8.3484627E+01  1.1619553E+01  5.6295081E+08  8.3484185E+01  1.1619495E+01 -5.6272226E+08
2.3474030E+01  2.8548094E+00  1.4502672E+02  8.7206908E+01  1.1857097E+01  5.6021224E+08  8.7206467E+01  1.1857043E+01 -5.5998058E+08
2.4643050E+01  2.9926768E+00  1.6929990E+02  9.5708167E+01  1.6462979E+01  5.5775449E+08  9.5707216E+01  1.6462911E+01 -5.5960327E+08
2.5890801E+01  3.1476380E+00  1.9824364E+02  1.0013892E+02  1.7082581E+01  5.5470033E+08  1.0013806E+02  1.7082518E+01 -5.5943981E+08
2.7221077E+01  3.3198000E+00  2.3286234E+02  1.0483867E+02  1.7781153E+01  5.5165974E+08  1.0483789E+02  1.7781093E+01 -5.5955660E+08
2.8641688E+01  3.5104103E+00  2.7439658E+02  1.0982746E+02  1.8565596E+01  5.4829900E+08  1.0982675E+02  1.8565540E+01 -5.5966174E+08
3.0153299E+01  3.7201980E+00  3.2438185E+02  1.1512469E+02  1.9439293E+01  5.4513270E+08  1.1512403E+02  1.9439240E+01 -5.6032139E+08
3.1766406E+01  3.9519288E+00  3.8472434E+02  1.2075092E+02  2.0406514E+01  5.4224441E+08  1.2075030E+02  2.0406465E+01 -5.6168351E+08
3.3495550E+01  4.2054790E+00  4.5779639E+02  1.2672857E+02  2.1471360E+01  5.3984463E+08  1.2672798E+02  2.1471313E+01 -5.6404012E+08
3.5337121E+01  4.4829165E+00  5.4655552E+02  1.3308148E+02  2.2638369E+01  5.3743522E+08  1.3308092E+02  2.2638325E+01 -5.6699768E+08
