 2.8790939E-01  5.8479360E-03  6.1802191E-01  5.0783645E-01  9.9536111E-03  1.8150020E+00  1.0024152E+00  2.0044212E-02  3.7027118E+00
 2.9491744E-01  5.8191881E-03  6.8871152E-01  5.0143933E-01  9.5297194E-03  1.7927510E+00  9.9255442E-01  1.9278442E-02  3.6709730E+00
 3.0229598E-01  5.7952138E-03  7.5537751E-01  4.9506073E-01  9.1296190E-03  1.7707662E+00  9.8265214E-01  1.8525012E-02  3.6388989E+00
 3.0951905E-01  5.7648914E-03  8.1558406E-01  4.8872038E-01  8.7398395E-03  1.7487735E+00  9.7273549E-01  1.7793435E-02  3.6063134E+00
 3.1613042E-01  5.7194000E-03  8.6757527E-01  4.8236431E-01  8.3505938E-03  1.7267935E+00  9.6279448E-01  1.7085905E-02  3.5727478E+00
 3.2167847E-01  5.6530845E-03  9.1043475E-01  4.7600440E-01  7.9738859E-03  1.7047230E+00  9.5283784E-01  1.6410024E-02  3.5378689E+00
 3.2594292E-01  5.5644286E-03  9.4406130E-01  4.6965956E-01  7.6252238E-03  1.6826384E+00  9.4286582E-01  1.5771125E-02  3.5014279E+00
 3.2885556E-01  5.4536497E-03  9.6900415E-01  4.6336089E-01  7.3137724E-03  1.6605645E+00  9.3290425E-01  1.5175688E-02  3.4635449E+00
 3.3043496E-01  5.3241048E-03  9.8623536E-01  4.5712753E-01  7.0378796E-03  1.6385719E+00  9.2297677E-01  1.4624400E-02  3.4246961E+00
 3.3086457E-01  5.1801347E-03  9.9692805E-01  4.5096671E-01  6.7909384E-03  1.6167202E+00  9.1309649E-01  1.4111307E-02  3.3855074E+00
 3.3028286E-01  5.0273607E-03  1.0022818E+00  4.4488252E-01  6.5637597E-03  1.5950625E+00  9.0326984E-01  1.3626913E-02  3.3465791E+00
 3.2896285E-01  4.8723857E-03  1.0034095E+00  4.3887311E-01  6.3475891E-03  1.5736028E+00  8.9349719E-01  1.3162248E-02  3.3083521E+00
 3.2697721E-01  4.7171753E-03  1.0012775E+00  4.3293451E-01  6.1364521E-03  1.5523813E+00  8.8377451E-01  1.2710508E-02  3.2710005E+00
 3.2451127E-01  4.5645638E-03  9.9668584E-01  4.2705885E-01  5.9278088E-03  1.5313700E+00  8.7409578E-01  1.2269147E-02  3.2345719E+00
 3.2170713E-01  4.4150571E-03  9.9027345E-01  4.2123912E-01  5.7193998E-03  1.5105563E+00  8.6445539E-01  1.1835667E-02  3.1989898E+00
 3.1863105E-01  4.2678366E-03  9.8253705E-01  4.1547137E-01  5.5107321E-03  1.4899305E+00  8.5485081E-01  1.1409370E-02  3.1641293E+00
 3.1536999E-01  4.1225405E-03  9.7384575E-01  4.0975255E-01  5.3047934E-03  1.4694741E+00  8.4527673E-01  1.0992990E-02  3.1298349E+00
 3.1199087E-01  3.9795153E-03  9.6449375E-01  4.0407998E-01  5.1003230E-03  1.4491995E+00  8.3573696E-01  1.0585148E-02  3.0959967E+00
 3.0850731E-01  3.8377148E-03  9.5468353E-01  3.9845124E-01  4.8993497E-03  1.4291011E+00  8.2622854E-01  1.0187645E-02  3.0625040E+00
 3.0496392E-01  3.6982931E-03  9.4456512E-01  3.9286698E-01  4.7027926E-03  1.4091780E+00  8.1675358E-01  9.8012021E-03  3.0292767E+00
 3.0138345E-01  3.5615423E-03  9.3424652E-01  3.8732637E-01  4.5118257E-03  1.3894311E+00  8.0731229E-01  9.4267952E-03  2.9962513E+00
 2.9778070E-01  3.4281007E-03  9.2380460E-01  3.8182997E-01  4.3263545E-03  1.3698760E+00  7.9790640E-01  9.0641351E-03  2.9633734E+00
 2.9416984E-01  3.2982414E-03  9.1329335E-01  3.7637803E-01  4.1463615E-03  1.3504772E+00  7.8853766E-01  8.7130108E-03  2.9306560E+00
 2.9055634E-01  3.1722113E-03  9.0275092E-01  3.7097137E-01  3.9732043E-03  1.3312707E+00  7.7920792E-01  8.3745918E-03  2.8980461E+00
 2.8694865E-01  3.0502692E-03  8.9220390E-01  3.6561049E-01  3.8064849E-03  1.3122469E+00  7.6991896E-01  8.0482942E-03  2.8655476E+00
 2.8335108E-01  2.9324376E-03  8.8167102E-01  3.6029579E-01  3.6462045E-03  1.2934079E+00  7.6067245E-01  7.7339376E-03  2.8331565E+00
 2.7976542E-01  2.8187660E-03  8.7116544E-01  3.5502831E-01  3.4923474E-03  1.2747538E+00  7.5147043E-01  7.4313300E-03  2.8008743E+00
 2.7619497E-01  2.7091770E-03  8.6069611E-01  3.4980828E-01  3.3444067E-03  1.2562853E+00  7.4231432E-01  7.1397908E-03  2.7687025E+00
 2.7264193E-01  2.6036850E-03  8.5027008E-01  3.4463527E-01  3.2026274E-03  1.2380094E+00  7.3320483E-01  6.8593998E-03  2.7366402E+00
 2.6909709E-01  2.5021482E-03  8.3989224E-01  3.3951288E-01  3.0670062E-03  1.2199078E+00  7.2414669E-01  6.5899908E-03  2.7047118E+00
 2.6559348E-01  2.4043526E-03  8.2956637E-01  3.3443744E-01  2.9370652E-03  1.2019991E+00  7.1513722E-01  6.3309293E-03  2.6729044E+00
 2.6210016E-01  2.3104105E-03  8.1929545E-01  3.2941371E-01  2.8125908E-03  1.1842774E+00  7.0618229E-01  6.0818492E-03  2.6412304E+00
 2.5858857E-01  2.1160374E-03  8.0907601E-01  3.2341325E-01  2.5172625E-03  1.1735858E+00  6.9629139E-01  5.6665762E-03  2.6550839E+00
 2.5517920E-01  2.0317407E-03  7.9891907E-01  3.1846143E-01  2.4115264E-03  1.1562363E+00  6.8741519E-01  5.4447995E-03  2.6232262E+00
 2.5179478E-01  1.9507599E-03  7.8882331E-01  3.1356326E-01  2.3102240E-03  1.1390648E+00  6.7859828E-01  5.2315385E-03  2.5915179E+00
 3.0591442E-01  1.3200669E-02  3.7414366E-03  6.6568299E-01  3.4105140E-02  2.2488676E+00  1.2434148E+00  5.6902625E-02  4.2636828E+00
 3.0398324E-01  1.2854080E-02  4.2613565E-03  6.6017837E-01  3.2709936E-02  2.2338550E+00  1.2360475E+00  5.5256236E-02  4.2432067E+00
 3.0202655E-01  1.2518387E-02  4.8672504E-03  6.5453518E-01  3.1350358E-02  2.2180900E+00  1.2284893E+00  5.3610700E-02  4.2220160E+00
 3.0004046E-01  1.2189395E-02  5.5753500E-03  6.4876405E-01  3.0033875E-02  2.2016107E+00  1.2207404E+00  5.1973234E-02  4.2001835E+00
 2.9802425E-01  1.1864342E-02  6.4052980E-03  6.4287634E-01  2.8754778E-02  2.1844509E+00  1.2128047E+00  5.0341786E-02  4.1777657E+00
 2.9597292E-01  1.1539444E-02  7.3809134E-03  6.3688294E-01  2.7523178E-02  2.1666715E+00  1.2046794E+00  4.8727604E-02  4.1548271E+00
 2.9389114E-01  1.1217447E-02  8.5311621E-03  6.3079102E-01  2.6335424E-02  2.1482803E+00  1.1963717E+00  4.7128782E-02  4.1314068E+00
 2.9177776E-01  1.0894928E-02  9.8913497E-03  6.2460461E-01  2.5206163E-02  2.1293838E+00  1.1878881E+00  4.5564052E-02  4.1075114E+00
 2.8963490E-01  1.0571885E-02  1.1504600E-02  6.1836957E-01  2.4114132E-02  2.1100308E+00  1.1792616E+00  4.4019632E-02  4.0831389E+00
 2.8746708E-01  1.0250488E-02  1.3423699E-02  6.1205869E-01  2.3066223E-02  2.0902664E+00  1.1704820E+00  4.2503726E-02  4.0583013E+00
 2.8527373E-01  9.9311362E-03  1.5713378E-02  6.0569184E-01  2.2068734E-02  2.0701377E+00  1.1615680E+00  4.1026133E-02  4.0330100E+00
 2.8305909E-01  9.6142341E-03  1.8453134E-02  5.9927122E-01  2.1113505E-02  2.0496908E+00  1.1525232E+00  3.9582006E-02  4.0072725E+00
 2.8083091E-01  9.2994305E-03  2.1740684E-02  5.9280081E-01  2.0197844E-02  2.0289033E+00  1.1433623E+00  3.8171434E-02  3.9811272E+00
 2.7859015E-01  8.9913240E-03  2.5696207E-02  5.8632504E-01  1.9323423E-02  2.0080036E+00  1.1341066E+00  3.6798428E-02  3.9544998E+00
 2.7634350E-01  8.6873118E-03  3.0467425E-02  5.7980781E-01  1.8488283E-02  1.9868277E+00  1.1247487E+00  3.5463233E-02  3.9274929E+00
 2.7409693E-01  8.3891005E-03  3.6235712E-02  5.7326883E-01  1.7688191E-02  1.9655011E+00  1.1153006E+00  3.4164476E-02  3.9000657E+00
 2.7186313E-01  8.0984244E-03  4.3223104E-02  5.6671504E-01  1.6927482E-02  1.9440357E+00  1.1057721E+00  3.2908356E-02  3.8722513E+00
 2.6965219E-01  7.8157941E-03  5.1700254E-02  5.6015404E-01  1.6197987E-02  1.9224770E+00  1.0961731E+00  3.1688398E-02  3.8440485E+00
 2.6748128E-01  7.5415651E-03  6.1994787E-02  5.5358825E-01  1.5500248E-02  1.9008462E+00  1.0865078E+00  3.0506533E-02  3.8154752E+00
 2.6537583E-01  7.2755462E-03  7.4499374E-02  5.4702286E-01  1.4833379E-02  1.8791595E+00  1.0767837E+00  2.9362810E-02  3.7865508E+00
 2.6336121E-01  7.0203805E-03  8.9677939E-02  5.4046195E-01  1.4198010E-02  1.8574452E+00  1.0670068E+00  2.8258524E-02  3.7572844E+00
 2.6148648E-01  6.7752935E-03  1.0806750E-01  5.3391013E-01  1.3587842E-02  1.8357219E+00  1.0571841E+00  2.7189060E-02  3.7276947E+00
 2.5980879E-01  6.5433847E-03  1.3027158E-01  5.2737068E-01  1.3005817E-02  1.8140635E+00  1.0473205E+00  2.6157841E-02  3.6977452E+00
 2.5841941E-01  6.3242261E-03  1.5693987E-01  5.2084629E-01  1.2446983E-02  1.7923265E+00  1.0374210E+00  2.5159767E-02  3.6676022E+00
 2.5741952E-01  6.1214288E-03  1.8872686E-01  5.1434136E-01  1.1913570E-02  1.7706853E+00  1.0274913E+00  2.4198171E-02  3.6371269E+00
 2.5695025E-01  5.9370322E-03  2.2622195E-01  5.0785826E-01  1.1402381E-02  1.7490890E+00  1.0175360E+00  2.3270591E-02  3.6064005E+00
 2.5718006E-01  5.7726980E-03  2.6984595E-01  5.0139967E-01  1.0913796E-02  1.7275566E+00  1.0075598E+00  2.2376538E-02  3.5754330E+00
 2.5829572E-01  5.6326261E-03  3.1971620E-01  4.9496692E-01  1.0445304E-02  1.7060930E+00  9.9756619E-01  2.1514590E-02  3.5442432E+00
 2.6046250E-01  5.5179569E-03  3.7549648E-01  4.8856326E-01  9.9979816E-03  1.6847153E+00  9.8756021E-01  2.0684619E-02  3.5128443E+00
 2.6380518E-01  5.4290477E-03  4.3626682E-01  4.8218644E-01  9.5693525E-03  1.6634287E+00  9.7754286E-01  1.9884760E-02  3.4812537E+00
 2.6834462E-01  5.3652225E-03  5.0046336E-01  4.7584641E-01  9.1599547E-03  1.6422440E+00  9.6752425E-01  1.9115600E-02  3.4494874E+00
 2.7395175E-01  5.3214478E-03  5.6594246E-01  4.6953924E-01  8.7676344E-03  1.6211622E+00  9.5750398E-01  1.8375551E-02  3.4175620E+00
 2.8033756E-01  5.2905416E-03  6.3019271E-01  4.6326948E-01  8.3884214E-03  1.6001148E+00  9.4749499E-01  1.7667236E-02  3.3855069E+00
 2.8706358E-01  5.2640654E-03  6.9066657E-01  4.5703028E-01  8.0322762E-03  1.5793359E+00  9.3746216E-01  1.6971363E-02  3.3532342E+00
 2.9363515E-01  5.2320050E-03  7.4514794E-01  4.5084432E-01  7.6887464E-03  1.5585972E+00  9.2742788E-01  1.6294543E-02  3.3206377E+00
 2.9962382E-01  5.1864504E-03  7.9204816E-01  4.4466119E-01  7.3470821E-03  1.5379233E+00  9.1738513E-01  1.5639890E-02  3.2873383E+00
 3.0460647E-01  5.1223743E-03  8.3054904E-01  4.3848452E-01  7.0138718E-03  1.5172174E+00  9.0734232E-01  1.5013962E-02  3.2530459E+00
 3.0837853E-01  5.0384051E-03  8.6057777E-01  4.3232722E-01  6.7017296E-03  1.4965299E+00  8.9730033E-01  1.4421306E-02  3.2175244E+00
 3.1087839E-01  4.9347238E-03  8.8265393E-01  4.2621839E-01  6.4207563E-03  1.4758830E+00  8.8727808E-01  1.3866499E-02  3.1808490E+00
 3.1212557E-01  4.8143232E-03  8.9768019E-01  4.2017662E-01  6.1708633E-03  1.4553382E+00  8.7729531E-01  1.3350577E-02  3.1433903E+00
 3.1229375E-01  4.6810300E-03  9.0673924E-01  4.1420908E-01  5.9469247E-03  1.4349455E+00  8.6736480E-01  1.2869288E-02  3.1056570E+00
 3.1151410E-01  4.5397420E-03  9.1093451E-01  4.0831993E-01  5.7411963E-03  1.4147499E+00  8.5749381E-01  1.2414924E-02  3.0681488E+00
 3.1004319E-01  4.3964621E-03  9.1128722E-01  4.0250771E-01  5.5460769E-03  1.3947565E+00  8.4768372E-01  1.1979802E-02  3.0312395E+00
 3.0795168E-01  4.2528194E-03  9.0868286E-01  3.9676923E-01  5.3563683E-03  1.3749974E+00  8.3793164E-01  1.1557951E-02  2.9950865E+00
 3.0541379E-01  4.1115983E-03  9.0385316E-01  3.9109755E-01  5.1696645E-03  1.3554504E+00  8.2823255E-01  1.1146929E-02  2.9597376E+00
 3.0256363E-01  3.9733762E-03  8.9738196E-01  3.8548646E-01  4.9839303E-03  1.3361053E+00  8.1858165E-01  1.0744449E-02  2.9251362E+00
 2.9946388E-01  3.8375686E-03  8.8972251E-01  3.7993232E-01  4.7986360E-03  1.3169536E+00  8.0897673E-01  1.0349763E-02  2.8911830E+00
 2.9619637E-01  3.7038883E-03  8.8121128E-01  3.7443253E-01  4.6162036E-03  1.2979794E+00  7.9941279E-01  9.9650336E-03  2.8577488E+00
 2.9282381E-01  3.5727269E-03  8.7211614E-01  3.6898411E-01  4.4355308E-03  1.2791930E+00  7.8989364E-01  9.5890316E-03  2.8247493E+00
 2.8935935E-01  3.4430091E-03  8.6262120E-01  3.6358499E-01  4.2582772E-03  1.2605891E+00  7.8041657E-01  9.2231841E-03  2.7920917E+00
 2.8584448E-01  3.3157730E-03  8.5286276E-01  3.5823546E-01  4.0851851E-03  1.2421666E+00  7.7098335E-01  8.8680315E-03  2.7597105E+00
 2.8230038E-01  3.1912389E-03  8.4293877E-01  3.5293467E-01  3.9172119E-03  1.2239260E+00  7.6159420E-01  8.5243301E-03  2.7275537E+00
 2.7874095E-01  3.0699270E-03  8.3291885E-01  3.4768291E-01  3.7542593E-03  1.2058792E+00  7.5225060E-01  8.1917837E-03  2.6955771E+00
 2.7517915E-01  2.9520390E-03  8.2285181E-01  3.4248021E-01  3.5962896E-03  1.1879975E+00  7.4295409E-01  7.8701587E-03  2.6637907E+00
 2.7162021E-01  2.8377672E-03  8.1277205E-01  3.3732716E-01  3.4444241E-03  1.1703097E+00  7.3370628E-01  7.5603865E-03  2.6321520E+00
 2.6807180E-01  2.7273095E-03  8.0270349E-01  3.3222397E-01  3.2983096E-03  1.1528075E+00  7.2450870E-01  7.2619264E-03  2.6006641E+00
 2.6453787E-01  2.6206677E-03  7.9266290E-01  3.2717089E-01  3.1579296E-03  1.1354923E+00  7.1536281E-01  6.9745789E-03  2.5693239E+00
 2.6102010E-01  2.5178628E-03  7.8266201E-01  3.2216862E-01  3.0232541E-03  1.1183638E+00  7.0627036E-01  6.6981365E-03  2.5381329E+00
 2.5752144E-01  2.4188100E-03  7.7270873E-01  3.1721722E-01  2.8938446E-03  1.1014223E+00  6.9723258E-01  6.4319866E-03  2.5070924E+00
 2.5404387E-01  2.3235115E-03  7.6280924E-01  3.1231621E-01  2.7698861E-03  1.0846729E+00  6.8825012E-01  6.1761484E-03  2.4762020E+00
 2.5057864E-01  2.2318503E-03  7.5296778E-01  3.0746844E-01  2.6513620E-03  1.0681007E+00  6.7932692E-01  5.9304420E-03  2.4454812E+00
 2.4715672E-01  2.1435952E-03  7.4318757E-01  3.0267072E-01  2.5378583E-03  1.0517199E+00  6.7046081E-01  5.6942966E-03  2.4149201E+00
 2.4374904E-01  2.0588596E-03  7.3347112E-01  2.9792687E-01  2.4291824E-03  1.0355258E+00  6.6165666E-01  5.4673670E-03  2.3845287E+00
 2.4046332E-01  1.8899185E-03  7.2381522E-01  2.9239033E-01  2.1826472E-03  1.0248778E+00  6.5210333E-01  5.1070951E-03  2.3902446E+00
 2.3714583E-01  1.8136955E-03  7.1422945E-01  2.8772769E-01  2.0899666E-03  1.0090510E+00  6.4339769E-01  4.9044752E-03  2.3598146E+00
 2.3385580E-01  1.7405070E-03  7.0471249E-01  2.8312018E-01  2.0012153E-03  9.9340241E-01  6.3475802E-01  4.7097408E-03  2.3295676E+00
 2.9766921E-01  1.2071449E-02  3.5147109E-03  6.3037571E-01  3.0201760E-02  2.0629807E+00  1.2110693E+00  5.2206882E-02  4.0360765E+00
 2.9557529E-01  1.1769443E-02  3.9997480E-03  6.2469296E-01  2.8995744E-02  2.0476481E+00  1.2028144E+00  5.0731699E-02  4.0143528E+00
 2.9345951E-01  1.1474700E-02  4.5645788E-03  6.1885980E-01  2.7811905E-02  2.0315529E+00  1.1944548E+00  4.9256151E-02  3.9917133E+00
 2.9131765E-01  1.1183529E-02  5.2242093E-03  6.1289446E-01  2.6659092E-02  2.0147584E+00  1.1859770E+00  4.7785040E-02  3.9682778E+00
 2.8914867E-01  1.0893613E-02  5.9967882E-03  6.0681637E-01  2.5534155E-02  1.9973273E+00  1.1773707E+00  4.6315571E-02  3.9441534E+00
 2.8694837E-01  1.0601873E-02  6.9043099E-03  6.0063795E-01  2.4447182E-02  1.9793213E+00  1.1686297E+00  4.4857365E-02  3.9194176E+00
 2.8472100E-01  1.0310854E-02  7.9735054E-03  5.9436923E-01  2.3396215E-02  1.9607615E+00  1.1597554E+00  4.3408988E-02  3.8941322E+00
 2.8246587E-01  1.0017842E-02  9.2369364E-03  5.8801846E-01  2.2394813E-02  1.9417575E+00  1.1507453E+00  4.1986569E-02  3.8683421E+00
 2.8018521E-01  9.7230771E-03  1.0734351E-02  5.8163183E-01  2.1424681E-02  1.9223686E+00  1.1416227E+00  4.0578469E-02  3.8420818E+00
 2.7788344E-01  9.4286536E-03  1.2514373E-02  5.7518622E-01  2.0492530E-02  1.9026426E+00  1.1323753E+00  3.9192538E-02  3.8153816E+00
 2.7556053E-01  9.1351238E-03  1.4636592E-02  5.6870066E-01  1.9604020E-02  1.8826255E+00  1.1230185E+00  3.7837803E-02  3.7882637E+00
 2.7322069E-01  8.8430636E-03  1.7174142E-02  5.6217870E-01  1.8752344E-02  1.8623624E+00  1.1135550E+00  3.6510687E-02  3.7607476E+00
 2.7087116E-01  8.5523995E-03  2.0216860E-02  5.5562387E-01  1.7935374E-02  1.8418372E+00  1.1039961E+00  3.5211842E-02  3.7328779E+00
 2.6851328E-01  8.2672561E-03  2.3875159E-02  5.4907805E-01  1.7154700E-02  1.8212519E+00  1.0943619E+00  3.3945239E-02  3.7045961E+00
 2.6615356E-01  7.9855947E-03  2.8284662E-02  5.4250791E-01  1.6408764E-02  1.8004652E+00  1.0846445E+00  3.2711573E-02  3.6760009E+00
 2.6379776E-01  7.7089947E-03  3.3611762E-02  5.3593212E-01  1.5693897E-02  1.7795878E+00  1.0748551E+00  3.1510033E-02  3.6470631E+00
 2.6145776E-01  7.4391110E-03  4.0060001E-02  5.2935696E-01  1.5013867E-02  1.7586316E+00  1.0650024E+00  3.0346307E-02  3.6178156E+00
 2.5914336E-01  7.1764919E-03  4.7877282E-02  5.2278920E-01  1.4361679E-02  1.7376365E+00  1.0550956E+00  2.9215132E-02  3.5882623E+00
 2.5687095E-01  6.9215737E-03  5.7363422E-02  5.1623121E-01  1.3737810E-02  1.7166213E+00  1.0451385E+00  2.8118413E-02  3.5584222E+00
 2.5466413E-01  6.6742349E-03  6.8877410E-02  5.0968752E-01  1.3141531E-02  1.6956006E+00  1.0351385E+00  2.7056407E-02  3.5283150E+00
 2.5254759E-01  6.4368895E-03  8.2842902E-02  5.0316174E-01  1.2573420E-02  1.6745987E+00  1.0251011E+00  2.6030409E-02  3.4979515E+00
 2.5056725E-01  6.2089153E-03  9.9749653E-02  4.9665798E-01  1.2027951E-02  1.6536322E+00  1.0150328E+00  2.5036541E-02  3.4673506E+00
 2.4877711E-01  5.9930834E-03  1.2014720E-01  4.9017913E-01  1.1507655E-02  1.6327626E+00  1.0049383E+00  2.4077847E-02  3.4364855E+00
 2.4726275E-01  5.7890477E-03  1.4462584E-01  4.8372750E-01  1.1008326E-02  1.6118726E+00  9.9482229E-01  2.3150034E-02  3.4054950E+00
 2.4611978E-01  5.6000624E-03  1.7377844E-01  4.7730681E-01  1.0531776E-02  1.5911059E+00  9.8469020E-01  2.2255975E-02  3.3742682E+00
 2.4548090E-01  5.4279743E-03  2.0813602E-01  4.7091912E-01  1.0075145E-02  1.5704215E+00  9.7454640E-01  2.1393627E-02  3.3428734E+00
 2.4550357E-01  5.2742876E-03  2.4807295E-01  4.6456669E-01  9.6388918E-03  1.5498349E+00  9.6439531E-01  2.0562494E-02  3.3113214E+00
 2.4636305E-01  5.1427367E-03  2.9368369E-01  4.5825047E-01  9.2206767E-03  1.5293500E+00  9.5424026E-01  1.9761375E-02  3.2796297E+00
 2.4821366E-01  5.0343191E-03  3.4464615E-01  4.5197335E-01  8.8215772E-03  1.5089814E+00  9.4408606E-01  1.8990082E-02  3.2478109E+00
 2.5117086E-01  4.9493205E-03  4.0010396E-01  4.4573311E-01  8.4393337E-03  1.4887332E+00  9.3393378E-01  1.8247001E-02  3.2158811E+00
 2.5525210E-01  4.8871099E-03  4.5861366E-01  4.3953834E-01  8.0743464E-03  1.4686144E+00  9.2379251E-01  1.7532578E-02  3.1838550E+00
 2.6033370E-01  4.8430954E-03  5.1820566E-01  4.3338621E-01  7.7252538E-03  1.4486261E+00  9.1366151E-01  1.6844886E-02  3.1517484E+00
 2.6614168E-01  4.8107958E-03  5.7658038E-01  4.2727939E-01  7.3875191E-03  1.4287064E+00  9.0355445E-01  1.6187545E-02  3.1195894E+00
 2.7226217E-01  4.7826051E-03  6.3141262E-01  4.2120899E-01  7.0689287E-03  1.4090570E+00  8.9344478E-01  1.5546287E-02  3.0873087E+00
 2.7823029E-01  4.7495002E-03  6.8068730E-01  4.1520593E-01  6.7657785E-03  1.3894928E+00  8.8334239E-01  1.4919630E-02  3.0548632E+00
 2.8364403E-01  4.7043822E-03  7.2296823E-01  4.0922184E-01  6.4658241E-03  1.3700389E+00  8.7324630E-01  1.4313871E-02  3.0219424E+00
 2.8810724E-01  4.6427764E-03  7.5752620E-01  4.0325560E-01  6.1720215E-03  1.3506092E+00  8.6316342E-01  1.3734025E-02  2.9882980E+00
 2.9143011E-01  4.5634447E-03  7.8431324E-01  3.9731347E-01  5.8935419E-03  1.3312315E+00  8.5309615E-01  1.3184456E-02  2.9537076E+00
 2.9355705E-01  4.4665420E-03  8.0382063E-01  3.9142124E-01  5.6406195E-03  1.3119220E+00  8.4305875E-01  1.2668399E-02  2.9182108E+00
 2.9450837E-01  4.3547474E-03  8.1688653E-01  3.8559738E-01  5.4146963E-03  1.2927345E+00  8.3306687E-01  1.2186687E-02  2.8820964E+00
 2.9444838E-01  4.2314459E-03  8.2450998E-01  3.7984914E-01  5.2119882E-03  1.2737120E+00  8.2313230E-01  1.1736284E-02  2.8457791E+00
 2.9350120E-01  4.1009099E-03  8.2770570E-01  3.7418073E-01  5.0259992E-03  1.2548927E+00  8.1326267E-01  1.1310969E-02  2.8096753E+00
 2.9190749E-01  3.9685882E-03  8.2741062E-01  3.6859097E-01  4.8501217E-03  1.2362817E+00  8.0346012E-01  1.0904211E-02  2.7741018E+00
 2.8973614E-01  3.8358192E-03  8.2443571E-01  3.6307721E-01  4.6798319E-03  1.2179044E+00  7.9372280E-01  1.0510802E-02  2.7391995E+00
 2.8715053E-01  3.7053024E-03  8.1945010E-01  3.5763328E-01  4.5128645E-03  1.1997430E+00  7.8404659E-01  1.0128437E-02  2.7050145E+00
 2.8427704E-01  3.5776591E-03  8.1298694E-01  3.5225360E-01  4.3473880E-03  1.1817884E+00  7.7442744E-01  9.7550249E-03  2.6715046E+00
 2.8117491E-01  3.4524916E-03  8.0545965E-01  3.4693475E-01  4.1828568E-03  1.1640331E+00  7.6486343E-01  9.3897943E-03  2.6385907E+00
 2.7792100E-01  3.3295755E-03  7.9717507E-01  3.4167463E-01  4.0212304E-03  1.1464638E+00  7.5534978E-01  9.0344433E-03  2.6061654E+00
 2.7457391E-01  3.2093303E-03  7.8837635E-01  3.3646983E-01  3.8615441E-03  1.1290876E+00  7.4589039E-01  8.6878677E-03  2.5741622E+00
 2.7114653E-01  3.0906778E-03  7.7923099E-01  3.3131859E-01  3.7051543E-03  1.1118996E+00  7.3648272E-01  8.3511898E-03  2.5425035E+00
 2.6767732E-01  2.9745532E-03  7.6986265E-01  3.2622091E-01  3.5526584E-03  1.0948985E+00  7.2712824E-01  8.0248023E-03  2.5111351E+00
 2.6418595E-01  2.8611187E-03  7.6036004E-01  3.2117588E-01  3.4048363E-03  1.0780840E+00  7.1782716E-01  7.7092813E-03  2.4800139E+00
 2.6068548E-01  2.7507973E-03  7.5078611E-01  3.1618354E-01  3.2615882E-03  1.0614651E+00  7.0858073E-01  7.4043275E-03  2.4491035E+00
 2.5718776E-01  2.6437333E-03  7.4118488E-01  3.1124375E-01  3.1228624E-03  1.0450183E+00  6.9939031E-01  7.1096922E-03  2.4184114E+00
 2.5369775E-01  2.5400748E-03  7.3158727E-01  3.0635682E-01  2.9895849E-03  1.0287662E+00  6.9025725E-01  6.8261101E-03  2.3879028E+00
 2.5022243E-01  2.4399696E-03  7.2201471E-01  3.0152278E-01  2.8614421E-03  1.0127017E+00  6.8118288E-01  6.5530798E-03  2.3575801E+00
 2.4676537E-01  2.3434040E-03  7.1248212E-01  2.9674164E-01  2.7384048E-03  9.9682527E-01  6.7216847E-01  6.2903887E-03  2.3274406E+00
 2.4332819E-01  2.2503769E-03  7.0299988E-01  2.9201385E-01  2.6204330E-03  9.8113625E-01  6.6321548E-01  6.0378192E-03  2.2974852E+00
 2.3991346E-01  2.1607987E-03  6.9357490E-01  2.8733932E-01  2.5071470E-03  9.6563422E-01  6.5432496E-01  5.7948176E-03  2.2677149E+00
 2.3652300E-01  2.0746617E-03  6.8421253E-01  2.8271748E-01  2.3986843E-03  9.5032295E-01  6.4549748E-01  5.5613560E-03  2.2381292E+00
 2.3314849E-01  1.9918693E-03  6.7491636E-01  2.7815054E-01  2.2950187E-03  9.3518988E-01  6.3673632E-01  5.3372456E-03  2.2087438E+00
 2.2981890E-01  1.9121813E-03  6.6568906E-01  2.7363571E-01  2.1957911E-03  9.2024593E-01  6.2803967E-01  5.1219710E-03  2.1795504E+00
 2.2650699E-01  1.8357088E-03  6.5653267E-01  2.6917600E-01  2.1008283E-03  9.0548667E-01  6.1941159E-01  4.9152071E-03  2.1505568E+00
