5.9219354E+02  7.5016479E+01  1.7519586E+05  1.2167763E+03  1.8483541E+02 -2.7628275E+09  1.2167730E+03  1.8483531E+02 -2.7365706E+10
6.3301074E+02  7.9413285E+01  1.8046948E+05  1.2739500E+03  1.9352653E+02 -3.6116035E+09  1.2739467E+03  1.9352644E+02 -3.0667833E+10
6.7556177E+02  8.4043896E+01  1.8489332E+05  1.3346529E+03  2.0228031E+02 -4.5258064E+09  1.3346496E+03  2.0228022E+02 -3.3745618E+10
7.1241726E+02  8.8983886E+01  1.8862707E+05  1.3988595E+03  2.1097738E+02 -5.5057986E+09  1.3988561E+03  2.1097729E+02 -3.6562180E+10
7.5505063E+02  9.4003086E+01  1.9181595E+05  1.4666798E+03  2.1951539E+02 -6.5624079E+09  1.4666765E+03  2.1951531E+02 -3.9109274E+10
7.9885925E+02  9.9072428E+01  1.9458450E+05  1.5381132E+03  2.2786245E+02 -7.7017581E+09  1.5381097E+03  2.2786237E+02 -4.1408969E+10
8.4381751E+02  1.0408901E+02  1.9703552E+05  1.6131885E+03  2.3599609E+02 -8.9311286E+09  1.6131851E+03  2.3599600E+02 -4.3495170E+10
8.9026420E+02  1.0896940E+02  1.9925142E+05  1.6919917E+03  2.4393069E+02 -1.0255027E+10  1.6919883E+03  2.4393061E+02 -4.5406087E+10
9.3796842E+02  1.1363494E+02  2.0129614E+05  1.7746127E+03  2.5167597E+02 -1.1684490E+10  1.7746092E+03  2.5167589E+02 -4.7167890E+10
9.8469196E+02  1.1814014E+02  2.0321868E+05  1.8611623E+03  2.5927046E+02 -1.3218016E+10  1.8611588E+03  2.5927038E+02 -4.8831463E+10
1.0346815E+03  1.2240959E+02  2.0505567E+05  1.9515880E+03  2.6674472E+02 -1.4861190E+10  1.9515845E+03  2.6674464E+02 -5.0412283E+10
1.0864055E+03  1.2649594E+02  2.0683459E+05  2.0462246E+03  2.7412384E+02 -1.6616287E+10  2.0462210E+03  2.7412377E+02 -5.1943485E+10
1.1398771E+03  1.3044530E+02  2.0857479E+05  2.1452087E+03  2.8145848E+02 -1.8487791E+10  2.1452052E+03  2.8145840E+02 -5.3442795E+10
1.1953667E+03  1.3428879E+02  2.1029117E+05  2.2486992E+03  2.8877043E+02 -2.0478177E+10  2.2486956E+03  2.8877036E+02 -5.4925176E+10
1.2529607E+03  1.3805633E+02  2.1199423E+05  2.3568821E+03  2.9608956E+02 -2.2591920E+10  2.3568785E+03  2.9608949E+02 -5.6400741E+10
1.3127179E+03  1.4178960E+02  2.1369048E+05  2.4699123E+03  3.0342820E+02 -2.4829365E+10  2.4699087E+03  3.0342813E+02 -5.7882141E+10
1.3749355E+03  1.4549931E+02  2.1538558E+05  2.5880029E+03  3.1080963E+02 -2.7197372E+10  2.5879992E+03  3.1080956E+02 -5.9372639E+10
1.4396617E+03  1.4920566E+02  2.1708236E+05  2.7113399E+03  3.1824320E+02 -2.9699418E+10  2.7113363E+03  3.1824313E+02 -6.0877900E+10
1.5068146E+03  1.5292233E+02  2.1878393E+05  2.8401240E+03  3.2577367E+02 -3.2339243E+10  2.8401203E+03  3.2577360E+02 -6.2402692E+10
1.5768725E+03  1.5666554E+02  2.2049180E+05  2.9745591E+03  3.3331635E+02 -3.5122446E+10  2.9745554E+03  3.3331628E+02 -6.3948907E+10
1.6496855E+03  1.6043379E+02  2.2220710E+05  3.1148876E+03  3.4095446E+02 -3.8054027E+10  3.1148839E+03  3.4095439E+02 -6.5520067E+10
1.7257913E+03  1.6422784E+02  2.2393019E+05  3.2613033E+03  3.4867522E+02 -4.1138793E+10  3.2612995E+03  3.4867515E+02 -6.7117624E+10
1.8052045E+03  1.6806500E+02  2.2566159E+05  3.4140277E+03  3.5647321E+02 -4.4393137E+10  3.4140239E+03  3.5647315E+02 -6.8732315E+10
1.8884609E+03  1.7192265E+02  2.2740237E+05  3.5732962E+03  3.6434832E+02 -4.7796605E+10  3.5732924E+03  3.6434826E+02 -7.0391755E+10
1.6492282E+03  1.3804610E+02  2.2915209E+05  3.1247480E+03  2.5915269E+02  1.3792045E+09  3.1247441E+03  2.5915263E+02 -1.3778885E+09
1.7181418E+03  1.4103603E+02  2.3091075E+05  3.2537776E+03  2.6474657E+02  1.3738940E+09  3.2537737E+03  2.6474651E+02 -1.3725679E+09
1.7897892E+03  1.4405363E+02  2.3267914E+05  3.3879330E+03  2.7039267E+02  1.3685867E+09  3.3879292E+03  2.7039261E+02 -1.3672506E+09
5.3930091E+01  1.0634828E+01  3.1342816E+02  2.0915018E+02  4.7346886E+01  9.9576326E+08  2.0914719E+02  4.7346499E+01 -9.9509905E+08
5.6840903E+01  1.1109767E+01  3.6236412E+02  2.1911153E+02  4.8434014E+01  1.0080150E+09  2.1910853E+02  4.8433653E+01 -1.0073440E+09
5.9876335E+01  1.1603413E+01  4.2018801E+02  2.2943137E+02  4.9568964E+01  1.0197249E+09  2.2942837E+02  4.9568628E+01 -1.0190471E+09
6.3043615E+01  1.2115968E+01  4.8872043E+02  2.4507692E+02  5.5395799E+01  1.0310511E+09  2.4507232E+02  5.5395441E+01 -1.0322292E+09
6.6350696E+01  1.2649110E+01  5.7019185E+02  2.5648734E+02  5.6988900E+01  1.0414405E+09  2.5648299E+02  5.6988562E+01 -1.0441083E+09
6.9792764E+01  1.3198421E+01  6.6734233E+02  2.6830937E+02  5.8653753E+01  1.0513480E+09  2.6830525E+02  5.8653434E+01 -1.0556915E+09
7.3384770E+01  1.3763883E+01  7.8354835E+02  2.8056511E+02  6.0397704E+01  1.0600538E+09  2.8056117E+02  6.0397403E+01 -1.0662895E+09
7.7111265E+01  1.4343822E+01  9.2298117E+02  2.9326911E+02  6.2217504E+01  1.0682989E+09  2.9326534E+02  6.2217219E+01 -1.0766814E+09
8.0995818E+01  1.4943908E+01  1.0908060E+03  3.0643807E+02  6.4113606E+01  1.0760810E+09  3.0643442E+02  6.4113335E+01 -1.0869102E+09
8.5071458E+01  1.5558606E+01  1.2934352E+03  3.2009196E+02  6.6086637E+01  1.0836728E+09  3.2008842E+02  6.6086379E+01 -1.0973068E+09
8.9304226E+01  1.6190681E+01  1.5388464E+03  3.3425117E+02  6.8138455E+01  1.0900999E+09  3.3424771E+02  6.8138210E+01 -1.1069705E+09
9.3703203E+01  1.6837720E+01  1.8369818E+03  3.4893783E+02  7.0270168E+01  1.0962401E+09  3.4893444E+02  7.0269934E+01 -1.1168753E+09
9.8289987E+01  1.7504331E+01  2.2002528E+03  3.6416920E+02  7.2476609E+01  1.1019569E+09  3.6416585E+02  7.2476386E+01 -1.1270111E+09
1.0305631E+02  1.8183903E+01  2.6441646E+03  3.7998076E+02  7.4761075E+01  1.1071636E+09  3.7997745E+02  7.4760861E+01 -1.1374614E+09
1.0802270E+02  1.8880371E+01  3.1880950E+03  3.9638961E+02  7.7126137E+01  1.1117186E+09  3.9638633E+02  7.7125932E+01 -1.1483068E+09
1.1318412E+02  1.9595043E+01  3.8562465E+03  4.1342956E+02  7.9560584E+01  1.1158100E+09  4.1342630E+02  7.9560387E+01 -1.1600389E+09
1.1859683E+02  2.0326189E+01  4.6787996E+03  4.3109752E+02  8.2086434E+01  1.1195740E+09  4.3109427E+02  8.2086244E+01 -1.1732053E+09
1.2422995E+02  2.1075414E+01  5.6932674E+03  4.4945176E+02  8.4672592E+01  1.1230968E+09  4.4944851E+02  8.4672409E+01 -1.1884543E+09
1.3017179E+02  2.1845716E+01  6.9460335E+03  4.6850895E+02  8.7322255E+01  1.1261521E+09  4.6850570E+02  8.7322078E+01 -1.2066534E+09
1.3632970E+02  2.2637727E+01  8.4940118E+03  4.8829503E+02  9.0033267E+01  1.1289557E+09  4.8829178E+02  9.0033097E+01 -1.2290042E+09
1.4284911E+02  2.3453929E+01  1.0406241E+04  5.0883884E+02  9.2800683E+01  1.1309732E+09  5.0883558E+02  9.2800518E+01 -1.2565643E+09
1.4975732E+02  2.4304857E+01  1.2765150E+04  5.3016593E+02  9.5611569E+01  1.1328025E+09  5.3016266E+02  9.5611409E+01 -1.2921993E+09
1.5715248E+02  2.5200513E+01  1.5666907E+04  5.5229780E+02  9.8447173E+01  1.1339538E+09  5.5229452E+02  9.8447018E+01 -1.3401086E+09
1.6512114E+02  2.6153853E+01  1.9220109E+04  5.7526280E+02  1.0130403E+02  1.1340408E+09  5.7525951E+02  1.0130388E+02 -1.4035767E+09
1.7386104E+02  2.7189663E+01  2.3541682E+04  5.9908284E+02  1.0416488E+02  1.1324513E+09  5.9907953E+02  1.0416473E+02 -1.4891995E+09
1.8353954E+02  2.8339718E+01  2.8748668E+04  6.2377628E+02  1.0700329E+02  1.1290296E+09  6.2377296E+02  1.0700315E+02 -1.6095032E+09
1.9446887E+02  2.9636811E+01  3.4944598E+04  6.4939180E+02  1.0982671E+02  1.1214442E+09  6.4938846E+02  1.0982657E+02 -1.7720020E+09
2.0707481E+02  3.1130741E+01  4.2200030E+04  6.7594277E+02  1.1261225E+02  1.1068708E+09  6.7593941E+02  1.1261212E+02 -2.0017682E+09
2.2170248E+02  3.2872943E+01  5.0528687E+04  7.0348767E+02  1.1538408E+02  1.0829036E+09  7.0348429E+02  1.1538395E+02 -2.3136090E+09
2.3878529E+02  3.4910493E+01  5.9863112E+04  7.3206827E+02  1.1816422E+02  1.0422182E+09  7.3206487E+02  1.1816409E+02 -2.7502908E+09
2.5860982E+02  3.7279085E+01  7.0037623E+04  7.6177396E+02  1.2102755E+02  9.8012293E+08  7.6177054E+02  1.2102743E+02 -3.3364823E+09
2.8143496E+02  3.9991800E+01  8.0786806E+04  7.9271013E+02  1.2405756E+02  8.8481365E+08  7.9270670E+02  1.2405744E+02 -4.1286736E+09
3.0728788E+02  4.3025441E+01  9.1766611E+04  8.2503045E+02  1.2738846E+02  7.4694967E+08  8.2502699E+02  1.2738834E+02 -5.1647054E+09
3.3595024E+02  4.6324609E+01  1.0259696E+05  8.5891748E+02  1.3115557E+02  5.5673513E+08  8.5891401E+02  1.3115546E+02 -6.4797654E+09
3.6679884E+02  4.9811562E+01  1.1291572E+05  8.9462785E+02  1.3556051E+02  3.0183368E+08  8.9462436E+02  1.3556040E+02 -8.1064671E+09
3.9935925E+02  5.3403420E+01  1.2242953E+05  9.3244870E+02  1.4070376E+02 -2.1724700E+07  9.3244518E+02  1.4070365E+02 -1.0031269E+10
4.3322991E+02  5.7040949E+01  1.3094573E+05  9.7263040E+02  1.4661233E+02 -4.1310027E+08  9.7262687E+02  1.4661223E+02 -1.2212459E+10
4.6807996E+02  6.0704464E+01  1.3838047E+05  1.0154377E+03  1.5324131E+02 -8.7189494E+08  1.0154341E+03  1.5324121E+02 -1.4574126E+10
5.0354997E+02  6.4425778E+01  1.4474525E+05  1.0611065E+03  1.6046327E+02 -1.3847731E+09  1.0611029E+03  1.6046317E+02 -1.7027357E+10
5.3997919E+02  6.8249134E+01  1.5012121E+05  1.1097965E+03  1.6809568E+02 -1.9449562E+09  1.1097929E+03  1.6809558E+02 -1.9470137E+10
5.7701857E+02  7.2225839E+01  1.5463025E+05  1.1616135E+03  1.7595297E+02 -2.5466014E+09  1.1616099E+03  1.7595287E+02 -2.1817148E+10
6.1560733E+02  7.6412702E+01  1.5841078E+05  1.2166159E+03  1.8386225E+02 -3.1942769E+09  1.2166122E+03  1.8386216E+02 -2.4003786E+10
6.4906801E+02  8.0877769E+01  1.6159945E+05  1.2747778E+03  1.9171467E+02 -3.8881886E+09  1.2747741E+03  1.9171457E+02 -2.6003822E+10
6.8771340E+02  8.5412979E+01  1.6432085E+05  1.3361964E+03  1.9941707E+02 -4.6359693E+09  1.3361927E+03  1.9941698E+02 -2.7811478E+10
7.2740733E+02  8.9991283E+01  1.6668185E+05  1.4008681E+03  2.0694046E+02 -5.4419091E+09  1.4008643E+03  2.0694037E+02 -2.9442560E+10
7.6812591E+02  9.4519124E+01  1.6877087E+05  1.4688162E+03  2.1426446E+02 -6.3111115E+09  1.4688125E+03  2.1426437E+02 -3.0921299E+10
8.1017581E+02  9.8920638E+01  1.7065797E+05  1.5401157E+03  2.2140224E+02 -7.2467074E+09  1.5401120E+03  2.2140215E+02 -3.2274977E+10
8.5334513E+02  1.0312436E+02  1.7239806E+05  1.6148452E+03  2.2836267E+02 -8.2564438E+09  1.6148414E+03  2.2836258E+02 -3.3522317E+10
8.9563730E+02  1.0717940E+02  1.7403313E+05  1.6931019E+03  2.3518086E+02 -9.3391784E+09  1.6930981E+03  2.3518077E+02 -3.4699565E+10
9.4085042E+02  1.1101797E+02  1.7559510E+05  1.7748335E+03  2.4188451E+02 -1.0498782E+10  1.7748296E+03  2.4188442E+02 -3.5817762E+10
9.8761642E+02  1.1468765E+02  1.7710665E+05  1.8603412E+03  2.4849658E+02 -1.1736780E+10  1.8603374E+03  2.4849649E+02 -3.6900520E+10
1.0359466E+03  1.1823030E+02  1.7858519E+05  1.9497455E+03  2.5506290E+02 -1.3056249E+10  1.9497417E+03  2.5506282E+02 -3.7960502E+10
1.0860847E+03  1.2167415E+02  1.8004289E+05  2.0431864E+03  2.6160321E+02 -1.4458838E+10  2.0431825E+03  2.6160313E+02 -3.9008371E+10
1.1381074E+03  1.2504631E+02  1.8148863E+05  2.1408284E+03  2.6814449E+02 -1.5947606E+10  2.1408245E+03  2.6814441E+02 -4.0051344E+10
1.1920668E+03  1.2838456E+02  1.8292859E+05  2.2428073E+03  2.7469781E+02 -1.7522690E+10  2.2428033E+03  2.7469773E+02 -4.1098421E+10
1.2482299E+03  1.3169859E+02  1.8436705E+05  2.3493116E+03  2.8128415E+02 -1.9188823E+10  2.3493077E+03  2.8128408E+02 -4.2151951E+10
1.3066386E+03  1.3500665E+02  1.8580689E+05  2.4605050E+03  2.8791186E+02 -2.0948341E+10  2.4605010E+03  2.8791178E+02 -4.3215975E+10
1.3672175E+03  1.3832113E+02  1.8725059E+05  2.5765639E+03  2.9462128E+02 -2.2803761E+10  2.5765599E+03  2.9462121E+02 -4.4293896E+10
1.4303956E+03  1.4165660E+02  1.8869930E+05  2.6976676E+03  3.0133572E+02 -2.4758911E+10  2.6976635E+03  3.0133564E+02 -4.5387073E+10
1.4960351E+03  1.4501165E+02  1.9015381E+05  2.8240297E+03  3.0813017E+02 -2.6817170E+10  2.8240256E+03  3.0813010E+02 -4.6498047E+10
1.5646182E+03  1.4838697E+02  1.9161483E+05  2.9558196E+03  3.1499300E+02 -2.8981794E+10  2.9558155E+03  3.1499293E+02 -4.7627857E+10
1.6361518E+03  1.5179811E+02  1.9308290E+05  3.0932316E+03  3.2191916E+02 -3.1264190E+10  3.0932274E+03  3.2191909E+02 -4.8770007E+10
1.7111144E+03  1.5522458E+02  1.9455876E+05  3.2364718E+03  3.2890840E+02 -3.3649789E+10  3.2364677E+03  3.2890833E+02 -4.9943988E+10
1.4943571E+03  1.2460745E+02  1.9604140E+05  2.8317741E+03  2.3393058E+02  9.9237950E+08  2.8317700E+03  2.3393051E+02 -9.9125394E+08
1.5563377E+03  1.2725809E+02  1.9753220E+05  2.9478186E+03  2.3888933E+02  9.8851038E+08  2.9478145E+03  2.3888926E+02 -9.8737634E+08
1.6207526E+03  1.2993113E+02  1.9903029E+05  3.0684275E+03  2.4389041E+02  9.8464407E+08  3.0684233E+03  2.4389034E+02 -9.8350151E+08
4.9660216E+01  9.8580419E+00  2.6917472E+02  1.9270121E+02  4.3910319E+01  7.1651261E+08  1.9269793E+02  4.3909894E+01 -7.1594236E+08
5.2329818E+01  1.0288793E+01  3.1117926E+02  2.0183124E+02  4.4882549E+01  7.2556534E+08  2.0182796E+02  4.4882154E+01 -7.2498927E+08
5.5112485E+01  1.0736465E+01  3.6080997E+02  2.1128560E+02  4.5897546E+01  7.3420411E+08  2.1128232E+02  4.5897178E+01 -7.3362225E+08
5.8014722E+01  1.1201223E+01  4.1962844E+02  2.2556914E+02  5.1172609E+01  7.4253689E+08  2.2556423E+02  5.1172222E+01 -7.4317892E+08
6.1043740E+01  1.1684601E+01  4.8954764E+02  2.3599669E+02  5.2588112E+01  7.5017330E+08  2.3599202E+02  5.2587747E+01 -7.5186505E+08
6.4194936E+01  1.2182495E+01  5.7291781E+02  2.4680255E+02  5.4074130E+01  7.5743749E+08  2.4679810E+02  5.4073785E+01 -7.6031281E+08
6.7482017E+01  1.2694918E+01  6.7263503E+02  2.5800467E+02  5.5635879E+01  7.6381208E+08  2.5800041E+02  5.5635553E+01 -7.6802428E+08
7.0890617E+01  1.3220285E+01  7.9227572E+02  2.6961401E+02  5.7268474E+01  7.6983162E+08  2.6960991E+02  5.7268164E+01 -7.7556004E+08
7.4442299E+01  1.3763828E+01  9.3626996E+02  2.8164470E+02  5.8971439E+01  7.7549587E+08  2.8164073E+02  5.8971145E+01 -7.8295228E+08
7.8167412E+01  1.4320455E+01  1.1101166E+03  2.9411431E+02  6.0744877E+01  7.8100203E+08  2.9411044E+02  6.0744598E+01 -7.9044032E+08
8.2034540E+01  1.4892698E+01  1.3206558E+03  3.0704129E+02  6.2590542E+01  7.8565315E+08  3.0703752E+02  6.2590276E+01 -7.9737987E+08
8.6051942E+01  1.5478367E+01  1.5764133E+03  3.2044551E+02  6.4509322E+01  7.9008066E+08  3.2044180E+02  6.4509067E+01 -8.0446976E+08
9.0239371E+01  1.6081669E+01  1.8880293E+03  3.3434232E+02  6.6496334E+01  7.9418808E+08  3.3433867E+02  6.6496091E+01 -8.1170280E+08
9.4589120E+01  1.6696577E+01  2.2687970E+03  3.4876380E+02  6.8554429E+01  7.9791511E+08  3.4876019E+02  6.8554196E+01 -8.1913864E+08
9.9119945E+01  1.7326682E+01  2.7353291E+03  3.6372521E+02  7.0685861E+01  8.0116218E+08  3.6372162E+02  7.0685638E+01 -8.2683522E+08
1.0382710E+02  1.7973192E+01  3.3083747E+03  3.7925719E+02  7.2880314E+01  8.0406609E+08  3.7925362E+02  7.2880099E+01 -8.3514421E+08
1.0876204E+02  1.8634518E+01  4.0138036E+03  3.9535655E+02  7.5157940E+01  8.0672584E+08  3.9535299E+02  7.5157733E+01 -8.4445594E+08
1.1389634E+02  1.9312136E+01  4.8837679E+03  4.1207634E+02  7.7490222E+01  8.0920420E+08  4.1207279E+02  7.7490023E+01 -8.5523107E+08
1.1931072E+02  2.0008784E+01  5.9580246E+03  4.2943156E+02  7.9880171E+01  8.1134059E+08  4.2942801E+02  7.9879979E+01 -8.6808409E+08
1.2492022E+02  2.0725040E+01  7.2853458E+03  4.4744554E+02  8.2325750E+01  8.1329040E+08  4.4744199E+02  8.2325564E+01 -8.8386896E+08
1.3085800E+02  2.1463161E+01  8.9249024E+03  4.6614432E+02  8.4822431E+01  8.1467333E+08  4.6614076E+02  8.4822251E+01 -9.0333378E+08
1.3714867E+02  2.2232763E+01  1.0947316E+04  4.8555095E+02  8.7358427E+01  8.1591795E+08  4.8554738E+02  8.7358252E+01 -9.2851492E+08
1.4388185E+02  2.3042960E+01  1.3434976E+04  5.0568483E+02  8.9916743E+01  8.1667643E+08  5.0568125E+02  8.9916574E+01 -9.6239064E+08
1.5113638E+02  2.3905554E+01  1.6480929E+04  5.2657128E+02  9.2494087E+01  8.1667439E+08  5.2656768E+02  9.2493923E+01 -1.0072909E+09
1.5909280E+02  2.4843135E+01  2.0185324E+04  5.4822996E+02  9.5074748E+01  8.1547838E+08  5.4822635E+02  9.5074589E+01 -1.0678976E+09
1.6790380E+02  2.5884660E+01  2.4648347E+04  5.7067734E+02  9.7634688E+01  8.1298188E+08  5.7067371E+02  9.7634533E+01 -1.1531088E+09
1.7785414E+02  2.7059962E+01  2.9958617E+04  5.9395724E+02  1.0018054E+02  8.0752636E+08  5.9395359E+02  1.0018039E+02 -1.2682567E+09
1.8933201E+02  2.8414368E+01  3.6176491E+04  6.1808143E+02  1.0269147E+02  7.9710885E+08  6.1807776E+02  1.0269132E+02 -1.4311612E+09
2.0265162E+02  2.9994619E+01  4.3313508E+04  6.4310253E+02  1.0518931E+02  7.8002151E+08  6.4309884E+02  1.0518916E+02 -1.6523437E+09
2.1820761E+02  3.1843453E+01  5.1311673E+04  6.6905792E+02  1.0769401E+02  7.5106365E+08  6.6905421E+02  1.0769387E+02 -1.9622239E+09
2.3626032E+02  3.3993184E+01  6.0028783E+04  6.9602830E+02  1.1027357E+02  7.0690566E+08  6.9602456E+02  1.1027344E+02 -2.3783456E+09
2.5704373E+02  3.6455424E+01  6.9237238E+04  7.2410875E+02  1.1300383E+02  6.3916479E+08  7.2410500E+02  1.1300369E+02 -2.9409198E+09
2.8058014E+02  3.9208732E+01  7.8642164E+04  7.5343829E+02  1.1600676E+02  5.4121190E+08  7.5343451E+02  1.1600663E+02 -3.6768890E+09
3.0666770E+02  4.2202356E+01  8.7917649E+04  7.8418217E+02  1.1940534E+02  4.0609967E+08  7.8417837E+02  1.1940521E+02 -4.6113064E+09
3.3473578E+02  4.5365246E+01  9.6753606E+04  8.1657287E+02  1.2338288E+02  2.2507847E+08  8.1656905E+02  1.2338276E+02 -5.7674271E+09
3.6434960E+02  4.8621737E+01  1.0489869E+05  8.5087057E+02  1.2803051E+02 -4.6449735E+06  8.5086672E+02  1.2803039E+02 -7.1356066E+09
3.9514052E+02  5.1917754E+01  1.1218800E+05  8.8730187E+02  1.3337239E+02 -2.8243767E+08  8.8729800E+02  1.3337228E+02 -8.6861171E+09
4.2680483E+02  5.5235239E+01  1.1854992E+05  9.2610615E+02  1.3936712E+02 -6.0797163E+08  9.2610226E+02  1.3936700E+02 -1.0364880E+10
4.5901426E+02  5.8603093E+01  1.2399440E+05  9.6749636E+02  1.4589815E+02 -9.7173092E+08  9.6749245E+02  1.4589804E+02 -1.2108519E+10
4.9207627E+02  6.2061485E+01  1.2859096E+05  1.0116158E+03  1.5279885E+02 -1.3688501E+09  1.0116119E+03  1.5279874E+02 -1.3844357E+10
5.2567232E+02  6.5657053E+01  1.3244452E+05  1.0585585E+03  1.5989991E+02 -1.7951427E+09  1.0585545E+03  1.5989980E+02 -1.5511616E+10
5.6065235E+02  6.9441425E+01  1.3567357E+05  1.1083751E+03  1.6704372E+02 -2.2538073E+09  1.1083711E+03  1.6704361E+02 -1.7064319E+10
5.9101799E+02  7.3475831E+01  1.3839538E+05  1.1610397E+03  1.7413104E+02 -2.7449532E+09  1.1610357E+03  1.7413094E+02 -1.8483823E+10
6.2603351E+02  7.7572269E+01  1.4071662E+05  1.2166380E+03  1.8107716E+02 -3.2739580E+09  1.2166339E+03  1.8107705E+02 -1.9766076E+10
6.6198409E+02  8.1705595E+01  1.4272893E+05  1.2751639E+03  1.8785565E+02 -3.8438249E+09  1.2751599E+03  1.8785555E+02 -2.0922388E+10
6.9884737E+02  8.5790781E+01  1.4450771E+05  1.3366362E+03  1.9444809E+02 -4.4581291E+09  1.3366321E+03  1.9444800E+02 -2.1970066E+10
7.3690082E+02  8.9758871E+01  1.4611355E+05  1.4011199E+03  2.0086646E+02 -5.1190432E+09  1.4011158E+03  2.0086637E+02 -2.2928573E+10
7.7595001E+02  9.3544966E+01  1.4759339E+05  1.4686835E+03  2.0711890E+02 -5.8320010E+09  1.4686794E+03  2.0711880E+02 -2.3811296E+10
8.1421554E+02  9.7193284E+01  1.4898309E+05  1.5394123E+03  2.1323732E+02 -6.5961379E+09  1.5394082E+03  2.1323722E+02 -2.4644037E+10
8.5509172E+02  1.0064292E+02  1.5030958E+05  1.6132548E+03  2.1924690E+02 -7.4141344E+09  1.6132507E+03  2.1924681E+02 -2.5434674E+10
8.9735751E+02  1.0393688E+02  1.5159296E+05  1.6904817E+03  2.2516858E+02 -8.2870098E+09  1.6904775E+03  2.2516849E+02 -2.6200018E+10
9.4102239E+02  1.0711310E+02  1.5284778E+05  1.7711989E+03  2.3104382E+02 -9.2168683E+09  1.7711947E+03  2.3104373E+02 -2.6949110E+10
9.8630611E+02  1.1019718E+02  1.5408476E+05  1.8555297E+03  2.3689044E+02 -1.0204805E+10  1.8555255E+03  2.3689036E+02 -2.7689544E+10
1.0332764E+03  1.1321371E+02  1.5531095E+05  1.9436193E+03  2.4273284E+02 -1.1252908E+10  1.9436150E+03  2.4273276E+02 -2.8426466E+10
1.0819798E+03  1.1619689E+02  1.5653195E+05  2.0355868E+03  2.4858097E+02 -1.2361194E+10  2.0355825E+03  2.4858088E+02 -2.9166277E+10
1.1326555E+03  1.1915547E+02  1.5775149E+05  2.1315985E+03  2.5445372E+02 -1.3532926E+10  2.1315942E+03  2.5445363E+02 -2.9910667E+10
1.1853403E+03  1.2210597E+02  1.5897218E+05  2.2317982E+03  2.6035852E+02 -1.4769671E+10  2.2317938E+03  2.6035844E+02 -3.0662516E+10
1.2399645E+03  1.2505961E+02  1.6019558E+05  2.3363409E+03  2.6633174E+02 -1.6073113E+10  2.3363365E+03  2.6633166E+02 -3.1424252E+10
1.2969127E+03  1.2802943E+02  1.6142299E+05  2.4453837E+03  2.7230397E+02 -1.7445866E+10  2.4453793E+03  2.7230389E+02 -3.2196849E+10
1.3560585E+03  1.3101414E+02  1.6265550E+05  2.5591150E+03  2.7834275E+02 -1.8890207E+10  2.5591106E+03  2.7834267E+02 -3.2982140E+10
1.4178338E+03  1.3401438E+02  1.6389314E+05  2.6776825E+03  2.8443752E+02 -2.0408337E+10  2.6776781E+03  2.8443744E+02 -3.3780866E+10
1.4822391E+03  1.3704409E+02  1.6513658E+05  2.8012560E+03  2.9058358E+02 -2.2008188E+10  2.8012516E+03  2.9058350E+02 -3.4588474E+10
1.5497015E+03  1.4008474E+02  1.6638589E+05  2.9300162E+03  2.9678056E+02 -2.3679386E+10  2.9300117E+03  2.9678048E+02 -3.5418715E+10
1.3533897E+03  1.1242552E+02  1.6764142E+05  2.5650496E+03  2.1106642E+02  7.1324011E+08  2.5650451E+03  2.1106635E+02 -7.1227792E+08
1.4091070E+03  1.1477297E+02  1.6890315E+05  2.6693638E+03  2.1545766E+02  7.1042507E+08  2.6693592E+03  2.1545759E+02 -7.0945571E+08
1.4669902E+03  1.1713830E+02  1.7017109E+05  2.7777390E+03  2.1988271E+02  7.0761237E+08  2.7777344E+03  2.1988264E+02 -7.0663580E+08
4.5685916E+01  9.1254458E+00  2.3110870E+02  1.7737558E+02  4.0666512E+01  5.1507270E+08  1.7737199E+02  4.0666047E+01 -5.1458325E+08
4.8131986E+01  9.5155594E+00  2.6715373E+02  1.8573581E+02  4.1534121E+01  5.2174022E+08  1.8573222E+02  4.1533688E+01 -5.2124581E+08
5.0680557E+01  9.9209901E+00  3.0974051E+02  1.9438925E+02  4.2440042E+01  5.2809299E+08  1.9438565E+02  4.2439639E+01 -5.2759366E+08
5.3337489E+01  1.0341874E+01  3.6020794E+02  2.0748081E+02  4.7270341E+01  5.3420693E+08  2.0747559E+02  4.7269923E+01 -5.3452277E+08
5.6109320E+01  1.0779614E+01  4.2019640E+02  2.1698933E+02  4.8515203E+01  5.3980197E+08  2.1698434E+02  4.8514808E+01 -5.4084956E+08
5.8991670E+01  1.1230406E+01  4.9172113E+02  2.2684532E+02  4.9828360E+01  5.4511152E+08  2.2684054E+02  4.9827987E+01 -5.4698874E+08
6.1997094E+01  1.1694288E+01  5.7726461E+02  2.3706605E+02  5.1216011E+01  5.4976438E+08  2.3706146E+02  5.1215658E+01 -5.5258361E+08
6.5112262E+01  1.2169763E+01  6.7989373E+02  2.4766022E+02  5.2673202E+01  5.5414589E+08  2.4765578E+02  5.2672867E+01 -5.5803545E+08
