 2.9739704E-05 -9.0937796E-08  7.4218526E-06 -3.6243736E-04  2.3251929E-07  3.8506018E-05  5.2310941E-04 -7.1375518E-07  1.2801460E-04
 2.7301601E-05 -6.4513695E-08  8.3415543E-06 -3.4141570E-04  1.1977606E-07  3.1594377E-05  4.8862155E-04 -4.5976224E-07  1.1333684E-04
 2.5142194E-05 -4.5121214E-08  9.3814615E-06 -3.2137641E-04  3.6143842E-08  2.6023468E-05  4.5653519E-04 -2.7247112E-07  1.0083939E-04
 2.3227749E-05 -3.0948882E-08  1.0542066E-05 -3.0237384E-04 -2.2336335E-08  2.1450051E-05  4.2669746E-04 -1.3833249E-07  9.0048512E-05
 2.1532987E-05 -2.0645084E-08  1.1816947E-05 -2.8432211E-04 -6.2306249E-08  1.7755333E-05  3.9885759E-04 -4.3493683E-08  8.0747916E-05
 2.0037774E-05 -1.3198178E-08  1.3188873E-05 -2.6714690E-04 -8.9293655E-08  1.4833727E-05  3.7280544E-04  2.2969084E-08  7.2751459E-05
 1.8725503E-05 -7.8510620E-09  1.4626996E-05 -2.5087894E-04 -1.0539510E-07  1.2490985E-05  3.4845666E-04  6.7156390E-08  6.5800699E-05
 1.7580379E-05 -4.0386868E-09  1.6085235E-05 -2.3544473E-04 -1.1468326E-07  1.0664009E-05  3.2564461E-04  9.6167902E-08  5.9776020E-05
 1.6585283E-05 -1.3413901E-09  1.7503115E-05 -2.2087002E-04 -1.1814997E-07  9.2016717E-06  3.0431451E-04  1.1322701E-07  5.4481198E-05
 1.5719815E-05  5.4976928E-10  1.8810132E-05 -2.0710398E-04 -1.1802805E-07  8.0490163E-06  2.8434930E-04  1.2224796E-07  4.9821391E-05
 1.4959312E-05  1.8574944E-09  1.9933818E-05 -1.9413352E-04 -1.1520927E-07  7.1240305E-06  2.6567823E-04  1.2536038E-07  4.5681427E-05
 1.4276004E-05  2.7407202E-09  2.0810217E-05 -1.8192986E-04 -1.1057169E-07  6.3717679E-06  2.4822377E-04  1.2436097E-07  4.1977538E-05
 1.3641537E-05  3.3116593E-09  2.1394107E-05 -1.7045099E-04 -1.0499339E-07  5.7606626E-06  2.3190188E-04  1.2080649E-07  3.8652996E-05
 1.3030403E-05  3.6488523E-09  2.1665807E-05 -1.5967128E-04 -9.8751353E-08  5.2495047E-06  2.1664991E-04  1.1546608E-07  3.5645046E-05
 1.2425197E-05  3.8097791E-09  2.1632545E-05 -1.4955359E-04 -9.2224838E-08  4.8159592E-06  2.0239846E-04  1.0907869E-07  3.2912240E-05
 1.1814162E-05  3.8386280E-09  2.1324386E-05 -1.4006144E-04 -8.5677505E-08  4.4427701E-06  1.8908251E-04  1.0216719E-07  3.0420494E-05
 1.1194944E-05  3.7704163E-09  2.0786627E-05 -1.3115923E-04 -7.9285754E-08  4.1166937E-06  1.7664109E-04  9.5092880E-08  2.8141675E-05
 1.0569299E-05  3.6325494E-09  2.0072464E-05 -1.2284168E-04 -7.3101004E-08  3.8310947E-06  1.6504269E-04  8.8034379E-08  2.6039402E-05
 9.9454215E-06  3.4495702E-09  1.9231316E-05 -1.1503095E-04 -6.7245863E-08  3.5720896E-06  1.5419388E-04  8.1208858E-08  2.4111656E-05
 9.3305898E-06  3.2393901E-09  1.8310100E-05 -1.0771279E-04 -6.1738503E-08  3.3369188E-06  1.4405983E-04  7.4694680E-08  2.2335295E-05
 8.7313407E-06  3.0158080E-09  1.7347062E-05 -1.0085710E-04 -5.6595889E-08  3.1214746E-06  1.3459374E-04  6.8550100E-08  2.0696028E-05
 8.1524587E-06  2.7891085E-09  1.6372012E-05 -9.4452719E-05 -5.1244995E-08  2.9043902E-06  1.2576800E-04  6.2220154E-08  1.9163659E-05
 7.6006589E-06  2.5669444E-09  1.5406958E-05 -8.8431970E-05 -4.7025178E-08  2.7267161E-06  1.1750202E-04  5.7078847E-08  1.7769973E-05
 7.0772682E-06  2.3535876E-09  1.4467252E-05 -8.2794842E-05 -4.3085456E-08  2.5596092E-06  1.0978207E-04  5.2272820E-08  1.6478772E-05
 6.5838658E-06  2.1518807E-09  1.3563006E-05 -7.7518051E-05 -3.9476614E-08  2.4009845E-06  1.0257294E-04  4.7858196E-08  1.5280935E-05
 6.1205692E-06  1.9633429E-09  1.2700340E-05 -7.2590999E-05 -3.6452472E-08  2.2376254E-06  9.5853267E-05  4.4095314E-08  1.4156621E-05
 5.6870051E-06  1.7885577E-09  1.1882478E-05 -6.7985639E-05 -3.3592217E-08  2.0753734E-06  8.9584697E-05  4.0553964E-08  1.3105706E-05
 5.2822049E-06  1.6272721E-09  1.1110605E-05 -6.3667674E-05 -3.0709487E-08  1.9283623E-06  8.3723194E-05  3.7041010E-08  1.2137276E-05
 4.9050552E-06  1.4795928E-09  1.0384528E-05 -5.9616999E-05 -2.7944862E-08  1.7977525E-06  7.8239919E-05  3.3697364E-08  1.1247657E-05
 4.5540639E-06  1.3445113E-09  9.7031576E-06 -5.5821137E-05 -2.5408799E-08  1.6781107E-06  7.3114484E-05  3.0632922E-08  1.0426725E-05
 4.2272703E-06  1.2210433E-09  9.0636458E-06 -5.2261260E-05 -2.3095798E-08  1.5689185E-06  6.8319420E-05  2.7838367E-08  9.6634552E-06
 3.9237627E-06  1.1086510E-09  8.4655574E-06 -4.8926972E-05 -2.1006925E-08  1.4678515E-06  6.3839180E-05  2.5312069E-08  8.9601643E-06
 3.6349870E-06  1.0025853E-09  7.9061811E-06 -4.5816106E-05 -1.9124461E-08  1.3741056E-06  5.9638977E-05  2.3017842E-08  8.3155915E-06
 3.3799567E-06  9.1349188E-10  7.3832928E-06 -4.2877268E-05 -1.7405339E-08  1.2868532E-06  5.5738342E-05  2.0952073E-08  7.7067699E-06
 3.1367729E-06  8.2908899E-10  6.8946902E-06 -4.0136688E-05 -1.5852129E-08  1.2054197E-06  5.2080967E-05  1.9070935E-08  7.1485988E-06
 2.9109854E-06  7.5251461E-10  6.4382364E-06 -3.7569926E-05 -1.4440978E-08  1.1292821E-06  4.8663071E-05  1.7362001E-08  6.6313792E-06
 2.7013781E-06  6.8305903E-10  6.0119073E-06 -3.5166182E-05 -1.3157445E-08  1.0580008E-06  4.5469138E-05  1.5808098E-08  6.1520700E-06
 2.5067975E-06  6.2001218E-10  5.6137262E-06 -3.2915083E-05 -1.1988873E-08  9.9120009E-07  4.2484380E-05  1.4394054E-08  5.7076875E-06
 2.3261799E-06  5.6281949E-10  5.2418708E-06 -3.0807061E-05 -1.0924428E-08  9.2857217E-07  3.9695172E-05  1.3106768E-08  5.2956856E-06
 2.1584657E-06  5.1096049E-10  4.8946243E-06 -2.8833130E-05 -9.9545223E-09  8.6983423E-07  3.7088765E-05  1.1934584E-08  4.9136950E-06
 2.0029290E-06  4.6385369E-10  4.5703817E-06 -2.6984891E-05 -9.0706308E-09  8.1474418E-07  3.4653274E-05  1.0867101E-08  4.5595604E-06
 1.8585427E-06  4.2111713E-10  4.2676453E-06 -2.5254484E-05 -8.2651076E-09  7.6306098E-07  3.2377610E-05  9.8949657E-09  4.2312878E-06
 1.7359834E-06  3.7997780E-10  3.9850214E-06 -2.3599028E-05 -7.5228849E-09  7.5147158E-07  3.0215322E-05  9.0013841E-09  3.9640426E-06
 1.6120444E-06  3.4464155E-10  3.7212170E-06 -2.2085046E-05 -6.8549542E-09  7.0368819E-07  2.8231368E-05  8.1963098E-09  3.6796898E-06
 1.4967444E-06  3.1251044E-10  3.4737041E-06 -2.0662078E-05 -6.2417507E-09  6.5900857E-07  2.6371202E-05  7.4583574E-09  3.4131239E-06
 3.3937141E-04 -4.5650318E-05  1.5695749E-06 -3.6701670E-04  4.5862081E-05  1.4572271E-03  2.1820773E-03 -2.9008738E-04  2.6737110E-03
 2.7118390E-04 -3.1880652E-05  1.5144155E-06 -3.4105857E-04  3.7286788E-05  1.3181113E-03  1.7878524E-03 -2.0740860E-04  2.2745170E-03
 2.1702005E-04 -2.2222978E-05  1.4637017E-06 -3.0609132E-04  2.9077163E-05  1.1829665E-03  1.4613857E-03 -1.4739479E-04  1.9354910E-03
 1.7426552E-04 -1.5490974E-05  1.4477104E-06 -2.9991212E-04  2.4904529E-05  1.0760013E-03  1.2259122E-03 -1.0722353E-04  1.6701320E-03
 1.4049040E-04 -1.0803560E-05  1.4505919E-06 -2.9620730E-04  2.1421949E-05  9.8206236E-04  1.0416746E-03 -7.8746322E-05  1.4531778E-03
 1.1380413E-04 -7.5436999E-06  1.4555466E-06 -2.8589885E-04  1.7876706E-05  8.8288719E-04  8.8925681E-04 -5.7867402E-05  1.2581542E-03
 9.2692939E-05 -5.2770596E-06  1.4615029E-06 -2.6856075E-04  1.4374723E-05  7.8495166E-04  7.5983793E-04 -4.2337520E-05  1.0855641E-03
 7.5981928E-05 -3.7012368E-06  1.4808789E-06 -2.7824993E-04  1.1948747E-05  6.7199103E-04  6.8153544E-04 -3.1569870E-05  9.1389223E-04
 6.2706214E-05 -2.6035276E-06  1.5044942E-06 -2.8350332E-04  9.6041614E-06  5.6640455E-04  6.1711242E-04 -2.3417495E-05  7.6236915E-04
 5.2130467E-05 -1.8375222E-06  1.5362175E-06 -3.0442760E-04  7.7443089E-06  4.5255480E-04  5.8304922E-04 -1.7508627E-05  6.1208626E-04
 4.3678831E-05 -1.3017319E-06  1.5828807E-06 -3.2151717E-04  6.1805135E-06  3.5450150E-04  5.5628907E-04 -1.3110432E-05  4.8529688E-04
 3.6894280E-05 -9.2571549E-07  1.6479810E-06 -3.2805599E-04  4.8704458E-06  2.7871300E-04  5.2753206E-04 -9.8079814E-06  3.8686928E-04
 3.1417692E-05 -6.6076707E-07  1.7222581E-06 -3.2987677E-04  3.7751261E-06  2.1231001E-04  5.0084570E-04 -7.3064112E-06  3.0246341E-04
 2.6962154E-05 -4.7313791E-07  1.8146012E-06 -3.2666004E-04  2.9004809E-06  1.5907572E-04  4.7438085E-04 -5.4345809E-06  2.3487794E-04
 2.3324982E-05 -3.3988188E-07  1.9388326E-06 -3.1912281E-04  2.2314825E-06  1.2107194E-04  4.4770652E-04 -4.0551724E-06  1.8536519E-04
 2.0327560E-05 -2.4471710E-07  2.0940752E-06 -3.0745421E-04  1.7029735E-06  9.4400136E-05  4.2014196E-04 -3.0180420E-06  1.4941146E-04
 1.7838139E-05 -1.7646772E-07  2.2813051E-06 -2.9560240E-04  1.2947660E-06  7.2919604E-05  3.9501388E-04 -2.2442867E-06  1.2035025E-04
 1.5754422E-05 -1.2733739E-07  2.5028544E-06 -2.8440461E-04  9.7770335E-07  5.4546688E-05  3.7264310E-04 -1.6635146E-06  9.5727351E-05
 1.3996776E-05 -9.1858432E-08  2.7620633E-06 -2.7122681E-04  7.2744336E-07  4.1221727E-05  3.4995309E-04 -1.2223767E-06  7.7238081E-05
 1.2503153E-05 -6.6175198E-08  3.0629937E-06 -2.5690885E-04  5.3192221E-07  3.1597696E-05  3.2747210E-04 -8.8837781E-07  6.3310777E-05
 1.1225078E-05 -4.7552557E-08  3.4101335E-06 -2.4197763E-04  3.7971967E-07  2.4795173E-05  3.0548067E-04 -6.3554578E-07  5.2893312E-05
 1.0124734E-05 -3.4039242E-08  3.8080237E-06 -2.2718045E-04  2.6465660E-07  1.9791470E-05  2.8453924E-04 -4.4736367E-07  4.4820920E-05
 9.1706398E-06 -2.4230398E-08  4.2530378E-06 -2.1262172E-04  1.7826139E-07  1.5765532E-05  2.6459057E-04 -3.0784386E-07  3.8153228E-05
 8.3423539E-06 -1.7123282E-08  4.7571096E-06 -1.9861146E-04  1.1323743E-07  1.3005957E-05  2.4582760E-04 -2.0427519E-07  3.3121751E-05
 7.6208665E-06 -1.1982270E-08  5.3158545E-06 -1.8531651E-04  6.6193451E-08  1.0879784E-05  2.2831732E-04 -1.2936138E-07  2.9017217E-05
 6.9921563E-06 -8.2737886E-09  5.9248104E-06 -1.7276567E-04  3.2519579E-08  9.2264698E-06  2.1200743E-04 -7.5611391E-08  2.5629126E-05
 6.4451415E-06 -5.6078304E-09  6.5741960E-06 -1.6094837E-04  8.3951078E-09  7.9421044E-06  1.9682126E-04 -3.7091624E-08  2.2814182E-05
 5.9708048E-06 -3.6987142E-09  7.2476795E-06 -1.4989154E-04 -7.8316576E-09  6.8963149E-06  1.8273307E-04 -1.0629205E-08  2.0409270E-05
 5.5610964E-06 -2.3370725E-09  7.9218099E-06 -1.3953767E-04 -1.8914444E-08  6.0586432E-06  1.6964051E-04  7.6780414E-09  1.8359166E-05
 5.2080632E-06 -1.3698574E-09  8.5666953E-06 -1.2987688E-04 -2.5696705E-08  5.3584884E-06  1.5749776E-04  1.9490086E-08  1.6572038E-05
 4.9031548E-06 -6.8579587E-10  9.1483875E-06 -1.2085747E-04 -2.9687118E-08  4.7778437E-06  1.4622259E-04  2.6933537E-08  1.5013415E-05
 4.6367348E-06 -2.0510458E-10  9.6329669E-06 -1.1244751E-04 -3.1558359E-08  4.2859771E-06  1.3575717E-04  3.1123883E-08  1.3638583E-05
 4.3986494E-06  1.2891691E-10  9.9916150E-06 -1.0460937E-04 -3.1937803E-08  3.8644653E-06  1.2604246E-04  3.3014836E-08  1.2417658E-05
 4.1789086E-06  3.5622003E-10  1.0205330E-05 -9.7302647E-05 -3.1418869E-08  3.5039226E-06  1.1701946E-04  3.3440297E-08  1.1331785E-05
 3.9688183E-06  5.0485199E-10  1.0267813E-05 -9.0497193E-05 -3.0226275E-08  3.1893383E-06  1.0864221E-04  3.2794741E-08  1.0357780E-05
 3.7625059E-06  5.9501873E-10  1.0185661E-05 -8.4160217E-05 -2.8631409E-08  2.9130754E-06  1.0086410E-04  3.1474300E-08  9.4811725E-06
 3.5562196E-06  6.4187711E-10  9.9760073E-06 -7.8261517E-05 -2.6821850E-08  2.6688639E-06  9.3642863E-05  2.9755730E-08  8.6898384E-06
 3.3492340E-06  6.5706196E-10  9.6626345E-06 -7.2773128E-05 -2.4927800E-08  2.4517057E-06  8.6939906E-05  2.7832539E-08  7.9737492E-06
 3.1418616E-06  6.4938742E-10  9.2632723E-06 -6.7607258E-05 -2.3006386E-08  2.2542031E-06  8.0654966E-05  2.5804948E-08  7.3138928E-06
 2.9371832E-06  6.2651748E-10  8.8156400E-06 -6.2832864E-05 -2.1136698E-08  2.0776084E-06  7.4853065E-05  2.3784455E-08  6.7181085E-06
 2.7372662E-06  5.9387025E-10  8.3369850E-06 -5.8389619E-05 -1.9346874E-08  1.9174073E-06  6.9464530E-05  2.1819776E-08  6.1742773E-06
 2.5441492E-06  5.5561540E-10  7.8452198E-06 -5.4254883E-05 -1.7658282E-08  1.7713996E-06  6.4460073E-05  1.9946588E-08  5.6769981E-06
 2.3591877E-06  5.1474463E-10  7.3540346E-06 -5.0417701E-05 -1.5779715E-08  1.6275022E-06  5.9822291E-05  1.7876216E-08  5.2110824E-06
 2.1842239E-06  4.7354664E-10  6.8733587E-06 -4.6835959E-05 -1.4424757E-08  1.5083949E-06  5.5503147E-05  1.6343738E-08  4.7972900E-06
 2.0195721E-06  4.3331376E-10  6.4097830E-06 -4.3504899E-05 -1.3150111E-08  1.3980074E-06  5.1493026E-05  1.4899725E-08  4.4167580E-06
 1.8655391E-06  3.9492402E-10  5.9675378E-06 -4.0407360E-05 -1.1963560E-08  1.2956847E-06  4.7770074E-05  1.3554153E-08  4.0667690E-06
 1.7220026E-06  3.5888454E-10  5.5489842E-06 -3.7527634E-05 -1.0875098E-08  1.2005116E-06  4.4314291E-05  1.2318207E-08  3.7445246E-06
 1.5886850E-06  3.2543593E-10  5.1551592E-06 -3.4855094E-05 -9.9457144E-09  1.1076195E-06  4.1111206E-05  1.1254444E-08  3.4434535E-06
 1.4651489E-06  2.9459189E-10  4.7861881E-06 -3.2374889E-05 -9.0947799E-09  1.0174680E-06  3.8142350E-05  1.0280483E-08  3.1624341E-06
 1.3508964E-06  2.6644136E-10  4.4415961E-06 -3.0070285E-05 -8.2686022E-09  9.3352155E-07  3.5387606E-05  9.3411035E-09  2.9035250E-06
 1.2453579E-06  2.4078798E-10  4.1205340E-06 -2.7926282E-05 -7.4748112E-09  8.5852379E-07  3.2828881E-05  8.4435134E-09  2.6684216E-06
 1.1477405E-06  2.1741943E-10  3.8204190E-06 -2.5924562E-05 -6.7383030E-09  7.9089721E-07  3.0444255E-05  7.6123734E-09  2.4515119E-06
 1.0577813E-06  1.9626196E-10  3.5421282E-06 -2.4066689E-05 -6.0743373E-09  7.2998110E-07  2.8233890E-05  6.8628600E-09  2.2548947E-06
 9.7040692E-07  1.7566779E-10  3.2836490E-06 -2.2347783E-05 -5.4808232E-09  6.7457889E-07  2.6173567E-05  6.1866486E-09  2.0785581E-06
 8.9833943E-07  1.5981322E-10  3.0437020E-06 -2.0734238E-05 -4.9432616E-09  6.2388420E-07  2.4277236E-05  5.5847883E-09  1.9101056E-06
 8.2781095E-07  1.4417432E-10  2.8210464E-06 -1.9242679E-05 -4.4630379E-09  5.7729767E-07  2.2509675E-05  5.0416297E-09  1.7587407E-06
 7.6280152E-07  1.3006367E-10  2.6144963E-06 -1.7856977E-05 -4.0311715E-09  5.3437050E-07  2.0869582E-05  4.5529930E-09  1.6196631E-06
 7.0288752E-07  1.1733887E-10  2.4229445E-06 -1.6569894E-05 -3.6422147E-09  4.9474433E-07  1.9348031E-05  4.1128299E-09  1.4918358E-06
 6.4766917E-07  1.0586455E-10  2.2453085E-06 -1.5374461E-05 -3.2913785E-09  4.5810863E-07  1.7936470E-05  3.7158015E-09  1.3742336E-06
 5.9678252E-07  9.5518622E-11  2.0806074E-06 -1.4264327E-05 -2.9746857E-09  4.2421725E-07  1.6627114E-05  3.3574421E-09  1.2660335E-06
 5.4987476E-07  8.6189688E-11  1.9279217E-06 -1.3233551E-05 -2.6886695E-09  3.9284822E-07  1.5412699E-05  3.0338434E-09  1.1664774E-06
 5.0668242E-07  7.7777275E-11  1.7863974E-06 -1.2276612E-05 -2.4302997E-09  3.6381150E-07  1.4286489E-05  2.7415784E-09  1.0748900E-06
 4.6687912E-07  7.0191086E-11  1.6552426E-06 -1.1388374E-05 -2.1968998E-09  3.3692766E-07  1.3242231E-05  2.4776129E-09  9.9065422E-07
 4.3295786E-07  6.3004573E-11  1.5337254E-06 -1.0548512E-05 -1.9839728E-09  3.2799640E-07  1.2258244E-05  2.2370821E-09  9.2921997E-07
 3.9927128E-07  5.6811326E-11  1.4211714E-06 -9.7848619E-06 -1.7939117E-09  3.0384580E-07  1.1362110E-05  2.0221863E-09  8.5684826E-07
 3.6811300E-07  5.1212560E-11  1.3161106E-06 -9.0722862E-06 -1.6193934E-09  2.8130126E-07  1.0526965E-05  1.8251667E-09  7.8882126E-07
 1.9966837E-04 -2.7705706E-05  1.0977115E-06 -3.3851167E-04  4.4570625E-05  1.2262543E-03  1.4006310E-03 -1.9195008E-04  1.9144275E-03
 1.5126510E-04 -1.8348570E-05  1.0525541E-06 -3.3838720E-04  3.9303960E-05  1.1000352E-03  1.1419744E-03 -1.3677204E-04  1.6098002E-03
 1.1438535E-04 -1.2089402E-05  1.0032505E-06 -3.2544810E-04  3.3136392E-05  9.5769836E-04  9.3276218E-04 -9.7314033E-05  1.3335896E-03
 8.6424651E-05 -7.9319399E-06  9.6278768E-07 -3.1135625E-04  2.7678148E-05  8.2834069E-04  7.7031093E-04 -6.9791851E-05  1.1047821E-03
 6.5251169E-05 -5.1824526E-06  9.0745270E-07 -2.6435695E-04  2.0302035E-05  7.0827952E-04  6.1099320E-04 -4.7825738E-05  9.1170275E-04
 4.9330837E-05 -3.3786486E-06  8.4639468E-07 -2.1092108E-04  1.3892194E-05  5.9824205E-04  4.7311451E-04 -3.1843817E-05  7.4836250E-04
 3.7441688E-05 -2.2034665E-06  8.1339834E-07 -1.8024492E-04  1.0184708E-05  5.1557117E-04  3.7947875E-04 -2.1905181E-05  6.2675240E-04
 2.8582397E-05 -1.4401015E-06  8.1010469E-07 -1.6782426E-04  8.1483518E-06  4.5327701E-04  3.2022256E-04 -1.5823442E-05  5.3599490E-04
 2.1972587E-05 -9.4427150E-07  8.1909587E-07 -1.5925011E-04  6.6234540E-06  3.9895838E-04  2.7670904E-04 -1.1668769E-05  4.6090757E-04
 1.7075634E-05 -6.2357505E-07  8.4496805E-07 -1.5217944E-04  5.4010672E-06  3.5591752E-04  2.4372685E-04 -8.7424373E-06  4.0280431E-04
 1.3372093E-05 -4.1331656E-07  8.6471502E-07 -1.4504541E-04  4.2927637E-06  3.0785157E-04  2.1703501E-04 -6.5149474E-06  3.4357089E-04
 1.0566720E-05 -2.7531287E-07  8.8089692E-07 -1.3560548E-04  3.3185845E-06  2.6223293E-04  1.9275587E-04 -4.8038950E-06  2.8970206E-04
 8.4355625E-06 -1.8449638E-07  8.9703119E-07 -1.2478467E-04  2.5118259E-06  2.2177574E-04  1.7062880E-04 -3.5105032E-06  2.4313679E-04
 6.8066902E-06 -1.2443026E-07  9.1593319E-07 -1.1888552E-04  1.9019803E-06  1.8177489E-04  1.5617518E-04 -2.5784040E-06  1.9847858E-04
 5.5559797E-06 -8.4515456E-08  9.3982572E-07 -1.1567440E-04  1.4412442E-06  1.4491380E-04  1.4643405E-04 -1.9028318E-06  1.5804829E-04
 4.5867125E-06 -5.7790804E-08  9.7049061E-07 -1.1340490E-04  1.0894410E-06  1.1272856E-04  1.3912079E-04 -1.4066423E-06  1.2311876E-04
 3.8202818E-06 -3.9676312E-08  1.0122088E-06 -1.0886156E-04  8.1638672E-07  8.8618427E-05  1.3053841E-04 -1.0351657E-06  9.6906210E-05
 3.2137298E-06 -2.7373226E-08  1.0633039E-06 -1.0188281E-04  6.0296751E-07  7.1149192E-05  1.2030129E-04 -7.5445929E-07  7.7853083E-05
 2.7323352E-06 -1.8985611E-08  1.1236784E-06 -9.5381769E-05  4.4209238E-07  5.6567104E-05  1.1119850E-04 -5.4748404E-07  6.2044270E-05
 2.3460598E-06 -1.3223784E-08  1.1949146E-06 -8.9271996E-05  3.2218576E-07  4.4589369E-05  1.0298383E-04 -3.9576419E-07  4.9107500E-05
 2.0328005E-06 -9.2388245E-09  1.2783040E-06 -8.3476264E-05  2.3345746E-07  3.4885190E-05  9.5462508E-05 -2.8494008E-07  3.8647395E-05
 1.7762327E-06 -6.4668175E-09  1.3748663E-06 -7.8008262E-05  1.6787948E-07  2.7053044E-05  8.8563046E-05 -2.0392600E-07  3.0213634E-05
 1.5631559E-06 -4.5264354E-09  1.4834972E-06 -7.2701573E-05  1.1961067E-07  2.0808431E-05  8.2049359E-05 -1.4481307E-07  2.3479565E-05
 1.3860244E-06 -3.1668146E-09  1.6059944E-06 -6.7593206E-05  8.4202292E-08  1.5955279E-05  7.5915462E-05 -1.0177751E-07  1.8235641E-05
 1.2374256E-06 -2.2107340E-09  1.7406469E-06 -6.2707556E-05  5.8482999E-08  1.2169066E-05  7.0148658E-05 -7.0681770E-08  1.4130941E-05
 1.1122153E-06 -1.5374615E-09  1.8853098E-06 -5.8034007E-05  3.9910611E-08  9.2551192E-06  6.4710626E-05 -4.8317953E-08  1.0955634E-05
 1.0064637E-06 -1.0630621E-09  2.0363887E-06 -5.3560485E-05  2.6518915E-08  7.0568769E-06  5.9567924E-05 -3.2253730E-08  8.5416518E-06
 9.1710248E-07 -7.2878028E-10  2.1886336E-06 -4.9343414E-05  1.7080436E-08  5.3786375E-06  5.4761815E-05 -2.0938952E-08  6.6830138E-06
 8.4160870E-07 -4.9325743E-10  2.3351514E-06 -4.5354955E-05  1.0376979E-08  4.1352264E-06  5.0251105E-05 -1.2921120E-08  5.2880892E-06
 7.7776409E-07 -3.2730810E-10  2.4677731E-06 -4.1633144E-05  5.7807531E-09  3.1947248E-06  4.6064576E-05 -7.4117725E-09  4.2186089E-06
 7.2350019E-07 -2.1035541E-10  2.5778526E-06 -3.8160064E-05  2.6267094E-09  2.4983624E-06  4.2176077E-05 -3.6273449E-09  3.4118084E-06
 6.7671055E-07 -1.2795106E-10  2.6574380E-06 -3.4941175E-05  5.3503131E-10  1.9769872E-06  3.8584504E-05 -1.1056532E-09  2.7949230E-06
 6.3542203E-07 -7.0025601E-11  2.7005703E-06 -3.1969362E-05 -8.0118380E-10  1.5846389E-06  3.5277540E-05  5.1949216E-10  2.3193277E-06
 5.9780931E-07 -2.9587380E-11  2.7043383E-06 -2.9228433E-05 -1.6398651E-09  1.2932795E-06  3.2234408E-05  1.5490487E-09  1.9550426E-06
 5.6236725E-07 -1.8077647E-12  2.6693435E-06 -2.6712622E-05 -2.1119928E-09  1.0712845E-06  2.9445710E-05  2.1434584E-09  1.6686913E-06
 5.2809696E-07  1.6744727E-11  2.5994319E-06 -2.4408048E-05 -2.3398617E-09  9.0103138E-07  2.6894344E-05  2.4465015E-09  1.4414015E-06
 4.9439981E-07  2.8541086E-11  2.5008247E-06 -2.2301375E-05 -2.4084582E-09  7.6912272E-07  2.4564222E-05  2.5582939E-09  1.2587771E-06
 4.6114894E-07  3.5449309E-11  2.3809682E-06 -2.0379611E-05 -2.3772226E-09  6.6582065E-07  2.2439975E-05  2.5488903E-09  1.1102890E-06
 4.2820967E-07  3.8839680E-11  2.2397098E-06 -1.8566087E-05 -2.2706616E-09  5.8137003E-07  2.0441296E-05  2.4499109E-09  9.8328265E-07
 3.9628625E-07  3.9806251E-11  2.0948302E-06 -1.6943682E-05 -2.1344406E-09  5.1332332E-07  1.8651560E-05  2.3123814E-09  8.7808633E-07
 3.6555124E-07  3.9150318E-11  1.9476156E-06 -1.5463035E-05 -1.9801125E-09  4.5680380E-07  1.7018863E-05  2.1512438E-09  7.8806242E-07
 3.3629417E-07  3.7469662E-11  1.8022555E-06 -1.4112061E-05 -1.8197550E-09  4.0906324E-07  1.5529777E-05  1.9809469E-09  7.1005045E-07
 3.0862827E-07  3.5180402E-11  1.6617338E-06 -1.2891450E-05 -1.5880093E-09  3.5623975E-07  1.4183678E-05  1.7361256E-09  6.2958810E-07
 2.8278060E-07  3.2613909E-11  1.5280876E-06 -1.1763999E-05 -1.4618615E-09  3.2495293E-07  1.2941763E-05  1.5984145E-09  5.7360519E-07
 2.5875468E-07  2.9937583E-11  1.4023412E-06 -1.0736665E-05 -1.3356710E-09  2.9647064E-07  1.1810277E-05  1.4605447E-09  5.2270424E-07
 2.3654564E-07  2.7292172E-11  1.2850728E-06 -9.8005655E-06 -1.2138419E-09  2.7053628E-07  1.0779387E-05  1.3273833E-09  4.7641810E-07
 2.1609299E-07  2.4757724E-11  1.1764226E-06 -8.9476015E-06 -1.0989229E-09  2.4692038E-07  9.8401364E-06  1.2017134E-09  4.3432627E-07
 1.9731593E-07  2.2379440E-11  1.0762529E-06 -8.1705213E-06 -9.9245389E-10  2.2539860E-07  8.9844996E-06  1.0852473E-09  3.9603467E-07
 1.8011565E-07  2.0162119E-11  9.8425397E-07 -7.4632163E-06 -8.9918633E-10  2.0538861E-07  8.2056796E-06  9.8287006E-10  3.6081570E-07
 1.6438861E-07  1.8147608E-11  9.0002119E-07 -6.8199206E-06 -8.1509471E-10  1.8667905E-07  7.4972828E-06  8.9047929E-10  3.2833937E-07
 1.5002591E-07  1.6314699E-11  8.2310933E-07 -6.2354308E-06 -7.3763215E-10  1.6917199E-07  6.8535383E-06  8.0545821E-10  2.9840053E-07
 1.3685855E-07  1.4648150E-11  7.5091117E-07 -5.6879345E-06 -6.6158716E-10  1.5289682E-07  6.2517316E-06  7.2245718E-10  2.7026722E-07
 1.2487280E-07  1.3141665E-11  6.8590245E-07 -5.1957360E-06 -5.9223800E-10  1.3851952E-07  5.7102135E-06  6.4681649E-10  2.4538324E-07
 1.1201064E-07  1.1532321E-11  6.2654671E-07 -4.7501991E-06 -5.2979606E-10  1.2571453E-07  5.2124871E-06  5.7777565E-10  2.2427492E-07
