9.7825559E+00  1.6482936E+00  2.5287851E+01  3.6865741E+01  7.1161894E+00  5.8906027E+05  3.6869845E+01  7.1164122E+00 -5.9928625E+05
1.0293625E+01  1.7399807E+00  3.0612504E+01  3.8565024E+01  7.4411010E+00  5.9021920E+05  3.8569188E+01  7.4413243E+00 -6.0336511E+05
1.0832173E+01  1.8337016E+00  3.7171752E+01  4.0335232E+01  7.7740370E+00  5.9134741E+05  4.0339460E+01  7.7742605E+00 -6.0807808E+05
1.1395471E+01  1.9294505E+00  4.5266210E+01  4.2181330E+01  8.1115550E+00  5.9246164E+05  4.2185624E+01  8.1117783E+00 -6.1364959E+05
1.1991708E+01  2.0273939E+00  5.5267631E+01  4.4104183E+01  8.4529723E+00  5.9347408E+05  4.4108544E+01  8.4531952E+00 -6.2039508E+05
1.2612134E+01  2.1274076E+00  6.7632153E+01  4.6105889E+01  8.7977082E+00  5.9444033E+05  4.6110320E+01  8.7979304E+00 -6.2872882E+05
1.3269891E+01  2.2295899E+00  8.2913044E+01  4.8188328E+01  9.1447351E+00  5.9516646E+05  4.8192830E+01  9.1449564E+00 -6.3903443E+05
1.3967826E+01  2.3348200E+00  1.0177053E+02  5.0352976E+01  9.4921560E+00  5.9583093E+05  5.0357550E+01  9.4923762E+00 -6.5230740E+05
1.4715093E+01  2.4439574E+00  1.2497443E+02  5.2600748E+01  9.8371284E+00  5.9625190E+05  5.2605396E+01  9.8373474E+00 -6.7004962E+05
1.5519990E+01  2.5581640E+00  1.5339316E+02  5.4934452E+01  1.0179358E+01  5.9628290E+05  5.4939174E+01  1.0179576E+01 -6.9340520E+05
1.6401317E+01  2.6797938E+00  1.8796026E+02  5.7354831E+01  1.0516574E+01  5.9569014E+05  5.7359630E+01  1.0516791E+01 -7.2467557E+05
1.7375094E+01  2.8119010E+00  2.2960774E+02  5.9861923E+01  1.0845416E+01  5.9437930E+05  5.9866799E+01  1.0845631E+01 -7.6819233E+05
1.8471174E+01  2.9577258E+00  2.7915669E+02  6.2459720E+01  1.1166866E+01  5.9154164E+05  6.2464674E+01  1.1167080E+01 -8.2650394E+05
1.9730736E+01  3.1222072E+00  3.3716165E+02  6.5147739E+01  1.1477990E+01  5.8615017E+05  6.5152771E+01  1.1478203E+01 -9.0813945E+05
2.1187653E+01  3.3104639E+00  4.0372042E+02  6.7930819E+01  1.1781618E+01  5.7738046E+05  6.7935931E+01  1.1781829E+01 -1.0179993E+06
2.2883749E+01  3.5272333E+00  4.7828324E+02  7.0811370E+01  1.2079685E+01  5.6266553E+05  7.0816562E+01  1.2079895E+01 -1.1702942E+06
2.4846450E+01  3.7760153E+00  5.5951999E+02  7.3796936E+01  1.2380066E+01  5.4044046E+05  7.3802211E+01  1.2380275E+01 -1.3729760E+06
2.7101081E+01  4.0577671E+00  6.4531515E+02  7.6896211E+01  1.2691003E+01  5.0668515E+05  7.6901568E+01  1.2691211E+01 -1.6443212E+06
2.9650019E+01  4.3697898E+00  7.3293917E+02  8.0122543E+01  1.3025865E+01  4.5833621E+05  8.0127984E+01  1.3026072E+01 -1.9961613E+06
3.2470676E+01  4.7059585E+00  8.1938744E+02  8.3491634E+01  1.3397737E+01  3.9223218E+05  8.3497160E+01  1.3397942E+01 -2.4393257E+06
3.5499681E+01  5.0577430E+00  9.0180962E+02  8.7026099E+01  1.3825902E+01  3.0442564E+05  8.7031711E+01  1.3826106E+01 -2.9833608E+06
3.8689581E+01  5.4161721E+00  9.7790355E+02  9.0750987E+01  1.4319254E+01  1.9390571E+05  9.0756686E+01  1.4319457E+01 -3.6229160E+06
4.1997907E+01  5.7745177E+00  1.0461643E+03  9.4686864E+01  1.4879175E+01  6.1333121E+04  9.4692650E+01  1.4879377E+01 -4.3437021E+06
4.5386725E+01  6.1300553E+00  1.1059423E+03  9.8855138E+01  1.5499742E+01 -9.2778345E+04  9.8861013E+01  1.5499942E+01 -5.1204032E+06
4.8815953E+01  6.4856798E+00  1.1573351E+03  1.0327371E+02  1.6166913E+01 -2.6347617E+05  1.0327968E+02  1.6167112E+01 -5.9240463E+06
5.2318048E+01  6.8449867E+00  1.2009837E+03  1.0795231E+02  1.6861364E+01 -4.4806991E+05  1.0795836E+02  1.6861562E+01 -6.7215756E+06
5.5842343E+01  7.2126079E+00  1.2378490E+03  1.1289198E+02  1.7563752E+01 -6.4417364E+05  1.1289812E+02  1.7563948E+01 -7.4852711E+06
5.9473340E+01  7.5936077E+00  1.2690176E+03  1.1809581E+02  1.8256217E+01 -8.5285761E+05  1.1810205E+02  1.8256412E+01 -8.1947601E+06
6.2792068E+01  7.9923540E+00  1.2955639E+03  1.2355218E+02  1.8927462E+01 -1.0736368E+06  1.2355851E+02  1.8927656E+01 -8.8417364E+06
6.6426592E+01  8.3915729E+00  1.3184653E+03  1.2926327E+02  1.9567944E+01 -1.3085024E+06  1.2926970E+02  1.9568137E+01 -9.4245136E+06
7.0125376E+01  8.7865353E+00  1.3385615E+03  1.3522067E+02  2.0174584E+01 -1.5582215E+06  1.3522720E+02  2.0174775E+01 -9.9484674E+06
7.3881213E+01  9.1680213E+00  1.3565460E+03  1.4141846E+02  2.0745297E+01 -1.8238011E+06  1.4142508E+02  2.0745486E+01 -1.0421662E+07
7.7720176E+01  9.5284943E+00  1.3729727E+03  1.4785538E+02  2.1281355E+01 -2.1055577E+06  1.4786210E+02  2.1281543E+01 -1.0853147E+07
8.1611700E+01  9.8611231E+00  1.3882744E+03  1.5453016E+02  2.1783694E+01 -2.4052574E+06  1.5453698E+02  2.1783880E+01 -1.1249198E+07
8.5474258E+01  1.0169596E+01  1.4027817E+03  1.6144305E+02  2.2255877E+01 -2.7217567E+06  1.6144997E+02  2.2256062E+01 -1.1621740E+07
8.9503526E+01  1.0450079E+01  1.4167435E+03  1.6859578E+02  2.2701688E+01 -3.0556230E+06  1.6860280E+02  2.2701872E+01 -1.1976120E+07
9.3627153E+01  1.0706037E+01  1.4303445E+03  1.7598999E+02  2.3122729E+01 -3.4064554E+06  1.7599712E+02  2.3122911E+01 -1.2318360E+07
9.7844398E+01  1.0941643E+01  1.4437200E+03  1.8362981E+02  2.3523378E+01 -3.7743560E+06  1.8363703E+02  2.3523559E+01 -1.2653048E+07
1.0217388E+02  1.1159721E+01  1.4569678E+03  1.9151826E+02  2.3905676E+01 -4.1589770E+06  1.9152559E+02  2.3905855E+01 -1.2983790E+07
1.0661802E+02  1.1362971E+01  1.4701582E+03  1.9966015E+02  2.4272287E+01 -4.5603929E+06  1.9966759E+02  2.4272464E+01 -1.3313070E+07
1.1117850E+02  1.1555082E+01  1.4833411E+03  2.0805730E+02  2.4624407E+01 -4.9777565E+06  2.0806485E+02  2.4624583E+01 -1.3643874E+07
1.1587323E+02  1.1737083E+01  1.4965514E+03  2.1671574E+02  2.4964088E+01 -5.4115955E+06  2.1672339E+02  2.4964263E+01 -1.3977113E+07
1.2070190E+02  1.1910761E+01  1.5098142E+03  2.2563878E+02  2.5292209E+01 -5.8616898E+06  2.2564654E+02  2.5292382E+01 -1.4314173E+07
1.2565384E+02  1.2077488E+01  1.5231462E+03  2.3483038E+02  2.5612421E+01 -6.3278478E+06  2.3483825E+02  2.5612593E+01 -1.4656215E+07
1.3075829E+02  1.2238479E+01  1.5365596E+03  2.4429492E+02  2.5918265E+01 -6.8102654E+06  2.4430291E+02  2.5918435E+01 -1.5003809E+07
1.3599616E+02  1.2393731E+01  1.5500626E+03  2.5403614E+02  2.6216104E+01 -7.3088689E+06  2.5404424E+02  2.6216272E+01 -1.5357644E+07
1.4140024E+02  1.2543576E+01  1.5636608E+03  2.6405802E+02  2.6505229E+01 -7.8236599E+06  2.6406623E+02  2.6505396E+01 -1.5718272E+07
1.4695409E+02  1.2689408E+01  1.5773587E+03  2.7436187E+02  2.6785499E+01 -8.3568894E+06  2.7437020E+02  2.6785664E+01 -1.6083630E+07
1.5268592E+02  1.2829536E+01  1.5911592E+03  2.8495244E+02  2.7056828E+01 -8.9034418E+06  2.8496088E+02  2.7056992E+01 -1.6459384E+07
1.3291202E+02  1.0217658E+01  1.6050644E+03  2.5233781E+02  1.9191274E+01  5.3876281E+05  2.5234637E+02  1.9191437E+01 -5.3075790E+05
1.3752898E+02  1.0314774E+01  1.6190764E+03  2.6098093E+02  1.9372301E+01  5.3708611E+05  2.6098961E+02  1.9372462E+01 -5.2901460E+05
1.4225694E+02  1.0409271E+01  1.6331965E+03  2.6983220E+02  1.9548453E+01  5.3540683E+05  2.6984100E+02  1.9548612E+01 -5.2726821E+05
4.4769446E+00  6.1557863E-01  2.1125149E+00  1.7811268E+01  2.7957936E+00  4.2062373E+05  1.7815127E+01  2.7959582E+00 -4.1669895E+05
4.7131316E+00  6.6625898E-01  2.4445526E+00  1.8632409E+01  2.9344297E+00  4.2228768E+05  1.8636343E+01  2.9346089E+00 -4.1832211E+05
4.9622577E+00  7.1957779E-01  2.8371958E+00  1.9492705E+01  3.0828012E+00  4.2381866E+05  1.9496714E+01  3.0829936E+00 -4.1981232E+05
5.2251070E+00  7.7558480E-01  3.3029166E+00  2.1154979E+01  3.9455973E+00  4.2533901E+05  2.1159508E+01  3.9458064E+00 -4.2235034E+05
5.5025501E+00  8.3441644E-01  3.8570027E+00  2.2123946E+01  4.1437809E+00  4.2664893E+05  2.2128497E+01  4.1440022E+00 -4.2403594E+05
5.7945417E+00  8.9581323E-01  4.5182454E+00  2.3138123E+01  4.3526900E+00  4.2791109E+05  2.3142692E+01  4.3529217E+00 -4.2572684E+05
6.1022420E+00  9.5966960E-01  5.3098104E+00  2.4199768E+01  4.5726660E+00  4.2899459E+05  2.4204357E+01  4.5729065E+00 -4.2730030E+05
6.4247853E+00  1.0259326E+00  6.2603296E+00  2.5310440E+01  4.8029691E+00  4.3006159E+05  2.5315055E+01  4.8032168E+00 -4.2892852E+05
6.7641224E+00  1.0949408E+00  7.4052825E+00  2.6471787E+01  5.0431687E+00  4.3111855E+05  2.6476433E+01  5.0434225E+00 -4.3063047E+05
7.1227567E+00  1.1662305E+00  8.7887341E+00  2.7685672E+01  5.2928309E+00  4.3222335E+05  2.7690358E+01  5.2930895E+00 -4.3247979E+05
7.4984162E+00  1.2399690E+00  1.0465536E+01  2.8953964E+01  5.5516454E+00  4.3316763E+05  2.8958695E+01  5.5519077E+00 -4.3428827E+05
7.8918721E+00  1.3158358E+00  1.2504086E+01  3.0278570E+01  5.8191760E+00  4.3413104E+05  3.0283353E+01  5.8194412E+00 -4.3626146E+05
8.3048816E+00  1.3941691E+00  1.4989800E+01  3.1660956E+01  6.0944669E+00  4.3507963E+05  3.1665796E+01  6.0947342E+00 -4.3839946E+05
8.7368525E+00  1.4742354E+00  1.8029444E+01  3.3103989E+01  6.3772288E+00  4.3598608E+05  3.3108891E+01  6.3774974E+00 -4.4072030E+05
9.1894528E+00  1.5563019E+00  2.1756510E+01  3.4608972E+01  6.6671495E+00  4.3680713E+05  3.4613941E+01  6.6674188E+00 -4.4324001E+05
9.6622846E+00  1.6403322E+00  2.6337790E+01  3.6178485E+01  6.9626667E+00  4.3757348E+05  3.6183523E+01  6.9629363E+00 -4.4606990E+05
1.0160099E+01  1.7260601E+00  3.1981322E+01  3.7811915E+01  7.2650693E+00  4.3830614E+05  3.7817026E+01  7.2653386E+00 -4.4933980E+05
1.0680263E+01  1.8134775E+00  3.8945757E+01  3.9513768E+01  7.5711306E+00  4.3901815E+05  3.9518954E+01  7.5713993E+00 -4.5321084E+05
1.1230385E+01  1.9027353E+00  4.7550942E+01  4.1284710E+01  7.8802530E+00  4.3964634E+05  4.1289973E+01  7.8805209E+00 -4.5790818E+05
1.1802212E+01  1.9937146E+00  5.8189319E+01  4.3126527E+01  8.1918940E+00  4.4023238E+05  4.3131870E+01  8.1921606E+00 -4.6372912E+05
1.2408004E+01  2.0865040E+00  7.1336883E+01  4.5040823E+01  8.5051114E+00  4.4063614E+05  4.5046247E+01  8.5053767E+00 -4.7094588E+05
1.3050302E+01  2.1819189E+00  8.7561626E+01  4.7028819E+01  8.8181625E+00  4.4098936E+05  4.7034326E+01  8.8184262E+00 -4.8027394E+05
1.3737546E+01  2.2807519E+00  1.0752577E+02  4.9091212E+01  9.1284546E+00  4.4116150E+05  4.9096802E+01  9.1287166E+00 -4.9278885E+05
1.4477348E+01  2.3840745E+00  1.3197632E+02  5.1230413E+01  9.4357123E+00  4.4104813E+05  5.1236088E+01  9.4359726E+00 -5.0930768E+05
1.5287113E+01  2.4940624E+00  1.6171620E+02  5.3446942E+01  9.7378571E+00  4.4048297E+05  5.3452703E+01  9.7381155E+00 -5.3147945E+05
1.6181627E+01  2.6135338E+00  1.9754688E+02  5.5740663E+01  1.0031817E+01  4.3940297E+05  5.5746513E+01  1.0032074E+01 -5.6241514E+05
1.7188404E+01  2.7454610E+00  2.4017425E+02  5.8115063E+01  1.0318499E+01  4.3722734E+05  5.8121001E+01  1.0318754E+01 -6.0393432E+05
1.8345386E+01  2.8943776E+00  2.9007473E+02  6.0569497E+01  1.0595213E+01  4.3322465E+05  6.0575524E+01  1.0595466E+01 -6.6216869E+05
1.9683642E+01  3.0649542E+00  3.4733167E+02  6.3108207E+01  1.0864567E+01  4.2680852E+05  6.3114325E+01  1.0864818E+01 -7.4062575E+05
2.1241567E+01  3.2615025E+00  4.1147135E+02  6.5733155E+01  1.1128322E+01  4.1614583E+05  6.5739365E+01  1.1128571E+01 -8.4953166E+05
2.3044131E+01  3.4871704E+00  4.8134893E+02  6.8451048E+01  1.1393712E+01  4.0012570E+05  6.8457352E+01  1.1393960E+01 -9.9458347E+05
2.5114008E+01  3.7427217E+00  5.5514431E+02  7.1269573E+01  1.1668262E+01  3.7588022E+05  7.1275971E+01  1.1668508E+01 -1.1889344E+06
2.7452600E+01  4.0255627E+00  6.3050958E+02  7.4200729E+01  1.1964226E+01  3.4123582E+05  7.4207222E+01  1.1964471E+01 -1.4410722E+06
3.0038189E+01  4.3299605E+00  7.0486106E+02  7.7258671E+01  1.2293578E+01  2.9395892E+05  7.7265261E+01  1.2293820E+01 -1.7587506E+06
3.2811605E+01  4.6479979E+00  7.7574808E+02  8.0463798E+01  1.2673916E+01  2.3125885E+05  8.0470485E+01  1.2674157E+01 -2.1488127E+06
3.5728432E+01  4.9713875E+00  8.4119162E+02  8.3838661E+01  1.3113235E+01  1.5245502E+05  8.3845447E+01  1.3113474E+01 -2.6073365E+06
3.8748730E+01  5.2939300E+00  8.9989847E+02  8.7401651E+01  1.3612630E+01  5.8064196E+04  8.7408536E+01  1.3612868E+01 -3.1239583E+06
4.1836905E+01  5.6131137E+00  9.5131085E+02  9.1171892E+01  1.4166510E+01 -5.1496314E+04  9.1178878E+01  1.4166746E+01 -3.6804034E+06
4.4955936E+01  5.9316141E+00  9.9551308E+02  9.5165240E+01  1.4761879E+01 -1.7264683E+05  9.5172327E+01  1.4762113E+01 -4.2557538E+06
4.8135153E+01  6.2527360E+00  1.0330569E+03  9.9390057E+01  1.5380952E+01 -3.0342004E+05  9.9397248E+01  1.5381185E+01 -4.8262029E+06
5.1328358E+01  6.5807563E+00  1.0647684E+03  1.0384700E+02  1.6006010E+01 -4.4208525E+05  1.0385429E+02  1.6006241E+01 -5.3718325E+06
5.4611158E+01  6.9203128E+00  1.0915823E+03  1.0853794E+02  1.6620702E+01 -5.8936813E+05  1.0854534E+02  1.6620931E+01 -5.8780244E+06
5.7623085E+01  7.2752433E+00  1.1144222E+03  1.1345188E+02  1.7214770E+01 -7.4489752E+05  1.1345939E+02  1.7214998E+01 -6.3388797E+06
6.0903839E+01  7.6301905E+00  1.1341283E+03  1.1859029E+02  1.7779611E+01 -9.1006521E+05  1.1859790E+02  1.7779836E+01 -6.7532733E+06
6.4237815E+01  7.9807165E+00  1.1514230E+03  1.2394498E+02  1.8312525E+01 -1.0853907E+06  1.2395271E+02  1.8312749E+01 -7.1251440E+06
6.7618458E+01  8.3184686E+00  1.1669020E+03  1.2951009E+02  1.8811742E+01 -1.2715634E+06  1.2951793E+02  1.8811964E+01 -7.4603524E+06
7.1069291E+01  8.6366338E+00  1.1810419E+03  1.3528401E+02  1.9278539E+01 -1.4687824E+06  1.3529196E+02  1.9278759E+01 -7.7654464E+06
7.4562451E+01  8.9290577E+00  1.1942144E+03  1.4126513E+02  1.9713884E+01 -1.6782667E+06  1.4127319E+02  1.9714103E+01 -8.0449929E+06
7.8031137E+01  9.1990520E+00  1.2067040E+03  1.4745324E+02  2.0121133E+01 -1.8991819E+06  1.4746141E+02  2.0121350E+01 -8.3075543E+06
8.1641373E+01  9.4433384E+00  1.2187247E+03  1.5384946E+02  2.0503806E+01 -2.1318981E+06  1.5385774E+02  2.0504020E+01 -8.5569937E+06
8.5332168E+01  9.6650478E+00  1.2304353E+03  1.6045484E+02  2.0863446E+01 -2.3761047E+06  1.6046324E+02  2.0863659E+01 -8.7976324E+06
8.9102785E+01  9.8680132E+00  1.2419518E+03  1.6727267E+02  2.1204089E+01 -2.6318448E+06  1.6728119E+02  2.1204300E+01 -9.0327651E+06
9.2969881E+01  1.0054831E+01  1.2533587E+03  1.7430526E+02  2.1527647E+01 -2.8988447E+06  1.7431389E+02  2.1527855E+01 -9.2649739E+06
9.6935456E+01  1.0227978E+01  1.2647162E+03  1.8155648E+02  2.1836577E+01 -3.1771296E+06  1.8156523E+02  2.1836784E+01 -9.4960354E+06
1.0100091E+02  1.0390821E+01  1.2760673E+03  1.8902752E+02  2.2132013E+01 -3.4660775E+06  1.8903639E+02  2.2132218E+01 -9.7280727E+06
1.0518208E+02  1.0544318E+01  1.2874420E+03  1.9672337E+02  2.2415843E+01 -3.7660322E+06  1.9673236E+02  2.2416046E+01 -9.9617379E+06
1.0947851E+02  1.0690103E+01  1.2988616E+03  2.0464654E+02  2.2688897E+01 -4.0768138E+06  2.0465565E+02  2.2689098E+01 -1.0198012E+07
1.1388052E+02  1.0829442E+01  1.3103409E+03  2.1280012E+02  2.2954484E+01 -4.3982626E+06  2.1280936E+02  2.2954684E+01 -1.0437716E+07
1.1841385E+02  1.0963433E+01  1.3218899E+03  2.2118758E+02  2.3206843E+01 -4.7304906E+06  2.2119695E+02  2.3207041E+01 -1.0681247E+07
1.2306124E+02  1.1092106E+01  1.3335159E+03  2.2981180E+02  2.3451711E+01 -5.0734214E+06  2.2982130E+02  2.3451907E+01 -1.0929090E+07
1.2785153E+02  1.1215777E+01  1.3452239E+03  2.3867587E+02  2.3688476E+01 -5.4270316E+06  2.3868550E+02  2.3688670E+01 -1.1181626E+07
1.3276962E+02  1.1335712E+01  1.3570172E+03  2.4778093E+02  2.3917065E+01 -5.7928697E+06  2.4779068E+02  2.3917257E+01 -1.1437448E+07
1.3783985E+02  1.1450409E+01  1.3688989E+03  2.5713038E+02  2.4137392E+01 -6.1673452E+06  2.5714026E+02  2.4137582E+01 -1.1700471E+07
1.2009005E+02  9.1153636E+00  1.3808705E+03  2.2810925E+02  1.7122528E+01  3.9474798E+05  2.2811927E+02  1.7122717E+01 -3.8789013E+05
1.2416549E+02  9.1936592E+00  1.3929336E+03  2.3573759E+02  1.7268344E+01  3.9344106E+05  2.3574774E+02  1.7268530E+01 -3.8652599E+05
1.2833715E+02  9.2696170E+00  1.4050898E+03  2.4354638E+02  1.7409807E+01  3.9213382E+05  2.4355666E+02  1.7409992E+01 -3.8516109E+05
4.2319921E+00  5.9483594E-01  1.8177303E+00  1.6857912E+01  2.7037068E+00  3.1081353E+05  1.6862626E+01  2.7039296E+00 -3.0745443E+05
4.4532949E+00  6.4247867E-01  2.1034511E+00  1.7625831E+01  2.8331287E+00  3.1204038E+05  1.7630629E+01  2.8333659E+00 -3.0864638E+05
4.6865038E+00  6.9250699E-01  2.4413256E+00  1.8429620E+01  2.9713303E+00  3.1316053E+05  1.8434504E+01  2.9715805E+00 -3.0973163E+05
4.9323171E+00  7.4495774E-01  2.8420868E+00  1.9945589E+01  3.7419503E+00  3.1426020E+05  1.9950925E+01  3.7422130E+00 -3.1155318E+05
5.1915260E+00  7.9995183E-01  3.3188904E+00  2.0848924E+01  3.9254055E+00  3.1520171E+05  2.0854327E+01  3.9256809E+00 -3.1274866E+05
5.4640394E+00  8.5722956E-01  3.8879079E+00  2.1793457E+01  4.1183914E+00  3.1610192E+05  2.1798912E+01  4.1186778E+00 -3.1394059E+05
5.7509310E+00  9.1668543E-01  4.5690748E+00  2.2781229E+01  4.3212136E+00  3.1686384E+05  2.2786731E+01  4.3215091E+00 -3.1503775E+05
6.0513335E+00  9.7825715E-01  5.3870311E+00  2.3813610E+01  4.5331572E+00  3.1760818E+05  2.3819157E+01  4.5334602E+00 -3.1616798E+05
6.3670638E+00  1.0422606E+00  6.3723097E+00  2.4892043E+01  4.7538028E+00  3.1833959E+05  2.4897635E+01  4.7541119E+00 -3.1734483E+05
6.7004614E+00  1.1082475E+00  7.5628322E+00  2.6018170E+01  4.9827323E+00  3.1910070E+05  2.6023814E+01  4.9830462E+00 -3.1862213E+05
7.0493177E+00  1.1763689E+00  9.0058029E+00  2.7193630E+01  5.2196420E+00  3.1973714E+05  2.7199330E+01  5.2199596E+00 -3.1985984E+05
7.4143250E+00  1.2463168E+00  1.0760084E+01  2.8420094E+01  5.4641174E+00  3.2038178E+05  2.8425855E+01  5.4644377E+00 -3.2120925E+05
7.7971001E+00  1.3184024E+00  1.2899183E+01  2.9698810E+01  5.7152552E+00  3.2100935E+05  2.9704638E+01  5.7155773E+00 -3.2266929E+05
8.1970365E+00  1.3919324E+00  1.5514983E+01  3.1032346E+01  5.9727857E+00  3.2159968E+05  3.1038246E+01  5.9731087E+00 -3.2425206E+05
8.6156626E+00  1.4671523E+00  1.8722362E+01  3.2421786E+01  6.2364171E+00  3.2212118E+05  3.2427763E+01  6.2367405E+00 -3.2596814E+05
9.0525475E+00  1.5440240E+00  2.2664855E+01  3.3869413E+01  6.5046879E+00  3.2259664E+05  3.3875469E+01  6.5050110E+00 -3.2789763E+05
9.5120994E+00  1.6222925E+00  2.7521499E+01  3.5374510E+01  6.7788217E+00  3.2304165E+05  3.5380649E+01  6.7791441E+00 -3.3013358E+05
9.9917842E+00  1.7019489E+00  3.3514870E+01  3.6941161E+01  7.0558004E+00  3.2346585E+05  3.6947386E+01  7.0561217E+00 -3.3279100E+05
1.0498663E+01  1.7831297E+00  4.0920211E+01  3.8569859E+01  7.3351069E+00  3.2382344E+05  3.8576172E+01  7.3354267E+00 -3.3602993E+05
1.1024963E+01  1.8657224E+00  5.0075224E+01  4.0262115E+01  7.6162363E+00  3.2414531E+05  4.0268518E+01  7.6165544E+00 -3.4006311E+05
1.1582110E+01  1.9498067E+00  6.1389494E+01  4.2019286E+01  7.8983284E+00  3.2433009E+05  4.2025782E+01  7.8986444E+00 -3.4508311E+05
1.2172363E+01  2.0361388E+00  7.5351746E+01  4.3842372E+01  8.1797863E+00  3.2447465E+05  4.3848961E+01  8.1801002E+00 -3.5160317E+05
1.2803496E+01  2.1254489E+00  9.2531752E+01  4.5731882E+01  8.4582521E+00  3.2448526E+05  4.5738566E+01  8.4585638E+00 -3.6039217E+05
1.3482480E+01  2.2187243E+00  1.1357218E+02  4.7689878E+01  8.7334686E+00  3.2428756E+05  4.7696659E+01  8.7337778E+00 -3.7203269E+05
1.4225407E+01  2.3179739E+00  1.3916370E+02  4.9716688E+01  9.0035383E+00  3.2376336E+05  4.9723567E+01  9.0038451E+00 -3.8770442E+05
1.5045901E+01  2.4257950E+00  1.6999566E+02  5.1812040E+01  9.2656588E+00  3.2287094E+05  5.1819019E+01  9.2659632E+00 -4.0963859E+05
1.5969288E+01  2.5449107E+00  2.0667498E+02  5.3978966E+01  9.5206663E+00  3.2119377E+05  5.3986045E+01  9.5209682E+00 -4.3913247E+05
1.7030476E+01  2.6794774E+00  2.4961098E+02  5.6216696E+01  9.7661001E+00  3.1821178E+05  5.6223878E+01  9.7663995E+00 -4.8058834E+05
1.8257918E+01  2.8337506E+00  2.9887471E+02  5.8528941E+01  1.0004359E+01  3.1350861E+05  5.8536225E+01  1.0004656E+01 -5.3651350E+05
1.9686814E+01  3.0116492E+00  3.5405782E+02  6.0917274E+01  1.0237046E+01  3.0577727E+05  6.0924663E+01  1.0237341E+01 -6.1425766E+05
2.1339866E+01  3.2159993E+00  4.1417473E+02  6.3387653E+01  1.0470798E+01  2.9423045E+05  6.3395147E+01  1.0471091E+01 -7.1789817E+05
2.3237333E+01  3.4473964E+00  4.7765917E+02  6.5946857E+01  1.0712475E+01  2.7682523E+05  6.5954458E+01  1.0712765E+01 -8.5689181E+05
2.5379790E+01  3.7033569E+00  5.4249128E+02  6.8605638E+01  1.0973280E+01  2.5202065E+05  6.8613347E+01  1.0973568E+01 -1.0373242E+06
2.7746437E+01  3.9785247E+00  6.0644881E+02  7.1376707E+01  1.1264136E+01  2.1823875E+05  7.1384525E+01  1.1264422E+01 -1.2647443E+06
3.0282133E+01  4.2655643E+00  6.6742435E+02  7.4278464E+01  1.1601112E+01  1.7350894E+05  7.4286393E+01  1.1601396E+01 -1.5440565E+06
3.2945387E+01  4.5568320E+00  7.2371654E+02  7.7331235E+01  1.1991414E+01  1.1737695E+05  7.7339275E+01  1.1991695E+01 -1.8723919E+06
3.5698725E+01  4.8466258E+00  7.7421393E+02  8.0551479E+01  1.2435901E+01  5.0246516E+04  8.0559632E+01  1.2436180E+01 -2.2422398E+06
3.8508835E+01  5.1326357E+00  8.1843739E+02  8.3956241E+01  1.2929294E+01 -2.7548951E+04  8.3964509E+01  1.2929571E+01 -2.6404208E+06
4.1341583E+01  5.4173323E+00  8.5646006E+02  8.7559529E+01  1.3459569E+01 -1.1342632E+05  8.7567911E+01  1.3459844E+01 -3.0518459E+06
4.4223442E+01  5.7037522E+00  8.8875670E+02  9.1368497E+01  1.4010378E+01 -2.0595071E+05  9.1376996E+01  1.4010651E+01 -3.4593881E+06
4.7112387E+01  5.9958407E+00  9.1603799E+02  9.5383449E+01  1.4565504E+01 -3.0387032E+05  9.5392066E+01  1.4565775E+01 -3.8487531E+06
5.0075951E+01  6.2978432E+00  9.3910775E+02  9.9605267E+01  1.5110008E+01 -4.0767547E+05  9.9614002E+01  1.5110276E+01 -4.2094630E+06
5.2805195E+01  6.6131262E+00  9.5876026E+02  1.0402358E+02  1.5634586E+01 -5.1708449E+05  1.0403244E+02  1.5634852E+01 -4.5373338E+06
5.5762082E+01  6.9280594E+00  9.7571816E+02  1.0863925E+02  1.6131499E+01 -6.3306927E+05  1.0864823E+02  1.6131763E+01 -4.8316210E+06
5.8762584E+01  7.2384913E+00  9.9060245E+02  1.1344438E+02  1.6598392E+01 -7.5598106E+05  1.1345348E+02  1.6598653E+01 -5.0952062E+06
6.1800755E+01  7.5368651E+00  1.0039255E+03  1.1843323E+02  1.7033775E+01 -8.8629116E+05  1.1844245E+02  1.7034034E+01 -5.3323433E+06
6.4897792E+01  7.8170321E+00  1.0160970E+03  1.2360391E+02  1.7438920E+01 -1.0241233E+06  1.2361326E+02  1.7439177E+01 -5.5477652E+06
6.8028354E+01  8.0734564E+00  1.0274368E+03  1.2895459E+02  1.7814817E+01 -1.1703182E+06  1.2896406E+02  1.7815072E+01 -5.7447901E+06
7.1138264E+01  8.3091097E+00  1.0381894E+03  1.3448466E+02  1.8164619E+01 -1.3242689E+06  1.3449427E+02  1.8164871E+01 -5.9295591E+06
