 7.5659500E-02 -1.3203903E-03  5.0078655E-04  1.0131502E-01  1.5764694E-04  1.5389324E-01  2.9742074E-01 -6.9469939E-03  5.8176783E-01
 7.3699662E-02 -1.0050182E-03  5.5790403E-04  1.0034433E-01  2.5385143E-04  1.4882483E-01  2.8782219E-01 -5.3872822E-03  5.6587824E-01
 7.1787502E-02 -7.3677370E-04  6.2376362E-04  9.8985802E-02  3.4805142E-04  1.4389258E-01  2.7885329E-01 -4.0819179E-03  5.5037707E-01
 6.9918384E-02 -5.1019296E-04  6.9984128E-04  9.7542784E-02  4.4018903E-04  1.3940179E-01  2.7023100E-01 -2.9979882E-03  5.3552802E-01
 6.8089840E-02 -3.2027970E-04  7.8790605E-04  9.6049254E-02  5.2314678E-04  1.3525697E-01  2.6190154E-01 -2.1001725E-03  5.2126116E-01
 6.6300739E-02 -1.6247828E-04  8.9008350E-04  9.4559782E-02  5.9476945E-04  1.3143649E-01  2.5380261E-01 -1.3604883E-03  5.0755887E-01
 6.4550607E-02 -3.2647543E-05  1.0089317E-03  9.3082735E-02  6.5220794E-04  1.2787205E-01  2.4592345E-01 -7.5291104E-04  4.9434696E-01
 6.2839453E-02  7.2952060E-05  1.1475336E-03  9.1501688E-02  6.9400957E-04  1.2430465E-01  2.3837715E-01 -2.5563284E-04  4.8136167E-01
 6.1167553E-02  1.5768853E-04  1.3094504E-03  8.9924570E-02  7.2105612E-04  1.2075668E-01  2.3105312E-01  1.4871175E-04  4.6861842E-01
 5.9535316E-02  2.2456447E-04  1.4985319E-03  8.8608110E-02  7.3346069E-04  1.1728762E-01  2.2369046E-01  4.7601615E-04  4.5617599E-01
 5.7942858E-02  2.7625537E-04  1.7212057E-03  8.7144443E-02  7.3918109E-04  1.1393159E-01  2.1669365E-01  7.3233262E-04  4.4406046E-01
 5.6390307E-02  3.1512598E-04  1.9840317E-03  8.5585238E-02  7.3828519E-04  1.1067427E-01  2.1000646E-01  9.2985559E-04  4.3225078E-01
 5.4877490E-02  3.4324451E-04  2.2949550E-03  8.3973455E-02  7.3141725E-04  1.0751704E-01  2.0358249E-01  1.0786481E-03  4.2074033E-01
 5.3404834E-02  3.6243068E-04  2.6635815E-03  8.2328100E-02  7.1944498E-04  1.0444194E-01  1.9739684E-01  1.1871281E-03  4.0950784E-01
 5.1972331E-02  3.7424174E-04  3.1014970E-03  8.0668458E-02  7.0297450E-04  1.0144767E-01  1.9142663E-01  1.2625859E-03  3.9854448E-01
 5.0580443E-02  3.8005150E-04  3.6226158E-03  7.9005994E-02  6.8288151E-04  9.8529819E-02  1.8565578E-01  1.3110646E-03  3.8784106E-01
 4.9229847E-02  3.8102590E-04  4.2435508E-03  7.7348530E-02  6.5991850E-04  9.5685203E-02  1.8007188E-01  1.3376113E-03  3.7738962E-01
 4.7921799E-02  3.7819008E-04  4.9839596E-03  7.5701528E-02  6.3481142E-04  9.2911217E-02  1.7466493E-01  1.3464994E-03  3.6718334E-01
 4.6658052E-02  3.7234911E-04  5.8668102E-03  7.4068313E-02  6.0825923E-04  9.0205547E-02  1.6942691E-01  1.3412694E-03  3.5721606E-01
 4.5441636E-02  3.6429770E-04  6.9184549E-03  7.2451050E-02  5.8089513E-04  8.7566302E-02  1.6435103E-01  1.3248803E-03  3.4748225E-01
 4.4277106E-02  3.5461978E-04  8.1683482E-03  7.0852114E-02  5.5291759E-04  8.4993896E-02  1.5943103E-01  1.2999856E-03  3.3797795E-01
 4.3170557E-02  3.4389090E-04  9.6481596E-03  6.9272699E-02  5.2476900E-04  8.2487812E-02  1.5466141E-01  1.2686534E-03  3.2869881E-01
 4.2130905E-02  3.3252195E-04  1.1390000E-02  6.7712438E-02  4.9688194E-04  8.0045437E-02  1.5003800E-01  1.2324621E-03  3.1964057E-01
 4.1169503E-02  3.2096260E-04  1.3423314E-02  6.6172033E-02  4.6937298E-04  7.7667736E-02  1.4555631E-01  1.1929520E-03  3.1079942E-01
 4.0301060E-02  3.0956199E-04  1.5770157E-02  6.4651842E-02  4.4250265E-04  7.5353350E-02  1.4121192E-01  1.1511924E-03  3.0217159E-01
 3.9541812E-02  2.9861843E-04  1.8438783E-02  6.3151895E-02  4.1640920E-04  7.3101069E-02  1.3700084E-01  1.1081172E-03  2.9375309E-01
 3.8909984E-02  2.8842132E-04  2.1415900E-02  6.1672333E-02  3.9120553E-04  7.0910129E-02  1.3291912E-01  1.0644386E-03  2.8554032E-01
 3.8420025E-02  2.7913047E-04  2.4658880E-02  6.0213095E-02  3.6694746E-04  6.8779262E-02  1.2896305E-01  1.0207710E-03  2.7752944E-01
 3.8079500E-02  2.7083419E-04  2.8090254E-02  5.8774121E-02  3.4368149E-04  6.6707551E-02  1.2512909E-01  9.7754882E-04  2.6971685E-01
 3.7883365E-02  2.6355154E-04  3.1597398E-02  5.7355435E-02  3.2149740E-04  6.4693661E-02  1.2141368E-01  9.3507650E-04  2.6209884E-01
 3.7809488E-02  2.5708957E-04  3.5040075E-02  5.5956942E-02  3.0034488E-04  6.2736268E-02  1.1781344E-01  8.9365262E-04  2.5467158E-01
 3.7818488E-02  2.5118338E-04  3.8266263E-02  5.4578896E-02  2.8023852E-04  6.0832716E-02  1.1432484E-01  8.5343982E-04  2.4743054E-01
 3.7856432E-02  2.4551099E-04  4.1133435E-02  5.3220089E-02  2.6117441E-04  5.8985882E-02  1.1094550E-01  8.1456249E-04  2.4037481E-01
 3.7867841E-02  2.3968657E-04  4.3529585E-02  5.1882230E-02  2.4309573E-04  5.7190324E-02  1.0767089E-01  7.7714904E-04  2.3349802E-01
 3.7807350E-02  2.3343806E-04  4.5387750E-02  5.0563785E-02  2.2609234E-04  5.5446092E-02  1.0449911E-01  7.4111058E-04  2.2679742E-01
 3.7632966E-02  2.2661467E-04  4.6690173E-02  4.9264765E-02  2.0988794E-04  5.3751334E-02  1.0142710E-01  7.0668812E-04  2.2026924E-01
 3.7329076E-02  2.1918872E-04  4.7462504E-02  4.7984664E-02  1.9434261E-04  5.2104220E-02  9.8452623E-02  6.7407085E-04  2.1391025E-01
 3.6895585E-02  2.1118710E-04  4.7761530E-02  4.6725123E-02  1.8010882E-04  5.0505186E-02  9.5571467E-02  6.4261117E-04  2.0771842E-01
 3.6341486E-02  2.0275541E-04  4.7661072E-02  4.5486212E-02  1.6699167E-04  4.8953429E-02  9.2779576E-02  6.1209470E-04  2.0168785E-01
 3.5689463E-02  1.9405159E-04  4.7239646E-02  4.4268423E-02  1.5491010E-04  4.7448619E-02  9.0073387E-02  5.8261191E-04  1.9581279E-01
 3.4957139E-02  1.8521241E-04  4.6571673E-02  4.3070786E-02  1.4353599E-04  4.5988355E-02  8.7451417E-02  5.5457553E-04  1.9008818E-01
 3.4171136E-02  1.7643991E-04  4.5722462E-02  4.1893118E-02  1.3268255E-04  4.4569556E-02  8.4913949E-02  5.2818130E-04  1.8450951E-01
 3.3344600E-02  1.6775896E-04  4.4746206E-02  4.0732829E-02  1.2251621E-04  4.3191059E-02  8.2455696E-02  5.0318867E-04  1.7907861E-01
 3.2495448E-02  1.5930086E-04  4.3685916E-02  3.9593223E-02  1.1300282E-04  4.1852264E-02  8.0076524E-02  4.7945149E-04  1.7379257E-01
 3.1637345E-02  1.5112698E-04  4.2574729E-02  3.8473308E-02  1.0412205E-04  4.0552446E-02  7.7773100E-02  4.5684776E-04  1.6865062E-01
 3.0777635E-02  1.4328375E-04  4.1437320E-02  3.7373327E-02  9.5834916E-05  3.9290765E-02  7.5542692E-02  4.3529222E-04  1.6365015E-01
 2.9924014E-02  1.3579142E-04  4.0292361E-02  3.6293257E-02  8.8103333E-05  3.8067277E-02  7.3382863E-02  4.1472793E-04  1.5879063E-01
 2.9081355E-02  1.2867325E-04  3.9151588E-02  3.5233112E-02  8.0885753E-05  3.6879334E-02  7.1291165E-02  3.9510796E-04  1.5406434E-01
 2.8252755E-02  1.2188886E-04  3.8024279E-02  3.4192815E-02  7.4151419E-05  3.5726536E-02  6.9265347E-02  3.7639149E-04  1.4946919E-01
 2.7440574E-02  1.1545027E-04  3.6916416E-02  3.3172332E-02  6.7871943E-05  3.4607932E-02  6.7303236E-02  3.5854112E-04  1.4500182E-01
 2.6646198E-02  1.0934175E-04  3.5831904E-02  3.2171578E-02  6.2021065E-05  3.3522561E-02  6.5402629E-02  3.4152082E-04  1.4065862E-01
 2.5867885E-02  1.0355451E-04  3.4773159E-02  3.1185576E-02  5.6576212E-05  3.2469419E-02  6.3556541E-02  3.2529755E-04  1.3644079E-01
 2.5114150E-02  9.8067068E-05  3.3741546E-02  3.0229644E-02  5.1500531E-05  3.1447893E-02  6.1778362E-02  3.0982345E-04  1.3233160E-01
 2.4376828E-02  9.2870481E-05  3.2737713E-02  2.9287979E-02  4.6788189E-05  3.0456825E-02  6.0050405E-02  2.9508157E-04  1.2834201E-01
 2.3658732E-02  8.7947786E-05  3.1761818E-02  2.8365881E-02  4.2411833E-05  2.9495460E-02  5.8376172E-02  2.8103331E-04  1.2446431E-01
 2.2959642E-02  8.3285723E-05  3.0813690E-02  2.7463248E-02  3.8351257E-05  2.8562970E-02  5.6753816E-02  2.6764695E-04  1.2069573E-01
 2.2279285E-02  7.8869187E-05  2.9892943E-02  2.6579989E-02  3.4587043E-05  2.7658533E-02  5.5181587E-02  2.5489246E-04  1.1703346E-01
 2.1617323E-02  7.4682524E-05  2.8999066E-02  2.5715998E-02  3.1100294E-05  2.6781367E-02  5.3657780E-02  2.4274000E-04  1.1347490E-01
 2.0973419E-02  7.0716035E-05  2.8131452E-02  2.4871156E-02  2.7873686E-05  2.5930710E-02  5.2180740E-02  2.3116172E-04  1.1001736E-01
 2.0346042E-02  6.6963785E-05  2.7289448E-02  2.4044824E-02  2.4891069E-05  2.5105769E-02  5.0748356E-02  2.2013120E-04  1.0665877E-01
 1.9738309E-02  6.3400426E-05  2.6472356E-02  2.3238894E-02  2.2139665E-05  2.4305872E-02  4.9360903E-02  2.0961975E-04  1.0339484E-01
 1.9146382E-02  6.0027824E-05  2.5679524E-02  2.2450906E-02  1.9599317E-05  2.3530247E-02  4.8014958E-02  1.9960675E-04  1.0022499E-01
 1.8679773E-02  5.5886169E-05  2.4910740E-02  2.1675271E-02  1.6967472E-05  2.2782536E-02  4.6710322E-02  1.8977468E-04  9.7208716E-02
 1.8125879E-02  5.2848019E-05  2.4164611E-02  2.0924388E-02  1.4828651E-05  2.2053739E-02  4.5444159E-02  1.8070217E-04  9.4217995E-02
 1.7587503E-02  4.9973372E-05  2.3440737E-02  2.0191826E-02  1.2862383E-05  2.1347184E-02  4.4216010E-02  1.7205860E-04  9.1313764E-02
 7.2034841E-02 -1.7678931E-03  4.0597840E-04  1.0827882E-01 -7.4795131E-04  1.4502635E-01  2.6769923E-01 -8.2805533E-03  5.5548716E-01
 7.0095829E-02 -1.4003006E-03  4.5252282E-04  1.0418838E-01 -3.7430975E-04  1.4086312E-01  2.6147614E-01 -6.7322433E-03  5.4052396E-01
 6.8211566E-02 -1.0855793E-03  5.0577863E-04  1.0007777E-01 -9.2237254E-05  1.3631645E-01  2.5552655E-01 -5.3791235E-03  5.2539932E-01
 6.6374538E-02 -8.1769026E-04  5.6677992E-04  9.6221890E-02  1.1728498E-04  1.3167157E-01  2.4958402E-01 -4.2049670E-03  5.1038166E-01
 6.4580406E-02 -5.9114907E-04  6.3679686E-04  9.2879813E-02  2.7685961E-04  1.2731886E-01  2.4339896E-01 -3.2002899E-03  4.9584302E-01
 6.2826919E-02 -4.0095674E-04  7.1737286E-04  8.9924086E-02  3.9401727E-04  1.2308485E-01  2.3707074E-01 -2.3449730E-03  4.8165322E-01
 6.1113089E-02 -2.4256954E-04  8.1037434E-04  8.7315717E-02  4.7945256E-04  1.1897453E-01  2.3062711E-01 -1.6242421E-03  4.6783102E-01
 5.9438533E-02 -1.1186196E-04  9.1805307E-04  8.5011019E-02  5.3951912E-04  1.1500019E-01  2.2410855E-01 -1.0216004E-03  4.5438742E-01
 5.7803290E-02 -5.1160546E-06  1.0431235E-03  8.3012505E-02  5.8109227E-04  1.1125590E-01  2.1752302E-01 -5.2361035E-04  4.4139031E-01
 5.6207589E-02  8.1008289E-05  1.1888588E-03  8.1271406E-02  6.0816600E-04  1.0773545E-01  2.1091328E-01 -1.1645790E-04  4.2883318E-01
 5.4651573E-02  1.4948832E-04  1.3592087E-03  7.9712449E-02  6.2355727E-04  1.0438035E-01  2.0434323E-01  2.1261039E-04  4.1666546E-01
 5.3135377E-02  2.0296966E-04  1.5589411E-03  7.8288446E-02  6.2963421E-04  1.0116834E-01  1.9785438E-01  4.7492681E-04  4.0486228E-01
 5.1659100E-02  2.4378691E-04  1.7938131E-03  7.6960583E-02  6.2828934E-04  9.8080318E-02  1.9148011E-01  6.8059984E-04  3.9340073E-01
 5.0222436E-02  2.7397789E-04  2.0707747E-03  7.5703410E-02  6.2110541E-04  9.5109516E-02  1.8524143E-01  8.3849805E-04  3.8226815E-01
 4.8825877E-02  2.9533410E-04  2.3982049E-03  7.4487989E-02  6.0937397E-04  9.2234417E-02  1.7916090E-01  9.5639033E-04  3.7144023E-01
 4.7469177E-02  3.0938866E-04  2.7861841E-03  7.3297842E-02  5.9384357E-04  8.9448192E-02  1.7325078E-01  1.0412437E-03  3.6090314E-01
 4.6152614E-02  3.1748713E-04  3.2467898E-03  7.2120002E-02  5.7535477E-04  8.6743971E-02  1.6751901E-01  1.0989418E-03  3.5064499E-01
 4.4876653E-02  3.2077286E-04  3.7944077E-03  7.0945621E-02  5.5457867E-04  8.4116867E-02  1.6196951E-01  1.1344795E-03  3.4065564E-01
 4.3642266E-02  3.2024697E-04  4.4460191E-03  6.9769049E-02  5.3211469E-04  8.1563224E-02  1.5660311E-01  1.1521164E-03  3.3092653E-01
 4.2450877E-02  3.1670251E-04  5.2214125E-03  6.8586794E-02  5.0853825E-04  7.9080093E-02  1.5141840E-01  1.1553954E-03  3.2145006E-01
 4.1305057E-02  3.1090543E-04  6.1432237E-03  6.7397127E-02  4.8436446E-04  7.6665080E-02  1.4641231E-01  1.1472843E-03  3.1221931E-01
 4.0208740E-02  3.0342894E-04  7.2366612E-03  6.6200227E-02  4.5972559E-04  7.4317262E-02  1.4158054E-01  1.1304419E-03  3.0322829E-01
 3.9167247E-02  2.9482478E-04  8.5287000E-03  6.4996985E-02  4.3497962E-04  7.2035499E-02  1.3691774E-01  1.1069364E-03  2.9447130E-01
 3.8188387E-02  2.8549556E-04  1.0047026E-02  6.3770406E-02  4.1051831E-04  6.9817679E-02  1.3243631E-01  1.0783393E-03  2.8594303E-01
 3.7282206E-02  2.7586561E-04  1.1816389E-02  6.2528088E-02  3.8641215E-04  6.7663430E-02  1.2812471E-01  1.0461835E-03  2.7763805E-01
 3.6461718E-02  2.6626750E-04  1.3854787E-02  6.1279078E-02  3.6287625E-04  6.5570899E-02  1.2396978E-01  1.0115519E-03  2.6955136E-01
 3.5741280E-02  2.5698409E-04  1.6168276E-02  6.0024600E-02  3.4003620E-04  6.3538606E-02  1.1996630E-01  9.7536291E-04  2.6167796E-01
 3.5136998E-02  2.4828376E-04  1.8744109E-02  5.8766048E-02  3.1799229E-04  6.1565301E-02  1.1610902E-01  9.3832686E-04  2.5401308E-01
 3.4661578E-02  2.4031964E-04  2.1544107E-02  5.7504866E-02  2.9679499E-04  5.9649544E-02  1.1239275E-01  9.0104401E-04  2.4655201E-01
 3.4321510E-02  2.3318033E-04  2.4500042E-02  5.6242473E-02  2.7648910E-04  5.7790058E-02  1.0881244E-01  8.6394877E-04  2.3929019E-01
 3.4111989E-02  2.2689042E-04  2.7513566E-02  5.4980372E-02  2.5716032E-04  5.5985363E-02  1.0536307E-01  8.2734102E-04  2.3222311E-01
 3.4012933E-02  2.2128996E-04  3.0462950E-02  5.3719930E-02  2.3876269E-04  5.4233982E-02  1.0203984E-01  7.9152008E-04  2.2534624E-01
 3.3988877E-02  2.1615523E-04  3.3216925E-02  5.2462712E-02  2.2131915E-04  5.2533713E-02  9.8837940E-02  7.5664423E-04  2.1865490E-01
 3.3991426E-02  2.1121204E-04  3.5653140E-02  5.1209405E-02  2.0482367E-04  5.0885593E-02  9.5753203E-02  7.2284506E-04  2.1214598E-01
 3.3970928E-02  2.0613071E-04  3.7676258E-02  4.9962231E-02  1.8921375E-04  4.9285853E-02  9.2780533E-02  6.9026174E-04  2.0581415E-01
 3.3886869E-02  2.0067988E-04  3.9230292E-02  4.8721621E-02  1.7459085E-04  4.7733923E-02  8.9916209E-02  6.5880899E-04  1.9965561E-01
 3.3701857E-02  1.9473196E-04  4.0301937E-02  4.7488787E-02  1.6074383E-04  4.6228187E-02  8.7156071E-02  6.2869019E-04  1.9366626E-01
 3.3402105E-02  1.8826517E-04  4.0915296E-02  4.6263924E-02  1.4737150E-04  4.4766307E-02  8.4496984E-02  6.0016059E-04  1.8784193E-01
 3.2987688E-02  1.8130505E-04  4.1121074E-02  4.5049912E-02  1.3519616E-04  4.3348832E-02  8.1933944E-02  5.7267105E-04  1.8218059E-01
 3.2466825E-02  1.7397843E-04  4.0984302E-02  4.3847827E-02  1.2405164E-04  4.1974861E-02  7.9462079E-02  5.4597851E-04  1.7667673E-01
 3.1859840E-02  1.6642279E-04  4.0573660E-02  4.2658983E-02  1.1383357E-04  4.0643803E-02  7.7077006E-02  5.2014708E-04  1.7132431E-01
 3.1182557E-02  1.5875657E-04  3.9953925E-02  4.1484128E-02  1.0434591E-04  3.9354416E-02  7.4775434E-02  4.9542843E-04  1.6611886E-01
 3.0458792E-02  1.5115275E-04  3.9181714E-02  4.0323848E-02  9.5337207E-05  3.8103524E-02  7.2556884E-02  4.7209618E-04  1.6105500E-01
 2.9700126E-02  1.4363524E-04  3.8303827E-02  3.9176122E-02  8.6920871E-05  3.6889727E-02  7.0415401E-02  4.4998895E-04  1.5613331E-01
 2.8922688E-02  1.3631428E-04  3.7358975E-02  3.8036110E-02  7.9076996E-05  3.5712235E-02  6.8359289E-02  4.2898226E-04  1.5135011E-01
 2.8138545E-02  1.2924214E-04  3.6372951E-02  3.6917088E-02  7.1785606E-05  3.4570173E-02  6.6371006E-02  4.0897399E-04  1.4670403E-01
 2.7354236E-02  1.2245890E-04  3.5367826E-02  3.5814609E-02  6.5022065E-05  3.3462792E-02  6.4452615E-02  3.8988090E-04  1.4219233E-01
 2.6576589E-02  1.1598260E-04  3.4359651E-02  3.4729241E-02  5.8753624E-05  3.2390090E-02  6.2601203E-02  3.7165042E-04  1.3781509E-01
 2.5809824E-02  1.0983249E-04  3.3358015E-02  3.3661425E-02  5.2943151E-05  3.1349709E-02  6.0814007E-02  3.5424242E-04  1.3356362E-01
 2.5056696E-02  1.0397591E-04  3.2370781E-02  3.2611581E-02  4.7561296E-05  3.0341243E-02  5.9088390E-02  3.3762154E-04  1.2943620E-01
 2.4319245E-02  9.8421826E-05  3.1402874E-02  3.1580107E-02  4.2580826E-05  2.9363799E-02  5.7421850E-02  3.2175593E-04  1.2542946E-01
 2.3598653E-02  9.3156469E-05  3.0457437E-02  3.0567307E-02  3.7976352E-05  2.8416468E-02  5.5811896E-02  3.0661481E-04  1.2153981E-01
 2.2893020E-02  8.8171175E-05  2.9536347E-02  2.9568539E-02  3.3725221E-05  2.7498295E-02  5.4251249E-02  2.9216923E-04  1.1776833E-01
 2.2210813E-02  8.3448678E-05  2.8640584E-02  2.8599541E-02  2.9797057E-05  2.6608705E-02  5.2753140E-02  2.7838179E-04  1.1409853E-01
 2.1543766E-02  7.8979118E-05  2.7770524E-02  2.7644740E-02  2.6181200E-05  2.5746594E-02  5.1299582E-02  2.6523440E-04  1.1054106E-01
 2.0894663E-02  7.4748050E-05  2.6926130E-02  2.6709756E-02  2.2853794E-05  2.4911251E-02  4.9893905E-02  2.5269541E-04  1.0708829E-01
 2.0263266E-02  7.0743692E-05  2.6107144E-02  2.5794500E-02  1.9796141E-05  2.4101894E-02  4.8534340E-02  2.4073760E-04  1.0373740E-01
 1.9649293E-02  6.6952696E-05  2.5313040E-02  2.4899361E-02  1.6990091E-05  2.3317751E-02  4.7218751E-02  2.2933541E-04  1.0048560E-01
 1.9052409E-02  6.3361303E-05  2.4543257E-02  2.4024358E-02  1.4418439E-05  2.2558084E-02  4.5945397E-02  2.1846338E-04  9.7330246E-02
 1.8472275E-02  5.9960887E-05  2.3797143E-02  2.3169559E-02  1.2065188E-05  2.1822176E-02  4.4712528E-02  2.0809754E-04  9.4268667E-02
 1.7907477E-02  5.6746036E-05  2.3074017E-02  2.2334505E-02  9.9153651E-06  2.1109293E-02  4.3517954E-02  1.9821501E-04  9.1298764E-02
 1.7360825E-02  5.3695085E-05  2.2374052E-02  2.1516629E-02  7.9605565E-06  2.0418799E-02  4.2366452E-02  1.8878900E-04  8.8416325E-02
 1.6828795E-02  5.0809071E-05  2.1695171E-02  2.0720928E-02  6.1779158E-06  1.9749978E-02  4.1247279E-02  1.7980552E-04  8.5620726E-02
 1.6408811E-02  4.7293562E-05  2.1037756E-02  1.9940134E-02  4.3419082E-06  1.9105074E-02  4.0163253E-02  1.7101973E-04  8.2955105E-02
 1.5911675E-02  4.4696288E-05  2.0400403E-02  1.9184307E-02  2.8863200E-06  1.8477961E-02  3.9111488E-02  1.6286769E-04  8.0324819E-02
 1.5428841E-02  4.2240256E-05  1.9782742E-02  1.8448214E-02  1.5704913E-06  1.7870629E-02  3.8091617E-02  1.5509667E-04  7.7773892E-02
 6.6740910E-02 -1.8304819E-03  3.9036012E-04  6.8808509E-02  6.9177160E-04  1.2934683E-01  2.7563392E-01 -9.8865258E-03  5.1393938E-01
 6.4869911E-02 -1.4644389E-03  4.3444453E-04  6.5664393E-02  8.4693332E-04  1.2557482E-01  2.6888465E-01 -8.1581609E-03  4.9959171E-01
 6.3049489E-02 -1.1509074E-03  4.8357086E-04  6.4351371E-02  8.8588287E-04  1.2190133E-01  2.6062770E-01 -6.5921241E-03  4.8536644E-01
 6.1274543E-02 -8.8390447E-04  5.3881019E-04  6.4260236E-02  8.6758229E-04  1.1836482E-01  2.5145900E-01 -5.2134035E-03  4.7136750E-01
 5.9542293E-02 -6.5796468E-04  6.0139485E-04  6.4735483E-02  8.1865069E-04  1.1464223E-01  2.4197930E-01 -4.0194490E-03  4.5738823E-01
 5.7851431E-02 -4.6809221E-04  6.7275809E-04  6.5563063E-02  7.6197309E-04  1.1090916E-01  2.3239878E-01 -3.0050483E-03  4.4362686E-01
 5.6201482E-02 -3.0974499E-04  7.5458290E-04  6.6466484E-02  7.0718465E-04  1.0707905E-01  2.2298062E-01 -2.1548285E-03  4.3002492E-01
 5.4592298E-02 -1.7879909E-04  8.4885951E-04  6.7338137E-02  6.5843699E-04  1.0322759E-01  2.1382559E-01 -1.4506426E-03  4.1666866E-01
 5.3023970E-02 -7.1544050E-05  9.5795466E-04  6.8244924E-02  6.1944343E-04  9.9639188E-02  2.0487738E-01 -8.7622280E-04  4.0381853E-01
 5.1496646E-02  1.5344115E-05  1.0846954E-03  6.9115317E-02  5.8853256E-04  9.6299171E-02  1.9619655E-01 -4.1256731E-04  3.9146771E-01
 5.0010318E-02  8.4824293E-05  1.2324709E-03  6.9843250E-02  5.6317494E-04  9.3094147E-02  1.8787586E-01 -4.1963195E-05  3.7951195E-01
 4.8564929E-02  1.3951953E-04  1.4053523E-03  7.0397899E-02  5.4167647E-04  9.0003750E-02  1.7994006E-01  2.5068099E-04  3.6792639E-01
 4.7160348E-02  1.8173871E-04  1.6082385E-03  7.0771786E-02  5.2268032E-04  8.7024756E-02  1.7239060E-01  4.7842697E-04  3.5670200E-01
 4.5800911E-02  2.1346103E-04  1.8470268E-03  7.0972783E-02  5.0516467E-04  8.4165252E-02  1.6521487E-01  6.5245309E-04  3.4583842E-01
 4.4477388E-02  2.3651396E-04  2.1288114E-03  7.0999678E-02  4.8834467E-04  8.1408308E-02  1.5840749E-01  7.8235581E-04  3.3531303E-01
 4.3193919E-02  2.5237093E-04  2.4621117E-03  7.0862532E-02  4.7139817E-04  7.8750898E-02  1.5195397E-01  8.7645528E-04  3.2511315E-01
 4.1950511E-02  2.6234821E-04  2.8571184E-03  7.0572642E-02  4.5399302E-04  7.6188556E-02  1.4583773E-01  9.4158752E-04  3.1522676E-01
 4.0747353E-02  2.6756470E-04  3.3259537E-03  7.0142231E-02  4.3594854E-04  7.3717264E-02  1.4004136E-01  9.8343780E-04  3.0564236E-01
 3.9585088E-02  2.6899583E-04  3.8829089E-03  6.9582601E-02  4.1722926E-04  7.1331618E-02  1.3454855E-01  1.0067405E-03  2.9634748E-01
 3.8464771E-02  2.6741979E-04  4.5446202E-03  6.8905559E-02  3.9797573E-04  6.9027465E-02  1.2934238E-01  1.0153350E-03  2.8733136E-01
 3.7388511E-02  2.6357315E-04  5.3300994E-03  6.8122282E-02  3.7839480E-04  6.6800982E-02  1.2440672E-01  1.0123752E-03  2.7858387E-01
 3.6359635E-02  2.5801624E-04  6.2605028E-03  6.7242867E-02  3.5843426E-04  6.4648508E-02  1.1972707E-01  1.0006254E-03  2.7009487E-01
 3.5382712E-02  2.5127658E-04  7.3584645E-03  6.6276624E-02  3.3831349E-04  6.2566981E-02  1.1528954E-01  9.8220128E-04  2.6185536E-01
 3.4464584E-02  2.4374702E-04  8.6461788E-03  6.5252454E-02  3.1829489E-04  6.0552682E-02  1.1106056E-01  9.5874467E-04  2.5385768E-01
 3.3614049E-02  2.3582702E-04  1.0144117E-02  6.4172347E-02  2.9844648E-04  5.8603366E-02  1.0703403E-01  9.3173041E-04  2.4609330E-01
 3.2842536E-02  2.2783320E-04  1.1867275E-02  6.3036088E-02  2.7897881E-04  5.6716402E-02  1.0320600E-01  9.0220804E-04  2.3855494E-01
 3.2162694E-02  2.2003218E-04  1.3820137E-02  6.1851372E-02  2.6001642E-04  5.4889422E-02  9.9564727E-02  8.7106221E-04  2.3123582E-01
 3.1588687E-02  2.1267241E-04  1.5991287E-02  6.0625106E-02  2.4166389E-04  5.3120114E-02  9.6099422E-02  8.3898042E-04  2.2412909E-01
 3.1131633E-02  2.0590147E-04  1.8347880E-02  5.9363866E-02  2.2397562E-04  5.1406554E-02  9.2799761E-02  8.0653479E-04  2.1722867E-01
 3.0797058E-02  1.9980645E-04  2.0831834E-02  5.8073500E-02  2.0700957E-04  4.9746746E-02  8.9656280E-02  7.7414017E-04  2.1052850E-01
 3.0580401E-02  1.9441680E-04  2.3359858E-02  5.6759505E-02  1.9086359E-04  4.8138931E-02  8.6660010E-02  7.4207360E-04  2.0402299E-01
 3.0463445E-02  1.8960137E-04  2.5829229E-02  5.5426788E-02  1.7550034E-04  4.6581337E-02  8.3802641E-02  7.1062677E-04  1.9770660E-01
 3.0414324E-02  1.8517210E-04  2.8129526E-02  5.4079938E-02  1.6096596E-04  4.5072307E-02  8.1076405E-02  6.7993637E-04  1.9157453E-01
