 2.2066195E-01 -3.0215684E-07  4.0884377E-01  2.5706024E-01 -3.6690957E-07  3.0613676E-01  5.9376397E-01 -8.0619504E-07  1.6642824E+00
 2.1922980E-01 -2.2388870E-07  4.0809994E-01  2.5344051E-01 -2.6968236E-07  3.0061917E-01  5.8636787E-01 -5.9376136E-07  1.6438085E+00
 2.1748441E-01 -1.6468480E-07  4.0625917E-01  2.4985363E-01 -1.9705549E-07  2.9518243E-01  5.7901853E-01 -4.3473239E-07  1.6234628E+00
 2.1549278E-01 -1.2027294E-07  4.0356415E-01  2.4629970E-01 -1.4312560E-07  2.8982581E-01  5.7171691E-01 -3.1638868E-07  1.6032472E+00
 2.1331244E-01 -8.7222563E-08  4.0021604E-01  2.4277891E-01 -1.0332094E-07  2.8454857E-01  5.6446403E-01 -2.2885396E-07  1.5831636E+00
 2.1099106E-01 -6.2816115E-08  3.9637778E-01  2.3929136E-01 -7.4122480E-08  2.7935000E-01  5.5726077E-01 -1.6450650E-07  1.5632136E+00
 2.0856722E-01 -4.4927515E-08  3.9217888E-01  2.3583715E-01 -5.2838377E-08  2.7422939E-01  5.5010799E-01 -1.1750124E-07  1.5433991E+00
 2.0607146E-01 -3.1912098E-08  3.8772058E-01  2.3241639E-01 -3.7422538E-08  2.6918605E-01  5.4300647E-01 -8.3384075E-08  1.5237216E+00
 2.0352758E-01 -2.2510722E-08  3.8308095E-01  2.2902916E-01 -2.6329736E-08  2.6421930E-01  5.3595699E-01 -5.8782831E-08  1.5041829E+00
 2.0095387E-01 -1.5768596E-08  3.7831956E-01  2.2567554E-01 -1.8400664E-08  2.5932849E-01  5.2896023E-01 -4.1161288E-08  1.4847845E+00
 1.9836423E-01 -1.0968207E-08  3.7348130E-01  2.2235562E-01 -1.2771364E-08  2.5451298E-01  5.2201686E-01 -2.8624752E-08  1.4655280E+00
 1.9576909E-01 -7.5749399E-09  3.6859978E-01  2.1906944E-01 -8.8023744E-09  2.4977215E-01  5.1512750E-01 -1.9767462E-08  1.4464148E+00
 1.9317622E-01 -5.1937312E-09  3.6370072E-01  2.1581466E-01 -6.0235980E-09  2.4510542E-01  5.0829511E-01 -1.3553771E-08  1.4274465E+00
 1.9059154E-01 -3.5349887E-09  3.5879328E-01  2.1259813E-01 -4.0922508E-09  2.4049179E-01  5.0151438E-01 -9.2257758E-09  1.4086077E+00
 1.8801901E-01 -2.3880892E-09  3.5390397E-01  2.0941303E-01 -2.7595622E-09  2.3596337E-01  4.9479113E-01 -6.2333752E-09  1.3899264E+00
 1.8546181E-01 -1.6010717E-09  3.4903728E-01  2.0626169E-01 -1.8468550E-09  2.3150610E-01  4.8812413E-01 -4.1798133E-09  1.3713930E+00
 1.8292220E-01 -1.0651461E-09  3.4420008E-01  2.0314413E-01 -1.2265241E-09  2.2711920E-01  4.8151382E-01 -2.7812488E-09  1.3530087E+00
 1.8040179E-01 -7.0304592E-10  3.3939731E-01  2.0006036E-01 -8.0817383E-10  2.2280188E-01  4.7496059E-01 -1.8361448E-09  1.3347746E+00
 1.7790175E-01 -4.6033085E-10  3.3463244E-01  1.9701034E-01 -5.2826563E-10  2.1855337E-01  4.6846481E-01 -1.2025184E-09  1.3166917E+00
 1.7542291E-01 -2.9895239E-10  3.2990795E-01  1.9399401E-01 -3.4249230E-10  2.1437291E-01  4.6202678E-01 -7.8113547E-10  1.2987609E+00
 1.7296591E-01 -1.9253583E-10  3.2522556E-01  1.9101141E-01 -2.2020697E-10  2.1025975E-01  4.5564687E-01 -5.0320124E-10  1.2809831E+00
 1.7053119E-01 -1.2295012E-10  3.2058647E-01  1.8806245E-01 -1.4038559E-10  2.0621314E-01  4.4932532E-01 -3.2141584E-10  1.2633594E+00
 1.6811905E-01 -7.7836424E-11  3.1599149E-01  1.8514710E-01 -8.8726490E-11  2.0223236E-01  4.4306237E-01 -2.0353130E-10  1.2458903E+00
 1.6572973E-01 -4.8842759E-11  3.1144123E-01  1.8226528E-01 -5.5584013E-11  1.9831668E-01  4.3685823E-01 -1.2774973E-10  1.2285769E+00
 1.6336340E-01 -3.0374318E-11  3.0693605E-01  1.7941692E-01 -3.4509420E-11  1.9446540E-01  4.3071309E-01 -7.9465584E-11  1.2114197E+00
 1.6102019E-01 -1.8716533E-11  3.0247627E-01  1.7660192E-01 -2.1229503E-11  1.9067783E-01  4.2462711E-01 -4.8979205E-11  1.1944196E+00
 1.5870018E-01 -1.1425602E-11  2.9806204E-01  1.7382020E-01 -1.2931586E-11  1.8695327E-01  4.1860042E-01 -2.9900439E-11  1.1775771E+00
 1.5640345E-01 -6.9085644E-12  2.9369333E-01  1.7107168E-01 -7.8063325E-12  1.8329078E-01  4.1263310E-01 -1.8084307E-11  1.1608925E+00
 1.5413003E-01 -4.1368716E-12  2.8937030E-01  1.6835626E-01 -4.6668037E-12  1.7968980E-01  4.0672523E-01 -1.0831846E-11  1.1443664E+00
 2.4547871E-01 -2.7067947E-03  1.8512864E-03  4.1797469E-01 -4.8477558E-03  5.5254084E-01  9.6182146E-01 -1.0672468E-02  2.5125002E+00
 2.4334260E-01 -2.3891122E-03  2.0615506E-03  4.1415170E-01 -4.2770600E-03  5.4474573E-01  9.5260606E-01 -9.4072956E-03  2.4913292E+00
 2.4118967E-01 -2.1034884E-03  2.3007318E-03  4.1030787E-01 -3.7642397E-03  5.3704948E-01  9.4334016E-01 -8.2715687E-03  2.4701127E+00
 2.3902254E-01 -1.8473543E-03  2.5733877E-03  4.0644299E-01 -3.3045638E-03  5.2944262E-01  9.3403907E-01 -7.2547375E-03  2.4488478E+00
 2.3684354E-01 -1.6182664E-03  2.8848751E-03  4.0255747E-01 -2.8935700E-03  5.2191773E-01  9.2471561E-01 -6.3467606E-03  2.4275333E+00
 2.3465481E-01 -1.4139110E-03  3.2415031E-03  3.9865218E-01 -2.5270581E-03  5.1446907E-01  9.1538054E-01 -5.5381346E-03  2.4061700E+00
 2.3245833E-01 -1.2321063E-03  3.6507161E-03  3.9472833E-01 -2.2010825E-03  5.0709222E-01  9.0604293E-01 -4.8199099E-03  2.3847597E+00
 2.3025593E-01 -1.0708025E-03  4.1213127E-03  3.9078741E-01 -1.9119468E-03  4.9978378E-01  8.9671046E-01 -4.1836975E-03  2.3633054E+00
 2.2804934E-01 -9.2808193E-04  4.6637122E-03  3.8683111E-01 -1.6561974E-03  4.9254118E-01  8.8738964E-01 -3.6216663E-03  2.3418107E+00
 2.2584024E-01 -8.0215634E-04  5.2902717E-03  3.8286123E-01 -1.4306174E-03  4.8536250E-01  8.7808601E-01 -3.1265353E-03  2.3202797E+00
 2.2363024E-01 -6.9136447E-04  6.0156693E-03  3.7887966E-01 -1.2322193E-03  4.7824632E-01  8.6880431E-01 -2.6915601E-03  2.2987170E+00
 2.2142100E-01 -5.9416857E-04  6.8573626E-03  3.7488832E-01 -1.0582378E-03  4.7119163E-01  8.5954864E-01 -2.3105157E-03  2.2771274E+00
 2.1921416E-01 -5.0915003E-04  7.8361390E-03  3.7088916E-01 -9.0612207E-04  4.6419772E-01  8.5032253E-01 -1.9776774E-03  2.2555160E+00
 2.1701150E-01 -4.3500486E-04  8.9767711E-03  3.6688410E-01 -7.7352647E-04  4.5726415E-01  8.4112908E-01 -1.6877983E-03  2.2338879E+00
 2.1481494E-01 -3.7053854E-04  1.0308794E-02  3.6287504E-01 -6.5830201E-04  4.5039065E-01  8.3197097E-01 -1.4360857E-03  2.2122484E+00
 2.1262665E-01 -3.1466068E-04  1.1867427E-02  3.5886381E-01 -5.5848653E-04  4.4357712E-01  8.2285058E-01 -1.2181773E-03  2.1906025E+00
 2.1044914E-01 -2.6637937E-04  1.3694638E-02  3.5485222E-01 -4.7229489E-04  4.3682357E-01  8.1377004E-01 -1.0301155E-03  2.1689556E+00
 2.0828541E-01 -2.2479557E-04  1.5840385E-02  3.5084199E-01 -3.9810879E-04  4.3013011E-01  8.0473121E-01 -8.6832228E-04  2.1473126E+00
 2.0613923E-01 -1.8909729E-04  1.8364006E-02  3.4683478E-01 -3.3446656E-04  4.2349691E-01  7.9573579E-01 -7.2957393E-04  2.1256789E+00
 2.0401525E-01 -1.5855368E-04  2.1335755E-02  3.4283220E-01 -2.8005281E-04  4.1692420E-01  7.8678530E-01 -6.1097602E-04  2.1040592E+00
 2.0191952E-01 -1.3250945E-04  2.4838413E-02  3.3883575E-01 -2.3368814E-04  4.1041225E-01  7.7788108E-01 -5.0993878E-04  2.0824586E+00
 1.9985994E-01 -1.1037914E-04  2.8968890E-02  3.3484692E-01 -1.9431919E-04  4.0396138E-01  7.6902441E-01 -4.2415336E-04  2.0608819E+00
 1.9784691E-01 -9.1641606E-05  3.3839594E-02  3.3086710E-01 -1.6100861E-04  3.9757190E-01  7.6021642E-01 -3.5156865E-04  2.0393339E+00
 1.9589418E-01 -7.5834645E-05  3.9579317E-02  3.2689764E-01 -1.3292553E-04  3.9124416E-01  7.5145817E-01 -2.9036915E-04  2.0178191E+00
 1.9402000E-01 -6.2549896E-05  4.6333135E-02  3.2293982E-01 -1.0933633E-04  3.8497851E-01  7.4275061E-01 -2.3895387E-04  1.9963423E+00
 1.9224837E-01 -5.1427851E-05  5.4260716E-02  3.1899487E-01 -8.9595804E-05  3.7877531E-01  7.3409462E-01 -1.9591624E-04  1.9749079E+00
 1.9061063E-01 -4.2153151E-05  6.3532160E-02  3.1506397E-01 -7.3138758E-05  3.7263492E-01  7.2549101E-01 -1.6002523E-04  1.9535204E+00
 1.8914686E-01 -3.4450105E-05  7.4320296E-02  3.1114824E-01 -5.9472096E-05  3.6655769E-01  7.1694052E-01 -1.3020764E-04  1.9321839E+00
 1.8790713E-01 -2.8078495E-05  8.6788313E-02  3.0724879E-01 -4.8167384E-05  3.6054397E-01  7.0844383E-01 -1.0553147E-04  1.9109029E+00
 1.8695164E-01 -2.2829614E-05  1.0107177E-01  3.0336665E-01 -3.8853913E-05  3.5459411E-01  7.0000157E-01 -8.5190672E-05  1.8896813E+00
 1.8634911E-01 -1.8522660E-05  1.1725472E-01  2.9950272E-01 -3.1212258E-05  3.4870833E-01  6.9161443E-01 -6.8490919E-05  1.8685234E+00
 1.8617229E-01 -1.5001459E-05  1.3534099E-01  2.9565600E-01 -2.4968178E-05  3.4288531E-01  6.8328481E-01 -5.4836805E-05  1.8474320E+00
 1.8648958E-01 -1.2131582E-05  1.5522368E-01  2.9182905E-01 -1.9887886E-05  3.3712678E-01  6.7501166E-01 -4.3719285E-05  1.8264117E+00
 1.8735268E-01 -9.7979187E-06  1.7665904E-01  2.8802271E-01 -1.5772310E-05  3.3143299E-01  6.6679550E-01 -3.4705637E-05  1.8054664E+00
 1.8878136E-01 -7.9026574E-06  1.9925236E-01  2.8423777E-01 -1.2452915E-05  3.2580415E-01  6.5863682E-01 -2.7429420E-05  1.7845997E+00
 1.9074859E-01 -6.3636234E-06  2.2246436E-01  2.8047494E-01 -9.7876656E-06  3.2024044E-01  6.5053605E-01 -2.1581701E-05  1.7638154E+00
 1.9317089E-01 -5.1128189E-06  2.4564383E-01  2.7673498E-01 -7.6574177E-06  3.1474201E-01  6.4249366E-01 -1.6903217E-05  1.7431169E+00
 1.9590853E-01 -4.0949624E-06  2.6808552E-01  2.7301859E-01 -5.9626940E-06  3.0930902E-01  6.3451005E-01 -1.3177379E-05  1.7225078E+00
 1.9877839E-01 -3.2658822E-06  2.8910454E-01  2.6932640E-01 -4.6208384E-06  3.0394156E-01  6.2658559E-01 -1.0224105E-05  1.7019913E+00
 2.0157758E-01 -2.5907159E-06  3.0811151E-01  2.6565904E-01 -3.5635057E-06  2.9863972E-01  6.1872065E-01 -7.8943789E-06  1.6815709E+00
 2.0411172E-01 -2.0420120E-06  3.2467180E-01  2.6201712E-01 -2.7344632E-06  2.9340354E-01  6.1091555E-01 -6.0654927E-06  1.6612496E+00
 2.0622045E-01 -1.5979282E-06  3.3853620E-01  2.5840120E-01 -2.0876773E-06  2.8823306E-01  6.0317060E-01 -4.6369015E-06  1.6410308E+00
 2.0779368E-01 -1.2407153E-06  3.4964058E-01  2.5481183E-01 -1.5856568E-06  2.8312827E-01  5.9548610E-01 -3.5266368E-06  1.6209174E+00
 2.0877646E-01 -9.5559027E-07  3.5807932E-01  2.5124952E-01 -1.1980271E-06  2.7808914E-01  5.8786230E-01 -2.6682174E-06  1.6009123E+00
 2.0916369E-01 -7.2999534E-07  3.6406391E-01  2.4771476E-01 -9.0030953E-07  2.7311562E-01  5.8029946E-01 -2.0080060E-06  1.5810185E+00
 2.0898873E-01 -5.5315928E-07  3.6787738E-01  2.4420803E-01 -6.7288393E-07  2.6820762E-01  5.7279781E-01 -1.5029584E-06  1.5612388E+00
 2.0830996E-01 -4.1585010E-07  3.6983376E-01  2.4072976E-01 -5.0011052E-07  2.6336503E-01  5.6535756E-01 -1.1187189E-06  1.5415759E+00
 2.0719833E-01 -3.1022258E-07  3.7024656E-01  2.3728038E-01 -3.6959224E-07  2.5858771E-01  5.5797889E-01 -8.2801855E-07  1.5220325E+00
 2.0572770E-01 -2.2969694E-07  3.6940782E-01  2.3386029E-01 -2.7155845E-07  2.5387550E-01  5.5066199E-01 -6.0933533E-07  1.5026110E+00
 2.0396827E-01 -1.6883715E-07  3.6757622E-01  2.3046986E-01 -1.9835313E-07  2.4922820E-01  5.4340699E-01 -4.4578042E-07  1.4833139E+00
 2.0198280E-01 -1.2322021E-07  3.6497264E-01  2.2710938E-01 -1.4401263E-07  2.4464561E-01  5.3621398E-01 -3.2417839E-07  1.4641437E+00
 1.9982514E-01 -8.9299571E-08  3.6177996E-01  2.2377929E-01 -1.0391969E-07  2.4012748E-01  5.2908317E-01 -2.3431219E-07  1.4451026E+00
 1.9753979E-01 -6.4269393E-08  3.5814624E-01  2.2047986E-01 -7.4521133E-08  2.3567355E-01  5.2201461E-01 -1.6830677E-07  1.4261930E+00
 1.9516275E-01 -4.5937086E-08  3.5418910E-01  2.1721140E-01 -5.3099827E-08  2.3128353E-01  5.1500839E-01 -1.2012997E-07  1.4074168E+00
 1.9272246E-01 -3.2608362E-08  3.5000043E-01  2.1397419E-01 -3.7591138E-08  2.2695711E-01  5.0806457E-01 -8.5190333E-08  1.3887763E+00
 1.9024106E-01 -2.2987397E-08  3.4565104E-01  2.1076848E-01 -2.6436392E-08  2.2269396E-01  5.0118319E-01 -6.0015509E-08  1.3702735E+00
 1.8773550E-01 -1.6092515E-08  3.4119491E-01  2.0759453E-01 -1.8466636E-08  2.1849372E-01  4.9436426E-01 -4.1996670E-08  1.3519102E+00
 1.8521865E-01 -1.1186661E-08  3.3667271E-01  2.0445258E-01 -1.2811080E-08  2.1435602E-01  4.8760780E-01 -2.9186853E-08  1.3336884E+00
 1.8270016E-01 -7.7211338E-09  3.3211487E-01  2.0134284E-01 -8.8254815E-09  2.1028046E-01  4.8091379E-01 -2.0142920E-08  1.3156098E+00
 1.8018716E-01 -5.2908000E-09  3.2754521E-01  1.9826154E-01 -6.0363668E-09  2.0626663E-01  4.7428618E-01 -1.3802759E-08  1.2976763E+00
 1.7768414E-01 -3.5988979E-09  3.2297342E-01  1.9521260E-01 -4.0987103E-09  2.0231483E-01  4.6772048E-01 -9.3897061E-09  1.2798594E+00
 1.7519623E-01 -2.4298314E-09  3.1842015E-01  1.9219788E-01 -2.7624720E-09  1.9842380E-01  4.6121611E-01 -6.3404142E-09  1.2622098E+00
 1.7272568E-01 -1.6281062E-09  3.1389089E-01  1.8921574E-01 -1.8478205E-09  1.9459330E-01  4.5477431E-01 -4.2491460E-09  1.2447087E+00
 1.7027450E-01 -1.0825043E-09  3.0939186E-01  1.8626623E-01 -1.2265041E-09  1.9082284E-01  4.4839507E-01 -2.8257903E-09  1.2273571E+00
 1.6784410E-01 -7.1409283E-10  3.0492750E-01  1.8334941E-01 -8.0771927E-10  1.8711195E-01  4.4207836E-01 -1.8645201E-09  1.2101563E+00
 1.6543549E-01 -4.6729745E-10  3.0050094E-01  1.8046531E-01 -5.2767642E-10  1.8346011E-01  4.3582413E-01 -1.2204396E-09  1.1931072E+00
 1.6304934E-01 -3.0330490E-10  2.9611439E-01  1.7761387E-01 -3.4191866E-10  1.7986685E-01  4.2963224E-01 -7.9235438E-10  1.1762109E+00
 1.6068621E-01 -1.9522921E-10  2.9176937E-01  1.7479523E-01 -2.1971368E-10  1.7633163E-01  4.2350274E-01 -5.1016116E-10  1.1594682E+00
 1.5834641E-01 -1.2460045E-10  2.8746695E-01  1.7200935E-01 -1.3999098E-10  1.7285393E-01  4.1743548E-01 -3.2569363E-10  1.1428801E+00
 1.5603016E-01 -7.8837398E-11  2.8320782E-01  1.6925621E-01 -8.8425967E-11  1.6943321E-01  4.1143036E-01 -2.0613552E-10  1.1264473E+00
 1.5373763E-01 -4.9443570E-11  2.7899249E-01  1.6653581E-01 -5.5363455E-11  1.6606893E-01  4.0548726E-01 -1.2931968E-10  1.1101705E+00
 1.5146888E-01 -3.0731072E-11  2.7482126E-01  1.6384808E-01 -3.4352284E-11  1.6276051E-01  3.9960605E-01 -8.0402529E-11  1.0940505E+00
 1.4922400E-01 -1.8926033E-11  2.7069434E-01  1.6119298E-01 -2.1120333E-11  1.5950739E-01  3.9378661E-01 -4.9532637E-11  1.0780879E+00
 1.4700299E-01 -1.1547225E-11  2.6661184E-01  1.5857045E-01 -1.2857254E-11  1.5630899E-01  3.8802877E-01 -3.0223748E-11  1.0622832E+00
 1.4480586E-01 -6.9783585E-12  2.6257375E-01  1.5598044E-01 -7.7568376E-12  1.5316478E-01  3.8233235E-01 -1.8271263E-11  1.0466365E+00
 1.4263259E-01 -4.1764259E-12  2.5858012E-01  1.5342284E-01 -4.6344284E-12  1.5007413E-01  3.7669718E-01 -1.0938725E-11  1.0311484E+00
 2.3368933E-01 -2.8102477E-03  1.7192723E-03  4.0610706E-01 -5.1942155E-03  4.9985444E-01  8.9015142E-01 -1.0641082E-02  2.3849485E+00
 2.3157694E-01 -2.4794880E-03  1.9134821E-03  4.0222304E-01 -4.5804415E-03  4.9222105E-01  8.8132352E-01 -9.3761717E-03  2.3635907E+00
 2.2945472E-01 -2.1823006E-03  2.1342921E-03  3.9827755E-01 -4.0286180E-03  4.8465103E-01  8.7254975E-01 -8.2424600E-03  2.3421015E+00
 2.2732388E-01 -1.9159463E-03  2.3858848E-03  3.9427827E-01 -3.5338966E-03  4.7714789E-01  8.6382581E-01 -7.2286276E-03  2.3204989E+00
 2.2518566E-01 -1.6778340E-03  2.6731740E-03  3.9023239E-01 -3.0916289E-03  4.6971441E-01  8.5514801E-01 -6.3240993E-03  2.2987995E+00
 2.2304127E-01 -1.4655206E-03  3.0019445E-03  3.8614657E-01 -2.6973822E-03  4.6235277E-01  8.4651321E-01 -5.5190129E-03  2.2770185E+00
 2.2089196E-01 -1.2767102E-03  3.3790192E-03  3.8202698E-01 -2.3469521E-03  4.5506464E-01  8.3791884E-01 -4.8041885E-03  2.2551703E+00
 2.1873896E-01 -1.1092513E-03  3.8124592E-03  3.7787933E-01 -2.0363698E-03  4.4785129E-01  8.2936278E-01 -4.1710988E-03  2.2332679E+00
 2.1658352E-01 -9.6113472E-04  4.3118061E-03  3.7370886E-01 -1.7619070E-03  4.4071363E-01  8.2084337E-01 -3.6118400E-03  2.2113237E+00
 2.1442693E-01 -8.3049024E-04  4.8883722E-03  3.6952038E-01 -1.5200770E-03  4.3365229E-01  8.1235935E-01 -3.1191033E-03  2.1893487E+00
 2.1227048E-01 -7.1558234E-04  5.5555885E-03  3.6531833E-01 -1.3076334E-03  4.2666767E-01  8.0390979E-01 -2.6861462E-03  2.1673536E+00
 2.1011554E-01 -6.1480618E-04  6.3294232E-03  3.6110674E-01 -1.1215662E-03  4.1976002E-01  7.9549406E-01 -2.3067653E-03  2.1453478E+00
 2.0796356E-01 -5.2668245E-04  7.2288822E-03  3.5688933E-01 -9.5909627E-04  4.1292940E-01  7.8711179E-01 -1.9752678E-03  2.1233405E+00
 2.0581609E-01 -4.4985225E-04  8.2766058E-03  3.5266950E-01 -8.1766801E-04  4.0617582E-01  7.7876284E-01 -1.6864446E-03  2.1013399E+00
 2.0367490E-01 -3.8307146E-04  9.4995752E-03  3.4845034E-01 -6.9494055E-04  3.9949914E-01  7.7044725E-01 -1.4355423E-03  2.0793537E+00
 2.0154197E-01 -3.2520501E-04  1.0929950E-02  3.4423471E-01 -5.8877822E-04  3.9289922E-01  7.6216522E-01 -1.2182370E-03  2.0573894E+00
 1.9941961E-01 -2.7522076E-04  1.2606034E-02  3.4002519E-01 -4.9724005E-04  3.8637584E-01  7.5391707E-01 -1.0306070E-03  2.0354536E+00
 1.9731065E-01 -2.3218361E-04  1.4573406E-02  3.3582417E-01 -4.1856880E-04  3.7992874E-01  7.4570325E-01 -8.6910676E-04  2.0135528E+00
 1.9521859E-01 -1.9524929E-04  1.6886170E-02  3.3163383E-01 -3.5117970E-04  3.7355768E-01  7.3752428E-01 -7.3054126E-04  1.9916929E+00
 1.9314778E-01 -1.6365824E-04  1.9608355E-02  3.2745617E-01 -2.9364894E-04  3.6726236E-01  7.2938075E-01 -6.1204073E-04  1.9698798E+00
 1.9110390E-01 -1.3672960E-04  2.2815366E-02  3.2329300E-01 -2.4470222E-04  3.6104249E-01  7.2127328E-01 -5.1103631E-04  1.9481187E+00
 1.8909430E-01 -1.1385531E-04  2.6595421E-02  3.1914603E-01 -2.0320347E-04  3.5489780E-01  7.1320259E-01 -4.2523646E-04  1.9264149E+00
 1.8712871E-01 -9.4494313E-05  3.1050785E-02  3.1501680E-01 -1.6814374E-04  3.4882798E-01  7.0516937E-01 -3.5260416E-04  1.9047732E+00
 1.8521994E-01 -7.8166906E-05  3.6298540E-02  3.1090674E-01 -1.3863041E-04  3.4283274E-01  6.9717437E-01 -2.9133523E-04  1.8831983E+00
 1.8338501E-01 -6.4449425E-05  4.2470460E-02  3.0681717E-01 -1.1387695E-04  3.3691179E-01  6.8921833E-01 -2.3983748E-04  1.8616949E+00
 1.8164626E-01 -5.2969027E-05  4.9711429E-02  3.0274929E-01 -9.3192965E-05  3.3106484E-01  6.8130202E-01 -1.9671110E-04  1.8402671E+00
 1.8003285E-01 -4.3398790E-05  5.8175593E-02  2.9870424E-01 -7.5974926E-05  3.2529159E-01  6.7342619E-01 -1.6073009E-04  1.8189191E+00
 1.7858206E-01 -3.5453029E-05  6.8019295E-02  2.9468303E-01 -6.1697340E-05  3.1959173E-01  6.6559159E-01 -1.3082482E-04  1.7976551E+00
 1.7734043E-01 -2.8882930E-05  7.9389753E-02  2.9068663E-01 -4.9904536E-05  3.1396496E-01  6.5779898E-01 -1.0606578E-04  1.7764789E+00
 1.7636385E-01 -2.3472419E-05  9.2408639E-02  2.8671592E-01 -4.0203030E-05  3.0841096E-01  6.5004911E-01 -8.5648456E-05  1.7553943E+00
 1.7571612E-01 -1.9034410E-05  1.0715029E-01  2.8277177E-01 -3.2254465E-05  3.0292952E-01  6.4234266E-01 -6.8879359E-05  1.7344048E+00
 1.7546455E-01 -1.5407372E-05  1.2361543E-01  2.7885570E-01 -2.5769202E-05  2.9752183E-01  6.3467947E-01 -5.5163123E-05  1.7135108E+00
 1.7567261E-01 -1.2452387E-05  1.4170400E-01  2.7496781E-01 -2.0500132E-05  2.9218629E-01  6.2706096E-01 -4.3991051E-05  1.6927185E+00
 1.7638806E-01 -1.0050547E-05  1.6119110E-01  2.7110879E-01 -1.6237601E-05  2.8692260E-01  6.1948779E-01 -3.4930099E-05  1.6720312E+00
 1.7762892E-01 -8.1008676E-06  1.8171454E-01  2.6727927E-01 -1.2804445E-05  2.8173045E-01  6.1196059E-01 -2.7613332E-05  1.6514522E+00
 1.7936966E-01 -6.5185380E-06  2.0278105E-01  2.6347979E-01 -1.0051635E-05  2.7660954E-01  6.0447993E-01 -2.1731221E-05  1.6309843E+00
 1.8153235E-01 -5.2333926E-06  2.2379629E-01  2.5971100E-01 -7.8543929E-06  2.7155954E-01  5.9704650E-01 -1.7023856E-05  1.6106307E+00
 1.8398688E-01 -4.1883793E-06  2.4411790E-01  2.5597338E-01 -6.1087215E-06  2.6658011E-01  5.8966086E-01 -1.3273993E-05  1.5903942E+00
 1.8656296E-01 -3.3378925E-06  2.6312335E-01  2.5226741E-01 -4.7283651E-06  2.6167090E-01  5.8232358E-01 -1.0300912E-05  1.5702776E+00
 1.8907208E-01 -2.6459147E-06  2.8027829E-01  2.4859354E-01 -3.6421264E-06  2.5683155E-01  5.7503520E-01 -7.9549975E-06  1.5502835E+00
 1.9133389E-01 -2.0840664E-06  2.9519025E-01  2.4495220E-01 -2.7915276E-06  2.5206169E-01  5.6779626E-01 -6.1129908E-06  1.5304146E+00
 1.9319973E-01 -1.6297594E-06  3.0763614E-01  2.4134376E-01 -2.1287786E-06  2.4736092E-01  5.6060729E-01 -4.6738525E-06  1.5106733E+00
 1.9456778E-01 -1.2646437E-06  3.1756152E-01  2.3776859E-01 -1.6150226E-06  2.4272884E-01  5.5346876E-01 -3.5551773E-06  1.4910622E+00
 1.9538745E-01 -9.7345084E-07  3.2505607E-01  2.3422701E-01 -1.2188305E-06  2.3816503E-01  5.4638118E-01 -2.6901042E-06  1.4715834E+00
 1.9565445E-01 -7.4323091E-07  3.3031555E-01  2.3071932E-01 -9.1491510E-07  2.3366904E-01  5.3934500E-01 -2.0246702E-06  1.4522392E+00
 1.9540015E-01 -5.6289638E-07  3.3360024E-01  2.2724581E-01 -6.8304037E-07  2.2924044E-01  5.3236067E-01 -1.5155549E-06  1.4330318E+00
 1.9467907E-01 -4.2296137E-07  3.3519797E-01  2.2380670E-01 -5.0710098E-07  2.2487875E-01  5.2542863E-01 -1.1281718E-06  1.4139632E+00
 1.9355734E-01 -3.1537836E-07  3.3539553E-01  2.2040223E-01 -3.7435057E-07  2.2058350E-01  5.1854928E-01 -8.3506074E-07  1.3950353E+00
 1.9210373E-01 -2.3340774E-07  3.3445960E-01  2.1703259E-01 -2.7475845E-07  2.1635418E-01  5.1172303E-01 -6.1454308E-07  1.3762501E+00
 1.9038353E-01 -1.7148845E-07  3.3262614E-01  2.1369796E-01 -2.0047662E-07  2.1219029E-01  5.0495027E-01 -4.4960307E-07  1.3576093E+00
 1.8845507E-01 -1.2510062E-07  3.3009637E-01  2.1039840E-01 -1.4540083E-07  2.0809131E-01  4.9823128E-01 -3.2696332E-07  1.3391146E+00
 1.8636840E-01 -9.0623363E-08  3.2703677E-01  2.0713416E-01 -1.0481187E-07  2.0405668E-01  4.9156653E-01 -2.3632576E-07  1.3207677E+00
 1.8416485E-01 -6.5194353E-08  3.2358196E-01  2.0390528E-01 -7.5083234E-08  2.0008588E-01  4.8495633E-01 -1.6975150E-07  1.3025699E+00
 1.8187783E-01 -4.6578462E-08  3.1983877E-01  2.0071185E-01 -5.3445593E-08  1.9617831E-01  4.7840100E-01 -1.2115853E-07  1.2845228E+00
 1.7953374E-01 -3.3049659E-08  3.1589062E-01  1.9755391E-01 -3.7797560E-08  1.9233342E-01  4.7190085E-01 -8.5916865E-08  1.2666278E+00
 1.7715310E-01 -2.3288634E-08  3.1180171E-01  1.9443150E-01 -2.6554857E-08  1.8855060E-01  4.6545618E-01 -6.0524627E-08  1.2488860E+00
 1.7475166E-01 -1.6296486E-08  3.0762092E-01  1.9134461E-01 -1.8530912E-08  1.8482925E-01  4.5906729E-01 -4.2350568E-08  1.2312986E+00
 1.7234133E-01 -1.1323630E-08  3.0338503E-01  1.8829323E-01 -1.2842969E-08  1.8116876E-01  4.5273444E-01 -2.9430850E-08  1.2138668E+00
 1.6993105E-01 -7.8123306E-09  2.9912154E-01  1.8527733E-01 -8.8387709E-09  1.7756849E-01  4.4645792E-01 -2.0309759E-08  1.1965915E+00
