  1.5491862e-03  7.4347556e-02  1.0690701e-02 -6.9526906e-02 -5.3940190e-02  2.3802851e-01  1.6158161e-01  4.4614617e-01  1.7106348e-02  7.4309944e-02  1.5415077e-03 
  1.6808333e-03  7.3439475e-02  1.2213108e-02 -6.6851472e-02 -4.9936125e-02  2.2828688e-01  1.5453779e-01  4.3477498e-01  1.6129916e-02  7.3402138e-02  1.6724219e-03 
  1.7998047e-03  7.2497621e-02  1.3567898e-02 -6.4280589e-02 -4.6118121e-02  2.1878215e-01  1.4775668e-01  4.2362805e-01  1.5288773e-02  7.2460653e-02  1.7907795e-03 
  1.9065268e-03  7.1524568e-02  1.4762508e-02 -6.1812695e-02 -4.2480766e-02  2.0952396e-01  1.4123102e-01  4.1270414e-01  1.4575313e-02  7.1488041e-02  1.8969970e-03 
  2.0018401e-03  7.0523227e-02  1.5804820e-02 -5.9445506e-02 -3.9018159e-02  2.0052192e-01  1.3495394e-01  4.0200219e-01  1.3982380e-02  7.0487214e-02  1.9919001e-03 
  2.0864038e-03  6.9496255e-02  1.6702570e-02 -5.7176655e-02 -3.5724536e-02  1.9178274e-01  1.2891836e-01  3.9152059e-01  1.3502670e-02  6.9460804e-02  2.0761335e-03 
  2.1605958e-03  6.8445952e-02  1.7463201e-02 -5.5003857e-02 -3.2594392e-02  1.8331071e-01  1.2311696e-01  3.8125725e-01  1.3128700e-02  6.8411120e-02  2.1500751e-03 
  2.2247440e-03  6.7374496e-02  1.8094083e-02 -5.2924645e-02 -2.9622229e-02  1.7510990e-01  1.1754234e-01  3.7120971e-01  1.2853002e-02  6.7340324e-02  2.2140409e-03 
  2.2800168e-03  6.6284836e-02  1.8603378e-02 -5.0935544e-02 -2.6801724e-02  1.6718304e-01  1.1218800e-01  3.6137620e-01  1.2669080e-02  6.6251353e-02  2.2691865e-03 
  2.3271519e-03  6.5179419e-02  1.8998720e-02 -4.9033402e-02 -2.4127018e-02  1.5953046e-01  1.0704711e-01  3.5175436e-01  1.2570165e-02  6.5146656e-02  2.3162536e-03 
  2.3673656e-03  6.4061095e-02  1.9288139e-02 -4.7214444e-02 -2.1591791e-02  1.5214863e-01  1.0211335e-01  3.4234212e-01  1.2550104e-02  6.4029078e-02  2.3564440e-03 
  2.3959946e-03  6.2926776e-02  1.9473652e-02 -4.5480698e-02 -1.9195660e-02  1.4504686e-01  9.7374636e-02  3.3313141e-01  1.2597068e-02  6.2895520e-02  2.3850912e-03 
  2.4199260e-03  6.1784849e-02  1.9568691e-02 -4.3822584e-02 -1.6926763e-02  1.3821186e-01  9.2830554e-02  3.2412564e-01  1.2710970e-02  6.1754368e-02  2.4090784e-03 
  2.4376028e-03  6.0635193e-02  1.9578077e-02 -4.2238931e-02 -1.4781764e-02  1.3164388e-01  8.8472380e-02  3.1531973e-01  1.2883501e-02  6.0605499e-02  2.4268423e-03 
  2.4500221e-03  5.9480166e-02  1.9509029e-02 -4.0725961e-02 -1.2754831e-02  1.2533634e-01  8.4294030e-02  3.0671100e-01  1.3109115e-02  5.9451262e-02  2.4393752e-03 
  2.4531252e-03  5.8317018e-02  1.9363489e-02 -3.9285000e-02 -1.0845345e-02  1.1929696e-01  8.0284590e-02  2.9829177e-01  1.3377490e-02  5.8288909e-02  2.4426167e-03 
  2.4545638e-03  5.7154649e-02  1.9154934e-02 -3.7905664e-02 -9.0410622e-03  1.1350133e-01  7.6444984e-02  2.9006607e-01  1.3690241e-02  5.7127335e-02  2.4442153e-03 
  2.4502493e-03  5.5990147e-02  1.8884874e-02 -3.6589344e-02 -7.3416072e-03  1.0795689e-01  7.2764558e-02  2.8202612e-01  1.4037510e-02  5.5963622e-02  2.4400760e-03 
  2.4422369e-03  5.4826688e-02  1.8560751e-02 -3.5331322e-02 -5.7405795e-03  1.0265097e-01  6.9238993e-02  2.7417035e-01  1.4415851e-02  5.4800949e-02  2.4322557e-03 
  2.4265350e-03  5.3661340e-02  1.8183738e-02 -3.4132995e-02 -4.2377659e-03  9.7592819e-02  6.5858095e-02  2.6649116e-01  1.4816035e-02  5.3636381e-02  2.4167575e-03 
  2.4108008e-03  5.2502770e-02  1.7766429e-02 -3.2984169e-02 -2.8214304e-03  9.2749945e-02  6.2623499e-02  2.5899260e-01  1.5240754e-02  5.2478582e-02  2.4012377e-03 
  2.3906510e-03  5.1347538e-02  1.7309145e-02 -3.1886769e-02 -1.4920240e-03  8.8133093e-02  5.9524988e-02  2.5166677e-01  1.5680929e-02  5.1324111e-02  2.3813082e-03 
  2.3681255e-03  5.0198569e-02  1.6818361e-02 -3.0836384e-02 -2.4372065e-04  8.3727130e-02  5.6558978e-02  2.4451217e-01  1.6134220e-02  5.0175891e-02  2.3590116e-03 
  2.3372010e-03  4.9050660e-02  1.6292243e-02 -2.9836768e-02  9.2108871e-04  7.9552322e-02  5.3714006e-02  2.3751933e-01  1.6590496e-02  4.9028719e-02  2.3283202e-03 
  2.3115064e-03  4.7918243e-02  1.5748448e-02 -2.8872084e-02  2.0195466e-03  7.5543397e-02  5.0998434e-02  2.3069853e-01  1.7059485e-02  4.7897026e-02  2.3028612e-03 
  2.2805754e-03  4.6791582e-02  1.5180266e-02 -2.7950691e-02  3.0445594e-03  7.1741036e-02  4.8396718e-02  2.2403596e-01  1.7527124e-02  4.6771076e-02  2.2721698e-03 
  2.2483394e-03  4.5675291e-02  1.4595157e-02 -2.7066649e-02  4.0032780e-03  6.8120004e-02  4.5907903e-02  2.1753231e-01  1.7993997e-02  4.5655479e-02  2.2401725e-03 
  2.2118178e-03  4.4567027e-02  1.3993448e-02 -2.6221018e-02  4.8958212e-03  6.4687685e-02  4.3524300e-02  2.1118139e-01  1.8454040e-02  4.4547897e-02  2.2038913e-03 
  2.1752164e-03  4.3471584e-02  1.3382430e-02 -2.5407777e-02  5.7293499e-03  6.1420081e-02  4.1245586e-02  2.0498427e-01  1.8908617e-02  4.3453118e-02  2.1675285e-03 
  2.1375054e-03  4.2388477e-02  1.2763951e-02 -2.4626226e-02  6.5056656e-03  5.8315134e-02  3.9066378e-02  1.9893688e-01  1.9354093e-02  4.2370659e-02  2.1300547e-03 
  2.0993346e-03  4.1318855e-02  1.2141327e-02 -2.3874072e-02  7.2281240e-03  5.5362589e-02  3.6983132e-02  1.9303684e-01  1.9788746e-02  4.1301670e-02  2.0921191e-03 
  2.0576613e-03  4.0260136e-02  1.1514000e-02 -2.3152807e-02  7.8962748e-03  5.2571122e-02  3.4988779e-02  1.8727819e-01  2.0207370e-02  4.0243566e-02  2.0506780e-03 
  0.0000000e+00  8.1008592e-02  6.9883403e-03 -8.6275686e-02 -7.0816570e-02  2.8946189e-01  1.8929869e-01  5.0390638e-01  1.5980747e-02  8.0974739e-02  0.0000000e+00 
  6.4065670e-04  8.0081495e-02  1.0370113e-02 -8.1570093e-02 -6.4691389e-02  2.7656432e-01  1.7951898e-01  4.8903886e-01  1.3468485e-02  8.0047164e-02  6.3903439e-04 
  8.3128155e-04  7.9192385e-02  1.3117764e-02 -7.7523038e-02 -5.9429051e-02  2.6602150e-01  1.7103278e-01  4.7584169e-01  1.1496718e-02  7.9157713e-02  8.2823285e-04 
  1.0067269e-03  7.8262100e-02  1.5565427e-02 -7.3706943e-02 -5.4464045e-02  2.5565165e-01  1.6292550e-01  4.6299236e-01  9.7882507e-03  7.8227235e-02  1.0024373e-03 
  1.1676370e-03  7.7293701e-02  1.7727576e-02 -7.0113429e-02 -4.9785226e-02  2.4547463e-01  1.5518437e-01  4.5048354e-01  8.3286445e-03  7.7258799e-02  1.1622806e-03 
  1.3146682e-03  7.6290208e-02  1.9619139e-02 -6.6733442e-02 -4.5380964e-02  2.3550797e-01  1.4779619e-01  4.3830729e-01  7.1030713e-03  7.6255365e-02  1.3083756e-03 
  1.4484299e-03  7.5254496e-02  2.1255248e-02 -6.3557493e-02 -4.1239332e-02  2.2576655e-01  1.4074741e-01  4.2645501e-01  6.0965383e-03  7.5219830e-02  1.4413508e-03 
  1.5695791e-03  7.4189400e-02  2.2651159e-02 -6.0575760e-02 -3.7348232e-02  2.1626341e-01  1.3402443e-01  4.1491784e-01  5.2940516e-03  7.4155000e-02  1.5618255e-03 
  1.6787829e-03  7.3097704e-02  2.3822093e-02 -5.7778241e-02 -3.3695518e-02  2.0700944e-01  1.2761364e-01  4.0368669e-01  4.6807941e-03  7.3063651e-02  1.6704711e-03 
  1.7764615e-03  7.1981845e-02  2.4782829e-02 -5.5155158e-02 -3.0269392e-02  1.9801258e-01  1.2150134e-01  3.9275213e-01  4.2419440e-03  7.1948209e-02  1.7676825e-03 
  1.8634247e-03  7.0844583e-02  2.5548276e-02 -5.2696388e-02 -2.7057823e-02  1.8928075e-01  1.1567440e-01  3.8210515e-01  3.9634189e-03  7.0811428e-02  1.8542683e-03 
  1.9403060e-03  6.9688413e-02  2.6132803e-02 -5.0392148e-02 -2.4049229e-02  1.8081908e-01  1.1011986e-01  3.7173666e-01  3.8313951e-03  6.9655792e-02  1.9308527e-03 
  2.0074708e-03  6.8515499e-02  2.6550102e-02 -4.8233125e-02 -2.1232602e-02  1.7263045e-01  1.0482481e-01  3.6163749e-01  3.8322573e-03  6.8483461e-02  1.9977919e-03 
  2.0652372e-03  6.7327869e-02  2.6813329e-02 -4.6210329e-02 -1.8597342e-02  1.6471771e-01  9.9776714e-02  3.5179860e-01  3.9528889e-03  6.7296447e-02  2.0553902e-03 
  2.1147253e-03  6.6128283e-02  2.6935949e-02 -4.4314276e-02 -1.6132429e-02  1.5708203e-01  9.4964283e-02  3.4221207e-01  4.1815591e-03  6.6097509e-02  2.1047705e-03 
  2.1566475e-03  6.4919022e-02  2.6930491e-02 -4.2536229e-02 -1.3827673e-02  1.4972245e-01  9.0376279e-02  3.3286988e-01  4.5067001e-03  6.4888923e-02  2.1466319e-03 
  2.1921645e-03  6.3702740e-02  2.6809385e-02 -4.0867335e-02 -1.1672841e-02  1.4263393e-01  8.6002366e-02  3.2376469e-01  4.9178120e-03  6.3673337e-02  2.1821312e-03 
  2.2167890e-03  6.2476376e-02  2.6578848e-02 -3.9304799e-02 -9.6638040e-03  1.3582733e-01  8.1827084e-02  3.1488398e-01  5.3993717e-03  6.2447688e-02  2.2067798e-03 
  2.2371463e-03  6.1247913e-02  2.6255658e-02 -3.7835068e-02 -7.7857411e-03  1.2928531e-01  7.7846541e-02  3.0622658e-01  5.9475700e-03  6.1219948e-02  2.2271907e-03 
  2.2517270e-03  6.0017130e-02  2.5847912e-02 -3.6453090e-02 -6.0323833e-03  1.2300833e-01  7.4049192e-02  2.9778356e-01  6.5510763e-03  5.9989900e-02  2.2418578e-03 
  2.2614831e-03  5.8786192e-02  2.5365406e-02 -3.5151915e-02 -4.3956109e-03  1.1698881e-01  7.0426614e-02  2.8954894e-01  7.2018284e-03  5.8759699e-02  2.2517225e-03 
  2.2625244e-03  5.7552373e-02  2.4812836e-02 -3.3929577e-02 -2.8723197e-03  1.1123534e-01  6.6965770e-02  2.8151204e-01  7.8872329e-03  5.7526620e-02  2.2528952e-03 
  2.2621745e-03  5.6324095e-02  2.4205439e-02 -3.2773372e-02 -1.4487160e-03  1.0572040e-01  6.3665414e-02  2.7367383e-01  8.6066397e-03  5.6299082e-02  2.2526965e-03 
  2.2565109e-03  5.5098466e-02  2.3546682e-02 -3.1682198e-02 -1.2264247e-04  1.0045247e-01  6.0513491e-02  2.6602435e-01  9.3487087e-03  5.5074190e-02  2.2471990e-03 
  2.2474960e-03  5.3878426e-02  2.2845424e-02 -3.0649421e-02  1.1135653e-03  9.5417848e-02  5.7504272e-02  2.5855985e-01  1.0108532e-02  5.3854880e-02  2.2383638e-03 
  2.2313150e-03  5.2661073e-02  2.2104258e-02 -2.9674510e-02  2.2614387e-03  9.0626424e-02  5.4626647e-02  2.5127108e-01  1.0875960e-02  5.2638252e-02  2.2223741e-03 
  2.2152671e-03  5.1454569e-02  2.1336428e-02 -2.8746143e-02  3.3332746e-03  8.6043588e-02  5.1881032e-02  2.4416020e-01  1.1652448e-02  5.1432465e-02  2.2065263e-03 
  2.1951682e-03  5.0255538e-02  2.0543264e-02 -2.7864762e-02  4.3295790e-03  8.1680918e-02  4.9256709e-02  2.3721816e-01  1.2428450e-02  5.0234141e-02  2.1866349e-03 
  2.1729538e-03  4.9066652e-02  1.9731622e-02 -2.7025124e-02  5.2565287e-03  7.7522673e-02  4.6749587e-02  2.3044235e-01  1.3201158e-02  4.9045951e-02  2.1646339e-03 
  2.1429054e-03  4.7882882e-02  1.8900324e-02 -2.6229891e-02  6.1123745e-03  7.3589837e-02  4.4348240e-02  2.2382276e-01  1.3960526e-02  4.7862864e-02  2.1348026e-03 
  2.1179454e-03  4.6717808e-02  1.8066667e-02 -2.5463145e-02  6.9139242e-03  6.9815053e-02  4.2060015e-02  2.1736811e-01  1.4715352e-02  4.6698461e-02  2.1100622e-03 
  2.0881447e-03  4.5562101e-02  1.7224590e-02 -2.4732185e-02  7.6547550e-03  6.6240413e-02  3.9869835e-02  2.1106454e-01  1.5452119e-02  4.5543413e-02  2.0804835e-03 
  2.0572232e-03  4.4420029e-02  1.6381324e-02 -2.4030899e-02  8.3418483e-03  6.2840146e-02  3.7776566e-02  2.0491207e-01  1.6171338e-02  4.4401984e-02  2.0497837e-03 
  2.0223584e-03  4.3289275e-02  1.5537234e-02 -2.3359917e-02  8.9754198e-03  5.9621814e-02  3.5772808e-02  1.9890434e-01  1.6867334e-02  4.3271859e-02  2.0151415e-03 
  1.9875248e-03  4.2174272e-02  1.4699165e-02 -2.2713279e-02  9.5622659e-03  5.6561095e-02  3.3858212e-02  1.9304195e-01  1.7541568e-02  4.2157471e-02  1.9805300e-03 
  1.9517420e-03  4.1074460e-02  1.3868721e-02 -2.2090160e-02  1.0104039e-02  5.3656059e-02  3.2027712e-02  1.8732073e-01  1.8190850e-02  4.1058258e-02  1.9449668e-03 
  1.9156156e-03  3.9990819e-02  1.3048818e-02 -2.1488316e-02  1.0603793e-02  5.0896540e-02  3.0278060e-02  1.8173821e-01  1.8813876e-02  3.9975201e-02  1.9090578e-03 
  1.8762808e-03  3.8920824e-02  1.2238651e-02 -2.0909127e-02  1.1060949e-02  4.8291242e-02  2.8602742e-02  1.7628858e-01  1.9406144e-02  3.8905775e-02  1.8699385e-03 
  0.0000000e+00  8.2579482e-02  3.8231638e-02 -6.0296157e-02 -3.9116821e-02  2.7661837e-01  1.4859262e-01  4.6387185e-01 -1.5737608e-02  8.2548091e-02  0.0000000e+00 
  6.0585108e-04  8.1440973e-02  4.0158374e-02 -5.6546083e-02 -3.4332438e-02  2.6390939e-01  1.4040712e-01  4.5009536e-01 -1.6723579e-02  8.1409170e-02  6.0435129e-04 
  7.8297964e-04  8.0367378e-02  4.1502942e-02 -5.3470078e-02 -3.0365523e-02  2.5352766e-01  1.3344281e-01  4.3799545e-01 -1.7233856e-02  8.0335273e-02  7.8015863e-04 
  9.4571429e-04  7.9260725e-02  4.2503236e-02 -5.0689944e-02 -2.6737883e-02  2.4333916e-01  1.2689596e-01  4.2631074e-01 -1.7440705e-02  7.9228462e-02  9.4174752e-04 
  1.0946934e-03  7.8123956e-02  4.3194960e-02 -4.8175310e-02 -2.3418189e-02  2.3336169e-01  1.2073357e-01  4.1501196e-01 -1.7379669e-02  7.8091657e-02  1.0897308e-03 
  1.2305441e-03  7.6959901e-02  4.3610798e-02 -4.5898662e-02 -2.0377992e-02  2.2361082e-01  1.1492557e-01  4.0407264e-01 -1.7083198e-02  7.6927680e-02  1.2247315e-03 
  1.3538725e-03  7.5771285e-02  4.3780664e-02 -4.3835053e-02 -1.7591457e-02  2.1409951e-01  1.0944441e-01  3.9346862e-01 -1.6580926e-02  7.5739239e-02  1.3473262e-03 
  1.4653070e-03  7.4560777e-02  4.3731949e-02 -4.1961878e-02 -1.5035115e-02  2.0483900e-01  1.0426506e-01  3.8317821e-01 -1.5899834e-02  7.4528991e-02  1.4581433e-03 
  1.5654977e-03  7.3330977e-02  4.3489706e-02 -4.0258689e-02 -1.2687685e-02  1.9583838e-01  9.9364761e-02  3.7318180e-01 -1.5064443e-02  7.3299531e-02  1.5578203e-03 
  1.6548469e-03  7.2084153e-02  4.3076593e-02 -3.8707227e-02 -1.0530104e-02  1.8710403e-01  9.4722490e-02  3.6346143e-01 -1.4097308e-02  7.2053108e-02  1.6467436e-03 
  1.7341403e-03  7.0822878e-02  4.2513649e-02 -3.7290660e-02 -8.5447568e-03  1.7864221e-01  9.0319499e-02  3.5400129e-01 -1.3018519e-02  7.0792291e-02  1.7256934e-03 
  1.8039893e-03  6.9549465e-02  4.1819933e-02 -3.5993983e-02 -6.7158595e-03  1.7045657e-01  8.6138585e-02  3.4478697e-01 -1.1846454e-02  6.9519390e-02  1.7952728e-03 
  1.8647422e-03  6.8265895e-02  4.1012560e-02 -3.4803914e-02 -5.0293906e-03  1.6254866e-01  8.2163828e-02  3.3580526e-01 -1.0598010e-02  6.8236367e-02  1.8558200e-03 
  1.9167003e-03  6.6974013e-02  4.0107049e-02 -3.3708590e-02 -3.4727460e-03  1.5492018e-01  7.8380684e-02  3.2704419e-01 -9.2885152e-03  6.6945071e-02  1.9076323e-03 
  1.9609497e-03  6.5676380e-02  3.9118303e-02 -3.2696590e-02 -2.0337776e-03  1.4757081e-01  7.4776683e-02  3.1849377e-01 -7.9310478e-03  6.5648053e-02  1.9517856e-03 
  1.9981642e-03  6.4375071e-02  3.8059514e-02 -3.1758024e-02 -7.0188269e-04  1.4049844e-01  7.1340139e-02  3.1014469e-01 -6.5377338e-03  6.4347380e-02  1.9889492e-03 
  2.0294572e-03  6.3072529e-02  3.6943123e-02 -3.0883568e-02  5.3297392e-04  1.3369656e-01  6.8060880e-02  3.0198904e-01 -5.1190095e-03  6.3045492e-02  2.0202325e-03 
  2.0505197e-03  6.1765702e-02  3.5775054e-02 -3.0070250e-02  1.6744664e-03  1.2717752e-01  6.4924281e-02  2.9401438e-01 -3.6895840e-03  6.1739336e-02  2.0413201e-03 
  2.0677047e-03  6.0462136e-02  3.4570895e-02 -2.9305256e-02  2.7361031e-03  1.2092022e-01  6.1927284e-02  2.8621970e-01 -2.2524495e-03  6.0436450e-02  2.0585609e-03 
  2.0795634e-03  5.9161506e-02  3.3337502e-02 -2.8584350e-02  3.7228208e-03  1.1492532e-01  5.9059852e-02  2.7859695e-01 -8.1741144e-04  5.9136509e-02  2.0705031e-03 
  2.0869971e-03  5.7865762e-02  3.2083329e-02 -2.7901499e-02  4.6413436e-03  1.0918436e-01  5.6314915e-02  2.7114091e-01  6.0886396e-04  5.7841456e-02  2.0780423e-03 
  2.0862846e-03  5.6572188e-02  3.0811323e-02 -2.7256059e-02  5.4930104e-03  1.0370666e-01  5.3681601e-02  2.6384250e-01  2.0160368e-03  5.6548575e-02  2.0774555e-03 
  2.0844239e-03  5.5288715e-02  2.9534494e-02 -2.6637135e-02  6.2894038e-03  9.8461995e-02  5.1160285e-02  2.5670377e-01  3.4051738e-03  5.5265792e-02  2.0757373e-03 
  2.0776590e-03  5.4012461e-02  2.8254459e-02 -2.6045093e-02  7.0308536e-03  9.3459708e-02  4.8741153e-02  2.4971653e-01  4.7672834e-03  5.3990228e-02  2.0691315e-03 
  2.0678574e-03  5.2746112e-02  2.6977856e-02 -2.5475112e-02  7.7228739e-03  8.8685221e-02  4.6420495e-02  2.4287855e-01  6.0996306e-03  5.2724562e-02  2.0594996e-03 
  2.0513874e-03  5.1486798e-02  2.5705286e-02 -2.4928277e-02  8.3650752e-03  8.4148951e-02  4.4189568e-02  2.3618252e-01  7.3945631e-03  5.1465924e-02  2.0432091e-03 
  2.0351892e-03  5.0242168e-02  2.4447415e-02 -2.4395461e-02  8.9672834e-03  7.9814513e-02  4.2050612e-02  2.2963202e-01  8.6555438e-03  5.0221960e-02  2.0271983e-03 
  2.0152766e-03  4.9008890e-02  2.3203514e-02 -2.3878800e-02  9.5280628e-03  7.5694170e-02  3.9995328e-02  2.2321999e-01  9.8756162e-03  4.8989340e-02  2.0074802e-03 
  1.9934837e-03  4.7789390e-02  2.1978375e-02 -2.3374746e-02  1.0051657e-02  7.1771693e-02  3.8021434e-02  2.1694528e-01  1.1053964e-02  4.7770489e-02  1.9858867e-03 
  1.9643907e-03  4.6578795e-02  2.0769168e-02 -2.2887261e-02  1.0534809e-02  6.8068619e-02  3.6119685e-02  2.1079968e-01  1.2182920e-02  4.6560529e-02  1.9569966e-03 
  1.9402313e-03  4.5389852e-02  1.9590183e-02 -2.2403091e-02  1.0991478e-02  6.4515995e-02  3.4298984e-02  2.0479315e-01  1.3273037e-02  4.5372210e-02  1.9330423e-03 
  1.9116005e-03  4.4213617e-02  1.8433859e-02 -2.1930687e-02  1.1413918e-02  6.1156989e-02  3.2546710e-02  1.9891396e-01  1.4313466e-02  4.4196585e-02  1.9046181e-03 
  1.8820117e-03  4.3054014e-02  1.7305269e-02 -2.1465760e-02  1.1807128e-02  5.7965465e-02  3.0863379e-02  1.9316345e-01  1.5306582e-02  4.3037579e-02  1.8752359e-03 
  1.8487994e-03  4.1908752e-02  1.6203049e-02 -2.1010346e-02  1.2169778e-02  5.4949099e-02  2.9243534e-02  1.8753693e-01  1.6248864e-02  4.1892900e-02  1.8422306e-03 
  1.8157106e-03  4.0781904e-02  1.5132001e-02 -2.0560210e-02  1.2506816e-02  5.2083382e-02  2.7688304e-02  1.8203621e-01  1.7143466e-02  4.0766620e-02  1.8093472e-03 
  1.7818158e-03  3.9672833e-02  1.4092030e-02 -2.0115909e-02  1.2818395e-02  4.9366505e-02  2.6194311e-02  1.7665851e-01  1.7989108e-02  3.9658104e-02  1.7756564e-03 
  1.7476771e-03  3.8582356e-02  1.3084332e-02 -1.9676621e-02  1.3106047e-02  4.6788424e-02  2.4759830e-02  1.7140264e-01  1.8786219e-02  3.8568167e-02  1.7417190e-03 
  1.7106027e-03  3.7507995e-02  1.2106644e-02 -1.9244884e-02  1.3367944e-02  4.4357821e-02  2.3380023e-02  1.6626424e-01  1.9532190e-02  3.7494331e-02  1.7048439e-03 
  0.0000000e+00  8.3672506e-02  7.8944814e-02 -2.3098568e-02  1.0876123e-03  2.6428169e-01  9.9917450e-02  4.1304184e-01 -5.6576044e-02  8.3643370e-02  0.0000000e+00 
  5.7278431e-04  8.2337221e-02  7.6299372e-02 -2.3533296e-02  1.5393453e-03  2.5177559e-01  9.6317461e-02  4.0358578e-01 -5.2929546e-02  8.2307712e-02  5.7138863e-04 
  7.3731560e-04  8.1092707e-02  7.3886828e-02 -2.3876885e-02  1.9604269e-03  2.4156652e-01  9.3124078e-02  3.9503141e-01 -4.9634302e-02  8.1062937e-02  7.3470025e-04 
  8.8821498e-04  7.9823421e-02  7.1474774e-02 -2.4185671e-02  2.3802891e-03  2.3156916e-01  9.0006011e-02  3.8656404e-01 -4.6384629e-02  7.9793521e-02  8.8453896e-04 
  1.0260974e-03  7.8532090e-02  6.9068746e-02 -2.4459254e-02  2.7996776e-03  2.2179933e-01  8.6960817e-02  3.7818429e-01 -4.3185740e-02  7.8502174e-02  1.0215018e-03 
  1.1515771e-03  7.7221358e-02  6.6673830e-02 -2.4697493e-02  3.2190838e-03  2.1227067e-01  8.3986338e-02  3.6989296e-01 -4.0042299e-02  7.7191532e-02  1.1461929e-03 
  1.2652404e-03  7.5893752e-02  6.4294671e-02 -2.4900486e-02  3.6387737e-03  2.0299432e-01  8.1080624e-02  3.6169094e-01 -3.6958524e-02  7.5864105e-02  1.2591843e-03 
  1.3676956e-03  7.4551734e-02  6.1935556e-02 -2.5068514e-02  4.0588381e-03  1.9397974e-01  7.8241983e-02  3.5357932e-01 -3.3938132e-02  7.4522345e-02  1.3610714e-03 
  1.4595745e-03  7.3197695e-02  5.9600422e-02 -2.5201990e-02  4.4792561e-03  1.8523435e-01  7.5468959e-02  3.4555933e-01 -3.0984369e-02  7.3168638e-02  1.4524803e-03 
  1.5412618e-03  7.1833703e-02  5.7292628e-02 -2.5301720e-02  4.8996283e-03  1.7676300e-01  7.2759999e-02  3.3763197e-01 -2.8100327e-02  7.1805035e-02  1.5337788e-03 
  1.6135182e-03  7.0462115e-02  5.5015586e-02 -2.5368256e-02  5.3198155e-03  1.6857041e-01  7.0114106e-02  3.2979869e-01 -2.5288320e-02  7.0433890e-02  1.6057244e-03 
  1.6769298e-03  6.9085036e-02  5.2772247e-02 -2.5402415e-02  5.7394321e-03  1.6065880e-01  6.7530248e-02  3.2206089e-01 -2.2550482e-02  6.9057296e-02  1.6688911e-03 
  1.7318301e-03  6.7704237e-02  5.0565031e-02 -2.5405364e-02  6.1577542e-03  1.5302848e-01  6.5007269e-02  3.1441970e-01 -1.9888850e-02  6.7677022e-02  1.7236081e-03 
  1.7785118e-03  6.6321372e-02  4.8396058e-02 -2.5378364e-02  6.5739813e-03  1.4568002e-01  6.2544068e-02  3.0687621e-01 -1.7305186e-02  6.6294711e-02  1.7701589e-03 
  1.8180112e-03  6.4938766e-02  4.6267958e-02 -2.5321981e-02  6.9880213e-03  1.3861181e-01  6.0140395e-02  2.9943230e-01 -1.4800203e-02  6.4912688e-02  1.8095760e-03 
  1.8509789e-03  6.3558285e-02  4.4182747e-02 -2.5237220e-02  7.3993558e-03  1.3182061e-01  5.7795693e-02  2.9208942e-01 -1.2374714e-02  6.3532809e-02  1.8425027e-03 
  1.8784752e-03  6.2182138e-02  4.2142650e-02 -2.5124693e-02  7.8078778e-03  1.2529869e-01  5.5509891e-02  2.8484947e-01 -1.0028869e-02  6.2157280e-02  1.8699945e-03 
  1.8963636e-03  6.0807261e-02  4.0144488e-02 -2.4990222e-02  8.2082822e-03  1.1905935e-01  5.3277775e-02  2.7770907e-01 -7.7677513e-03  6.0783035e-02  1.8879113e-03 
  1.9107398e-03  5.9440766e-02  3.8195149e-02 -2.4829410e-02  8.6054936e-03  1.1307850e-01  5.1104419e-02  2.7067507e-01 -5.5859910e-03  5.9417181e-02  1.9023446e-03 
  1.9202044e-03  5.8082202e-02  3.6293838e-02 -2.4645353e-02  8.9969668e-03  1.0735682e-01  4.8987447e-02  2.6374680e-01 -3.4854842e-03  5.8059262e-02  1.9118900e-03 
  1.9256157e-03  5.6733300e-02  3.4441881e-02 -2.4438856e-02  9.3824550e-03  1.0188510e-01  4.6926754e-02  2.5692571e-01 -1.4656781e-03  5.6711008e-02  1.9174034e-03 
  1.9234151e-03  5.5391334e-02  3.2636028e-02 -2.4215145e-02  9.7572972e-03  9.6673183e-02  4.4917875e-02  2.5020886e-01  4.6976460e-04  5.5369693e-02  1.9153240e-03 
  1.9202824e-03  5.4063750e-02  3.0883132e-02 -2.3969198e-02  1.0127114e-02  9.1688603e-02  4.2966598e-02  2.4360351e-01  2.3275922e-03  5.4042755e-02  1.9123274e-03 
  1.9126293e-03  5.2747665e-02  2.9179655e-02 -2.3706205e-02  1.0487305e-02  8.6941377e-02  4.1068448e-02  2.3710651e-01  4.1044511e-03  5.2727314e-02  1.9048235e-03 
  1.9022268e-03  5.1445508e-02  2.7527298e-02 -2.3425979e-02  1.0838671e-02  8.2416198e-02  3.9224336e-02  2.3072004e-01  5.8025043e-03  5.1425795e-02  1.8945814e-03 
  1.8856217e-03  5.0154427e-02  2.5922431e-02 -2.3133522e-02  1.1176831e-02  7.8123904e-02  3.7429948e-02  2.2444099e-01  7.4188322e-03  5.0135344e-02  1.8781456e-03 
  1.8694053e-03  4.8881564e-02  2.4371363e-02 -2.2823748e-02  1.1507505e-02  7.4026636e-02  3.5691021e-02  2.1827620e-01  8.9606972e-03  4.8863103e-02  1.8621065e-03 
