 6.3963471E+00  6.0797871E-01  1.8245799E-02  1.9546721E+01  1.9278610E+00  2.4201994E+00  1.9575694E+01  1.9286332E+00 -2.4585832E+00
 6.6012945E+00  6.1673462E-01  1.8564483E-02  2.0087521E+01  1.9400562E+00  2.4955271E+00  2.0116655E+01  1.9408151E+00 -2.4839127E+00
 6.7950749E+00  6.2358883E-01  1.8848939E-02  2.0613857E+01  1.9479065E+00  2.5519084E+00  2.0643150E+01  1.9486523E+00 -2.5025592E+00
 6.9810096E+00  6.2857474E-01  1.9107655E-02  2.1128789E+01  1.9518858E+00  2.5929294E+00  2.1158240E+01  1.9526187E+00 -2.5150706E+00
 7.1593618E+00  6.3178749E-01  1.9347471E-02  2.1634981E+01  1.9524132E+00  2.6216600E+00  2.1664588E+01  1.9531335E+00 -2.5222364E+00
 7.3322493E+00  6.3353869E-01  1.9573793E-02  2.2134978E+01  1.9499007E+00  2.6407334E+00  2.2164739E+01  1.9506085E+00 -2.5248306E+00
 7.5015150E+00  6.3385646E-01  1.9790835E-02  2.2630369E+01  1.9449530E+00  2.6522755E+00  2.2660281E+01  1.9456485E+00 -2.5238897E+00
 7.6679218E+00  6.3299726E-01  2.0001840E-02  2.3122802E+01  1.9377989E+00  2.6580877E+00  2.3152864E+01  1.9384822E+00 -2.5202111E+00
 7.8320516E+00  6.3118591E-01  2.0209273E-02  2.3613500E+01  1.9289219E+00  2.6594649E+00  2.3643708E+01  1.9295932E+00 -2.5143223E+00
 7.9949029E+00  6.2860252E-01  2.0414993E-02  2.4103335E+01  1.9186111E+00  2.6575404E+00  2.4133687E+01  1.9192705E+00 -2.5067438E+00
 8.1567756E+00  6.2536819E-01  2.0620389E-02  2.4593063E+01  1.9070953E+00  2.6530997E+00  2.4623557E+01  1.9077430E+00 -2.4977823E+00
 8.3181609E+00  6.2164693E-01  2.0826481E-02  2.5082949E+01  1.8945610E+00  2.6468633E+00  2.5113582E+01  1.8951971E+00 -2.4879103E+00
 8.4792023E+00  6.1750454E-01  2.1034025E-02  2.5573544E+01  1.8811893E+00  2.6393420E+00  2.5604313E+01  1.8818140E+00 -2.4773528E+00
 8.6404086E+00  6.1303372E-01  2.1243569E-02  2.6065039E+01  1.8671122E+00  2.6308483E+00  2.6095941E+01  1.8677255E+00 -2.4662511E+00
 8.8016339E+00  6.0829774E-01  2.1455508E-02  2.6557595E+01  1.8524893E+00  2.6216711E+00  2.6588627E+01  1.8530915E+00 -2.4547631E+00
 8.9629101E+00  6.0335359E-01  2.1670126E-02  2.7051291E+01  1.8374448E+00  2.6120375E+00  2.7082450E+01  1.8380358E+00 -2.4430207E+00
 9.1247289E+00  5.9824687E-01  2.1887622E-02  2.7546179E+01  1.8217677E+00  2.6020457E+00  2.7577463E+01  1.8223478E+00 -2.4310509E+00
 9.2865853E+00  5.9300195E-01  2.2108140E-02  2.8042220E+01  1.8057566E+00  2.5918277E+00  2.8073625E+01  1.8063259E+00 -2.4189395E+00
 9.4488470E+00  5.8763635E-01  2.2331777E-02  2.8539368E+01  1.7894911E+00  2.5814609E+00  2.8570892E+01  1.7900497E+00 -2.4067292E+00
 9.6116005E+00  5.8216797E-01  2.2558606E-02  2.9037577E+01  1.7729274E+00  2.5704730E+00  2.9069216E+01  1.7734755E+00 -2.3935166E+00
 9.7747834E+00  5.7662662E-01  2.2788669E-02  2.9536773E+01  1.7560970E+00  2.5599137E+00  2.9568524E+01  1.7566347E+00 -2.3815542E+00
 9.9375604E+00  5.7093871E-01  2.3022000E-02  3.0036861E+01  1.7390246E+00  2.5499025E+00  3.0068722E+01  1.7395521E+00 -2.3697321E+00
 1.0101018E+01  5.6525236E-01  2.3258622E-02  3.0537488E+01  1.7217790E+00  2.5396198E+00  3.0569455E+01  1.7222963E+00 -2.3575884E+00
 1.0264657E+01  5.5945868E-01  2.3498541E-02  3.1039058E+01  1.7042691E+00  2.5290274E+00  3.1071128E+01  1.7047764E+00 -2.3451767E+00
 1.0428490E+01  5.5360803E-01  2.3741770E-02  3.1541221E+01  1.6865809E+00  2.5184516E+00  3.1573391E+01  1.6870783E+00 -2.3327579E+00
 2.8606827E+00  3.2639030E-01  1.0873961E-02  1.2153430E+01  1.4121971E+00  5.1580268E-01  1.2186317E+01  1.4132466E+00 -1.8223010E+00
 3.2449295E+00  3.6130274E-01  1.2186293E-02  1.2506554E+01  1.4316171E+00  5.8051667E-01  1.2539585E+01  1.4326424E+00 -1.9595775E+00
 3.6123023E+00  3.9266691E-01  1.3404125E-02  1.3006942E+01  1.4594428E+00  7.7429821E-01  1.3040107E+01  1.4604449E+00 -1.9916983E+00
 3.9561792E+00  4.2005597E-01  1.4505539E-02  1.3574575E+01  1.4915507E+00  1.0164897E+00  1.3607870E+01  1.4925306E+00 -1.9959684E+00
 4.2725105E+00  4.4350705E-01  1.5481365E-02  1.4162915E+01  1.5251334E+00  1.2646040E+00  1.4196339E+01  1.5260921E+00 -2.0072199E+00
 4.5634514E+00  4.6343832E-01  1.6332935E-02  1.4746471E+01  1.5578340E+00  1.4932967E+00  1.4780024E+01  1.5587725E+00 -2.0287113E+00
 4.8268464E+00  4.8026945E-01  1.7069018E-02  1.5311576E+01  1.5879929E+00  1.6939780E+00  1.5345257E+01  1.5889121E+00 -2.0621480E+00
 5.0672165E+00  4.9459919E-01  1.7702774E-02  1.5853769E+01  1.6145019E+00  1.8620888E+00  1.5887579E+01  1.6154025E+00 -2.1001873E+00
 5.2868065E+00  5.0691829E-01  1.8249251E-02  1.6371844E+01  1.6367752E+00  1.9997830E+00  1.6405781E+01  1.6376578E+00 -2.1384326E+00
 5.4892440E+00  5.1732662E-01  1.8723574E-02  1.6867807E+01  1.6544187E+00  2.1096572E+00  1.6901870E+01  1.6552840E+00 -2.1727020E+00
 5.6772834E+00  5.2598257E-01  1.9139813E-02  1.7344399E+01  1.6675133E+00  2.1954998E+00  1.7378586E+01  1.6683618E+00 -2.2006238E+00
 5.8530043E+00  5.3294759E-01  1.9510396E-02  1.7804442E+01  1.6763184E+00  2.2611647E+00  1.7838751E+01  1.6771506E+00 -2.2224849E+00
 6.0184788E+00  5.3826305E-01  1.9845882E-02  1.8251150E+01  1.6813234E+00  2.3102066E+00  1.8285579E+01  1.6821395E+00 -2.2383462E+00
 6.1767299E+00  5.4196034E-01  2.0154990E-02  1.8687226E+01  1.6829527E+00  2.3457877E+00  1.8721772E+01  1.6837532E+00 -2.2487288E+00
 6.3280155E+00  5.4412749E-01  2.0444770E-02  1.9115018E+01  1.6815885E+00  2.3706115E+00  1.9149679E+01  1.6823735E+00 -2.2543577E+00
 6.4744923E+00  5.4503183E-01  2.0720804E-02  1.9536755E+01  1.6775996E+00  2.3869923E+00  1.9571527E+01  1.6783695E+00 -2.2559344E+00
 6.6173376E+00  5.4470834E-01  2.0987455E-02  1.9953837E+01  1.6715180E+00  2.3967978E+00  1.9988717E+01  1.6722729E+00 -2.2543888E+00
 6.7574345E+00  5.4337712E-01  2.1248084E-02  2.0367706E+01  1.6635509E+00  2.4016053E+00  2.0402691E+01  1.6642911E+00 -2.2504299E+00
 6.8953095E+00  5.4123403E-01  2.1505253E-02  2.0779427E+01  1.6541213E+00  2.4025507E+00  2.0814514E+01  1.6548470E+00 -2.2445299E+00
 7.0318386E+00  5.3843374E-01  2.1760894E-02  2.1189763E+01  1.6434803E+00  2.4006250E+00  2.1224948E+01  1.6441917E+00 -2.2371489E+00
 7.1672922E+00  5.3508268E-01  2.2016449E-02  2.1599371E+01  1.6318308E+00  2.3965150E+00  2.1634650E+01  1.6325282E+00 -2.2285587E+00
 7.3021049E+00  5.3132398E-01  2.2272983E-02  2.2008494E+01  1.6193389E+00  2.3908475E+00  2.2043864E+01  1.6200225E+00 -2.2191733E+00
 7.4364051E+00  5.2721524E-01  2.2531277E-02  2.2417599E+01  1.6061632E+00  2.3840680E+00  2.2453057E+01  1.6068331E+00 -2.2091894E+00
 7.5706315E+00  5.2283688E-01  2.2791900E-02  2.2826854E+01  1.5924188E+00  2.3764488E+00  2.2862396E+01  1.5930753E+00 -2.1987315E+00
 7.7046659E+00  5.1824336E-01  2.3055257E-02  2.3236398E+01  1.5782443E+00  2.3682407E+00  2.3272020E+01  1.5788874E+00 -2.1879369E+00
 7.8385406E+00  5.1348429E-01  2.3321638E-02  2.3646296E+01  1.5637466E+00  2.3596404E+00  2.3681996E+01  1.5643767E+00 -2.1769197E+00
 7.9726645E+00  5.0859798E-01  2.3591244E-02  2.4056594E+01  1.5487470E+00  2.3507339E+00  2.4092366E+01  1.5493642E+00 -2.1657044E+00
 8.1066210E+00  5.0360496E-01  2.3864215E-02  2.4467257E+01  1.5334989E+00  2.3416352E+00  2.4503100E+01  1.5341034E+00 -2.1543645E+00
 8.2407180E+00  4.9852218E-01  2.4140644E-02  2.4878247E+01  1.5180733E+00  2.3324109E+00  2.4914156E+01  1.5186652E+00 -2.1429370E+00
 8.3750241E+00  4.9336504E-01  2.4420597E-02  2.5289524E+01  1.5024339E+00  2.3226660E+00  2.5325494E+01  1.5030135E+00 -2.1306521E+00
 8.5094742E+00  4.8815885E-01  2.4704106E-02  2.5701021E+01  1.4866078E+00  2.3132829E+00  2.5737050E+01  1.4871754E+00 -2.1194379E+00
 8.6433836E+00  4.8284191E-01  2.4991197E-02  2.6112658E+01  1.4706166E+00  2.3043611E+00  2.6148742E+01  1.4711722E+00 -2.1083250E+00
 8.7777399E+00  4.7753745E-01  2.5281882E-02  2.6524137E+01  1.4545187E+00  2.2952143E+00  2.6560272E+01  1.4550626E+00 -2.0969386E+00
 8.9119936E+00  4.7215638E-01  2.5576156E-02  2.6935796E+01  1.4382371E+00  2.2858101E+00  2.6971979E+01  1.4387693E+00 -2.0853258E+00
 9.0462083E+00  4.6674032E-01  2.5874021E-02  2.7347339E+01  1.4218449E+00  2.2764229E+00  2.7383565E+01  1.4223658E+00 -2.0737044E+00
 2.5624789E+00  2.8485821E-01  1.1418692E-02  1.0911740E+01  1.2284729E+00  5.2135318E-01  1.0950210E+01  1.2296084E+00 -1.6265882E+00
 2.9035015E+00  3.1495143E-01  1.2825674E-02  1.1214836E+01  1.2441778E+00  5.7877095E-01  1.1253400E+01  1.2452857E+00 -1.7474974E+00
 3.2286633E+00  3.4187823E-01  1.4138861E-02  1.1646359E+01  1.2672698E+00  7.4917116E-01  1.1685010E+01  1.2683508E+00 -1.7765873E+00
 3.5321335E+00  3.6527669E-01  1.5334304E-02  1.2135892E+01  1.2940659E+00  9.6175474E-01  1.2174626E+01  1.2951210E+00 -1.7813824E+00
 3.8103403E+00  3.8519226E-01  1.6401374E-02  1.2642596E+01  1.3220803E+00  1.1792872E+00  1.2681410E+01  1.3231105E+00 -1.7922930E+00
 4.0652444E+00  4.0200126E-01  1.7340526E-02  1.3144185E+01  1.3492446E+00  1.3795726E+00  1.3183078E+01  1.3502511E+00 -1.8120255E+00
 4.2950933E+00  4.1607953E-01  1.8160159E-02  1.3628775E+01  1.3741095E+00  1.5551314E+00  1.3667744E+01  1.3750932E+00 -1.8419883E+00
 4.5038865E+00  4.2795770E-01  1.8873448E-02  1.4092548E+01  1.3957182E+00  1.7020412E+00  1.4131591E+01  1.3966800E+00 -1.8757300E+00
 4.6940687E+00  4.3806909E-01  1.9495721E-02  1.4534527E+01  1.4135769E+00  1.8222254E+00  1.4573642E+01  1.4145173E+00 -1.9093817E+00
 4.8684451E+00  4.4651827E-01  2.0042532E-02  1.4956521E+01  1.4273626E+00  1.9180054E+00  1.4995705E+01  1.4282826E+00 -1.9393078E+00
 5.0296941E+00  4.5344640E-01  2.0528450E-02  1.5360973E+01  1.4371604E+00  1.9927290E+00  1.5400222E+01  1.4380606E+00 -1.9634634E+00
 5.1797624E+00  4.5891016E-01  2.0966404E-02  1.5750387E+01  1.4432136E+00  2.0497924E+00  1.5789699E+01  1.4440945E+00 -1.9821479E+00
 5.3204639E+00  4.6294969E-01  2.1367430E-02  1.6127592E+01  1.4459581E+00  2.0923235E+00  1.6166963E+01  1.4468202E+00 -1.9954562E+00
 5.4545464E+00  4.6559441E-01  2.1740669E-02  1.6494969E+01  1.4457727E+00  2.1231010E+00  1.6534395E+01  1.4466164E+00 -2.0038810E+00
 5.5822631E+00  4.6692502E-01  2.2093535E-02  1.6854579E+01  1.4430041E+00  2.1444973E+00  1.6894056E+01  1.4438297E+00 -2.0080868E+00
 5.7057224E+00  4.6717008E-01  2.2431914E-02  1.7208371E+01  1.4379811E+00  2.1585387E+00  1.7247896E+01  1.4387890E+00 -2.0087078E+00
 5.8256363E+00  4.6636873E-01  2.2760418E-02  1.7557575E+01  1.4311699E+00  2.1668605E+00  1.7597144E+01  1.4319605E+00 -2.0065765E+00
 5.9429390E+00  4.6470924E-01  2.3082606E-02  1.7903448E+01  1.4227575E+00  2.1708389E+00  1.7943056E+01  1.4235310E+00 -2.0023223E+00
 6.0581065E+00  4.6236158E-01  2.3401192E-02  1.8246918E+01  1.4131125E+00  2.1714667E+00  1.8286562E+01  1.4138693E+00 -1.9963666E+00
 6.1719062E+00  4.5945814E-01  2.3718229E-02  1.8588650E+01  1.4024523E+00  2.1696069E+00  1.8628325E+01  1.4031926E+00 -1.9891154E+00
 6.2845820E+00  4.5609205E-01  2.4035247E-02  1.8929214E+01  1.3909560E+00  2.1658582E+00  1.8968916E+01  1.3916802E+00 -1.9808092E+00
 6.3965177E+00  4.5238757E-01  2.4353373E-02  1.9268831E+01  1.3787708E+00  2.1607640E+00  1.9308556E+01  1.3794790E+00 -1.9718097E+00
 6.5078283E+00  4.4839491E-01  2.4673436E-02  1.9607901E+01  1.3660345E+00  2.1547110E+00  1.9647645E+01  1.3667271E+00 -1.9622886E+00
 6.6188919E+00  4.4418354E-01  2.4996032E-02  1.9946570E+01  1.3528476E+00  2.1479357E+00  1.9986329E+01  1.3535247E+00 -1.9523552E+00
 6.7296137E+00  4.3980009E-01  2.5321587E-02  2.0284957E+01  1.3393292E+00  2.1406552E+00  2.0324726E+01  1.3399912E+00 -1.9421290E+00
 6.8400268E+00  4.3528753E-01  2.5650400E-02  2.0623120E+01  1.3255715E+00  2.1330392E+00  2.0662896E+01  1.3262187E+00 -1.9317080E+00
 6.9504692E+00  4.3067790E-01  2.5982673E-02  2.0961096E+01  1.3114232E+00  2.1251626E+00  2.1000875E+01  1.3120558E+00 -1.9211146E+00
 7.0606005E+00  4.2598843E-01  2.6318546E-02  2.1298861E+01  1.2970986E+00  2.1171234E+00  2.1338638E+01  1.2977168E+00 -1.9104117E+00
 7.1706777E+00  4.2123510E-01  2.6658104E-02  2.1636381E+01  1.2826606E+00  2.1089789E+00  2.1676152E+01  1.2832647E+00 -1.8996311E+00
 7.2807553E+00  4.1643108E-01  2.7001405E-02  2.1973621E+01  1.2680788E+00  2.1004003E+00  2.2013382E+01  1.2686691E+00 -1.8881199E+00
 7.3907691E+00  4.1159770E-01  2.7348469E-02  2.2310527E+01  1.2533766E+00  2.0921260E+00  2.2350274E+01  1.2539533E+00 -1.8775213E+00
 7.5001620E+00  4.0668344E-01  2.7699312E-02  2.2647031E+01  1.2385723E+00  2.0842379E+00  2.2686759E+01  1.2391357E+00 -1.8669927E+00
 7.6098133E+00  4.0179032E-01  2.8053930E-02  2.2982883E+01  1.2237156E+00  2.0761649E+00  2.3022589E+01  1.2242658E+00 -1.8562323E+00
 7.7191681E+00  3.9684574E-01  2.8412303E-02  2.3318366E+01  1.2087410E+00  2.0678790E+00  2.3358046E+01  1.2092783E+00 -1.8452815E+00
 7.8283199E+00  3.9188390E-01  2.8774420E-02  2.3653232E+01  1.1937106E+00  2.0596101E+00  2.3692881E+01  1.1942353E+00 -1.8343209E+00
 2.2915052E+00  2.4776284E-01  1.2340852E-02  9.7820638E+00  1.0647943E+00  5.2630733E-01  9.8256939E+00  1.0659730E+00 -1.4461906E+00
 2.5935677E+00  2.7359999E-01  1.3893034E-02  1.0040936E+01  1.0773412E+00  5.7711652E-01  1.0084589E+01  1.0784900E+00 -1.5521622E+00
 2.8807725E+00  2.9662194E-01  1.5349605E-02  1.0411385E+01  1.0963639E+00  7.2644878E-01  1.0455055E+01  1.0974831E+00 -1.5782914E+00
 3.1480001E+00  3.1652321E-01  1.6683624E-02  1.0831672E+01  1.1185826E+00  9.1238950E-01  1.0875355E+01  1.1196729E+00 -1.5833259E+00
 3.3921083E+00  3.3335502E-01  1.7882479E-02  1.1266097E+01  1.1418033E+00  1.1024322E+00  1.1309789E+01  1.1428657E+00 -1.5937084E+00
 3.6148806E+00  3.4745494E-01  1.8945610E-02  1.1695252E+01  1.1642173E+00  1.2772133E+00  1.1738950E+01  1.1652529E+00 -1.6116615E+00
 3.8149125E+00  3.5915852E-01  1.9881198E-02  1.2108845E+01  1.1845630E+00  1.4302470E+00  1.2152545E+01  1.1855728E+00 -1.6383317E+00
 3.9957413E+00  3.6893473E-01  2.0702777E-02  1.2503626E+01  1.2020183E+00  1.5581756E+00  1.2547324E+01  1.2030032E+00 -1.6680665E+00
 4.1598925E+00  3.7716502E-01  2.1426392E-02  1.2878816E+01  1.2161683E+00  1.6627107E+00  1.2922506E+01  1.2171291E+00 -1.6974713E+00
 4.3095562E+00  3.8395555E-01  2.2068495E-02  1.3236036E+01  1.2267513E+00  1.7459198E+00  1.3279716E+01  1.2276889E+00 -1.7233966E+00
 4.4472858E+00  3.8943203E-01  2.2644606E-02  1.3577459E+01  1.2338535E+00  1.8107508E+00  1.3621123E+01  1.2347688E+00 -1.7440872E+00
 4.5748998E+00  3.9364642E-01  2.3168573E-02  1.3905299E+01  1.2377020E+00  1.8601847E+00  1.3948944E+01  1.2385955E+00 -1.7598488E+00
 4.6939832E+00  3.9663733E-01  2.3652261E-02  1.4222038E+01  1.2386834E+00  1.8969637E+00  1.4265659E+01  1.2395557E+00 -1.7708026E+00
 4.8070296E+00  3.9843219E-01  2.4105535E-02  1.4529765E+01  1.2371348E+00  1.9235198E+00  1.4573357E+01  1.2379865E+00 -1.7774122E+00
 4.9142878E+00  3.9910432E-01  2.4536420E-02  1.4830285E+01  1.2333686E+00  1.9419269E+00  1.4873844E+01  1.2342001E+00 -1.7802854E+00
 5.0177564E+00  3.9884844E-01  2.4951303E-02  1.5125297E+01  1.2276771E+00  1.9539524E+00  1.5168818E+01  1.2284889E+00 -1.7799943E+00
 5.1178353E+00  3.9770561E-01  2.5355197E-02  1.5415877E+01  1.2204671E+00  1.9610223E+00  1.5459356E+01  1.2212595E+00 -1.7772824E+00
 5.2154596E+00  3.9583633E-01  2.5751978E-02  1.5703118E+01  1.2119064E+00  1.9643326E+00  1.5746550E+01  1.2126799E+00 -1.7727069E+00
 5.3110588E+00  3.9338750E-01  2.6144606E-02  1.5987827E+01  1.2023149E+00  1.9647475E+00  1.6031207E+01  1.2030699E+00 -1.7666437E+00
 5.4053042E+00  3.9047205E-01  2.6535320E-02  1.6270582E+01  1.1918804E+00  1.9630159E+00  1.6313906E+01  1.1926171E+00 -1.7594498E+00
 5.4984158E+00  3.8717103E-01  2.6925789E-02  1.6551877E+01  1.1807600E+00  1.9596573E+00  1.6595140E+01  1.1814789E+00 -1.7513377E+00
 5.5907317E+00  3.8359176E-01  2.7317239E-02  1.6831914E+01  1.1690833E+00  1.9551409E+00  1.6875112E+01  1.1697847E+00 -1.7426226E+00
 5.6823554E+00  3.7977779E-01  2.7710569E-02  1.7111032E+01  1.1569697E+00  1.9498012E+00  1.7154161E+01  1.1576540E+00 -1.7334541E+00
 5.7736122E+00  3.7578886E-01  2.8106425E-02  1.7389362E+01  1.1445060E+00  1.9438427E+00  1.7432416E+01  1.1451735E+00 -1.7239281E+00
 5.8644273E+00  3.7166465E-01  2.8505262E-02  1.7667004E+01  1.1317945E+00  1.9374526E+00  1.7709980E+01  1.1324455E+00 -1.7141478E+00
 5.9548342E+00  3.6744220E-01  2.8907395E-02  1.7944012E+01  1.1189140E+00  1.9307765E+00  1.7986905E+01  1.1195489E+00 -1.7041979E+00
 6.0451113E+00  3.6314814E-01  2.9313032E-02  1.8220419E+01  1.1057371E+00  1.9238796E+00  1.8263224E+01  1.1063562E+00 -1.6940982E+00
 6.1349826E+00  3.5879691E-01  2.9722315E-02  1.8496204E+01  1.0924439E+00  1.9168457E+00  1.8538918E+01  1.0930475E+00 -1.6839028E+00
 6.2246621E+00  3.5440321E-01  3.0135319E-02  1.8771343E+01  1.0790897E+00  1.9097238E+00  1.8813961E+01  1.0796781E+00 -1.6736389E+00
 6.3141938E+00  3.4997824E-01  3.0552094E-02  1.9045808E+01  1.0656492E+00  1.9022418E+00  1.9088325E+01  1.0662227E+00 -1.6627555E+00
 6.4035159E+00  3.4553985E-01  3.0972647E-02  1.9319552E+01  1.0521420E+00  1.8950142E+00  1.9361964E+01  1.0527009E+00 -1.6526462E+00
 6.4921797E+00  3.4104519E-01  3.1396978E-02  1.9592520E+01  1.0385837E+00  1.8881084E+00  1.9634824E+01  1.0391283E+00 -1.6425827E+00
 6.5809536E+00  3.3657827E-01  3.1825068E-02  1.9864507E+01  1.0250160E+00  1.8810512E+00  1.9906698E+01  1.0255466E+00 -1.6323236E+00
 6.6693073E+00  3.3208014E-01  3.2256878E-02  2.0135747E+01  1.0113836E+00  1.8738191E+00  2.0177821E+01  1.0119005E+00 -1.6219056E+00
 6.7573485E+00  3.2757878E-01  3.2692380E-02  2.0406036E+01  9.9773878E-01  1.8666033E+00  2.0447988E+01  9.9824229E-01 -1.6114775E+00
 2.0455578E+00  2.1470026E-01  1.3825958E-02  8.7557189E+00  9.1933097E-01  5.3157195E-01  8.8034925E+00  9.2049201E-01 -1.2781447E+00
 2.3125537E+00  2.3678847E-01  1.5595189E-02  8.9756146E+00  9.2920869E-01  5.7641761E-01  9.0233159E+00  9.3033931E-01 -1.3704853E+00
 2.5656783E+00  2.5638368E-01  1.7262557E-02  9.2920430E+00  9.4474779E-01  7.0681509E-01  9.3396686E+00  9.4584751E-01 -1.3937219E+00
 2.8004504E+00  2.7322933E-01  1.8796797E-02  9.6510960E+00  9.6303720E-01  8.6884073E-01  9.6986415E+00  9.6410647E-01 -1.3987338E+00
 3.0141132E+00  2.8738031E-01  2.0182659E-02  1.0021699E+01  9.8214780E-01  1.0342353E+00  1.0069159E+01  9.8318733E-01 -1.4084172E+00
 3.2082881E+00  2.9913831E-01  2.1418480E-02  1.0387021E+01  1.0005036E+00  1.1861772E+00  1.0434391E+01  1.0015144E+00 -1.4245714E+00
 3.3818715E+00  3.0880196E-01  2.2512549E-02  1.0738191E+01  1.0170107E+00  1.3190683E+00  1.0785464E+01  1.0179937E+00 -1.4481103E+00
 3.5379885E+00  3.1678445E-01  2.3479345E-02  1.1072456E+01  1.0309654E+00  1.4300504E+00  1.1119628E+01  1.0319216E+00 -1.4740980E+00
 3.6791564E+00  3.2342048E-01  2.4336345E-02  1.1389204E+01  1.0420212E+00  1.5206404E+00  1.1436268E+01  1.0429514E+00 -1.4995647E+00
 3.8071122E+00  3.2881523E-01  2.5101642E-02  1.1689886E+01  1.0499679E+00  1.5926725E+00  1.1736836E+01  1.0508733E+00 -1.5217930E+00
 3.9242509E+00  3.3308058E-01  2.5792410E-02  1.1976423E+01  1.0548914E+00  1.6487315E+00  1.2023255E+01  1.0557728E+00 -1.5392837E+00
 4.0322678E+00  3.3626384E-01  2.6424042E-02  1.2250768E+01  1.0570015E+00  1.6914235E+00  1.2297476E+01  1.0578596E+00 -1.5523436E+00
 4.1325445E+00  3.3840185E-01  2.7009778E-02  1.2515089E+01  1.0566401E+00  1.7231424E+00  1.2561669E+01  1.0574755E+00 -1.5611135E+00
 4.2273408E+00  3.3952003E-01  2.7560655E-02  1.2771213E+01  1.0541060E+00  1.7460076E+00  1.2817659E+01  1.0549194E+00 -1.5660280E+00
 4.3169009E+00  3.3968443E-01  2.8085675E-02  1.3020715E+01  1.0496791E+00  1.7618243E+00  1.3067022E+01  1.0504710E+00 -1.5676412E+00
 4.4030724E+00  3.3906028E-01  2.8592014E-02  1.3265069E+01  1.0436178E+00  1.7721274E+00  1.3311231E+01  1.0443887E+00 -1.5664682E+00
 4.4860580E+00  3.3768880E-01  2.9085318E-02  1.3505215E+01  1.0362757E+00  1.7781552E+00  1.3551229E+01  1.0370262E+00 -1.5631714E+00
 4.5667585E+00  3.3570634E-01  2.9569952E-02  1.3742101E+01  1.0278026E+00  1.7809426E+00  1.3787960E+01  1.0285332E+00 -1.5582433E+00
 4.6455608E+00  3.3323923E-01  3.0049256E-02  1.3976425E+01  1.0184750E+00  1.7812385E+00  1.4022126E+01  1.0191860E+00 -1.5520178E+00
 4.7230509E+00  3.3038345E-01  3.0525752E-02  1.4208689E+01  1.0084542E+00  1.7796900E+00  1.4254228E+01  1.0091462E+00 -1.5448085E+00
 4.7994273E+00  3.2720916E-01  3.1001322E-02  1.4439320E+01  9.9787770E-01  1.7767459E+00  1.4484691E+01  9.9855104E-01 -1.5368027E+00
 4.8749873E+00  3.2380851E-01  3.1477346E-02  1.4668502E+01  9.8685853E-01  1.7728096E+00  1.4713702E+01  9.8751366E-01 -1.5282744E+00
 4.9498240E+00  3.2021907E-01  3.1954830E-02  1.4896523E+01  9.7549966E-01  1.7681690E+00  1.4941546E+01  9.7613696E-01 -1.5193534E+00
 5.0242170E+00  3.1649197E-01  3.2434496E-02  1.5123498E+01  9.6387578E-01  1.7630004E+00  1.5168341E+01  9.6449567E-01 -1.5101239E+00
 5.0981084E+00  3.1266074E-01  3.2916845E-02  1.5349517E+01  9.5207410E-01  1.7574643E+00  1.5394174E+01  9.5267697E-01 -1.5006750E+00
 5.1715316E+00  3.0875711E-01  3.3402222E-02  1.5574625E+01  9.4016144E-01  1.7516850E+00  1.5619092E+01  9.4074767E-01 -1.4910793E+00
 5.2447150E+00  3.0480313E-01  3.3890849E-02  1.5798853E+01  9.2803109E-01  1.7457191E+00  1.5843127E+01  9.2860107E-01 -1.4813547E+00
 5.3174372E+00  3.0081081E-01  3.4382869E-02  1.6022188E+01  9.1583376E-01  1.7396380E+00  1.6066265E+01  9.1638786E-01 -1.4715474E+00
 5.3898756E+00  2.9679340E-01  3.4878355E-02  1.6244610E+01  9.0361735E-01  1.7334832E+00  1.6288486E+01  9.0415592E-01 -1.4616806E+00
 5.4620660E+00  2.9276038E-01  3.5377347E-02  1.6466099E+01  8.9136073E-01  1.7270311E+00  1.6509770E+01  8.9188414E-01 -1.4512920E+00
 5.5339512E+00  2.8872654E-01  3.5879836E-02  1.6686618E+01  8.7908036E-01  1.7207900E+00  1.6730079E+01  8.7958897E-01 -1.4415573E+00
 5.6051729E+00  2.8465643E-01  3.6385808E-02  1.6906121E+01  8.6678911E-01  1.7148150E+00  1.6949369E+01  8.6728326E-01 -1.4318504E+00
 5.6763915E+00  2.8061881E-01  3.6895225E-02  1.7124442E+01  8.5452188E-01  1.7087164E+00  1.7167473E+01  8.5500191E-01 -1.4219805E+00
 5.7471199E+00  2.7656599E-01  3.7408028E-02  1.7341775E+01  8.4223190E-01  1.7024744E+00  1.7384585E+01  8.4269814E-01 -1.4119793E+00
 5.8174694E+00  2.7252075E-01  3.7924169E-02  1.7557953E+01  8.2996285E-01  1.6962474E+00  1.7600539E+01  8.3041565E-01 -1.4019692E+00
 1.8225863E+00  1.8529676E-01  1.6122746E-02  7.8247457E+00  7.9039166E-01  5.3829987E-01  7.8748756E+00  7.9145590E-01 -1.1191575E+00
