 1.5043231E-02  9.7229013E-05  1.2522552E-02  7.6628412E-02  4.8251997E-04  7.1593119E-02  7.5127191E-02  4.8653109E-04  8.0570589E-02
 1.6307574E-02  1.0335118E-04  1.3566309E-02  7.4816887E-02  4.6145705E-04  7.0052596E-02  7.3386119E-02  4.6554321E-04  7.8512478E-02
 1.7347168E-02  1.0795585E-04  1.4422078E-02  7.3037051E-02  4.4125522E-04  6.8535593E-02  7.1674378E-02  4.4536371E-04  7.6491699E-02
 1.8153942E-02  1.1092127E-04  1.5081276E-02  7.1291891E-02  4.2211278E-04  6.7044549E-02  6.9995359E-02  4.2631920E-04  7.4519060E-02
 1.8729973E-02  1.1234703E-04  1.5550543E-02  6.9584775E-02  4.0446048E-04  6.5581501E-02  6.8352154E-02  4.0871780E-04  7.2599907E-02
 1.9099701E-02  1.1240747E-04  1.5847171E-02  6.7912889E-02  3.8704776E-04  6.4145584E-02  6.6741385E-02  3.9120370E-04  7.0731917E-02
 1.9288324E-02  1.1132562E-04  1.5994406E-02  6.6274185E-02  3.6991552E-04  6.2736494E-02  6.5161205E-02  3.7391080E-04  6.8906288E-02
 1.9326225E-02  1.0932643E-04  1.6017532E-02  6.4670206E-02  3.5326377E-04  6.1352225E-02  6.3613440E-02  3.5711889E-04  6.7118925E-02
 1.9245712E-02  1.0663595E-04  1.5941098E-02  6.3099511E-02  3.3706454E-04  5.9993664E-02  6.2096865E-02  3.4085483E-04  6.5365945E-02
 1.9070719E-02  1.0349645E-04  1.5787261E-02  6.1561366E-02  3.2172845E-04  5.8659337E-02  6.0611089E-02  3.2545683E-04  6.3648614E-02
 1.8823787E-02  1.0002898E-04  1.5575001E-02  6.0055560E-02  3.0710089E-04  5.7349520E-02  5.9155877E-02  3.1079107E-04  6.1966471E-02
 1.8527477E-02  9.6346595E-05  1.5319969E-02  5.8581675E-02  2.9317989E-04  5.6063949E-02  5.7730861E-02  2.9683903E-04  6.0321072E-02
 1.8192091E-02  9.2568695E-05  1.5034682E-02  5.7139276E-02  2.7992371E-04  5.4802360E-02  5.6335617E-02  2.8354937E-04  5.8712569E-02
 1.7833891E-02  8.8778255E-05  1.4728916E-02  5.5727916E-02  2.6730107E-04  5.3564546E-02  5.4969752E-02  2.7088645E-04  5.7140662E-02
 1.7458675E-02  8.5031671E-05  1.4410149E-02  5.4347032E-02  2.5526365E-04  5.2350115E-02  5.3632685E-02  2.5880080E-04  5.5605112E-02
 1.7074449E-02  8.1384848E-05  1.4084006E-02  5.2996074E-02  2.4377534E-04  5.1158756E-02  5.2323920E-02  2.4725636E-04  5.4105433E-02
 1.6685833E-02  7.7826060E-05  1.3754651E-02  5.1674486E-02  2.3279881E-04  4.9990118E-02  5.1042922E-02  2.3621727E-04  5.2641015E-02
 1.6296663E-02  7.4387668E-05  1.3425122E-02  5.0381757E-02  2.2230542E-04  4.8843886E-02  4.9789207E-02  2.2565625E-04  5.1211247E-02
 1.5909538E-02  7.1076865E-05  1.3097597E-02  4.9117354E-02  2.1226738E-04  4.7719751E-02  4.8562278E-02  2.1554669E-04  4.9815494E-02
 1.5526325E-02  6.7895566E-05  1.2773616E-02  4.7880766E-02  2.0266504E-04  4.6617389E-02  4.7361673E-02  2.0587009E-04  4.8453109E-02
 1.5148300E-02  6.4845029E-05  1.2454247E-02  4.6671502E-02  1.9347619E-04  4.5536511E-02  4.6186936E-02  1.9660501E-04  4.7123463E-02
 1.4776344E-02  6.1920237E-05  1.2140209E-02  4.5489072E-02  1.8468156E-04  4.4476814E-02  4.5037623E-02  1.8773298E-04  4.5825935E-02
 1.4410967E-02  5.9119451E-05  1.1831973E-02  4.4332999E-02  1.7626441E-04  4.3438009E-02  4.3913285E-02  1.7923775E-04  4.4559903E-02
 1.4052616E-02  5.6439659E-05  1.1529832E-02  4.3202802E-02  1.6820885E-04  4.2419799E-02  4.2813498E-02  1.7110387E-04  4.3324769E-02
 1.3701437E-02  5.3871253E-05  1.1233948E-02  4.2098021E-02  1.6049994E-04  4.1421895E-02  4.1737823E-02  1.6331673E-04  4.2119928E-02
 1.3357553E-02  5.1414861E-05  1.0944399E-02  4.1018196E-02  1.5312364E-04  4.0444007E-02  4.0685856E-02  1.5586254E-04  4.0944792E-02
 1.3020977E-02  4.9063717E-05  1.0661196E-02  3.9962866E-02  1.4606712E-04  3.9485837E-02  3.9657169E-02  1.4872868E-04  3.9798763E-02
 1.2691682E-02  4.6813595E-05  1.0384313E-02  3.8931592E-02  1.3931730E-04  3.8547101E-02  3.8651363E-02  1.4190224E-04  3.8681277E-02
 1.2369607E-02  4.4660533E-05  1.0113690E-02  3.7923910E-02  1.3286072E-04  3.7627518E-02  3.7668016E-02  1.3536990E-04  3.7591748E-02
 1.2054684E-02  4.2603630E-05  9.8492500E-03  3.6939393E-02  1.2668663E-04  3.6726789E-02  3.6706734E-02  1.2912103E-04  3.6529610E-02
 1.1746635E-02  4.0635009E-05  9.5909046E-03  3.5977604E-02  1.2078364E-04  3.5844632E-02  3.5767114E-02  1.2314431E-04  3.5494308E-02
 1.1445824E-02  3.8752512E-05  9.3385551E-03  3.5038107E-02  1.1514074E-04  3.4980754E-02  3.4848766E-02  1.1742882E-04  3.4485278E-02
 1.1151717E-02  3.6957784E-05  9.0920983E-03  3.4120482E-02  1.0974744E-04  3.4134875E-02  3.3951291E-02  1.1196417E-04  3.3501975E-02
 1.0864267E-02  3.5237016E-05  8.8514899E-03  3.3224318E-02  1.0459366E-04  3.3306976E-02  3.3074302E-02  1.0674028E-04  3.2544026E-02
 1.0583393E-02  3.3592172E-05  8.6165349E-03  3.2349187E-02  9.9669547E-05  3.2496392E-02  3.2217427E-02  1.0174739E-04  3.1610648E-02
 1.3644989E-02  8.5184877E-05  1.1312414E-02  6.9206425E-02  4.2056255E-04  6.5955749E-02  6.8142650E-02  4.2623872E-04  7.1586315E-02
 1.4785664E-02  9.0509615E-05  1.2248023E-02  6.7539745E-02  4.0199004E-04  6.4503708E-02  6.6534896E-02  4.0763341E-04  6.9705047E-02
 1.5721668E-02  9.4503435E-05  1.3012899E-02  6.5902248E-02  3.8413704E-04  6.3074169E-02  6.4954154E-02  3.8970224E-04  6.7858578E-02
 1.6445937E-02  9.7060539E-05  1.3599608E-02  6.4297032E-02  3.6720162E-04  6.1669674E-02  6.3403850E-02  3.7274246E-04  6.6055929E-02
 1.6960571E-02  9.8267333E-05  1.4014450E-02  6.2727003E-02  3.5151491E-04  6.0292027E-02  6.1886848E-02  3.5704322E-04  6.4303926E-02
 1.7287975E-02  9.8277479E-05  1.4273307E-02  6.1191685E-02  3.3642357E-04  5.8941979E-02  6.0402116E-02  3.4181191E-04  6.2600453E-02
 1.7451170E-02  9.7287731E-05  1.4397380E-02  5.9687110E-02  3.2140579E-04  5.7617586E-02  5.8945738E-02  3.2658470E-04  6.0939314E-02
 1.7477862E-02  9.5496538E-05  1.4409655E-02  5.8215555E-02  3.0684599E-04  5.6317918E-02  5.7520233E-02  3.1182081E-04  5.9315936E-02
 1.7397456E-02  9.3101407E-05  1.4332402E-02  5.6775172E-02  2.9263937E-04  5.5043279E-02  5.6123953E-02  2.9747250E-04  5.7725190E-02
 1.7231682E-02  9.0317308E-05  1.4185688E-02  5.5365254E-02  2.7917013E-04  5.3792055E-02  5.4756541E-02  2.8386828E-04  5.6168763E-02
 1.7001025E-02  8.7249242E-05  1.3986684E-02  5.3985790E-02  2.6632992E-04  5.2564743E-02  5.3417977E-02  2.7091898E-04  5.4645069E-02
 1.6725958E-02  8.3995421E-05  1.3749527E-02  5.2636142E-02  2.5410612E-04  5.1360839E-02  5.2107676E-02  2.5859748E-04  5.3155444E-02
 1.6415804E-02  8.0659289E-05  1.3485513E-02  5.1315895E-02  2.4246989E-04  5.0180063E-02  5.0825247E-02  2.4686598E-04  5.1700008E-02
 1.6085312E-02  7.7313543E-05  1.3203453E-02  5.0024598E-02  2.3139526E-04  4.9022162E-02  4.9570286E-02  2.3569411E-04  5.0278696E-02
 1.5739715E-02  7.4008144E-05  1.2910079E-02  4.8761715E-02  2.2084148E-04  4.7886744E-02  4.8342251E-02  2.2503961E-04  4.8891225E-02
 1.5386249E-02  7.0791732E-05  1.2610446E-02  4.7526731E-02  2.1077678E-04  4.6773495E-02  4.7140677E-02  2.1487039E-04  4.7537150E-02
 1.5029115E-02  6.7655940E-05  1.2308292E-02  4.6319122E-02  2.0116777E-04  4.5682068E-02  4.5965062E-02  2.0515404E-04  4.6215914E-02
 1.4671763E-02  6.4628336E-05  1.2006338E-02  4.5138405E-02  1.9198839E-04  4.4612147E-02  4.4814949E-02  1.9586546E-04  4.4926945E-02
 1.4316536E-02  6.1715190E-05  1.1706532E-02  4.3984074E-02  1.8321342E-04  4.3563419E-02  4.3689869E-02  1.8698033E-04  4.3669648E-02
 1.3965113E-02  5.8918005E-05  1.1410246E-02  4.2855640E-02  1.7482490E-04  4.2535562E-02  4.2589380E-02  1.7848150E-04  4.2443412E-02
 1.3618638E-02  5.6237671E-05  1.1118424E-02  4.1752638E-02  1.6680265E-04  4.1528281E-02  4.1513049E-02  1.7034938E-04  4.1247631E-02
 1.3277899E-02  5.3669563E-05  1.0831703E-02  4.0674598E-02  1.5912912E-04  4.0541273E-02  4.0460453E-02  1.6256697E-04  4.0081715E-02
 1.2943351E-02  5.1211979E-05  1.0550492E-02  3.9621067E-02  1.5178920E-04  3.9574245E-02  3.9431162E-02  1.5511955E-04  3.8945061E-02
 1.2615388E-02  4.8861978E-05  1.0275043E-02  3.8591584E-02  1.4476859E-04  3.8626902E-02  3.8424773E-02  1.4799305E-04  3.7837089E-02
 1.2294134E-02  4.6611126E-05  1.0005491E-02  3.7585714E-02  1.3805385E-04  3.7698952E-02  3.7440870E-02  1.4117426E-04  3.6757211E-02
 1.1979694E-02  4.4459676E-05  9.7418933E-03  3.6603017E-02  1.3163239E-04  3.6790105E-02  3.6479064E-02  1.3465074E-04  3.5704855E-02
 1.1672072E-02  4.2401635E-05  9.4842512E-03  3.5643055E-02  1.2549270E-04  3.5900067E-02  3.5538951E-02  1.2841109E-04  3.4679440E-02
 1.1371236E-02  4.0433186E-05  9.2325292E-03  3.4705411E-02  1.1962317E-04  3.5028552E-02  3.4620149E-02  1.2244377E-04  3.3680416E-02
 1.1077127E-02  3.8550740E-05  8.9866647E-03  3.3789646E-02  1.1401172E-04  3.4175282E-02  3.3722259E-02  1.1673676E-04  3.2707214E-02
 1.0789675E-02  3.6753341E-05  8.7465784E-03  3.2895352E-02  1.0864882E-04  3.3339959E-02  3.2844906E-02  1.1128055E-04  3.1759286E-02
 1.0508623E-02  3.5034111E-05  8.5121821E-03  3.2022116E-02  1.0352429E-04  3.2522305E-02  3.1987707E-02  1.0606499E-04  3.0836092E-02
 1.0234295E-02  3.3391054E-05  8.2833779E-03  3.1169527E-02  9.8628354E-05  3.1722029E-02  3.1150292E-02  1.0108031E-04  2.9937087E-02
 9.9661990E-03  3.1825274E-05  8.0600646E-03  3.0337185E-02  9.3951651E-05  3.0938852E-02  3.0332284E-02  9.6317182E-05  2.9061745E-02
 9.7042977E-03  3.0325141E-05  7.8421992E-03  2.9524702E-02  8.9485279E-05  3.0172852E-02  2.9533316E-02  9.1766658E-05  2.8209616E-02
 9.4485022E-03  2.8892039E-05  7.6295907E-03  2.8731672E-02  8.5220445E-05  2.9423223E-02  2.8753033E-02  8.7419956E-05  2.7380085E-02
 1.2371122E-02  7.4428020E-05  1.0185972E-02  6.2451604E-02  3.6550956E-04  6.0644708E-02  6.1782165E-02  3.7240624E-04  6.3283431E-02
 1.3399961E-02  7.9042312E-05  1.1021780E-02  6.0920267E-02  3.4916779E-04  5.9284054E-02  6.0298585E-02  3.5594275E-04  6.1567397E-02
 1.4242489E-02  8.2491717E-05  1.1703036E-02  5.9415926E-02  3.3344065E-04  5.7944380E-02  5.8840052E-02  3.4006081E-04  5.9884574E-02
 1.4892520E-02  8.4685160E-05  1.2223336E-02  5.7941589E-02  3.1849737E-04  5.6628187E-02  5.7409799E-02  3.2499102E-04  5.8242091E-02
 1.5352141E-02  8.5697499E-05  1.2588629E-02  5.6499748E-02  3.0460781E-04  5.5337105E-02  5.6010458E-02  3.1102723E-04  5.6647442E-02
 1.5641846E-02  8.5664117E-05  1.2813453E-02  5.5091393E-02  2.9149401E-04  5.4072890E-02  5.4642533E-02  2.9774399E-04  5.5099254E-02
 1.5782674E-02  8.4757916E-05  1.2917081E-02  5.3711882E-02  2.7839800E-04  5.2832984E-02  5.3301313E-02  2.8440614E-04  5.3593461E-02
 1.5799874E-02  8.3153974E-05  1.2920342E-02  5.2363236E-02  2.6567514E-04  5.1616738E-02  5.1989000E-02  2.7143375E-04  5.2124087E-02
 1.5721053E-02  8.1038777E-05  1.2843373E-02  5.1044008E-02  2.5327511E-04  5.0424690E-02  5.0704323E-02  2.5883378E-04  5.0687497E-02
 1.5564330E-02  7.8572728E-05  1.2704289E-02  4.9752844E-02  2.4146539E-04  4.9254496E-02  4.9446282E-02  2.4683291E-04  4.9282360E-02
 1.5349073E-02  7.5862130E-05  1.2518571E-02  4.8490198E-02  2.3021771E-04  4.8107164E-02  4.8215329E-02  2.3542091E-04  4.7909673E-02
 1.5093860E-02  7.2992386E-05  1.2298947E-02  4.7255389E-02  2.1951436E-04  4.6982168E-02  4.7010845E-02  2.2456775E-04  4.6568127E-02
 1.4807126E-02  7.0052538E-05  1.2055578E-02  4.6047993E-02  2.0933070E-04  4.5879221E-02  4.5832434E-02  2.1424066E-04  4.5258239E-02
 1.4502230E-02  6.7106055E-05  1.1796377E-02  4.4867417E-02  1.9964072E-04  4.4797936E-02  4.4679552E-02  2.0440928E-04  4.3980309E-02
 1.4183915E-02  6.4196770E-05  1.1527383E-02  4.3713208E-02  1.9041216E-04  4.3737998E-02  4.3551742E-02  1.9503956E-04  4.2733879E-02
 1.3858838E-02  6.1376281E-05  1.1253126E-02  4.2584888E-02  1.8161793E-04  4.2699125E-02  4.2448577E-02  1.8610383E-04  4.1518532E-02
 1.3530576E-02  5.8619741E-05  1.0976949E-02  4.1481973E-02  1.7322834E-04  4.1681005E-02  4.1369595E-02  1.7757293E-04  4.0333741E-02
 1.3202356E-02  5.5960298E-05  1.0701279E-02  4.0404021E-02  1.6521997E-04  4.0683355E-02  4.0314377E-02  1.6942410E-04  3.9178958E-02
 1.2876289E-02  5.3403437E-05  1.0427852E-02  3.9350558E-02  1.5756996E-04  3.9705887E-02  3.9282485E-02  1.6163505E-04  3.8053607E-02
 1.2553890E-02  5.0950233E-05  1.0157883E-02  3.8321129E-02  1.5026226E-04  3.8748298E-02  3.8273511E-02  1.5419033E-04  3.6957084E-02
 1.2236188E-02  4.8601346E-05  9.8922094E-03  3.7315297E-02  1.4327835E-04  3.7810317E-02  3.7287045E-02  1.4707180E-04  3.5888796E-02
 1.1923889E-02  4.6352502E-05  9.6313867E-03  3.6332622E-02  1.3660236E-04  3.6891655E-02  3.6322694E-02  1.4026395E-04  3.4848161E-02
 1.1617399E-02  4.4201941E-05  9.3757715E-03  3.5372680E-02  1.3022070E-04  3.5992039E-02  3.5380054E-02  1.3375344E-04  3.3834579E-02
 1.1317069E-02  4.2146779E-05  9.1255767E-03  3.4435040E-02  1.2412052E-04  3.5111187E-02  3.4458749E-02  1.2752753E-04  3.2847474E-02
 1.1023009E-02  4.0179668E-05  8.8809141E-03  3.3519292E-02  1.1828968E-04  3.4248821E-02  3.3558385E-02  1.2157422E-04  3.1886265E-02
 1.0735306E-02  3.8300708E-05  8.6418236E-03  3.2625027E-02  1.1271697E-04  3.3404667E-02  3.2678603E-02  1.1588233E-04  3.0950389E-02
 1.0453962E-02  3.6504508E-05  8.4082968E-03  3.1751832E-02  1.0739206E-04  3.2578442E-02  3.1819021E-02  1.1044155E-04  3.0039270E-02
 1.0178942E-02  3.4787673E-05  8.1802900E-03  3.0899320E-02  1.0230466E-04  3.1769869E-02  3.0979283E-02  1.0524159E-04  2.9152358E-02
 9.9101897E-03  3.3146925E-05  7.9577410E-03  3.0067079E-02  9.7443878E-05  3.0978689E-02  3.0159015E-02  1.0027155E-04  2.8289106E-02
 9.6476366E-03  3.1581212E-05  7.7405687E-03  2.9254727E-02  9.2801282E-05  3.0204615E-02  2.9357863E-02  9.5522965E-05  2.7448973E-02
 9.3910502E-03  3.0084682E-05  7.5286853E-03  2.8461879E-02  8.8367824E-05  2.9447380E-02  2.8575472E-02  9.0986737E-05  2.6631431E-02
 9.1407136E-03  2.8655418E-05  7.3219952E-03  2.7688148E-02  8.4134790E-05  2.8706705E-02  2.7811491E-02  8.6654103E-05  2.5835947E-02
 8.8962222E-03  2.7297108E-05  7.1203991E-03  2.6933161E-02  8.0093845E-05  2.7982325E-02  2.7065569E-02  8.2516702E-05  2.5062007E-02
 8.6574414E-03  2.5993747E-05  6.9238641E-03  2.6196551E-02  7.6237116E-05  2.7273920E-02  2.6337361E-02  7.8566603E-05  2.4309638E-02
 8.4243507E-03  2.4749424E-05  6.7321921E-03  2.5477943E-02  7.2556783E-05  2.6581275E-02  2.5626533E-02  7.4795898E-05  2.3577579E-02
 1.1236845E-02  6.4849321E-05  9.1409006E-03  5.6418741E-02  3.1638150E-04  5.5684655E-02  5.6099834E-02  3.2410840E-04  5.5608732E-02
 1.2163991E-02  6.8836800E-05  9.8849174E-03  5.5002891E-02  3.0203284E-04  5.4393497E-02  5.4721058E-02  3.0956623E-04  5.4070177E-02
 1.2920997E-02  7.1809412E-05  1.0489500E-02  5.3611999E-02  2.8820519E-04  5.3122861E-02  5.3365532E-02  2.9552344E-04  5.2562487E-02
 1.3502542E-02  7.3687141E-05  1.0949168E-02  5.2249255E-02  2.7507413E-04  5.1875725E-02  5.2036560E-02  2.8218379E-04  5.1090069E-02
 1.3910821E-02  7.4534537E-05  1.1269513E-02  5.0916860E-02  2.6283084E-04  5.0653722E-02  5.0736610E-02  2.6980316E-04  4.9660841E-02
 1.4164507E-02  7.4470026E-05  1.1463795E-02  4.9615977E-02  2.5136068E-04  4.9458569E-02  4.9466498E-02  2.5814223E-04  4.8275069E-02
 1.4283163E-02  7.3646415E-05  1.1549477E-02  4.8343540E-02  2.4008426E-04  4.8288680E-02  4.8222966E-02  2.4660508E-04  4.6928244E-02
 1.4289807E-02  7.2216282E-05  1.1545369E-02  4.7099154E-02  2.2895716E-04  4.7141996E-02  4.7005731E-02  2.3519976E-04  4.5616515E-02
 1.4206649E-02  7.0293991E-05  1.1469619E-02  4.5883306E-02  2.1817998E-04  4.6019854E-02  4.5815446E-02  2.2418134E-04  4.4334497E-02
 1.4055812E-02  6.8118947E-05  1.1338526E-02  4.4694220E-02  2.0792271E-04  4.4920202E-02  4.4650668E-02  2.1369254E-04  4.3082064E-02
 1.3852281E-02  6.5734546E-05  1.1165997E-02  4.3531425E-02  1.9809888E-04  4.3842808E-02  4.3510937E-02  2.0366369E-04  4.1857533E-02
 1.3612950E-02  6.3213820E-05  1.0963454E-02  4.2395029E-02  1.8875994E-04  4.2787776E-02  4.2396426E-02  1.9413637E-04  4.0661893E-02
 1.3345442E-02  6.0633707E-05  1.0740003E-02  4.1284574E-02  1.7988301E-04  4.1754737E-02  4.1306712E-02  1.8508040E-04  3.9494925E-02
 1.3061976E-02  5.8048736E-05  1.0502728E-02  4.0199459E-02  1.7144094E-04  4.0743195E-02  4.0241244E-02  1.7646455E-04  3.8356282E-02
 1.2766740E-02  5.5497872E-05  1.0257028E-02  3.9139302E-02  1.6340864E-04  3.9752848E-02  3.9199635E-02  1.6826179E-04  3.7245867E-02
 1.2465366E-02  5.2992672E-05  1.0006946E-02  3.8103621E-02  1.5575976E-04  3.8783331E-02  3.8181454E-02  1.6044489E-04  3.6163364E-02
 1.2161943E-02  5.0580041E-05  9.7554603E-03  3.7091954E-02  1.4846869E-04  3.7834284E-02  3.7186253E-02  1.5298847E-04  3.5108372E-02
 1.1858953E-02  4.8254107E-05  9.5047306E-03  3.6103853E-02  1.4151394E-04  3.6905364E-02  3.6213623E-02  1.4587138E-04  3.4080441E-02
 1.1558299E-02  4.6019421E-05  9.2562944E-03  3.5138874E-02  1.3487579E-04  3.5996234E-02  3.5263144E-02  1.3907425E-04  3.3079075E-02
 1.1261332E-02  4.3877035E-05  9.0112275E-03  3.4196578E-02  1.2853837E-04  3.5106566E-02  3.4334417E-02  1.3258157E-04  3.2103755E-02
 1.0968974E-02  4.1827142E-05  8.7702631E-03  3.3276543E-02  1.2248615E-04  3.4236037E-02  3.3427052E-02  1.2637802E-04  3.1153955E-02
 1.0681854E-02  3.9866015E-05  8.5338893E-03  3.2378351E-02  1.1670472E-04  3.3384327E-02  3.2540664E-02  1.2044945E-04  3.0229142E-02
 1.0400322E-02  3.7992231E-05  8.3024121E-03  3.1501585E-02  1.1118185E-04  3.2551122E-02  3.1674870E-02  1.1478369E-04  2.9328797E-02
 1.0124682E-02  3.6203224E-05  8.0760111E-03  3.0645832E-02  1.0590594E-04  3.1736112E-02  3.0829293E-02  1.0936919E-04  2.8452398E-02
 9.8550216E-03  3.4492362E-05  7.8547752E-03  2.9810695E-02  1.0086635E-04  3.0938987E-02  3.0003562E-02  1.0419533E-04  2.7599424E-02
 9.5914114E-03  3.2858985E-05  7.6387311E-03  2.8995772E-02  9.6052948E-05  3.0159436E-02  2.9197311E-02  9.9251933E-05  2.6769360E-02
 9.3338356E-03  3.1298625E-05  7.4278616E-03  2.8200665E-02  9.1456427E-05  2.9397156E-02  2.8410174E-02  9.4529656E-05  2.5961695E-02
 9.0822555E-03  2.9808062E-05  7.2221264E-03  2.7424988E-02  8.7067648E-05  2.8651857E-02  2.7641795E-02  9.0019298E-05  2.5175959E-02
 8.8366061E-03  2.8384427E-05  7.0214506E-03  2.6668346E-02  8.2877277E-05  2.7923225E-02  2.6891811E-02  8.5711440E-05  2.4411619E-02
 8.5968171E-03  2.7026854E-05  6.8257579E-03  2.5930364E-02  7.8877558E-05  2.7210959E-02  2.6159873E-02  8.1598239E-05  2.3668198E-02
 8.3626600E-03  2.5729793E-05  6.6349621E-03  2.5210661E-02  7.5060482E-05  2.6514772E-02  2.5445628E-02  7.7671597E-05  2.2945220E-02
 8.1343987E-03  2.4491685E-05  6.4489695E-03  2.4508863E-02  7.1418348E-05  2.5834365E-02  2.4748734E-02  7.3923719E-05  2.2242209E-02
 7.9114856E-03  2.3304872E-05  6.2676854E-03  2.3824604E-02  6.7943730E-05  2.5169451E-02  2.4068843E-02  7.0347097E-05  2.1558700E-02
 7.6941057E-03  2.2177719E-05  6.0910423E-03  2.3157525E-02  6.4629718E-05  2.4519760E-02  2.3405615E-02  6.6934695E-05  2.0894421E-02
 7.4820713E-03  2.1102321E-05  5.9189017E-03  2.2507258E-02  6.1469348E-05  2.3885002E-02  2.2758720E-02  6.3679475E-05  2.0248630E-02
 1.0170940E-02  5.6241839E-05  8.1732667E-03  5.0807922E-02  2.7275649E-04  5.0817479E-02  5.0795678E-02  2.8096369E-04  4.8772327E-02
 1.1003345E-02  5.9667253E-05  8.8330623E-03  4.9501505E-02  2.6022123E-04  4.9613171E-02  4.9516247E-02  2.6818137E-04  4.7384159E-02
 1.1680931E-02  6.2210668E-05  9.3675242E-03  4.8218778E-02  2.4813456E-04  4.8428852E-02  4.8259049E-02  2.5583856E-04  4.6024635E-02
 1.2199148E-02  6.3803920E-05  9.7719934E-03  4.6962689E-02  2.3664400E-04  4.7267231E-02  4.7027066E-02  2.4408146E-04  4.4696901E-02
 1.2560182E-02  6.4502626E-05  1.0051698E-02  4.5735292E-02  2.2594231E-04  4.6129853E-02  4.5822664E-02  2.3319045E-04  4.3408252E-02
 1.2781315E-02  6.4410506E-05  1.0218687E-02  4.4537471E-02  2.1588326E-04  4.5018040E-02  4.4646526E-02  2.2292280E-04  4.2160473E-02
 1.2880306E-02  6.3660843E-05  1.0288728E-02  4.3367823E-02  2.0620196E-04  4.3931378E-02  4.3496997E-02  2.1297238E-04  4.0948952E-02
 1.2878193E-02  6.2387489E-05  1.0278745E-02  4.2224508E-02  1.9656725E-04  4.2866970E-02  4.2372285E-02  2.0304438E-04  3.9771442E-02
 1.2796136E-02  6.0704969E-05  1.0205033E-02  4.1108027E-02  1.8719732E-04  4.1826075E-02  4.1273015E-02  1.9340673E-04  3.8621978E-02
 1.2652409E-02  5.8789942E-05  1.0082201E-02  4.0017184E-02  1.7830088E-04  4.0806948E-02  4.0198313E-02  1.8425188E-04  3.7500430E-02
 1.2461448E-02  5.6696719E-05  9.9226997E-03  3.8951255E-02  1.6977260E-04  3.9809198E-02  3.9147468E-02  1.7549065E-04  3.6404467E-02
 1.2238548E-02  5.4488563E-05  9.7367398E-03  3.7910183E-02  1.6165919E-04  3.8832755E-02  3.8120495E-02  1.6716208E-04  3.5335148E-02
 1.1990595E-02  5.2230980E-05  9.5324526E-03  3.6893503E-02  1.5394718E-04  3.7877210E-02  3.7116967E-02  1.5924644E-04  3.4292173E-02
 1.1728606E-02  4.9971013E-05  9.3161544E-03  3.5900762E-02  1.4661901E-04  3.6942193E-02  3.6136477E-02  1.5172235E-04  3.3275139E-02
 1.1456375E-02  4.7742322E-05  9.0926536E-03  3.4931526E-02  1.3965146E-04  3.6027332E-02  3.5178593E-02  1.4456459E-04  3.2283991E-02
 1.1179095E-02  4.5564826E-05  8.8655451E-03  3.3985331E-02  1.3302189E-04  3.5132260E-02  3.4242897E-02  1.3774949E-04  3.1318446E-02
 1.0900191E-02  4.3459659E-05  8.6374727E-03  3.3061721E-02  1.2670744E-04  3.4256609E-02  3.3328949E-02  1.3125414E-04  3.0378152E-02
 1.0622013E-02  4.1431745E-05  8.4103487E-03  3.2160261E-02  1.2068904E-04  3.3400029E-02  3.2436345E-02  1.2505954E-04  2.9462702E-02
 1.0346264E-02  3.9485054E-05  8.1855312E-03  3.1280513E-02  1.1494895E-04  3.2562179E-02  3.1564672E-02  1.1914813E-04  2.8571646E-02
 1.0074148E-02  3.7620293E-05  7.9639663E-03  3.0422047E-02  1.0947325E-04  3.1742724E-02  3.0713537E-02  1.1350614E-04  2.7704504E-02
 9.8064846E-03  3.5837547E-05  7.7462962E-03  2.9584449E-02  1.0424778E-04  3.0941338E-02  2.9882555E-02  1.0811950E-04  2.6860787E-02
 9.5438238E-03  3.4133415E-05  7.5329436E-03  2.8767308E-02  9.9259679E-05  3.0157701E-02  2.9071346E-02  1.0297545E-04  2.6040004E-02
 9.2864728E-03  3.2506401E-05  7.3241710E-03  2.7970220E-02  9.4498032E-05  2.9391499E-02  2.8279532E-02  9.8063043E-05  2.5241662E-02
 9.0346907E-03  3.0954039E-05  7.1201282E-03  2.7192779E-02  8.9952522E-05  2.8642419E-02  2.7506744E-02  9.3371934E-05  2.4465270E-02
