 1.8815587E+02  2.1593235E+01  1.7117457E-03  5.7012073E+02  6.5290457E+01  3.6666113E+01  5.7012602E+02  6.5290559E+01 -3.6748095E+01
 1.9598686E+02  2.1978080E+01  1.7289608E-03  5.9401590E+02  6.6461181E+01  3.6630871E+01  5.9402120E+02  6.6461281E+01 -3.6681880E+01
 2.0405546E+02  2.2355809E+01  1.7462272E-03  6.1862913E+02  6.7619505E+01  3.6570363E+01  6.1863445E+02  6.7619603E+01 -3.6599889E+01
 2.1235704E+02  2.2727680E+01  1.7635781E-03  6.4398434E+02  6.8768829E+01  3.6491426E+01  6.4398968E+02  6.8768926E+01 -3.6506189E+01
 2.2089706E+02  2.3094808E+01  1.7810376E-03  6.7010613E+02  6.9911825E+01  3.6400045E+01  6.7011149E+02  6.9911921E+01 -3.6404743E+01
 2.2971029E+02  2.3459942E+01  1.7986232E-03  6.9701848E+02  7.1040904E+01  3.6297817E+01  6.9702386E+02  7.1040998E+01 -3.6295679E+01
 2.3877695E+02  2.3825214E+01  1.8163479E-03  7.2474019E+02  7.2169558E+01  3.6188500E+01  7.2474558E+02  7.2169651E+01 -3.6181755E+01
 2.4812042E+02  2.4187118E+01  1.8342205E-03  7.5328684E+02  7.3293396E+01  3.6074263E+01  7.5329225E+02  7.3293487E+01 -3.6064435E+01
 2.5776491E+02  2.4546083E+01  1.8522484E-03  7.8267769E+02  7.4409271E+01  3.5931408E+01  7.8268311E+02  7.4409360E+01 -3.5911109E+01
 2.6772410E+02  2.4902799E+01  1.8704363E-03  8.1291623E+02  7.5517157E+01  3.5808637E+01  8.1292167E+02  7.5517246E+01 -3.5795340E+01
 2.7796934E+02  2.5253405E+01  1.8887885E-03  8.4404132E+02  7.6616636E+01  3.5713161E+01  8.4404678E+02  7.6616723E+01 -3.5698920E+01
 2.8825617E+02  2.5607988E+01  1.9073082E-03  8.7606054E+02  7.7709197E+01  3.5603390E+01  8.7606602E+02  7.7709283E+01 -3.5587672E+01
 2.9903652E+02  2.5954820E+01  1.9259976E-03  9.0902906E+02  7.8789702E+01  3.5478608E+01  9.0903456E+02  7.8789786E+01 -3.5462746E+01
 3.1012216E+02  2.6298500E+01  1.9448593E-03  9.4293069E+02  7.9860956E+01  3.5353724E+01  9.4293620E+02  7.9861039E+01 -3.5337716E+01
 4.0742964E+01  7.0293819E+00  9.5380156E-04  1.6717506E+02  3.1614410E+01 -3.3160038E+00  1.6718038E+02  3.1614564E+01 -2.7660584E+01
 4.7376372E+01  7.9817107E+00  1.0687934E-03  1.7674061E+02  3.2728069E+01 -2.4092207E+00  1.7674594E+02  3.2728220E+01 -2.9804199E+01
 5.4080001E+01  8.9025881E+00  1.1753676E-03  1.8943282E+02  3.4026539E+01  9.3694513E-01  1.8943816E+02  3.4026687E+01 -2.9891374E+01
 6.0735106E+01  9.7766503E+00  1.2715854E-03  2.0392677E+02  3.5456600E+01  5.2740674E+00  2.0393212E+02  3.5456745E+01 -2.9449990E+01
 6.7270506E+01  1.0598087E+01  1.3566287E-03  2.1939953E+02  3.6976218E+01  9.8245541E+00  2.1940488E+02  3.6976360E+01 -2.9177693E+01
 7.3714276E+01  1.1370429E+01  1.4306043E-03  2.3536592E+02  3.8542825E+01  1.4115058E+01  2.3537128E+02  3.8542964E+01 -2.9179223E+01
 7.9987786E+01  1.2098747E+01  1.4942756E-03  2.5153779E+02  4.0124569E+01  1.7973176E+01  2.5154315E+02  4.0124706E+01 -2.9510986E+01
 8.6194088E+01  1.2793102E+01  1.5487945E-03  2.6779675E+02  4.1695877E+01  2.1284489E+01  2.6780213E+02  4.1696011E+01 -3.0031080E+01
 9.1823467E+01  1.3462806E+01  1.5954815E-03  2.8408971E+02  4.3234523E+01  2.4074729E+01  2.8409510E+02  4.3234655E+01 -3.0656829E+01
 9.7710535E+01  1.4097087E+01  1.6356651E-03  3.0044029E+02  4.4722312E+01  2.6370975E+01  3.0044569E+02  4.4722441E+01 -3.1293125E+01
 1.0356738E+02  1.4700524E+01  1.6705823E-03  3.1688999E+02  4.6153942E+01  2.8229086E+01  3.1689540E+02  4.6154069E+01 -3.1879080E+01
 1.0940070E+02  1.5272505E+01  1.7013261E-03  3.3348649E+02  4.7526059E+01  2.9710050E+01  3.3349192E+02  4.7526184E+01 -3.2400791E+01
 1.1526238E+02  1.5812744E+01  1.7288258E-03  3.5029665E+02  4.8845853E+01  3.0871677E+01  3.5030210E+02  4.8845977E+01 -3.2842920E+01
 1.2118878E+02  1.6321979E+01  1.7538485E-03  3.6737666E+02  5.0119975E+01  3.1767132E+01  3.6738212E+02  5.0120096E+01 -3.3201320E+01
 1.2719921E+02  1.6797676E+01  1.7770148E-03  3.8477936E+02  5.1345539E+01  3.2443319E+01  3.8478483E+02  5.1345658E+01 -3.3478787E+01
 1.3281974E+02  1.7251090E+01  1.7988161E-03  4.0256326E+02  5.2525829E+01  3.2942623E+01  4.0256876E+02  5.2525947E+01 -3.3681763E+01
 1.3889464E+02  1.7671648E+01  1.8196367E-03  4.2076529E+02  5.3670548E+01  3.3299331E+01  4.2077080E+02  5.3670664E+01 -3.3821701E+01
 1.4509505E+02  1.8068582E+01  1.8397726E-03  4.3943177E+02  5.4779813E+01  3.3545316E+01  4.3943729E+02  5.4779927E+01 -3.3910423E+01
 1.5143033E+02  1.8446203E+01  1.8594496E-03  4.5860056E+02  5.5862264E+01  3.3702202E+01  4.5860611E+02  5.5862377E+01 -3.3954239E+01
 1.5792614E+02  1.8810986E+01  1.8788386E-03  4.7830463E+02  5.6927043E+01  3.3790756E+01  4.7831019E+02  5.6927153E+01 -3.3961868E+01
 1.6459095E+02  1.9164006E+01  1.8980670E-03  4.9857481E+02  5.7975156E+01  3.3825144E+01  4.9858038E+02  5.7975265E+01 -3.3938161E+01
 1.7143456E+02  1.9507297E+01  1.9172295E-03  5.1941777E+02  5.9006178E+01  3.3820309E+01  5.1942336E+02  5.9006285E+01 -3.3892770E+01
 1.7846557E+02  1.9841699E+01  1.9363959E-03  5.4087125E+02  6.0022837E+01  3.3786395E+01  5.4087686E+02  6.0022942E+01 -3.3830406E+01
 1.8570464E+02  2.0169225E+01  1.9556175E-03  5.6295370E+02  6.1026942E+01  3.3729467E+01  5.6295933E+02  6.1027046E+01 -3.3753736E+01
 1.9314742E+02  2.0491037E+01  1.9749315E-03  5.8568574E+02  6.2021601E+01  3.3655767E+01  5.8569138E+02  6.2021703E+01 -3.3666461E+01
 2.0079852E+02  2.0808158E+01  1.9943650E-03  6.0908850E+02  6.3009254E+01  3.3570741E+01  6.0909416E+02  6.3009354E+01 -3.3572171E+01
 2.0868869E+02  2.1123015E+01  2.0139374E-03  6.3318253E+02  6.3982997E+01  3.3475869E+01  6.3318821E+02  6.3983096E+01 -3.3470998E+01
 2.1679983E+02  2.1437463E+01  2.0336631E-03  6.5798368E+02  6.4954869E+01  3.3374565E+01  6.5798938E+02  6.4954967E+01 -3.3365439E+01
 2.2515261E+02  2.1748491E+01  2.0535522E-03  6.8350502E+02  6.5921158E+01  3.3268798E+01  6.8351074E+02  6.5921254E+01 -3.3256815E+01
 2.3376793E+02  2.2056481E+01  2.0736127E-03  7.0976284E+02  6.6879055E+01  3.3137332E+01  7.0976858E+02  6.6879149E+01 -3.3115712E+01
 2.4265748E+02  2.2362069E+01  2.0938500E-03  7.3675953E+02  6.7828557E+01  3.3023876E+01  7.3676528E+02  6.7828650E+01 -3.3008656E+01
 2.5179470E+02  2.2661798E+01  2.1142687E-03  7.6452837E+02  6.8769317E+01  3.2934856E+01  7.6453413E+02  6.8769409E+01 -3.2918742E+01
 2.6097223E+02  2.2964586E+01  2.1348725E-03  7.9307496E+02  6.9702699E+01  3.2833028E+01  7.9308074E+02  6.9702790E+01 -3.2815531E+01
 2.7057699E+02  2.3260188E+01  2.1556637E-03  8.2244867E+02  7.0624204E+01  3.2717723E+01  8.2245447E+02  7.0624293E+01 -3.2700065E+01
 2.8044672E+02  2.3552587E+01  2.1766452E-03  8.5263227E+02  7.1536230E+01  3.2602325E+01  8.5263809E+02  7.1536317E+01 -3.2584505E+01
 3.7582816E+01  6.4341282E+00  1.0692511E-03  1.5427537E+02  2.8929782E+01 -2.9287022E+00  1.5428101E+02  2.8929944E+01 -2.5482785E+01
 4.3673897E+01  7.3009650E+00  1.1980890E-03  1.6299618E+02  2.9931753E+01 -2.0866401E+00  1.6300183E+02  2.9931912E+01 -2.7464766E+01
 4.9821295E+01  8.1377477E+00  1.3174756E-03  1.7457987E+02  3.1102019E+01  9.9803365E-01  1.7458552E+02  3.1102175E+01 -2.7557816E+01
 5.5915720E+01  8.9305631E+00  1.4252394E-03  1.8780354E+02  3.2391256E+01  4.9922162E+00  1.8780920E+02  3.2391409E+01 -2.7164810E+01
 6.1891620E+01  9.6742401E+00  1.5204656E-03  2.0190902E+02  3.3760590E+01  9.1803204E+00  2.0191468E+02  3.3760740E+01 -2.6925975E+01
 6.7774705E+01  1.0372125E+01  1.6032763E-03  2.1645010E+02  3.5170820E+01  1.3127011E+01  2.1645577E+02  3.5170967E+01 -2.6936763E+01
 7.3492993E+01  1.1028929E+01  1.6745294E-03  2.3116230E+02  3.6592600E+01  1.6673844E+01  2.3116798E+02  3.6592744E+01 -2.7248526E+01
 7.9140070E+01  1.1653887E+01  1.7355180E-03  2.4593736E+02  3.8002439E+01  1.9716235E+01  2.4594304E+02  3.8002580E+01 -2.7731032E+01
 8.4270319E+01  1.2255505E+01  1.7877238E-03  2.6072691E+02  3.9380202E+01  2.2278124E+01  2.6073261E+02  3.9380341E+01 -2.8308342E+01
 8.9615978E+01  1.2824341E+01  1.8326367E-03  2.7555265E+02  4.0709397E+01  2.4384913E+01  2.7555837E+02  4.0709533E+01 -2.8893457E+01
 9.4926843E+01  1.3364477E+01  1.8716443E-03  2.9045258E+02  4.1985293E+01  2.6088350E+01  2.9045830E+02  4.1985428E+01 -2.9430826E+01
 1.0020937E+02  1.3875399E+01  1.9059721E-03  3.0547024E+02  4.3204998E+01  2.7444816E+01  3.0547598E+02  4.3205131E+01 -2.9908113E+01
 1.0551063E+02  1.4356839E+01  1.9366618E-03  3.2066645E+02  4.4375106E+01  2.8507722E+01  3.2067220E+02  4.4375236E+01 -3.0311608E+01
 1.1086392E+02  1.4809426E+01  1.9645735E-03  3.3609224E+02  4.5501668E+01  2.9326148E+01  3.3609801E+02  4.5501796E+01 -3.0637826E+01
 1.1628585E+02  1.5231000E+01  1.9904028E-03  3.5179554E+02  4.6582399E+01  2.9943351E+01  3.5180133E+02  4.6582525E+01 -3.0889589E+01
 1.2136690E+02  1.5631619E+01  2.0147004E-03  3.6782918E+02  4.7620411E+01  3.0398358E+01  3.6783499E+02  4.7620535E+01 -3.1072973E+01
 1.2684110E+02  1.6002091E+01  2.0378970E-03  3.8422631E+02  4.8624620E+01  3.0722744E+01  3.8423213E+02  4.8624742E+01 -3.1198645E+01
 1.3242349E+02  1.6350662E+01  2.0603241E-03  4.0102840E+02  4.9595243E+01  3.0945765E+01  4.0103424E+02  4.9595363E+01 -3.1277489E+01
 1.3812250E+02  1.6681280E+01  2.0822349E-03  4.1826922E+02  5.0540195E+01  3.1087316E+01  4.1827507E+02  5.0540314E+01 -3.1315365E+01
 1.4396117E+02  1.6999727E+01  2.1038206E-03  4.3597787E+02  5.1467630E+01  3.1166440E+01  4.3598374E+02  5.1467747E+01 -3.1320277E+01
 1.4994698E+02  1.7307040E+01  2.1252241E-03  4.5418160E+02  5.2378594E+01  3.1196140E+01  4.5418749E+02  5.2378708E+01 -3.1296687E+01
 1.5608879E+02  1.7605142E+01  2.1465513E-03  4.7288616E+02  5.3272856E+01  3.1190061E+01  4.7289207E+02  5.3272969E+01 -3.1253397E+01
 1.6239404E+02  1.7894816E+01  2.1678805E-03  4.9212457E+02  5.4152937E+01  3.1157484E+01  4.9213049E+02  5.4153049E+01 -3.1194706E+01
 1.6888110E+02  1.8177894E+01  2.1892690E-03  5.1191272E+02  5.5020509E+01  3.1103960E+01  5.1191867E+02  5.5020619E+01 -3.1123053E+01
 1.7554586E+02  1.8455450E+01  2.2107584E-03  5.3226835E+02  5.5878411E+01  3.1035187E+01  5.3227431E+02  5.5878519E+01 -3.1041802E+01
 1.8239221E+02  1.8728418E+01  2.2323790E-03  5.5320957E+02  5.6728871E+01  3.0956111E+01  5.5321555E+02  5.6728977E+01 -3.0954203E+01
 1.8944732E+02  1.8998942E+01  2.2541524E-03  5.7475392E+02  5.7565621E+01  3.0868107E+01  5.7475992E+02  5.7565726E+01 -3.0860391E+01
 1.9669465E+02  1.9268633E+01  2.2760949E-03  5.9691473E+02  5.8399393E+01  3.0774269E+01  5.9692074E+02  5.8399496E+01 -3.0762622E+01
 2.0415248E+02  1.9534912E+01  2.2982176E-03  6.1970293E+02  5.9227068E+01  3.0676386E+01  6.1970896E+02  5.9227169E+01 -3.0662090E+01
 2.1183877E+02  1.9798123E+01  2.3205295E-03  6.4313219E+02  6.0046144E+01  3.0555451E+01  6.4313824E+02  6.0046243E+01 -3.0532288E+01
 2.1976351E+02  2.0058852E+01  2.3430363E-03  6.6720404E+02  6.0856639E+01  3.0450646E+01  6.6721011E+02  6.0856737E+01 -3.0433320E+01
 2.2790211E+02  2.0314004E+01  2.3657436E-03  6.9194690E+02  6.1658269E+01  3.0367688E+01  6.9195298E+02  6.1658365E+01 -3.0349512E+01
 2.3607943E+02  2.0571458E+01  2.3886550E-03  7.1736474E+02  6.2452284E+01  3.0273268E+01  7.1737085E+02  6.2452379E+01 -3.0253793E+01
 2.4462569E+02  2.0822276E+01  2.4117733E-03  7.4350168E+02  6.3234748E+01  3.0166759E+01  7.4350780E+02  6.3234841E+01 -3.0147107E+01
 2.5340140E+02  2.1069907E+01  2.4351017E-03  7.7033993E+02  6.4007713E+01  3.0060165E+01  7.7034607E+02  6.4007805E+01 -3.0040333E+01
 3.4655003E+01  5.8844180E+00  1.1982203E-03  1.4232849E+02  2.6450135E+01 -2.5580249E+00  1.4233445E+02  2.6450306E+01 -2.3476311E+01
 4.0245065E+01  6.6726935E+00  1.3425165E-03  1.5027138E+02  2.7350341E+01 -1.7766985E+00  1.5027735E+02  2.7350509E+01 -2.5307405E+01
 4.5879085E+01  7.4323162E+00  1.4762047E-03  1.6083339E+02  2.8403702E+01  1.0645970E+00  1.6083937E+02  2.8403867E+01 -2.5404918E+01
 5.1456549E+01  8.1507010E+00  1.5968537E-03  1.7288677E+02  2.9564530E+01  4.7398986E+00  1.7289276E+02  2.9564691E+01 -2.5055840E+01
 5.6917133E+01  8.8232555E+00  1.7034411E-03  1.8573357E+02  3.0796900E+01  8.5912435E+00  1.8573955E+02  3.0797058E+01 -2.4847210E+01
 6.2284386E+01  9.4531485E+00  1.7961063E-03  1.9896377E+02  3.2064740E+01  1.2218584E+01  1.9896976E+02  3.2064895E+01 -2.4865911E+01
 6.7492512E+01  1.0044752E+01  1.8758131E-03  2.1233488E+02  3.3341040E+01  1.5476440E+01  2.1234088E+02  3.3341192E+01 -2.5158638E+01
 7.2626450E+01  1.0606544E+01  1.9440125E-03  2.2574796E+02  3.4604248E+01  1.8269315E+01  2.2575397E+02  3.4604397E+01 -2.5605972E+01
 7.7297705E+01  1.1146286E+01  2.0023663E-03  2.3915907E+02  3.5836144E+01  2.0619468E+01  2.3916509E+02  3.5836291E+01 -2.6138216E+01
 8.2147233E+01  1.1655728E+01  2.0525452E-03  2.5258811E+02  3.7021802E+01  2.2550705E+01  2.5259415E+02  3.7021946E+01 -2.6675863E+01
 8.6958327E+01  1.2138505E+01  2.0961048E-03  2.6606988E+02  3.8157011E+01  2.4110927E+01  2.6607593E+02  3.8157152E+01 -2.7168278E+01
 9.1737235E+01  1.2594192E+01  2.1344186E-03  2.7964415E+02  3.9239293E+01  2.5352213E+01  2.7965021E+02  3.9239432E+01 -2.7604546E+01
 9.6526627E+01  1.3022539E+01  2.1686541E-03  2.9336619E+02  4.0274695E+01  2.6323870E+01  2.9337227E+02  4.0274832E+01 -2.7972437E+01
 1.0135705E+02  1.3424082E+01  2.1997753E-03  3.0728237E+02  4.1268730E+01  2.7071163E+01  3.0728847E+02  4.1268865E+01 -2.8269056E+01
 1.0624269E+02  1.3796992E+01  2.2285612E-03  3.2143613E+02  4.2219631E+01  2.7633956E+01  3.2144224E+02  4.2219763E+01 -2.8497230E+01
 1.1083089E+02  1.4150250E+01  2.2556291E-03  3.3587511E+02  4.3130345E+01  2.8048152E+01  3.3588124E+02  4.3130475E+01 -2.8662682E+01
 1.1575813E+02  1.4475882E+01  2.2814613E-03  3.5062910E+02  4.4009061E+01  2.8342800E+01  3.5063524E+02  4.4009189E+01 -2.8775339E+01
 1.2077825E+02  1.4781252E+01  2.3064292E-03  3.6573520E+02  4.4856079E+01  2.8544733E+01  3.6574136E+02  4.4856206E+01 -2.8845211E+01
 1.2589883E+02  1.5069970E+01  2.3308162E-03  3.8122348E+02  4.5678648E+01  2.8672237E+01  3.8122966E+02  4.5678772E+01 -2.8877741E+01
 1.3114057E+02  1.5347196E+01  2.3548366E-03  3.9711966E+02  4.6484034E+01  2.8742761E+01  3.9712586E+02  4.6484157E+01 -2.8880268E+01
 1.3651005E+02  1.5613925E+01  2.3786503E-03  4.1344778E+02  4.7273310E+01  2.8768226E+01  4.1345399E+02  4.7273431E+01 -2.8856891E+01
 1.4201529E+02  1.5871971E+01  2.4023758E-03  4.3021276E+02  4.8046411E+01  2.8761083E+01  4.3021899E+02  4.8046530E+01 -2.8815633E+01
 1.4766273E+02  1.6122065E+01  2.4261007E-03  4.4744350E+02  4.8805661E+01  2.8729815E+01  4.4744975E+02  4.8805778E+01 -2.8760413E+01
 1.5346866E+02  1.6365873E+01  2.4498891E-03  4.6515364E+02  4.9552608E+01  2.8679499E+01  4.6515991E+02  4.9552723E+01 -2.8693457E+01
 1.5942923E+02  1.6604384E+01  2.4737876E-03  4.8335839E+02  5.0289846E+01  2.8615327E+01  4.8336467E+02  5.0289959E+01 -2.8617823E+01
 1.6554772E+02  1.6838454E+01  2.4978300E-03  5.0207325E+02  5.1019408E+01  2.8541794E+01  5.0207955E+02  5.1019519E+01 -2.8536449E+01
 1.7184810E+02  1.7069973E+01  2.5220406E-03  5.2131315E+02  5.1735614E+01  2.8460169E+01  5.2131947E+02  5.1735723E+01 -2.8449470E+01
 1.7831528E+02  1.7300339E+01  2.5464372E-03  5.4108924E+02  5.2448020E+01  2.8373258E+01  5.4109558E+02  5.2448128E+01 -2.8358926E+01
 1.8496540E+02  1.7527352E+01  2.5710325E-03  5.6141061E+02  5.3154026E+01  2.8282682E+01  5.6141696E+02  5.3154132E+01 -2.8265890E+01
 1.9181388E+02  1.7751322E+01  2.5958364E-03  5.8228871E+02  5.3851406E+01  2.8171452E+01  5.8229508E+02  5.3851510E+01 -2.8146502E+01
 1.9886921E+02  1.7972787E+01  2.6208553E-03  6.0372434E+02  5.4540198E+01  2.8074647E+01  6.0373074E+02  5.4540301E+01 -2.8055012E+01
 2.0610873E+02  1.8188981E+01  2.6460952E-03  6.2574173E+02  5.5220172E+01  2.7997350E+01  6.2574813E+02  5.5220273E+01 -2.7976903E+01
 2.1338509E+02  1.8406857E+01  2.6715603E-03  6.4834350E+02  5.5892476E+01  2.7909806E+01  6.4834992E+02  5.5892575E+01 -2.7888135E+01
 2.2097925E+02  1.8618629E+01  2.6972535E-03  6.7156903E+02  5.6553668E+01  2.7811432E+01  6.7157547E+02  5.6553766E+01 -2.7789563E+01
 2.2877162E+02  1.8827281E+01  2.7231784E-03  6.9540033E+02  5.7205508E+01  2.7712976E+01  6.9540679E+02  5.7205605E+01 -2.7690909E+01
 3.1944269E+01  5.3770752E+00  1.3422383E-03  1.3127186E+02  2.4161329E+01 -2.2030354E+00  1.3127815E+02  2.4161509E+01 -2.1629759E+01
 3.7071774E+01  6.0932101E+00  1.5037860E-03  1.3849876E+02  2.4968906E+01 -1.4787107E+00  1.3850506E+02  2.4969083E+01 -2.3320023E+01
 4.2232273E+01  6.7820889E+00  1.6534318E-03  1.4811971E+02  2.5915766E+01  1.1361515E+00  1.4812602E+02  2.5915940E+01 -2.3420696E+01
 4.7333395E+01  7.4323412E+00  1.7884550E-03  1.5909554E+02  2.6959611E+01  4.5150713E+00  1.5910185E+02  2.6959781E+01 -2.3111398E+01
 5.2319668E+01  8.0398983E+00  1.9077131E-03  1.7078432E+02  2.8067272E+01  8.0536096E+00  1.7079064E+02  2.8067438E+01 -2.2929937E+01
 5.7212670E+01  8.6077568E+00  2.0113654E-03  1.8280965E+02  2.9205583E+01  1.1384457E+01  1.8281598E+02  2.9205746E+01 -2.2955288E+01
 6.1952351E+01  9.1399737E+00  2.1004941E-03  1.9494941E+02  3.0349709E+01  1.4374169E+01  1.9495574E+02  3.0349868E+01 -2.3229866E+01
 6.6615764E+01  9.6443246E+00  2.1767269E-03  2.0711328E+02  3.1479899E+01  1.6935638E+01  2.0711962E+02  3.1480056E+01 -2.3644260E+01
 7.0865220E+01  1.0127893E+01  2.2419269E-03  2.1926138E+02  3.2579689E+01  1.9089546E+01  2.1926774E+02  3.2579843E+01 -2.4134554E+01
 7.5260434E+01  1.0583487E+01  2.2979667E-03  2.3141201E+02  3.3635587E+01  2.0858182E+01  2.3141838E+02  3.3635738E+01 -2.4628159E+01
 7.9614391E+01  1.1014347E+01  2.3465895E-03  2.4359702E+02  3.4643858E+01  2.2285849E+01  2.4360340E+02  3.4644006E+01 -2.5078965E+01
 8.3933161E+01  1.1420125E+01  2.3893344E-03  2.5585272E+02  3.5602396E+01  2.3420610E+01  2.5585911E+02  3.5602542E+01 -2.5477345E+01
 8.8255403E+01  1.1800591E+01  2.4275093E-03  2.6822933E+02  3.6516747E+01  2.4307945E+01  2.6823574E+02  3.6516891E+01 -2.5812412E+01
 9.2609138E+01  1.2156199E+01  2.4621939E-03  2.8076894E+02  3.7391932E+01  2.4989563E+01  2.8077537E+02  3.7392074E+01 -2.6081792E+01
 9.7006484E+01  1.2485415E+01  2.4942610E-03  2.9351092E+02  3.8226633E+01  2.5502167E+01  2.9351737E+02  3.8226773E+01 -2.6288299E+01
 1.0114479E+02  1.2796247E+01  2.5244015E-03  3.0649824E+02  3.9023641E+01  2.5878756E+01  3.0650470E+02  3.9023778E+01 -2.6437317E+01
 1.0557443E+02  1.3081801E+01  2.5531557E-03  3.1975761E+02  3.9790469E+01  2.6146033E+01  3.1976408E+02  3.9790604E+01 -2.6538077E+01
 1.1008343E+02  1.3348645E+01  2.5809395E-03  3.3332222E+02  4.0527490E+01  2.6328584E+01  3.3332872E+02  4.0527623E+01 -2.6599780E+01
 1.1467862E+02  1.3600078E+01  2.6080701E-03  3.4721885E+02  4.1241335E+01  2.6443200E+01  3.4722536E+02  4.1241465E+01 -2.6627473E+01
 1.1937859E+02  1.3840700E+01  2.6347872E-03  3.6147018E+02  4.1938478E+01  2.6505857E+01  3.6147671E+02  4.1938607E+01 -2.6627882E+01
 1.2418915E+02  1.4071464E+01  2.6612699E-03  3.7609741E+02  4.2620004E+01  2.6527470E+01  3.7610396E+02  4.2620130E+01 -2.6604768E+01
 1.2911750E+02  1.4294078E+01  2.6876508E-03  3.9110478E+02  4.3285985E+01  2.6519394E+01  3.9111134E+02  4.3286110E+01 -2.6565440E+01
 1.3416926E+02  1.4509222E+01  2.7140278E-03  4.0651750E+02  4.3938568E+01  2.6489372E+01  4.0652408E+02  4.3938691E+01 -2.6513464E+01
 1.3935883E+02  1.4718409E+01  2.7404727E-03  4.2234728E+02  4.4579182E+01  2.6442045E+01  4.2235388E+02  4.4579303E+01 -2.6450873E+01
 1.4468265E+02  1.4922552E+01  2.7670375E-03  4.3860713E+02  4.5210197E+01  2.6382139E+01  4.3861375E+02  4.5210315E+01 -2.6380442E+01
 1.5014345E+02  1.5122433E+01  2.7937600E-03  4.5531028E+02  4.5833468E+01  2.6313734E+01  4.5531691E+02  4.5833585E+01 -2.6304824E+01
 1.5576235E+02  1.5319717E+01  2.8206673E-03  4.7246939E+02  4.6443855E+01  2.6238001E+01  4.7247604E+02  4.6443970E+01 -2.6224156E+01
 1.6152563E+02  1.5515616E+01  2.8477793E-03  4.9009374E+02  4.7049864E+01  2.6157483E+01  4.9010041E+02  4.7049977E+01 -2.6140275E+01
 1.6744752E+02  1.5708261E+01  2.8751100E-03  5.0819087E+02  4.7649340E+01  2.6073646E+01  5.0819755E+02  4.7649451E+01 -2.6054150E+01
 1.7354121E+02  1.5897929E+01  2.9026706E-03  5.2677031E+02  4.8240308E+01  2.5971322E+01  5.2677701E+02  4.8240418E+01 -2.5944324E+01
 1.7981391E+02  1.6085117E+01  2.9304680E-03  5.4583230E+02  4.8822824E+01  2.5881884E+01  5.4583902E+02  4.8822932E+01 -2.5859713E+01
 1.8624476E+02  1.6267356E+01  2.9585090E-03  5.6539739E+02  4.9396707E+01  2.5809841E+01  5.6540413E+02  4.9396813E+01 -2.5786889E+01
 1.9271042E+02  1.6450772E+01  2.9867982E-03  5.8546714E+02  4.9963007E+01  2.5728648E+01  5.8547390E+02  4.9963111E+01 -2.5704537E+01
 1.9944909E+02  1.6628598E+01  3.0153386E-03  6.0607666E+02  5.0518721E+01  2.5637761E+01  6.0608344E+02  5.0518824E+01 -2.5613432E+01
 2.0635852E+02  1.6803409E+01  3.0441343E-03  6.2720807E+02  5.1065359E+01  2.5546798E+01  6.2721486E+02  5.1065460E+01 -2.5522249E+01
 2.9435870E+01  4.9091220E+00  1.5029997E-03  1.2104467E+02  2.2050078E+01 -1.8636151E+00  1.2105131E+02  2.2050268E+01 -1.9931684E+01
 3.4136566E+01  5.5590610E+00  1.6837924E-03  1.2761297E+02  2.2773435E+01 -1.1927952E+00  1.2761962E+02  2.2773621E+01 -2.1490532E+01
 3.8860556E+01  6.1831289E+00  1.8512368E-03  1.3636761E+02  2.3623369E+01  1.2114821E+00  1.3637426E+02  2.3623552E+01 -2.1593162E+01
 4.3523021E+01  6.7710647E+00  2.0022887E-03  1.4635189E+02  2.4560748E+01  4.3150581E+00  1.4635855E+02  2.4560926E+01 -2.1319783E+01
 4.8072989E+01  7.3192732E+00  2.1356723E-03  1.5697595E+02  2.5554968E+01  7.5631766E+00  1.5698262E+02  2.5555142E+01 -2.1162657E+01
 5.2530242E+01  7.8305843E+00  2.2515694E-03  1.6789457E+02  2.6575566E+01  1.0618886E+01  1.6790124E+02  2.6575737E+01 -2.1193472E+01
 5.6840062E+01  8.3087608E+00  2.3511947E-03  1.7890448E+02  2.7599732E+01  1.3359903E+01  1.7891115E+02  2.7599900E+01 -2.1450713E+01
 6.1072315E+01  8.7609309E+00  2.4363735E-03  1.8992336E+02  2.8609387E+01  1.5706862E+01  1.8993004E+02  2.8609552E+01 -2.1834226E+01
 6.4934413E+01  9.1935541E+00  2.5091936E-03  2.0091506E+02  2.9589671E+01  1.7678963E+01  2.0092176E+02  2.9589833E+01 -2.2285449E+01
 6.8913900E+01  9.6003859E+00  2.5717534E-03  2.1189641E+02  3.0528410E+01  1.9297056E+01  2.1190312E+02  3.0528568E+01 -2.2738170E+01
 7.2850026E+01  9.9843087E+00  2.6260057E-03  2.2289656E+02  3.1422298E+01  2.0602081E+01  2.2290328E+02  3.1422454E+01 -2.3150447E+01
 7.6748704E+01  1.0345044E+01  2.6736740E-03  2.3394865E+02  3.2269564E+01  2.1638356E+01  2.3395538E+02  3.2269718E+01 -2.3513813E+01
