  0.0000000e+00  2.0232351e-08  2.1767891e-04 -1.4823652e-04  7.7551512e-05  1.4780900e-06 -5.3812612e-06  2.3681023e-04  3.3485612e-04  2.0186690e-08  0.0000000e+00 
  4.3978773e-10  1.8314725e-08  1.9644462e-04 -1.3373426e-04  6.9620836e-05  1.3382718e-06 -4.9364889e-06  2.1300645e-04  3.0236845e-04  1.8270835e-08  4.3532821e-10 
  4.0723056e-10  1.6716605e-08  1.7886168e-04 -1.2172878e-04  6.3088337e-05  1.2164110e-06 -4.5609088e-06  1.9336524e-04  2.7544643e-04  1.6675003e-08  4.0379749e-10 
  3.9727354e-10  1.5264530e-08  1.6277849e-04 -1.1074993e-04  5.7142041e-05  1.1020221e-06 -4.2111711e-06  1.7545739e-04  2.5080362e-04  1.5228310e-08  3.9244515e-10 
  4.2315915e-10  1.3973565e-08  1.4807473e-04 -1.0071519e-04  5.1732254e-05  9.9559586e-07 -3.8857311e-06  1.5913810e-04  2.2825917e-04  1.3936421e-08  4.1746226e-10 
  3.6968341e-10  1.2712656e-08  1.3463881e-04 -9.1548223e-05  4.6813036e-05  8.9704141e-07 -3.5832335e-06  1.4427370e-04  2.0764521e-04  1.2678451e-08  3.6316472e-10 
  4.9639206e-10  1.1733264e-08  1.2236779e-04 -8.3178008e-05  4.2342462e-05  8.0656056e-07 -3.3020264e-06  1.3074129e-04  1.8880645e-04  1.1702711e-08  4.8914825e-10 
  5.1746155e-10  1.0743841e-08  1.1116598e-04 -7.5539402e-05  3.8281423e-05  7.2366966e-07 -3.0410564e-06  1.1842717e-04  1.7159863e-04  1.0717093e-08  5.1195369e-10 
 -2.0710197e-10  9.0969332e-09  1.0094457e-04 -6.8572582e-05  3.4593608e-05  6.4809386e-07 -2.7997069e-06  1.0722633e-04  1.5588787e-04  9.0700818e-09 -2.1350033e-10 
  7.6970346e-10  9.2277877e-09  9.1624551e-05 -6.2219280e-05  3.1248690e-05  5.7947349e-07 -2.5743232e-06  9.7045203e-05  1.4155342e-04  9.2053053e-09  7.6448525e-10 
  7.9020063e-10  8.4784630e-09  8.3128188e-05 -5.6430645e-05  2.8213935e-05  5.1736652e-07 -2.3664233e-06  8.7792917e-05  1.2847890e-04  8.4573590e-09  7.8514286e-10 
 -3.7432566e-10  6.6087623e-09  7.5385947e-05 -5.1159435e-05  2.5461521e-05  4.6162523e-07 -2.1751589e-06  7.9388209e-05  1.1655900e-04  6.5894516e-09 -3.8026066e-10 
 -2.5771912e-10  6.0833687e-09  6.8336489e-05 -4.6359430e-05  2.2968634e-05  4.1206963e-07 -1.9970385e-06  7.1759173e-05  1.0569934e-04  6.0667669e-09 -2.6206998e-10 
  1.4247777e-09  7.1804339e-09  6.1921352e-05 -4.1990097e-05  2.0712410e-05  3.6497041e-07 -1.8308146e-06  6.4837905e-05  9.5810942e-05  7.1645423e-09  1.4204426e-09 
  1.1878602e-09  6.4092380e-09  5.6082968e-05 -3.8017864e-05  1.8668160e-05  3.2399755e-07 -1.6790582e-06  5.8558370e-05  8.6808061e-05  6.3956413e-09  1.1835903e-09 
 -1.1202013e-09  3.6152412e-09  5.0771460e-05 -3.4408824e-05  1.6816348e-05  2.8949710e-07 -1.5410632e-06  5.2863140e-05  7.8614836e-05  3.6021498e-09 -1.1243108e-09 
 -3.3709230e-09  9.2125301e-10  4.5943254e-05 -3.1129546e-05  1.5141375e-05  2.6890805e-07 -1.4138892e-06  4.7701887e-05  7.1163747e-05  9.0925264e-10 -3.3750656e-09 
  1.4881867e-09  5.3776077e-09  4.1563435e-05 -2.8144241e-05  1.3634107e-05  2.2418000e-07 -1.2897219e-06  4.3033676e-05  6.4397831e-05  5.3665701e-09  1.4843451e-09 
  1.4674229e-09  4.9896688e-09  3.7581491e-05 -2.5438526e-05  1.2267775e-05  1.9869500e-07 -1.1798341e-06  3.8802633e-05  5.8246284e-05  4.9800700e-09  1.4641853e-09 
  5.5959727e-11  3.2446764e-09  3.3965593e-05 -2.2984747e-05  1.1032397e-05  1.7659491e-07 -1.0800650e-06  3.4972180e-05  5.2658620e-05  3.2358684e-09  5.2787956e-11 
 -2.0914205e-09  7.9380727e-10  3.0683878e-05 -2.0759998e-05  9.9162600e-06  1.5977757e-07 -9.8913034e-07  3.1506131e-05  4.7585796e-05  7.8584857e-10 -2.0941679e-09 
  2.2784836e-09  4.8885070e-09  2.7713961e-05 -1.8736755e-05  8.9154471e-06  1.3555595e-07 -8.9918375e-07  2.8378389e-05  4.2989683e-05  4.8814548e-09  2.2759094e-09 
  8.8088838e-10  3.2405969e-09  2.5016345e-05 -1.6908694e-05  8.0074551e-06  1.2290288e-07 -8.2195675e-07  2.5546113e-05  3.8816315e-05  3.2342409e-09  8.7877617e-10 
 -1.1511923e-10  2.0174119e-09  2.2572292e-05 -1.5252617e-05  7.1891494e-06  1.0897586e-07 -7.5076325e-07  2.2987599e-05  3.5033682e-05  2.0114570e-09 -1.1733869e-10 
 -1.4239875e-09  5.0195511e-10  2.0358302e-05 -1.3753669e-05  6.4513549e-06  9.7880767e-08 -6.8583280e-07  2.0676739e-05  3.1606119e-05  4.9719364e-10 -1.4258364e-09 
  1.4594151e-09  3.1987737e-09  1.8358059e-05 -1.2393120e-05  5.7908889e-06  8.3630526e-08 -6.2220949e-07  1.8594913e-05  2.8506163e-05  3.1942413e-09  1.4576860e-09 
  4.8658016e-10  2.0564854e-09  1.6544505e-05 -1.1166038e-05  5.1927250e-06  7.5441275e-08 -5.6751995e-07  1.6713043e-05  2.5696566e-05  2.0524432e-09  4.8513804e-10 
 -3.4537305e-10  1.0711536e-09  1.4904333e-05 -1.0056610e-05  4.6545491e-06  6.6796727e-08 -5.1737507e-07  1.5016063e-05  2.3154712e-05  1.0674081e-09 -3.4671741e-10 
 -1.1115463e-09  1.6570804e-10  1.3421409e-05 -9.0539544e-06  4.1704247e-06  5.9746720e-08 -4.7148608e-07  1.3486183e-05  2.0855856e-05  1.6240194e-10 -1.1128369e-09 
  9.5670934e-10  2.1081501e-09  1.2083805e-05 -8.1452716e-06  3.7377797e-06  5.0031757e-08 -4.2674425e-07  1.2110004e-05  1.8780171e-05  2.1051647e-09  9.5547257e-10 
  1.2472118e-10  1.1621439e-09  1.0872798e-05 -7.3274419e-06  3.3462493e-06  4.6075819e-08 -3.8856824e-07  1.0867698e-05  1.6901888e-05  1.1595121e-09  1.2363077e-10 
 -4.2953299e-10  5.0500745e-10  9.7795160e-06 -6.5890703e-06  2.9947049e-06  4.0757204e-08 -3.5348645e-07  9.7493310e-06  1.5205618e-05  5.0266164e-10 -4.3044233e-10 
 -6.3771727e-10  2.0372421e-10  8.7930490e-06 -5.9226080e-06  2.6793128e-06  3.6359983e-08 -3.2115926e-07  8.7430685e-06  1.3674506e-05  2.0155265e-10 -6.3857537e-10 
  1.5646405e-10  9.1366404e-10  7.9040585e-06 -5.3205904e-06  2.3971976e-06  3.1744694e-08 -2.9067779e-07  7.8387684e-06  1.2293790e-05  9.1181182e-10  1.5568769e-10 
  2.2313955e-12  6.8334989e-10  7.1015077e-06 -4.7787802e-06  2.1432161e-06  2.8041777e-08 -2.6375984e-07  7.0246954e-06  1.1047497e-05  6.8171788e-10  1.5545904e-12 
 -4.2819104e-10  1.8436516e-10  6.3778237e-06 -4.2908940e-06  1.9151624e-06  2.4788285e-08 -2.3951740e-07  6.2926806e-06  9.9235638e-06  1.8279050e-10 -4.2884171e-10 
 -3.1986668e-10  2.3067646e-10  5.7263598e-06 -3.8510400e-06  1.7112657e-06  2.2078388e-08 -2.1693580e-07  5.6355718e-06  8.9112754e-06  2.2938227e-10 -3.2045211e-10 
 -2.1851270e-10  2.7618231e-10  5.1398488e-06 -3.4551933e-06  1.5286696e-06  1.9299532e-08 -1.9637699e-07  5.0456834e-06  7.9996883e-06  2.7504101e-10 -2.1892433e-10 
  0.0000000e+00  1.3593718e-08  1.4075047e-04 -9.5341068e-05  4.4717462e-05  7.3134392e-07 -4.6418260e-06  1.4230279e-04  2.1978832e-04  1.3574016e-08  0.0000000e+00 
  2.0275639e-10  1.2222375e-08  1.2630079e-04 -8.5500343e-05  3.9852748e-05  6.6063523e-07 -4.2312737e-06  1.2723871e-04  1.9726326e-04  1.2201889e-08  2.0010688e-10 
  1.8107616e-10  1.1088968e-08  1.1440320e-04 -7.7402975e-05  3.5875272e-05  5.9800054e-07 -3.8864546e-06  1.1488219e-04  1.7871089e-04  1.1072865e-08  1.8028953e-10 
  1.7464365e-10  1.0070739e-08  1.0357710e-04 -7.0039250e-05  3.2279447e-05  5.3926187e-07 -3.5670194e-06  1.0367768e-04  1.6182474e-04  1.0053508e-08  1.7175818e-10 
  2.0674892e-10  9.1806592e-09  9.3731291e-05 -6.3346266e-05  2.9030429e-05  4.8475410e-07 -3.2713572e-06  9.3523118e-05  1.4646366e-04  9.1657375e-09  2.0377090e-10 
  1.6481183e-10  8.3001206e-09  8.4781656e-05 -5.7266241e-05  2.6096225e-05  4.3443683e-07 -2.9980648e-06  8.4324764e-05  1.3249739e-04  8.2855467e-09  1.6200967e-10 
  2.7924322e-10  7.6509521e-09  7.6651063e-05 -5.1745677e-05  2.3447930e-05  3.8845275e-07 -2.7454638e-06  7.5997001e-05  1.1980626e-04  7.6378074e-09  2.7626291e-10 
  2.9641832e-10  6.9722571e-09  6.9268138e-05 -4.6735911e-05  2.1058691e-05  3.4652246e-07 -2.5124285e-06  6.8460998e-05  1.0827971e-04  6.9608998e-09  2.9354212e-10 
 -2.7687176e-10  5.7654787e-09  6.2567033e-05 -4.2192483e-05  1.8903751e-05  3.0852255e-07 -2.2981413e-06  6.1644326e-05  9.7815832e-05  5.7548179e-09 -2.7988632e-10 
  4.9693466e-10  5.9648878e-09  5.6489682e-05 -3.8072237e-05  1.6962940e-05  2.7413697e-07 -2.0994179e-06  5.5483184e-05  8.8323392e-05  5.9554722e-09  4.9439528e-10 
  5.0715895e-10  5.4519060e-09  5.0978917e-05 -3.4339485e-05  1.5213996e-05  2.4324209e-07 -1.9171954e-06  4.9915372e-05  7.9714745e-05  5.4439369e-09  5.0499901e-10 
 -3.7750654e-10  4.0927962e-09  4.5984123e-05 -3.0959719e-05  1.3638452e-05  2.1577888e-07 -1.7504929e-06  4.4885893e-05  7.1911294e-05  4.0848135e-09 -3.7940112e-10 
 -2.0570833e-10  3.8327225e-09  4.1461004e-05 -2.7899273e-05  1.2221583e-05  1.9159086e-07 -1.5963104e-06  4.0346637e-05  6.4843068e-05  3.8260013e-09 -2.0766308e-10 
  9.2088917e-10  4.5676260e-09  3.7367116e-05 -2.5129243e-05  1.0948127e-05  1.6822443e-07 -1.4537636e-06  3.6251861e-05  5.8444093e-05  4.5615947e-09  9.1895017e-10 
  6.8402675e-10  3.9757176e-09  3.3661390e-05 -2.2625413e-05  9.8019910e-06  1.4830377e-07 -1.3242442e-06  3.2557640e-05  5.2651738e-05  3.9701662e-09  6.8212615e-10 
 -8.6414247e-10  2.1057695e-09  3.0308447e-05 -2.0363492e-05  8.7707285e-06  1.3206332e-07 -1.2068304e-06  2.9226147e-05  4.7410884e-05  2.1008424e-09 -8.6557504e-10 
 -1.0493461e-09  1.6282590e-09  2.7278579e-05 -1.8318661e-05  7.8456659e-06  1.2435360e-07 -1.0980341e-06  2.6225559e-05  4.2673760e-05  1.6239524e-09 -1.0505582e-09 
  5.6702054e-10  2.9802668e-09  2.4542652e-05 -1.6470277e-05  7.0169602e-06  1.0018193e-07 -9.9665439e-07  2.3524951e-05  3.8394725e-05  2.9762119e-09  5.6551984e-10 
  5.2691054e-10  2.7010691e-09  2.2070228e-05 -1.4803378e-05  6.2718393e-06  8.8230279e-08 -9.0543691e-07  2.1092364e-05  3.4528262e-05  2.6972376e-09  5.2564305e-10 
 -4.3440783e-10  1.5231559e-09  1.9837455e-05 -1.3300454e-05  5.6026171e-06  7.8048933e-08 -8.2298230e-07  1.8902669e-05  3.1036762e-05  1.5196357e-09 -4.3543205e-10 
 -1.3047464e-09  4.5674595e-10  1.7822768e-05 -1.1945094e-05  5.0025945e-06  7.0844406e-08 -7.4766442e-07  1.6933163e-05  2.7886033e-05  4.5356685e-10 -1.3059276e-09 
  5.2373793e-10  2.1082643e-09  1.6008406e-05 -1.0720811e-05  4.4675173e-06  5.8600547e-08 -6.7629478e-07  1.5165219e-05  2.5046892e-05  2.1055071e-09  5.2281123e-10 
  2.5516389e-10  1.6794635e-09  1.4370933e-05 -9.6197111e-06  3.9863352e-06  5.3380993e-08 -6.1313522e-07  1.3574652e-05  2.2485452e-05  1.6772342e-09  2.5441984e-10 
 -3.9399243e-10  8.8583797e-10  1.2895110e-05 -8.6285397e-06  3.5551186e-06  4.7092743e-08 -5.5597277e-07  1.2145609e-05  2.0176958e-05  8.8361907e-10 -3.9480189e-10 
 -8.1178455e-10  3.3770814e-10  1.1566130e-05 -7.7361997e-06  3.1693825e-06  4.2311564e-08 -5.0373363e-07  1.0862792e-05  1.8097945e-05  3.3584726e-10 -8.1239962e-10 
  1.2302837e-10  1.1548761e-09  1.0371105e-05 -6.9320513e-06  2.8256515e-06  3.5416378e-08 -4.5487005e-07  9.7129221e-06  1.6227654e-05  1.1532253e-09  1.2245321e-10 
  6.7426845e-11  9.9324447e-10  9.2949897e-06 -6.2098126e-06  2.5174494e-06  3.2027828e-08 -4.1132945e-07  8.6806563e-06  1.4543894e-05  9.9175826e-10  6.6940760e-11 
 -4.7539034e-10  3.5481931e-10  8.3267996e-06 -5.5611849e-06  2.2415741e-06  2.8210502e-08 -3.7224265e-07  7.7547953e-06  1.3029214e-05  3.5345866e-10 -4.7593774e-10 
 -5.9985022e-10  1.4433258e-10  7.4567651e-06 -4.9780195e-06  1.9954715e-06  2.5201417e-08 -3.3636865e-07  6.9253430e-06  1.1667848e-05  1.4315538e-10 -6.0025608e-10 
 -9.6349125e-10 -2.9680716e-10  6.6745135e-06 -4.4543834e-06  1.7753558e-06  2.0541455e-08 -3.0405481e-07  6.1817515e-06  1.0443962e-05 -2.9784945e-10 -9.6394957e-10 
 -1.3936421e-10  4.5767449e-10  5.9730577e-06 -3.9831576e-06  1.5800288e-06  1.9115683e-08 -2.7358484e-07  5.5170255e-06  9.3458148e-06  4.5671028e-10 -1.3973181e-10 
 -4.5390786e-10  8.0456890e-11  5.3422435e-06 -3.5613706e-06  1.4047023e-06  1.6820332e-08 -2.4702089e-07  4.9209693e-06  8.3588403e-06  7.9682180e-11 -4.5418916e-10 
 -2.2130590e-10  2.5680882e-10  4.7766677e-06 -3.1825412e-06  1.2488491e-06  1.4973158e-08 -2.2243423e-07  4.3881683e-06  7.4736386e-06  2.5607967e-10 -2.2159886e-10 
 -7.9031764e-11  3.4848294e-10  4.2692793e-06 -2.8429714e-06  1.1098437e-06  1.2942116e-08 -2.0023862e-07  3.9115853e-06  6.6795409e-06  3.4782207e-10 -7.9269284e-11 
 -1.6116170e-10  2.2098119e-10  3.8141504e-06 -2.5388818e-06  9.8577035e-07  1.1368935e-08 -1.8036304e-07  3.4853280e-06  5.9673504e-06  2.2035854e-10 -1.6143097e-10 
 -3.8778902e-10 -4.6405938e-11  3.4061388e-06 -2.2666675e-06  8.7511646e-07  9.9971227e-09 -1.6253930e-07  3.1043086e-06  5.3289770e-06 -4.6940846e-11 -3.8802015e-10 
  1.0614493e-11  3.1550547e-10  3.0413266e-06 -2.0223975e-06  7.7723621e-07  8.8809227e-09 -1.4582552e-07  2.7646811e-06  4.7578546e-06  3.1501800e-10  1.0418748e-11 
 -2.9511310e-10 -2.2909423e-11  2.7141976e-06 -1.8045807e-06  6.8955148e-07  7.6924653e-09 -1.3139342e-07  2.4610194e-06  4.2461003e-06 -2.3325680e-11 -2.9525681e-10 
  0.0000000e+00  8.4020691e-09  8.1009723e-05 -5.3960831e-05  2.0953999e-05  3.0251027e-07 -3.8207373e-06  7.3928698e-05  1.2732561e-04  8.3963804e-09  0.0000000e+00 
  7.7768868e-11  7.5097169e-09  7.2146269e-05 -4.8022558e-05  1.8498775e-05  2.7180462e-07 -3.4413720e-06  6.5578855e-05  1.1337658e-04  7.5058664e-09  7.8645197e-11 
  6.5889680e-11  6.7817979e-09  6.4902458e-05 -4.3173234e-05  1.6510562e-05  2.4430077e-07 -3.1270152e-06  5.8784353e-05  1.0197798e-04  6.7754302e-09  6.4791222e-11 
  6.2048988e-11  6.1232967e-09  5.8356501e-05 -3.8794272e-05  1.4729110e-05  2.1868020e-07 -2.8393548e-06  5.2668920e-05  9.1678819e-05  6.1187497e-09  6.1618652e-11 
  9.4312542e-11  5.5595030e-09  5.2444600e-05 -3.4842262e-05  1.3133828e-05  1.9509172e-07 -2.5763205e-06  4.7167701e-05  8.2378477e-05  5.5550551e-09  9.3351488e-11 
  6.0851409e-11  4.9844745e-09  4.7108270e-05 -3.1277666e-05  1.1705932e-05  1.7347770e-07 -2.3360957e-06  4.2221557e-05  7.3984801e-05  4.9808687e-09  6.0064780e-11 
  1.5558131e-10  4.5876411e-09  4.2294337e-05 -2.8064091e-05  1.0428711e-05  1.5389992e-07 -2.1166996e-06  3.7776985e-05  6.6413841e-05  4.5849174e-09  1.5557063e-10 
  1.6821030e-10  4.1538462e-09  3.7953869e-05 -2.5168728e-05  9.2866693e-06  1.3619436e-07 -1.9166792e-06  3.3784991e-05  5.9588563e-05  4.1509456e-09  1.6766890e-10 
 -2.5493727e-10  3.3270479e-09  3.4042051e-05 -2.2561831e-05  8.2656457e-06  1.2031774e-07 -1.7348333e-06  3.0200941e-05  5.3438514e-05  3.3240851e-09 -2.5544165e-10 
  3.1390358e-10  3.5299729e-09  3.0519793e-05 -2.0214566e-05  7.3546069e-06  1.0599343e-07 -1.5682933e-06  2.6986098e-05  4.7901239e-05  3.5269595e-09  3.1311533e-10 
  3.1436824e-10  3.2000211e-09  2.7348606e-05 -1.8103537e-05  6.5407465e-06  9.3281116e-08 -1.4172788e-06  2.4102478e-05  4.2916962e-05  3.1970841e-09  3.1361701e-10 
 -3.0967950e-10  2.2771595e-09  2.4494834e-05 -1.6206117e-05  5.8138771e-06  8.2169602e-08 -1.2806014e-06  2.1517053e-05  3.8432664e-05  2.2751813e-09 -3.1006126e-10 
 -1.2560696e-10  2.1922352e-09  2.1929349e-05 -1.4500258e-05  5.1663061e-06  7.2521558e-08 -1.1556802e-06  1.9201400e-05  3.4401605e-05  2.1898227e-09 -1.2611134e-10 
  5.4808384e-10  2.6228861e-09  1.9624052e-05 -1.2967558e-05  4.5895012e-06  6.2832238e-08 -1.0417665e-06  1.7128204e-05  3.0779684e-05  2.6211002e-09  5.4763499e-10 
  3.3391924e-10  2.1901074e-09  1.7552336e-05 -1.1592405e-05  4.0746956e-06  5.4881133e-08 -9.3925445e-07  1.5271673e-05  2.7525766e-05  2.1884186e-09  3.3334697e-10 
 -5.9176507e-10  1.0676050e-09  1.5691473e-05 -1.0359212e-05  3.6154253e-06  4.8803577e-08 -8.4705868e-07  1.3609933e-05  2.4603938e-05  1.0663266e-09 -5.9207279e-10 
  4.8454744e-10  1.9670996e-09  1.4023408e-05 -9.2513094e-06  3.2084397e-06  4.7503786e-08 -7.6162820e-07  1.2125796e-05  2.1984192e-05  1.9658806e-09  4.8417841e-10 
 -3.1688559e-11  1.2918867e-09  1.2525719e-05 -8.2596468e-06  2.8447897e-06  3.5831932e-08 -6.8578621e-07  1.0797709e-05  1.9633277e-05  1.2906239e-09 -3.2223808e-11 
 -8.3564944e-11  1.0975765e-09  1.1183418e-05 -7.3707309e-06  2.5217331e-06  3.1318637e-08 -6.1676553e-07  9.6115493e-06  1.7526406e-05  1.0965824e-09 -8.3835645e-11 
 -6.6959588e-10  3.8361081e-10  9.9801025e-06 -6.5752329e-06  2.2339788e-06  2.7592767e-08 -5.5491274e-07  8.5517662e-06  1.5638322e-05  3.8273836e-10 -6.6978636e-10 
 -6.6147071e-10  2.7709823e-10  8.9028031e-06 -5.8625767e-06  1.9787325e-06  2.5341346e-08 -4.9850118e-07  7.6061809e-06  1.3947959e-05  2.7626705e-10 -6.6178420e-10 
 -6.0279657e-10  2.3319919e-10  7.9384339e-06 -5.2249143e-06  1.7520355e-06  2.0015001e-08 -4.4752471e-07  6.7625312e-06  1.2435028e-05  2.3245188e-10 -6.0304876e-10 
 -1.4436301e-10  5.9978138e-10  7.0759194e-06 -4.6542546e-06  1.5511357e-06  1.8508010e-08 -4.0113115e-07  6.0105060e-06  1.1081895e-05  5.9908336e-10 -1.4453538e-10 
 -5.1046918e-10  1.5156179e-10  6.3037274e-06 -4.1449340e-06  1.3720384e-06  1.6245827e-08 -3.6008396e-07  5.3393089e-06  9.8711165e-06  1.5098751e-10 -5.1070595e-10 
 -3.3150708e-10  2.5717913e-10  5.6139274e-06 -3.6893724e-06  1.2136375e-06  1.4669960e-08 -3.2259259e-07  4.7417097e-06  8.7894285e-06  2.5663599e-10 -3.3170105e-10 
 -7.0644772e-10 -1.8321043e-10  4.9970416e-06 -3.2830793e-06  1.0726253e-06  1.1861845e-08 -2.8937129e-07  4.2088985e-06  7.8225523e-06 -1.8375330e-10 -7.0664458e-10 
 -1.8722775e-10  2.7750303e-10  4.4469854e-06 -2.9195848e-06  9.4848565e-07  1.0826558e-08 -2.5862105e-07  3.7354238e-06  6.9600882e-06  2.7703385e-10 -1.8737215e-10 
 -4.9304254e-10 -8.0510799e-11  3.9552935e-06 -2.5961158e-06  8.3776218e-07  9.4840441e-09 -2.3174182e-07  3.3134232e-06  6.1897091e-06 -8.0909594e-11 -4.9320855e-10 
 -2.1166659e-10  1.5439583e-10  3.5170856e-06 -2.3070655e-06  7.4022287e-07  8.4850041e-09 -2.0702846e-07  2.9385403e-06  5.5029342e-06  1.5407627e-10 -2.1176204e-10 
 -2.0178579e-09 -1.6931907e-09  3.1240009e-06 -2.0513202e-06  6.5171980e-07  6.6128793e-09 -1.8688850e-07  2.6029075e-06  4.8881495e-06 -1.6934710e-09 -2.0179655e-09 
 -2.7552214e-10  1.2274902e-11  2.7769046e-06 -1.8200797e-06  5.7672068e-07  6.2954019e-09 -1.6544573e-07  2.3079133e-06  4.3434939e-06  1.2016615e-11 -2.7561439e-10 
 -4.0910748e-10 -1.5406898e-10  2.4659058e-06 -1.6158010e-06  5.0868378e-07  5.5080155e-09 -1.4790509e-07  2.0441185e-06  3.8565254e-06 -1.5428996e-10 -4.0918441e-10 
  5.7944890e-11  2.8379892e-10  2.1894677e-06 -1.4333435e-06  4.4909057e-07  4.9007240e-09 -1.3159075e-07  1.8104066e-06  3.4234151e-06  2.8357363e-10  5.7872587e-11 
 -2.0255935e-10 -2.6323672e-12  1.9426619e-06 -1.2716468e-06  3.9572811e-07  4.1777520e-09 -1.1765013e-07  1.6022386e-06  3.0371804e-06 -2.8068907e-12 -2.0261941e-10 
 -2.3135887e-10 -5.4456916e-11  1.7232228e-06 -1.1276142e-06  3.4877092e-07  3.6470603e-09 -1.0496030e-07  1.4177104e-06  2.6937165e-06 -5.4620624e-11 -2.3141729e-10 
 -3.1120249e-10 -1.5473643e-10  1.5279893e-06 -9.9962161e-07  3.0724329e-07  3.1885812e-09 -9.3656001e-08  1.2539951e-06  2.3882216e-06 -1.5486503e-10 -3.1125633e-10 
  2.0041788e-10  3.3876722e-10  1.3550480e-06 -8.8533570e-07  2.7118086e-07  2.8284355e-09 -8.2961344e-08  1.1094901e-06  2.1173266e-06  3.3864287e-10  2.0037479e-10 
 -2.9713423e-10 -1.7486059e-10  1.2005467e-06 -7.8486945e-07  2.3845770e-07  2.4203227e-09 -7.4357236e-08  9.8063186e-07  1.8758982e-06 -1.7497767e-10 -2.9718350e-10 
  0.0000000e+00  4.6829509e-09  3.7503936e-05 -2.4316832e-05  6.5512067e-06  9.1245001e-08 -2.5171985e-06  2.9166520e-05  5.8600600e-05  4.6807852e-09  0.0000000e+00 
  2.0322230e-11  4.0522690e-09  3.3033851e-05 -2.1405010e-05  5.7088773e-06  8.1150339e-08 -2.2330838e-06  2.5593147e-05  5.1597041e-05  4.0504080e-09  2.0322230e-11 
  1.5576485e-11  3.5643316e-09  2.9421570e-05 -1.9053746e-05  5.0363993e-06  7.2120868e-08 -2.0013564e-06  2.2718442e-05  4.5939979e-05  3.5626105e-09  1.5011985e-11 
  1.3728515e-11  3.1359902e-09  2.6191303e-05 -1.6952589e-05  4.4416540e-06  6.3842676e-08 -1.7924218e-06  2.0158186e-05  4.0883215e-05  3.1350630e-09  1.3899701e-11 
  4.2079989e-11  2.7882582e-09  2.3304357e-05 -1.5075963e-05  3.9158832e-06  5.6339479e-08 -1.6041804e-06  1.7879102e-05  3.6365653e-05  2.7869661e-09  4.1612632e-11 
  1.6246674e-11  2.4310475e-09  2.0725647e-05 -1.3400878e-05  3.4511802e-06  4.9555771e-08 -1.4348043e-06  1.5851190e-05  3.2331988e-05  2.4301941e-09  1.6172631e-11 
  8.7815468e-11  2.2107623e-09  1.8423679e-05 -1.1906357e-05  3.0407383e-06  4.3495512e-08 -1.2823907e-06  1.4047738e-05  2.8732488e-05  2.2094585e-09  8.7422154e-11 
  9.3132352e-11  1.9584227e-09  1.6369734e-05 -1.0573779e-05  2.6782091e-06  3.8087420e-08 -1.1454947e-06  1.2444482e-05  2.5521997e-05  1.9573995e-09  9.2739038e-11 
 -1.8849174e-10  1.4503056e-09  1.4537828e-05 -9.3864437e-06  2.3578746e-06  3.3339006e-08 -1.0228656e-06  1.1019594e-05  2.2659735e-05  1.4495843e-09 -1.8856578e-10 
  1.8151504e-10  1.6207917e-09  1.2905696e-05 -8.3281848e-06  2.0757929e-06  2.9006587e-08 -9.1222159e-07  9.7546621e-06  2.0110126e-05  1.6200608e-09  1.8140398e-10 
  1.7127179e-10  1.4348990e-09  1.1451399e-05 -7.3863285e-06  1.8265977e-06  2.5263261e-08 -8.1336781e-07  8.6313172e-06  1.7839262e-05  1.4341068e-09  1.7119775e-10 
 -2.0679074e-10  9.0233645e-10  1.0156151e-05 -6.5485498e-06  1.6064572e-06  2.2104632e-08 -7.2517404e-07  7.6340685e-06  1.5817608e-05  9.0176231e-10 -2.0674217e-10 
 -1.9667114e-11  9.5342090e-10  9.0039829e-06 -5.8028553e-06  1.4128954e-06  1.9415984e-08 -6.4569163e-07  6.7499822e-06  1.4019546e-05  9.5282857e-10 -1.9900792e-11 
  2.3175718e-10  1.0855298e-09  7.9792096e-06 -5.1398215e-06  1.2423874e-06  1.6423254e-08 -5.7449812e-07  5.9661653e-06  1.2420736e-05  1.0848927e-09  2.3164612e-10 
  4.6681561e-11  7.9523521e-10  7.0676957e-06 -4.5510405e-06  1.0917502e-06  1.4167031e-08 -5.1125647e-07  5.2710374e-06  1.0999280e-05  7.9494476e-10  4.6644539e-11 
 -3.1263808e-10  3.4368312e-10  6.2574785e-06 -4.0282727e-06  9.5887589e-07  1.2683890e-08 -4.5494544e-07  4.6549830e-06  9.7362652e-06  3.4314756e-10 -3.1281046e-10 
  1.7683332e-09  2.3434647e-09  5.5402108e-06 -3.5617543e-06  8.4427749e-07  1.3368753e-08 -4.0226194e-07  4.1117974e-06  8.6171209e-06  2.3432354e-09  1.7683389e-09 
 -5.0045268e-10  3.5924493e-12  4.8992856e-06 -3.1518795e-06  7.3930663e-07  8.7812129e-09 -3.5937508e-07  3.6268295e-06  7.6196735e-06  3.2319998e-12 -5.0056952e-10 
 -5.4430015e-10 -1.0279210e-10  4.3324956e-06 -2.7863555e-06  6.4889635e-07  7.6165239e-09 -3.1914792e-07  3.1996549e-06  6.7367428e-06 -1.0303333e-10 -5.4433717e-10 
 -7.8694031e-10 -4.0029488e-10  3.8295810e-06 -2.4625088e-06  5.6917949e-07  6.7116976e-09 -2.8349791e-07  2.8216374e-06  5.9536378e-06 -4.0050355e-10 -7.8697733e-10 
