 -2.0335447e-07  1.7469524e-05 -7.0511143e-04 -4.5194774e-04 -3.7779666e-04 -1.3033727e-05  7.0039852e-04  8.7254915e-04  3.9450138e-04  1.7466065e-05 -2.0470005e-07 
 -1.9220680e-07  1.6060597e-05 -6.5627363e-04 -4.1684408e-04 -3.4764753e-04 -1.1494630e-05  6.4930186e-04  8.0867647e-04  3.6172149e-04  1.6057419e-05 -1.9345139e-07 
 -1.7848954e-07  1.4763658e-05 -6.1054132e-04 -3.8434585e-04 -3.1980115e-04 -9.2481396e-06  6.0171187e-04  7.4921105e-04  3.3156379e-04  1.4760736e-05 -1.7964876e-07 
 -1.6906545e-07  1.3563836e-05 -5.6774686e-04 -3.5427704e-04 -2.9409764e-04 -8.0678348e-06  5.5740048e-04  6.9386538e-04  3.0382287e-04  1.3561141e-05 -1.7014766e-07 
 -1.3355817e-07  1.2484022e-05 -5.2769333e-04 -3.2643603e-04 -2.7035076e-04 -3.5158355e-06  5.1618912e-04  6.4240494e-04  2.7834420e-04  1.2481563e-05 -1.3455640e-07 
 -1.3566774e-07  1.1453608e-05 -4.9028434e-04 -3.0072609e-04 -2.4847877e-04 -4.5945607e-06  4.7781646e-04  5.9451587e-04  2.5489222e-04  1.1451341e-05 -1.3658548e-07 
 -1.2616956e-07  1.0515335e-05 -4.5531912e-04 -2.7694861e-04 -2.2829723e-04 -3.6568560e-06  4.4214600e-04  5.5001244e-04  2.3335695e-04  1.0513261e-05 -1.2701613e-07 
 -1.2014576e-07  9.6481242e-06 -4.2266838e-04 -2.5497916e-04 -2.0969524e-04 -3.3398816e-06  4.0898770e-04  5.0865842e-04  2.1357550e-04  9.6462173e-06 -1.2093080e-07 
 -1.0329925e-07  8.8606809e-06 -3.9218060e-04 -2.3467321e-04 -1.9254122e-04 -2.1545184e-06  3.7819110e-04  4.7026004e-04  1.9542520e-04  8.8589385e-06 -1.0401981e-07 
 -9.4819640e-08  8.1286308e-06 -3.6374458e-04 -2.1592859e-04 -1.7674533e-04 -1.6539858e-06  3.4958208e-04  4.3460260e-04  1.7875994e-04  8.1270304e-06 -9.5479566e-08 
 -8.8537744e-08  7.4533112e-06 -3.3723031e-04 -1.9862602e-04 -1.6220003e-04 -1.2989376e-06  3.2302107e-04  4.0150853e-04  1.6346838e-04  7.4518475e-06 -8.9148685e-08 
 -8.4952516e-08  6.8297616e-06 -3.1252085e-04 -1.8266068e-04 -1.4881172e-04 -1.3165811e-06  2.9837069e-04  3.7080491e-04  1.4944143e-04  6.8284307e-06 -8.5508791e-08 
 -7.2335899e-08  6.2655724e-06 -2.8949296e-04 -1.6792290e-04 -1.3648137e-04 -6.9424290e-07  2.7551408e-04  3.4234162e-04  1.3659048e-04  6.2643465e-06 -7.2853652e-08 
  0.0000000e+00  1.0388951e-04 -3.3710374e-03 -2.5880374e-03 -2.2491686e-03 -1.3625972e-03  3.6243565e-03  4.5391405e-03  2.4986984e-03  1.0387619e-04  0.0000000e+00 
 -8.1907188e-07  9.5407959e-05 -3.1530392e-03 -2.3833544e-03 -2.0657959e-03 -1.1219310e-03  3.3661501e-03  4.2131419e-03  2.2842926e-03  9.5395078e-05 -8.1968489e-07 
 -7.7927983e-07  8.8262074e-05 -2.9649918e-03 -2.2104700e-03 -1.9113176e-03 -9.4362585e-04  3.1457435e-03  3.9351319e-03  2.1045155e-03  8.8249859e-05 -7.8037737e-07 
 -7.4023498e-07  8.1622447e-05 -2.7864939e-03 -2.0494201e-03 -1.7677596e-03 -7.9235141e-04  2.9384641e-03  3.6739000e-03  1.9381691e-03  8.1610784e-05 -7.4167987e-07 
 -7.0178682e-07  7.5455986e-05 -2.6171932e-03 -1.8994572e-03 -1.6344080e-03 -6.6427376e-04  2.7436310e-03  3.4285551e-03  1.7843231e-03  7.5444856e-05 -7.0345362e-07 
 -6.6414123e-07  6.9731166e-05 -2.4567410e-03 -1.7598767e-03 -1.5105913e-03 -5.5593729e-04  2.5605920e-03  3.1982449e-03  1.6421044e-03  6.9720577e-05 -6.6606319e-07 
 -6.2693251e-07  6.4419053e-05 -2.3047896e-03 -1.6300113e-03 -1.3956752e-03 -4.6459635e-04  2.3887211e-03  2.9821537e-03  1.5106935e-03  6.4409053e-05 -6.2888259e-07 
 -5.9061500e-07  5.9491436e-05 -2.1609973e-03 -1.5092332e-03 -1.2890643e-03 -3.8758024e-04  2.2274184e-03  2.7795012e-03  1.3893218e-03  5.9481893e-05 -5.9281528e-07 
 -5.5671926e-07  5.4920887e-05 -2.0250278e-03 -1.3969512e-03 -1.1901995e-03 -3.2260889e-04  2.0761087e-03  2.5895413e-03  1.2772689e-03  5.4912038e-05 -5.5886303e-07 
 -5.2077688e-07  5.0687532e-05 -1.8965445e-03 -1.2926029e-03 -1.0985497e-03 -2.6844686e-04  1.9342478e-03  2.4115678e-03  1.1738664e-03  5.0679235e-05 -5.2290966e-07 
 -4.8761252e-07  4.6763616e-05 -1.7752269e-03 -1.1956685e-03 -1.0136258e-03 -2.2282310e-04  1.8013071e-03  2.2448987e-03  1.0784811e-03  4.6755868e-05 -4.8975387e-07 
 -4.5771707e-07  4.3127302e-05 -1.6607568e-03 -1.1056547e-03 -9.3496476e-04 -1.8449171e-04  1.6767863e-03  2.0888885e-03  9.9052547e-04  4.3120013e-05 -4.5981233e-07 
 -4.2659882e-07  3.9762909e-05 -1.5528188e-03 -1.0220938e-03 -8.6212802e-04 -1.5288501e-04  1.5602135e-03  1.9429280e-03  9.0945677e-04  3.9756092e-05 -4.2865621e-07 
 -3.9491113e-07  3.6651000e-05 -1.4511103e-03 -9.4455103e-04 -7.9470950e-04 -1.2602359e-04  1.4511338e-03  1.8064327e-03  8.3476387e-04  3.6644667e-05 -3.9688715e-07 
 -3.6750377e-07  3.3769146e-05 -1.3553416e-03 -8.7262310e-04 -7.3233358e-04 -1.0366570e-04  1.3491105e-03  1.6788434e-03  7.6596665e-04  3.3763240e-05 -3.6940814e-07 
 -3.4486682e-07  3.1100383e-05 -1.2652269e-03 -8.0592755e-04 -6.7464474e-04 -8.5558405e-05  1.2537319e-03  1.5596325e-03  7.0262201e-04  3.1094912e-05 -3.4664716e-07 
 -3.2173031e-07  2.8634573e-05 -1.1804836e-03 -7.4410058e-04 -6.2130523e-04 -7.4541193e-05  1.1646129e-03  1.4483059e-03  6.4432362e-04  2.8629513e-05 -3.2340989e-07 
 -2.9173267e-07  2.6363702e-05 -1.1008370e-03 -6.8679969e-04 -5.7199784e-04 -5.6347224e-05  1.0813886e-03  1.3443958e-03  5.9069497e-04  2.6358987e-05 -2.9335960e-07 
 -2.6902012e-07  2.4260195e-05 -1.0260419e-03 -6.3372462e-04 -5.2644666e-04 -4.5870068e-05  1.0036929e-03  1.2474390e-03  5.4136654e-04  2.4255833e-05 -2.7056978e-07 
 -2.5051377e-07  2.2314593e-05 -9.5584472e-04 -5.8457797e-04 -4.8437786e-04 -3.7392499e-05  9.3119463e-04  1.1570130e-03  4.9601111e-04  2.2310573e-05 -2.5197873e-07 
 -2.3620868e-07  2.0515226e-05 -8.9000582e-04 -5.3908519e-04 -4.4553942e-04 -3.1913427e-05  8.6357831e-04  1.0727164e-03  4.5432274e-04  2.0511522e-05 -2.3756359e-07 
 -2.0603667e-07  1.8871218e-05 -8.2827259e-04 -4.9696869e-04 -4.0967565e-04 -2.3006049e-05  8.0056359e-04  9.9418781e-04  4.1603694e-04  1.8867807e-05 -2.0730555e-07 
 -1.9327954e-07  1.7339135e-05 -7.7045584e-04 -4.5802166e-04 -3.7660069e-04 -1.9965149e-05  7.4183369e-04  9.2103429e-04  3.8085707e-04  1.7335995e-05 -1.9445638e-07 
 -1.7952622e-07  1.5927899e-05 -7.1632355e-04 -4.2200132e-04 -3.4609192e-04 -1.6144612e-05  6.8713859e-04  8.5293418e-04  3.4855741e-04  1.5924994e-05 -1.8064062e-07 
 -1.6977697e-07  1.4623683e-05 -6.6567602e-04 -3.8870341e-04 -3.1796435e-04 -1.3935862e-05  6.3621975e-04  7.8956163e-04  3.1890694e-04  1.4621029e-05 -1.7080449e-07 
 -1.4431891e-07  1.3438001e-05 -6.1829769e-04 -3.5791297e-04 -2.9202154e-04 -9.2133517e-06  5.8885732e-04  7.3063361e-04  2.9171621e-04  1.3435546e-05 -1.4527413e-07 
 -1.3676585e-07  1.2329575e-05 -5.7403467e-04 -3.2948147e-04 -2.6813270e-04 -8.3094230e-06  5.4479136e-04  6.7583079e-04  2.6675810e-04  1.2327322e-05 -1.3764862e-07 
 -1.2703484e-07  1.1311388e-05 -5.3268779e-04 -3.0321930e-04 -2.4612517e-04 -6.6616112e-06  5.0382857e-04  6.2490419e-04  2.4387406e-04  1.1309325e-05 -1.2785453e-07 
 -1.2072081e-07  1.0371237e-05 -4.9409320e-04 -2.7897383e-04 -2.2586241e-04 -5.9149307e-06  4.6576279e-04  5.7759542e-04  2.2289263e-04  1.0369336e-05 -1.2147631e-07 
 -9.2773258e-08  9.5279840e-06 -4.5806438e-04 -2.5657242e-04 -2.0718711e-04 -2.0486007e-06  4.3042990e-04  5.3369138e-04  2.0368524e-04  9.5262481e-06 -9.3469137e-08 
 -9.5697112e-08  8.7234471e-06 -4.2449795e-04 -2.3593059e-04 -1.9002964e-04 -3.2427231e-06  3.9759836e-04  4.9291455e-04  1.8605882e-04  8.7218588e-06 -9.6338300e-08 
 -8.9085608e-08  7.9927276e-06 -3.9320652e-04 -2.1688031e-04 -1.7423598e-04 -2.5756277e-06  3.6714061e-04  4.5509436e-04  1.6992344e-04  7.9912686e-06 -8.9684213e-08 
 -8.5180182e-08  7.3186671e-06 -3.6406269e-04 -1.9931512e-04 -1.5971302e-04 -2.4280534e-06  3.3888656e-04  4.2002042e-04  1.5514661e-04  7.3173368e-06 -8.5725522e-08 
 -7.2327353e-08  6.7083495e-06 -3.3692231e-04 -1.8311296e-04 -1.4635139e-04 -1.4839748e-06  3.1269933e-04  3.8751815e-04  1.4162904e-04  6.7071327e-06 -7.2834582e-08 
 -6.6315817e-08  6.1417616e-06 -3.1167552e-04 -1.6818703e-04 -1.3407636e-04 -1.1306741e-06  2.8842372e-04  3.5739709e-04  1.2925277e-04  6.1406467e-06 -6.6780341e-08 
 -6.2061941e-08  5.6200609e-06 -2.8819814e-04 -1.5443702e-04 -1.2279907e-04 -8.8969112e-07  2.6593391e-04  3.2949842e-04  1.1792876e-04  5.6190381e-06 -6.2492906e-08 
 -5.9840063e-08  5.1393483e-06 -2.6637765e-04 -1.4177481e-04 -1.1244228e-04 -9.5724848e-07  2.4510679e-04  3.0366823e-04  1.0757026e-04  5.1384235e-06 -6.0226458e-08 
 -5.0336649e-08  4.7055890e-06 -2.4609798e-04 -1.3010926e-04 -1.0292518e-04 -4.6073876e-07  2.2583656e-04  2.7977198e-04  9.8107239e-05  4.7047455e-06 -5.0691707e-08 
  0.0000000e+00  8.2377857e-05 -3.1650701e-03 -2.0924604e-03 -1.7761446e-03 -1.0971321e-03  3.1932691e-03  3.9700340e-03  1.8746989e-03  8.2368102e-05  0.0000000e+00 
 -6.2449432e-07  7.5490209e-05 -2.9508749e-03 -1.9223867e-03 -1.6267671e-03 -8.9888931e-04  2.9591811e-03  3.6771544e-03  1.7072351e-03  7.5480875e-05 -6.2493894e-07 
 -5.8989009e-07  6.9700014e-05 -2.7666474e-03 -1.7791931e-03 -1.5013929e-03 -7.5264783e-04  2.7597255e-03  3.4278261e-03  1.5675596e-03  6.9691059e-05 -5.9069122e-07 
 -5.5668388e-07  6.4330439e-05 -2.5922531e-03 -1.6461795e-03 -1.3852659e-03 -6.2915067e-04  2.5724690e-03  3.1939286e-03  1.4389273e-03  6.4321875e-05 -5.5775914e-07 
 -5.2464992e-07  5.9353255e-05 -2.4273175e-03 -1.5226635e-03 -1.2777411e-03 -5.2508157e-04  2.3967717e-03  2.9746314e-03  1.3205043e-03  5.9345182e-05 -5.2584896e-07 
 -4.9385145e-07  5.4741643e-05 -2.2714654e-03 -1.4080047e-03 -1.1782152e-03 -4.3745519e-04  2.2320171e-03  2.7691371e-03  1.2115144e-03  5.4734002e-05 -4.9520160e-07 
 -4.6378742e-07  5.0471009e-05 -2.1243228e-03 -1.3016016e-03 -1.0861231e-03 -3.6393147e-04  2.0776138e-03  2.5766826e-03  1.1112377e-03  5.0463780e-05 -4.6526334e-07 
 -4.3495077e-07  4.6517297e-05 -1.9855191e-03 -1.2028918e-03 -1.0009377e-03 -3.0222109e-04  1.9329937e-03  2.3965373e-03  1.0190047e-03  4.6510513e-05 -4.3650233e-07 
 -4.0838604e-07  4.2857446e-05 -1.8546896e-03 -1.1113484e-03 -9.2216731e-04 -2.5039123e-04  1.7976117e-03  2.2280018e-03  9.3419394e-04  4.2851096e-05 -4.0991413e-07 
 -3.8026017e-07  3.9474555e-05 -1.7314703e-03 -1.0264742e-03 -8.4934843e-04 -2.0741473e-04  1.6709519e-03  2.0704147e-03  8.5623388e-04  3.9468621e-05 -3.8180385e-07 
 -3.5469283e-07  3.6345192e-05 -1.6155122e-03 -9.4781088e-04 -7.8205602e-04 -1.7136688e-04  1.5525130e-03  1.9231367e-03  7.8458749e-04  3.6339649e-05 -3.5622522e-07 
 -3.3199786e-07  3.3450954e-05 -1.5064706e-03 -8.7492681e-04 -7.1989048e-04 -1.4122704e-04  1.4418206e-03  1.7855633e-03  7.1876098e-04  3.3445729e-05 -3.3352474e-07 
 -3.0832398e-07  3.0778753e-05 -1.4040051e-03 -8.0741426e-04 -6.6247529e-04 -1.1654810e-04  1.3384269e-03  1.6571237e-03  6.5830151e-04  3.0773913e-05 -3.0975844e-07 
 -2.8416719e-07  2.8312277e-05 -1.3077893e-03 -7.4489650e-04 -6.0946390e-04 -9.5528198e-05  1.2419011e-03  1.5372712e-03  6.0278602e-04  2.8307780e-05 -2.8557264e-07 
 -2.6367876e-07  2.6032653e-05 -1.2175100e-03 -6.8702528e-04 -5.6053730e-04 -7.8164466e-05  1.1518302e-03  1.4254832e-03  5.5181976e-04  2.6028491e-05 -2.6500399e-07 
 -2.4718705e-07  2.3925758e-05 -1.1328605e-03 -6.3347195e-04 -5.1539503e-04 -6.4309078e-05  1.0678249e-03  1.3212674e-03  5.0504115e-04  2.3921899e-05 -2.4846019e-07 
 -2.3002889e-07  2.1983423e-05 -1.0535396e-03 -5.8392504e-04 -4.7375278e-04 -5.6756062e-05  9.8952100e-04  1.2241623e-03  4.6212134e-04  2.1979846e-05 -2.3123994e-07 
 -2.0736595e-07  2.0198502e-05 -9.7925667e-04 -5.3809344e-04 -4.3534564e-04 -4.1634394e-05  9.1657340e-04  1.1337315e-03  4.2275705e-04  2.0195189e-05 -2.0852376e-07 
 -1.9061310e-07  1.8548437e-05 -9.0974798e-04 -4.9572173e-04 -3.9994334e-04 -3.3680756e-05  8.4863907e-04  1.0495458e-03  3.8665257e-04  1.8545371e-05 -1.9170202e-07 
 -1.7736108e-07  1.7025225e-05 -8.4474652e-04 -4.5655880e-04 -3.6731898e-04 -2.7329437e-05  7.8540633e-04  9.7121265e-04  3.5354798e-04  1.7022419e-05 -1.7837532e-07 
 -1.6746741e-07  1.5619356e-05 -7.8400047e-04 -4.2037271e-04 -3.3726369e-04 -2.3549190e-05  7.2657941e-04  8.9836025e-04  3.2320069e-04  1.5616771e-05 -1.6841554e-07 
 -1.4422721e-07  1.4338527e-05 -7.2724930e-04 -3.8693089e-04 -3.0956719e-04 -1.6254941e-05  6.7189361e-04  8.3065233e-04  2.9540448e-04  1.4336144e-05 -1.4510847e-07 
 -1.3540953e-07  1.3146592e-05 -6.7428900e-04 -3.5606014e-04 -2.8407756e-04 -1.4348741e-05  6.2105625e-04  7.6772909e-04  2.6992563e-04  1.3144390e-05 -1.3623712e-07 
 -1.2575697e-07  1.2051029e-05 -6.2488286e-04 -3.2755813e-04 -2.6061277e-04 -1.1552608e-05  5.7383243e-04  7.0929263e-04  2.4658968e-04  1.2048993e-05 -1.2653399e-07 
 -1.1927788e-07  1.1040587e-05 -5.7882355e-04 -3.0125481e-04 -2.3902222e-04 -1.0118842e-05  5.2998227e-04  6.5504394e-04  2.2521779e-04  1.1038744e-05 -1.1998614e-07 
 -9.9719125e-08  1.0124827e-05 -5.3589356e-04 -2.7697201e-04 -2.1914628e-04 -6.2587785e-06  4.8929962e-04  6.0472143e-04  2.0566524e-04  1.0123125e-05 -1.0037413e-07 
 -9.4840828e-08  9.2697302e-06 -4.9592908e-04 -2.5458712e-04 -2.0088002e-04 -5.8337282e-06  4.5154744e-04  5.5803611e-04  1.8775628e-04  9.2681800e-06 -9.5449533e-08 
 -8.8169437e-08  8.4860171e-06 -4.5873130e-04 -2.3394391e-04 -1.8408409e-04 -4.6606171e-06  4.1654498e-04  5.1475856e-04  1.7137138e-04  8.4845909e-06 -8.8731638e-08 
 -8.4144425e-08  7.7638493e-06 -4.2413371e-04 -2.1491645e-04 -1.6864843e-04 -4.2402114e-06  3.8410348e-04  4.7465450e-04  1.5637949e-04  7.7625467e-06 -8.4667535e-08 
 -6.2535985e-08  7.1184674e-06 -3.9195376e-04 -1.9736300e-04 -1.5444649e-04 -9.8857282e-07  3.5406954e-04  4.3752782e-04  1.4268394e-04  7.1172745e-06 -6.3019846e-08 
 -6.5751079e-08  6.5028710e-06 -3.6207722e-04 -1.8121441e-04 -1.4142368e-04 -2.2151507e-06  3.2623663e-04  4.0313205e-04  1.3013748e-04  6.5017896e-06 -6.6187171e-08 
 -6.1322036e-08  5.9452534e-06 -3.3432509e-04 -1.6633402e-04 -1.2945706e-04 -1.7571626e-06  3.0048383e-04  3.7130896e-04  1.1867480e-04  5.9442644e-06 -6.1723225e-08 
 -5.8925557e-08  5.4319815e-06 -3.0856857e-04 -1.5263484e-04 -1.1847266e-04 -1.7280029e-06  2.7665768e-04  3.4187021e-04  1.0819635e-04  5.4310743e-06 -5.9297406e-08 
 -4.9294906e-08  4.9686611e-06 -2.8466763e-04 -1.4001791e-04 -1.0838384e-04 -9.8451568e-07  2.5463270e-04  3.1465771e-04  9.8628851e-05  4.9678278e-06 -4.9637680e-08 
 -4.5155436e-08  4.5391736e-06 -2.6251160e-04 -1.2841278e-04 -9.9131860e-05 -7.4354437e-07  2.3426989e-04  2.8950203e-04  8.9883780e-05  4.5384209e-06 -4.5468283e-08 
 -4.2402162e-08  4.1445027e-06 -2.4197999e-04 -1.1773833e-04 -9.0646634e-05 -5.8775795e-07  2.1545520e-04  2.6626074e-04  8.1895736e-05  4.1438168e-06 -4.2687948e-08 
 -4.1111592e-08  3.7816831e-06 -2.2296322e-04 -1.0792337e-04 -8.2867429e-05 -6.8334100e-07  1.9807805e-04  2.4479678e-04  7.4601054e-05  3.7810567e-06 -4.1372709e-08 
 -3.4101856e-08  3.4552323e-06 -2.0535076e-04 -9.8894902e-05 -7.5731138e-05 -2.9217982e-07  1.8204232e-04  2.2498936e-04  6.7948900e-05  3.4546659e-06 -3.4341295e-08 
  0.0000000e+00  6.4027225e-05 -2.9635797e-03 -1.6371982e-03 -1.3448770e-03 -8.6674529e-04  2.8008004e-03  3.4543084e-03  1.3042087e-03  6.4020300e-05  0.0000000e+00 
 -4.6509567e-07  5.8537014e-05 -2.7487382e-03 -1.5025527e-03 -1.2301633e-03 -7.0631299e-04  2.5866852e-03  3.1895783e-03  1.1863383e-03  5.8530571e-05 -4.6532210e-07 
 -4.3601859e-07  5.3932608e-05 -2.5652120e-03 -1.3893155e-03 -1.1340289e-03 -5.8852133e-04  2.4049391e-03  2.9649763e-03  1.0882099e-03  5.3926336e-05 -4.3656007e-07 
 -4.0867368e-07  4.9671722e-05 -2.3925362e-03 -1.2842340e-03 -1.0451053e-03 -4.8954941e-04  2.2348955e-03  2.7549222e-03  9.9798596e-04  4.9665721e-05 -4.0941673e-07 
 -3.8273713e-07  4.5730672e-05 -2.2301996e-03 -1.1867510e-03 -9.6287690e-04 -4.0657300e-04  2.0758959e-03  2.5585854e-03  9.1504886e-04  4.5724957e-05 -3.8359722e-07 
 -3.5823280e-07  4.2086884e-05 -2.0777015e-03 -1.0963448e-03 -8.8686280e-04 -3.3705261e-04  1.9273094e-03  2.3751717e-03  8.3882663e-04  4.2081512e-05 -3.5916610e-07 
 -3.3461191e-07  3.8719803e-05 -1.9345536e-03 -1.0125267e-03 -8.1661402e-04 -2.7902712e-04  1.7885340e-03  2.2039243e-03  7.6879130e-04  3.8714770e-05 -3.3565093e-07 
 -3.1226787e-07  3.5609384e-05 -1.8002816e-03 -9.3484046e-04 -7.5171288e-04 -2.3056546e-04  1.6589938e-03  2.0441212e-03  7.0445394e-04  3.5604628e-05 -3.1334641e-07 
 -2.9201195e-07  3.2736306e-05 -1.6744264e-03 -8.6286030e-04 -6.9177118e-04 -1.9005840e-04  1.5381405e-03  1.8950756e-03  6.4536274e-04  3.2731886e-05 -2.9306249e-07 
 -2.7051952e-07  3.0086666e-05 -1.5565397e-03 -7.9618392e-04 -6.3642307e-04 -1.5666331e-04  1.4254553e-03  1.7561381e-03  5.9110430e-04  3.0082493e-05 -2.7161956e-07 
 -2.5130564e-07  2.7640858e-05 -1.4461958e-03 -7.3444250e-04 -5.8533490e-04 -1.2878199e-04  1.3204393e-03  1.6266866e-03  5.4129079e-04  2.7637014e-05 -2.5236986e-07 
 -2.3457874e-07  2.5383688e-05 -1.3429813e-03 -6.7728834e-04 -5.3819306e-04 -1.0559679e-04  1.2226216e-03  1.5061337e-03  4.9556704e-04  2.5380090e-05 -2.3561303e-07 
 -2.1697127e-07  2.3304485e-05 -1.2464955e-03 -6.2439350e-04 -4.9470244e-04 -8.6762371e-05  1.1315589e-03  1.3939267e-03  4.5360916e-04  2.3301146e-05 -2.1797404e-07 
 -1.9898598e-07  2.1389724e-05 -1.1563583e-03 -5.7545572e-04 -4.5459241e-04 -7.0652293e-05  1.0468282e-03  1.2895390e-03  4.1511489e-04  2.1386620e-05 -1.9994785e-07 
 -1.8406562e-07  1.9623808e-05 -1.0722078e-03 -5.3019597e-04 -4.1761436e-04 -5.7467055e-05  9.6802565e-04  1.1924699e-03  3.7980236e-04  1.9620924e-05 -1.8497330e-07 
 -1.7246938e-07  1.7995141e-05 -9.9369585e-04 -4.8835127e-04 -3.8353453e-04 -4.7143519e-05  8.9477264e-04  1.1022492e-03  3.4741486e-04  1.7992477e-05 -1.7334549e-07 
 -1.6007387e-07  1.6497339e-05 -9.2048510e-04 -4.4967205e-04 -3.5213139e-04 -4.2378718e-05  8.2671583e-04  1.0184374e-03  3.1772006e-04  1.6494894e-05 -1.6089781e-07 
 -1.4330776e-07  1.5124188e-05 -8.5225457e-04 -4.1392608e-04 -3.2319957e-04 -2.9888675e-05  7.6352117e-04  9.4061979e-04  2.9050374e-04  1.5121929e-05 -1.4409699e-07 
 -1.3126748e-07  1.3857508e-05 -7.8871099e-04 -3.8090949e-04 -2.9656092e-04 -2.4003366e-05  7.0486134e-04  8.6839310e-04  2.6555618e-04  1.3855404e-05 -1.3200834e-07 
 -1.2209766e-07  1.2690673e-05 -7.2956507e-04 -3.5042230e-04 -2.7204005e-04 -1.9382055e-05  6.5043829e-04  8.0138801e-04  2.4269475e-04  1.2688748e-05 -1.2278404e-07 
 -1.1556060e-07  1.1616083e-05 -6.7454532e-04 -3.2227936e-04 -2.4947516e-04 -1.6943258e-05  5.9997067e-04  7.3925642e-04  2.2174859e-04  1.1614320e-05 -1.1619770e-07 
 -9.7969435e-08  1.0640139e-05 -6.2337820e-04 -2.9629539e-04 -2.2870346e-04 -1.1019714e-05  5.5320590e-04  6.8168297e-04  2.0257536e-04  1.0638538e-05 -9.8553924e-08 
 -9.2115600e-08  9.7332996e-06 -5.7584157e-04 -2.7233334e-04 -2.0960919e-04 -9.9836363e-06  5.0987145e-04  6.2833639e-04  1.8500793e-04  9.7318074e-06 -9.2680002e-08 
 -8.5593800e-08  8.9016958e-06 -5.3169100e-04 -2.5023214e-04 -1.9205162e-04 -8.0022483e-06  4.6974509e-04  5.7893939e-04  1.6892605e-04  8.9003356e-06 -8.6107634e-08 
 -8.1511723e-08  8.1364078e-06 -4.9071032e-04 -2.2985677e-04 -1.7591502e-04 -7.1583929e-06  4.3260344e-04  5.3321704e-04  1.5420448e-04  8.1351641e-06 -8.1988819e-08 
 -6.6759277e-08  7.4451661e-06 -4.5267916e-04 -2.1106566e-04 -1.6107620e-04 -4.0334885e-06  3.9825280e-04  4.9092739e-04  1.4074406e-04  7.4440296e-06 -6.7205532e-08 
 -6.3806233e-08  6.8005280e-06 -4.1742438e-04 -1.9376209e-04 -1.4745586e-04 -3.9525031e-06  3.6647692e-04  4.5180909e-04  1.2841926e-04  6.7994863e-06 -6.4216835e-08 
 -5.9425492e-08  6.2111135e-06 -3.8474817e-04 -1.7782221e-04 -1.3494673e-04 -3.1476131e-06  3.3710738e-04  4.1565153e-04  1.1714877e-04  6.2101564e-06 -5.9802542e-08 
 -5.7033902e-08  5.6692142e-06 -3.5448174e-04 -1.6314606e-04 -1.2346443e-04 -2.9623801e-06  3.0997136e-04  3.8224250e-04  1.0684076e-04  5.6683409e-06 -5.7381831e-08 
 -4.0699864e-08  5.1867944e-06 -3.2644686e-04 -1.4962156e-04 -1.1291161e-04 -2.6242761e-07  2.8492601e-04  3.5140224e-04  9.7429713e-05  5.1860001e-06 -4.1020627e-08 
 -4.3805751e-08  4.7268496e-06 -3.0052194e-04 -1.3719403e-04 -1.0324776e-04 -1.4536684e-06  2.6178865e-04  3.2291372e-04  8.8809812e-05  4.7261252e-06 -4.4096273e-08 
 -4.0974158e-08  4.3113784e-06 -2.7653741e-04 -1.2575583e-04 -9.4378480e-05 -1.1531419e-06  2.4044563e-04  2.9663117e-04  8.0938602e-05  4.3107135e-06 -4.1244685e-08 
 -3.9615487e-08  3.9298560e-06 -2.5436533e-04 -1.1523806e-04 -8.6247431e-05 -1.2006325e-06  2.2075976e-04  2.7238749e-04  7.3746393e-05  3.9292547e-06 -3.9859855e-08 
 -3.2551239e-08  3.5865847e-06 -2.3387156e-04 -1.0556281e-04 -7.8788523e-05 -6.2304413e-07  2.0261701e-04  2.5004073e-04  6.7183139e-05  3.5860406e-06 -3.2775036e-08 
 -2.9797186e-08  3.2688965e-06 -2.1494712e-04 -9.6674597e-05 -7.1957429e-05 -4.6556734e-07  1.8589437e-04  2.2944188e-04  6.1186357e-05  3.2684040e-06 -3.0002739e-08 
 -2.8117383e-08  2.9775855e-06 -1.9747728e-04 -8.8509511e-05 -6.5700772e-05 -3.7135974e-07  1.7048969e-04  2.1046458e-04  5.5711192e-05  2.9771377e-06 -2.8304586e-08 
 -2.7430152e-08  2.7104827e-06 -1.8135759e-04 -8.1011436e-05 -5.9972349e-05 -4.7800202e-07  1.5630495e-04  1.9298828e-04  5.0713773e-05  2.7100711e-06 -2.7603992e-08 
 -2.2397004e-08  2.4708622e-06 -1.6648506e-04 -7.4123315e-05 -5.4724439e-05 -1.7460706e-07  1.4325419e-04  1.7690612e-04  4.6159390e-05  2.4704876e-06 -2.2553185e-08 
  0.0000000e+00  4.8593682e-05 -2.6689043e-03 -1.2714032e-03 -1.0046561e-03 -6.6936331e-04  2.3962211e-03  2.9398054e-03  8.8618850e-04  4.8588972e-05  0.0000000e+00 
 -3.3670806e-07  4.4313449e-05 -2.4624209e-03 -1.1661746e-03 -9.1841026e-04 -5.4224605e-04  2.2047032e-03  2.7051143e-03  8.0689255e-04  4.4308966e-05 -3.3690869e-07 
 -3.1321064e-07  4.0733001e-05 -2.2872749e-03 -1.0776721e-03 -8.4613645e-04 -4.4939981e-04  2.0428652e-03  2.5067984e-03  7.4077457e-04  4.0728721e-05 -3.1359935e-07 
