  1.2743368e-06  1.7833683e-06 -2.8917198e-04 -5.0863386e-04 -3.1807358e-04  1.0607545e-04  5.9895867e-04  7.6875652e-04  2.2147226e-04  1.7807100e-06  1.2733698e-06 
  1.2178712e-06  1.6747056e-06 -2.6969152e-04 -4.7129533e-04 -2.9567187e-04  9.3356276e-05  5.5462416e-04  7.1106224e-04  2.0621508e-04  1.6722532e-06  1.2169739e-06 
  1.1541051e-06  1.5630075e-06 -2.5141595e-04 -4.3654380e-04 -2.7474147e-04  9.1022245e-05  5.1338190e-04  6.5746244e-04  1.9191361e-04  1.5607454e-06  1.1532637e-06 
  1.0978387e-06  1.4628183e-06 -2.3426658e-04 -4.0420023e-04 -2.5518182e-04  7.7797418e-05  4.7504480e-04  6.0769919e-04  1.7852901e-04  1.4607332e-06  1.0970566e-06 
  1.0380883e-06  1.3628931e-06 -2.1819315e-04 -3.7412059e-04 -2.3692232e-04  6.9031171e-05  4.3941179e-04  5.6150514e-04  1.6599900e-04  1.3609633e-06  1.0373487e-06 
  9.7887349e-07  1.2670035e-06 -2.0313299e-04 -3.4615485e-04 -2.1988149e-04  5.7960247e-05  4.0630827e-04  5.1864382e-04  1.5427864e-04  1.2652360e-06  9.7818949e-07 
  9.2768261e-07  1.1824092e-06 -1.8902250e-04 -3.2015798e-04 -2.0397834e-04  5.7545505e-05  3.7557386e-04  4.7889713e-04  1.4332870e-04  1.1807739e-06  9.2704641e-07 
  8.7144954e-07  1.0958018e-06 -1.7582108e-04 -2.9601347e-04 -1.8915615e-04  4.6904134e-05  3.4703772e-04  4.4204033e-04  1.3309155e-04  1.0942992e-06  8.7086094e-07 
  8.1756778e-07  1.0143561e-06 -1.6347008e-04 -2.7359212e-04 -1.7534142e-04  4.0601556e-05  3.2055922e-04  4.0788262e-04  1.2353214e-04  1.0129777e-06  8.1702050e-07 
  7.6374786e-07  9.3559055e-07 -1.5192328e-04 -2.5278195e-04 -1.6247420e-04  3.2891140e-05  2.9599735e-04  3.7623610e-04  1.1460820e-04  9.3431968e-07  7.6324286e-07 
  7.2944861e-07  8.7876018e-07 -1.4111497e-04 -2.3345600e-04 -1.5047614e-04  3.8042216e-05  2.7324127e-04  3.4694618e-04  1.0630116e-04  8.7759822e-07  7.2898289e-07 
  6.7365430e-07  8.0266314e-07 -1.3104153e-04 -2.1555389e-04 -1.3933196e-04  2.6254404e-05  2.5212764e-04  3.1980896e-04  9.8533337e-05  8.0159860e-07  6.7322452e-07 
  6.2818760e-07  7.3894304e-07 -1.2162903e-04 -1.9894888e-04 -1.2895700e-04  2.2275368e-05  2.3257380e-04  2.9470390e-04  9.1302129e-05  7.3796426e-07  6.2778665e-07 
  5.8278372e-07  6.7717136e-07 -1.1284770e-04 -1.8356219e-04 -1.1931165e-04  1.7436753e-05  2.1446230e-04  2.7147838e-04  8.4564639e-05  6.7627759e-07  5.8241744e-07 
  5.4842530e-07  6.2817193e-07 -1.0464854e-04 -1.6929932e-04 -1.1033785e-04  1.6426909e-05  1.9770373e-04  2.5001019e-04  7.8300940e-05  6.2735327e-07  5.4808467e-07 
  5.1056521e-07  5.7725512e-07 -9.7010020e-05 -1.5609654e-04 -1.0200576e-04  1.3910730e-05  1.8218964e-04  2.3016049e-04  7.2467258e-05  5.7650460e-07  5.1025296e-07 
  4.7371205e-07  5.2878917e-07 -8.9893395e-05 -1.4387604e-04 -9.4269042e-05  1.1584971e-05  1.6783674e-04  2.1181769e-04  6.7040441e-05  5.2810034e-07  4.7342258e-07 
  4.3704471e-07  4.8182491e-07 -8.3267038e-05 -1.3257000e-04 -8.7089115e-05  8.7512762e-06  1.5456216e-04  1.9487271e-04  6.1993546e-05  4.8120060e-07  4.3678402e-07 
  4.1017719e-07  4.4585618e-07 -7.7090592e-05 -1.2210464e-04 -8.0419283e-05  8.3241213e-06  1.4229896e-04  1.7923430e-04  5.7311486e-05  4.4528599e-07  4.0993749e-07 
  0.0000000e+00  3.8360357e-06 -9.2758221e-04 -1.7567293e-03 -1.0661247e-03 -9.7571478e-04  2.0679757e-03  2.6849610e-03  7.2959194e-04  3.8296248e-06  0.0000000e+00 
  1.0414649e-06  3.8334504e-06 -8.6557997e-04 -1.6249141e-03 -9.9027233e-04 -6.3255100e-04  1.9114718e-03  2.4782404e-03  6.7955793e-04  3.8273042e-06  1.0411724e-06 
  1.2518690e-06  3.8061365e-06 -8.1230314e-04 -1.5129417e-03 -9.2548378e-04 -3.9522752e-04  1.7786794e-03  2.3031269e-03  6.3664494e-04  3.8002313e-06  1.2513417e-06 
  1.4141610e-06  3.7469421e-06 -7.6191695e-04 -1.4081113e-03 -8.6453515e-04 -2.1185226e-04  1.6544545e-03  2.1395580e-03  5.9610734e-04  3.7412893e-06  1.4134537e-06 
  1.5355890e-06  3.6623622e-06 -7.1429439e-04 -1.3100143e-03 -8.0723099e-04 -7.3582778e-05  1.5382991e-03  1.9868422e-03  5.5784335e-04  3.6570186e-06  1.5347918e-06 
  1.6219164e-06  3.5573857e-06 -6.6931219e-04 -1.2182619e-03 -7.5338355e-04  2.9771278e-05  1.4297385e-03  1.8443224e-03  5.2175193e-04  3.5523219e-06  1.6210215e-06 
  1.6790302e-06  3.4371488e-06 -6.2684956e-04 -1.1324832e-03 -7.0281137e-04  1.0202365e-04  1.3283225e-03  1.7113768e-03  4.8773498e-04  3.4323520e-06  1.6780524e-06 
  1.7111226e-06  3.3050978e-06 -5.8678997e-04 -1.0523267e-03 -6.5534129e-04  1.5322006e-04  1.2336228e-03  1.5874156e-03  4.5569542e-04  3.3005876e-06  1.7100946e-06 
  1.7220296e-06  3.1643640e-06 -5.4902037e-04 -9.7745804e-04 -6.1080679e-04  1.9062948e-04  1.1452333e-03  1.4718806e-03  4.2553894e-04  3.1601346e-06  1.7210118e-06 
  1.7159501e-06  3.0183948e-06 -5.1343035e-04 -9.0755953e-04 -5.6904782e-04  2.0356933e-04  1.0627703e-03  1.3642456e-03  3.9717454e-04  3.0144366e-06  1.7149218e-06 
  1.6954437e-06  2.8690795e-06 -4.7991422e-04 -8.4233062e-04 -5.2991207e-04  2.1244188e-04  9.8586919e-04  1.2640117e-03  3.7051285e-04  2.8653776e-06  1.6944225e-06 
  1.6633278e-06  2.7185605e-06 -4.4836939e-04 -7.8148620e-04 -4.9325347e-04  2.1553552e-04  9.1418565e-04  1.1707090e-03  3.4546799e-04  2.7150713e-06  1.6623114e-06 
  1.6239198e-06  2.5704936e-06 -4.1869490e-04 -7.2475447e-04 -4.5893067e-04  2.1010542e-04  8.4739621e-04  1.0838962e-03  3.2195884e-04  2.5672547e-06  1.6229591e-06 
  1.5719389e-06  2.4189593e-06 -3.9080286e-04 -6.7188755e-04 -4.2681806e-04  1.9835667e-04  7.8518603e-04  1.0031480e-03  2.9989791e-04  2.4159462e-06  1.5709992e-06 
  1.5165768e-06  2.2725633e-06 -3.6459413e-04 -6.2263672e-04 -3.9678149e-04  1.8725973e-04  7.2727228e-04  9.2807816e-04  2.7921553e-04  2.2697702e-06  1.5156875e-06 
  1.4600669e-06  2.1329492e-06 -3.3997988e-04 -5.7677324e-04 -3.6869957e-04  1.7326319e-04  6.7338172e-04  8.5831653e-04  2.5983816e-04  2.1303556e-06  1.4592119e-06 
  1.4205611e-06  2.0177220e-06 -3.1685869e-04 -5.3406518e-04 -3.4244071e-04  1.4586241e-04  6.2327309e-04  7.9353138e-04  2.4171153e-04  2.0153160e-06  1.4197479e-06 
  1.3297404e-06  1.8580301e-06 -2.9521887e-04 -4.9437893e-04 -3.1796526e-04  1.4793331e-04  5.7663364e-04  7.3332529e-04  2.2469797e-04  1.8557997e-06  1.3289632e-06 
  1.2665918e-06  1.7323669e-06 -2.7490467e-04 -4.5744507e-04 -2.9509157e-04  1.3378856e-04  5.3331234e-04  6.7746812e-04  2.0881022e-04  1.7303006e-06  1.2658594e-06 
  1.2027136e-06  1.6118435e-06 -2.5587085e-04 -4.2311239e-04 -2.7375046e-04  1.1937971e-04  4.9306431e-04  6.2564116e-04  1.9395661e-04  1.6099480e-06  1.2020300e-06 
  1.1413979e-06  1.4993169e-06 -2.3804401e-04 -3.9120887e-04 -2.5384648e-04  1.0064001e-04  4.5568976e-04  5.7757566e-04  1.8008046e-04  1.4975684e-06  1.1407576e-06 
  1.0764960e-06  1.3882103e-06 -2.2136271e-04 -3.6158109e-04 -2.3529774e-04  9.8864672e-05  4.2099104e-04  5.3300962e-04  1.6711802e-04  1.3865972e-06  1.0759001e-06 
  1.0171491e-06  1.2872628e-06 -2.0575352e-04 -3.3407011e-04 -2.1801203e-04  8.1755222e-05  3.8879777e-04  4.9171266e-04  1.5502387e-04  1.2857715e-06  1.0165892e-06 
  9.5650164e-07  1.1892476e-06 -1.9116189e-04 -3.0854182e-04 -2.0191745e-04  7.1147368e-05  3.5893448e-04  4.5345339e-04  1.4373931e-04  1.1878686e-06  9.5597651e-07 
  8.9661310e-07  1.0958656e-06 -1.7752717e-04 -2.8486170e-04 -1.8693748e-04  5.8347508e-05  3.3124507e-04  4.1802359e-04  1.3321711e-04  1.0946128e-06  8.9613240e-07 
  8.4625275e-07  1.0155712e-06 -1.6478479e-04 -2.6289649e-04 -1.7299287e-04  5.7902020e-05  3.0558991e-04  3.8523511e-04  1.2341929e-04  1.0144140e-06  8.4580768e-07 
  7.9031245e-07  9.3293343e-07 -1.5289674e-04 -2.4254451e-04 -1.6003223e-04  4.6207960e-05  2.8181490e-04  3.5488874e-04  1.1428643e-04  9.3187749e-07  7.8989829e-07 
  7.3783575e-07  8.5672348e-07 -1.4180340e-04 -2.2368703e-04 -1.4798361e-04  3.9421515e-05  2.5979879e-04  3.2682125e-04  1.0578556e-04  8.5575153e-07  7.3745291e-07 
  6.8568329e-07  7.8352905e-07 -1.3146023e-04 -2.0622467e-04 -1.3679122e-04  3.1333739e-05  2.3941666e-04  3.0086859e-04  9.7874126e-05  7.8264021e-07  6.8532714e-07 
  6.5306775e-07  7.3232631e-07 -1.2180269e-04 -1.9004187e-04 -1.2638015e-04  3.6656961e-05  2.2057344e-04  2.7689926e-04  9.0534005e-05  7.3151173e-07  6.5273829e-07 
  5.9942043e-07  6.6231249e-07 -1.1282786e-04 -1.7508876e-04 -1.1673808e-04  2.4605617e-05  2.0312171e-04  2.5473219e-04  8.3688933e-05  6.6157226e-07  5.9912242e-07 
  5.5650614e-07  6.0504126e-07 -1.0446305e-04 -1.6124905e-04 -1.0778372e-04  2.0608161e-05  1.8699335e-04  2.3426792e-04  7.7337222e-05  6.0436356e-07  5.5623163e-07 
  5.1391256e-07  5.4990504e-07 -9.6679928e-05 -1.4845408e-04 -9.9480884e-05  1.5841765e-05  1.7208460e-04  2.1537362e-04  7.1436926e-05  5.4928315e-07  5.1365813e-07 
  4.8162006e-07  5.0670618e-07 -8.9431832e-05 -1.3661990e-04 -9.1775778e-05  1.4898277e-05  1.5831827e-04  1.9794508e-04  6.5968300e-05  5.0613453e-07  4.8138524e-07 
  4.4649654e-07  4.6214331e-07 -8.2697217e-05 -1.2569047e-04 -8.4640352e-05  1.2476788e-05  1.4559981e-04  1.8186274e-04  6.0890220e-05  4.6162594e-07  4.4628202e-07 
  4.1259186e-07  4.2011968e-07 -7.6439254e-05 -1.1559718e-04 -7.8031897e-05  1.0264164e-05  1.3385734e-04  1.6703154e-04  5.6180370e-05  4.1964763e-07  4.1239567e-07 
  3.7911356e-07  3.7970293e-07 -7.0627783e-05 -1.0628053e-04 -7.1914915e-05  7.6351003e-06  1.2301926e-04  1.5335844e-04  5.1813169e-05  3.7927146e-07  3.7893417e-07 
  3.5433019e-07  3.4903066e-07 -6.5225310e-05 -9.7676048e-05 -6.6247107e-05  7.2367794e-06  1.1302795e-04  1.4076601e-04  4.7773574e-05  3.4863979e-07  3.5416554e-07 
  0.0000000e+00  4.0103178e-06 -8.4930070e-04 -1.5014194e-03 -9.4836286e-04 -3.9813767e-04  1.7423723e-03  2.2344420e-03  6.6492999e-04  4.0056316e-06  0.0000000e+00 
  1.3439937e-06  3.9102511e-06 -7.9030138e-04 -1.3852655e-03 -8.7825816e-04 -1.4336357e-04  1.6071287e-03  2.0580495e-03  6.1703194e-04  3.9058690e-06  1.3438332e-06 
  1.4962438e-06  3.8059829e-06 -7.3976634e-04 -1.2868601e-03 -8.1858162e-04  2.1622080e-05  1.4926173e-03  1.9089453e-03  5.7613687e-04  3.8017266e-06  1.4958785e-06 
  1.6070462e-06  3.6810635e-06 -6.9210934e-04 -1.1949548e-03 -7.6261295e-04  1.4036285e-04  1.3856994e-03  1.7699413e-03  5.3766266e-04  3.6769899e-06  1.6065472e-06 
  1.6830311e-06  3.5408953e-06 -6.4719431e-04 -1.1091612e-03 -7.1015023e-04  2.2360444e-04  1.2859198e-03  1.6404138e-03  5.0149219e-04  3.5370145e-06  1.6824500e-06 
  1.7291468e-06  3.3891834e-06 -6.0488996e-04 -1.0291112e-03 -6.6100085e-04  2.7715041e-04  1.1928451e-03  1.5197709e-03  4.6751052e-04  3.3855299e-06  1.7285128e-06 
  1.7512264e-06  3.2305527e-06 -5.6506775e-04 -9.5445424e-04 -6.1497904e-04  3.1144183e-04  1.1060660e-03  1.4074546e-03  4.3560783e-04  3.2271240e-06  1.7505252e-06 
  1.7523702e-06  3.0669945e-06 -5.2760543e-04 -8.8485989e-04 -5.7190930e-04  3.2596327e-04  1.0251925e-03  1.3029353e-03  4.0567572e-04  3.0637551e-06  1.7516408e-06 
  1.7356014e-06  2.9003757e-06 -4.9238472e-04 -8.2001534e-04 -5.3162394e-04  3.2085280e-04  9.4985638e-04  1.2057139e-03  3.7761009e-04  2.8973577e-06  1.7348856e-06 
  1.7074490e-06  2.7361583e-06 -4.5928758e-04 -7.5962029e-04 -4.9395895e-04  3.2345572e-04  8.7971287e-04  1.1153228e-03  3.5131442e-04  2.7333105e-06  1.7067037e-06 
  1.6669327e-06  2.5723415e-06 -4.2820746e-04 -7.0339812e-04 -4.5876521e-04  3.0862061e-04  8.1442981e-04  1.0313151e-03  3.2668912e-04  2.5697109e-06  1.6662088e-06 
  1.6175498e-06  2.4114691e-06 -3.9903711e-04 -6.5108268e-04 -4.2589607e-04  2.8569492e-04  7.5369793e-04  9.5327389e-04  3.0364308e-04  2.4090066e-06  1.6168448e-06 
  1.5632982e-06  2.2565980e-06 -3.7167279e-04 -6.0242196e-04 -3.9521127e-04  2.6150178e-04  6.9722649e-04  8.8080794e-04  2.8208995e-04  2.2543103e-06  1.5626145e-06 
  1.5007487e-06  2.1034416e-06 -3.4602213e-04 -5.5718538e-04 -3.6658472e-04  2.4737414e-04  6.4473445e-04  8.1354228e-04  2.6194004e-04  2.1013136e-06  1.5000915e-06 
  1.4360058e-06  1.9572918e-06 -3.2198697e-04 -5.1514609e-04 -3.3988721e-04  2.2433342e-04  5.9596656e-04  7.5113389e-04  2.4311712e-04  1.9553125e-06  1.4353833e-06 
  1.3716941e-06  1.8199915e-06 -2.9947658e-04 -4.7609341e-04 -3.1499929e-04  1.9903297e-04  5.5067949e-04  6.9325750e-04  2.2554543e-04  1.8181615e-06  1.3710942e-06 
  1.3216974e-06  1.7047192e-06 -2.7839261e-04 -4.3981752e-04 -2.9179627e-04  1.6174351e-04  5.0865593e-04  6.3961937e-04  2.0916422e-04  1.7030359e-06  1.3211318e-06 
  1.2321394e-06  1.5569311e-06 -2.5870824e-04 -4.0618783e-04 -2.7022699e-04  1.6132824e-04  4.6962460e-04  5.8987693e-04  1.9384868e-04  1.5553745e-06  1.2315980e-06 
  1.1658977e-06  1.4388914e-06 -2.4028340e-04 -3.7496797e-04 -2.5012915e-04  1.4196741e-04  4.3344434e-04  5.4382259e-04  1.7959430e-04  1.4374425e-06  1.1653890e-06 
  1.1002990e-06  1.3273245e-06 -2.2306718e-04 -3.4601759e-04 -2.3143138e-04  1.2431170e-04  3.9990093e-04  5.0118029e-04  1.6631452e-04  1.3259970e-06  1.0998265e-06 
  1.0371334e-06  1.2235057e-06 -2.0698788e-04 -3.1918196e-04 -2.1404323e-04  1.0398859e-04  3.6881665e-04  4.6171468e-04  1.5395076e-04  1.2222877e-06  1.0366941e-06 
  9.7421765e-07  1.1247441e-06 -1.9198070e-04 -2.9431924e-04 -1.9788276e-04  9.9841296e-05  3.4002063e-04  4.2520128e-04  1.4244334e-04  1.1236351e-06  9.7381312e-07 
  9.1436055e-07  1.0333976e-06 -1.7797927e-04 -2.7129171e-04 -1.8286793e-04  8.1742527e-05  3.1335777e-04  3.9143509e-04  1.3174082e-04  1.0323651e-06  9.1397140e-07 
  8.5524324e-07  9.4672027e-07 -1.6492546e-04 -2.4997511e-04 -1.6892630e-04  7.0202225e-05  2.8867784e-04  3.6021953e-04  1.2178962e-04  9.4577755e-07  8.5488773e-07 
  7.9682151e-07  8.6427674e-07 -1.5276192e-04 -2.3025092e-04 -1.5598751e-04  5.6500416e-05  2.6584232e-04  3.3137302e-04  1.1254126e-04  8.6341369e-07  7.9649124e-07 
  7.4972971e-07  7.9634528e-07 -1.4142351e-04 -2.1199737e-04 -1.4397455e-04  5.6444548e-05  2.4473224e-04  3.0473653e-04  1.0396063e-04  7.9555564e-07  7.4942090e-07 
  6.9582542e-07  7.2445874e-07 -1.3087670e-04 -1.9512861e-04 -1.3284311e-04  4.4057298e-05  2.2520832e-04  2.8013369e-04  9.5986493e-05  7.2373462e-07  6.9554094e-07 
  6.4645460e-07  6.5966033e-07 -1.2106115e-04 -1.7953601e-04 -1.2252310e-04  3.7067930e-05  2.0716868e-04  2.5742818e-04  8.8589533e-05  6.5899483e-07  6.4619290e-07 
  5.9744761e-07  5.9750712e-07 -1.1193496e-04 -1.6513287e-04 -1.1296369e-04  2.8740037e-05  1.9050340e-04  2.3647804e-04  8.1727547e-05  5.9689895e-07  5.9720586e-07 
  5.6832810e-07  5.5727917e-07 -1.0343501e-04 -1.5181460e-04 -1.0409366e-04  3.4868227e-05  1.7513305e-04  2.1717406e-04  7.5384241e-05  5.5672524e-07  5.6810527e-07 
  5.1786128e-07  4.9751074e-07 -9.5560850e-05 -1.3954290e-04 -9.5905380e-05  2.2388926e-05  1.6092418e-04  1.9935543e-04  6.9484364e-05  4.9700493e-07  5.1765871e-07 
  4.7862715e-07  4.5057240e-07 -8.8240804e-05 -1.2821101e-04 -8.8320620e-05  1.8490558e-05  1.4782328e-04  1.8294320e-04  6.4028736e-05  4.5010807e-07  4.7843868e-07 
  4.3982138e-07  4.0547331e-07 -8.1448799e-05 -1.1776053e-04 -8.1307418e-05  1.3891585e-05  1.3573933e-04  1.6782279e-04  5.8976759e-05  4.0505245e-07  4.3965068e-07 
  4.1061331e-07  3.7121290e-07 -7.5140886e-05 -1.0811773e-04 -7.4816511e-05  1.3108414e-05  1.2460669e-04  1.5390675e-04  5.4309633e-05  3.7083150e-07  4.1045687e-07 
  3.7904584e-07  3.3568153e-07 -6.9296246e-05 -9.9234406e-05 -6.8822341e-05  1.0848531e-05  1.1434377e-04  1.4109332e-04  4.9989191e-05  3.3533562e-07  3.7890196e-07 
  3.4879678e-07  3.0242075e-07 -6.3880333e-05 -9.1050840e-05 -6.3286103e-05  8.8092255e-06  1.0488940e-04  1.2930274e-04  4.5994548e-05  3.0210587e-07  3.4866562e-07 
  3.1910913e-07  2.7054840e-07 -5.8864857e-05 -8.3515656e-05 -5.8175728e-05  6.4626321e-06  9.6182565e-05  1.1845678e-04  4.2301952e-05  2.7025922e-07  3.1898749e-07 
  2.9705130e-07  2.4702184e-07 -5.4215422e-05 -7.6573318e-05 -5.3453471e-05  6.0893519e-06  8.8174350e-05  1.0849072e-04  3.8896959e-05  2.4675850e-07  2.9694176e-07 
  0.0000000e+00  3.6190707e-06 -7.6722358e-04 -1.2621049e-03 -8.2868685e-04  1.5531661e-04  1.4480000e-03  1.8318662e-03  5.9259773e-04  3.6158142e-06  0.0000000e+00 
  1.5504904e-06  3.4696354e-06 -7.1194476e-04 -1.1612109e-03 -7.6493119e-04  2.9799889e-04  1.3325907e-03  1.6834234e-03  5.4764562e-04  3.4665333e-06  1.5503521e-06 
  1.6513263e-06  3.3292014e-06 -6.6473817e-04 -1.0759869e-03 -7.1085725e-04  3.9002125e-04  1.2350926e-03  1.5582303e-03  5.0945402e-04  3.3262369e-06  1.6510600e-06 
  1.7160285e-06  3.1773455e-06 -6.2033840e-04 -9.9660661e-04 -6.6030975e-04  4.4967399e-04  1.1442466e-03  1.4417597e-03  4.7368354e-04  3.1745489e-06  1.7157026e-06 
  1.7510436e-06  3.0182961e-06 -5.7860397e-04 -9.2270488e-04 -6.1308386e-04  4.8113385e-04  1.0596403e-03  1.3334554e-03  4.4020382e-04  3.0156104e-06  1.7506414e-06 
  1.7615110e-06  2.8551291e-06 -5.3939883e-04 -8.5393635e-04 -5.6898474e-04  4.9272011e-04  9.8088307e-04  1.2327911e-03  4.0888888e-04  2.8526499e-06  1.7610992e-06 
  1.7519277e-06  2.6905123e-06 -5.0259191e-04 -7.8997476e-04 -5.2782703e-04  4.8304519e-04  9.0760526e-04  1.1392708e-03  3.7961746e-04  2.6881499e-06  1.7514545e-06 
  1.7264831e-06  2.5269090e-06 -4.6805678e-04 -7.3051120e-04 -4.8943388e-04  4.6597878e-04  8.3945786e-04  1.0524271e-03  3.5227368e-04  2.5246656e-06  1.7259633e-06 
  1.6895625e-06  2.3671452e-06 -4.3567139e-04 -6.7525359e-04 -4.5363668e-04  4.5545221e-04  7.7611221e-04  9.7182045e-04  3.2674744e-04  2.3650545e-06  1.6890640e-06 
  1.6389474e-06  2.2075483e-06 -4.0532468e-04 -6.2393254e-04 -4.2028150e-04  4.0341254e-04  7.1725216e-04  8.9703122e-04  3.0292723e-04  2.2056069e-06  1.6384648e-06 
  1.5829305e-06  2.0550954e-06 -3.7689953e-04 -5.7628358e-04 -3.8921177e-04  3.7130209e-04  6.6259031e-04  8.2767532e-04  2.8071739e-04  2.0532706e-06  1.5824384e-06 
  1.5230842e-06  1.9101430e-06 -3.5028991e-04 -5.3206368e-04 -3.6028514e-04  3.5005866e-04  6.1184996e-04  7.6338587e-04  2.6002074e-04  1.9084576e-06  1.5225970e-06 
  1.4594241e-06  1.7716243e-06 -3.2539572e-04 -4.9104556e-04 -3.3336832e-04  3.2204391e-04  5.6476949e-04  7.0381711e-04  2.4074351e-04  1.7700579e-06  1.4589606e-06 
  1.3855666e-06  1.6321248e-06 -3.0212762e-04 -4.5302178e-04 -3.0834146e-04  2.6622493e-04  5.2109660e-04  6.4863838e-04  2.2279043e-04  1.6306809e-06  1.3851264e-06 
  1.3155220e-06  1.5047359e-06 -2.8038001e-04 -4.1777734e-04 -2.8507121e-04  2.3706895e-04  4.8061437e-04  5.9755973e-04  2.0609132e-04  1.5034041e-06  1.3151025e-06 
  1.2488217e-06  1.3881446e-06 -2.6006588e-04 -3.8512380e-04 -2.6344519e-04  2.1814650e-04  4.4310543e-04  5.5029581e-04  1.9056598e-04  1.3869092e-06  1.2484167e-06 
  1.1962241e-06  1.2923339e-06 -2.4109105e-04 -3.5487308e-04 -2.4334610e-04  2.1032745e-04  4.0837716e-04  5.0659075e-04  1.7614989e-04  1.2912105e-06  1.1958457e-06 
  1.1057070e-06  1.1645938e-06 -2.2342806e-04 -3.2691090e-04 -2.2472552e-04  1.6268883e-04  3.7618683e-04  4.6614302e-04  1.6271994e-04  1.1635489e-06  1.1053466e-06 
  1.0400602e-06  1.0670641e-06 -2.0693840e-04 -3.0101852e-04 -2.0742592e-04  1.4486780e-04  3.4641857e-04  4.2878210e-04  1.5027181e-04  1.0661027e-06  1.0397254e-06 
  9.7566521e-07  9.7554936e-07 -1.9157366e-04 -2.7707342e-04 -1.9138167e-04  1.2663151e-04  3.1888137e-04  3.9426623e-04  1.3871864e-04  9.7465859e-07  9.7534803e-07 
  9.1239316e-07  8.8937966e-07 -1.7726583e-04 -2.5493915e-04 -1.7650922e-04  1.0190753e-04  2.9341865e-04  3.6239167e-04  1.2800097e-04  8.8856974e-07  9.1209915e-07 
  8.5566226e-07  8.1350749e-07 -1.6394437e-04 -2.3448210e-04 -1.6272400e-04  1.0314277e-04  2.6988916e-04  3.3297342e-04  1.1806804e-04  8.1276702e-07  8.5538937e-07 
  7.9654843e-07  7.3857492e-07 -1.5155665e-04 -2.1559143e-04 -1.4996076e-04  8.0672790e-05  2.4814695e-04  3.0582495e-04  1.0885827e-04  7.3789205e-07  7.9629648e-07 
  7.4081873e-07  6.6994495e-07 -1.4003854e-04 -1.9814948e-04 -1.3814405e-04  6.7978540e-05  2.2806974e-04  2.8078638e-04  1.0032795e-04  6.6932082e-07  7.4057798e-07 
  6.8523542e-07  6.0403685e-07 -1.2933801e-04 -1.8205493e-04 -1.2721172e-04  5.2168950e-05  2.0953473e-04  2.5770004e-04  9.2427382e-05  6.0346894e-07  6.8501453e-07 
  6.4390178e-07  5.5463408e-07 -1.1938870e-04 -1.6719605e-04 -1.1708832e-04  5.4854844e-05  1.9244432e-04  2.3643605e-04  8.5127082e-05  5.5410727e-07  6.4369502e-07 
  5.9313075e-07  4.9775708e-07 -1.1016485e-04 -1.5350545e-04 -1.0774004e-04  4.0885365e-05  1.7667071e-04  2.1683674e-04  7.8362503e-05  4.9728216e-07  5.9294723e-07 
  5.4816954e-07  4.4839779e-07 -1.0160451e-04 -1.4088294e-04 -9.9097777e-05  3.3794844e-05  1.6213202e-04  1.9879264e-04  7.2110568e-05  4.4796226e-07  5.4799692e-07 
  5.0342482e-07  4.0072818e-07 -9.3669457e-05 -1.2925503e-04 -9.1116892e-05  2.5392496e-05  1.4873212e-04  1.8218193e-04  6.6330030e-05  4.0032925e-07  5.0326489e-07 
  4.7928480e-07  3.7492320e-07 -8.6297957e-05 -1.1852747e-04 -8.3729922e-05  3.2057391e-05  1.3640683e-04  1.6691665e-04  6.1007847e-05  3.7456141e-07  4.7913866e-07 
  4.3275645e-07  3.2781089e-07 -7.9493677e-05 -1.0867455e-04 -7.6935639e-05  1.9647288e-05  1.2503470e-04  1.5285363e-04  5.6069522e-05  3.2748196e-07  4.3262168e-07 
  3.9805627e-07  2.9344516e-07 -7.3185599e-05 -9.9598125e-05 -7.0658651e-05  1.5990765e-05  1.1457681e-04  1.3993375e-04  5.1520003e-05  2.9314542e-07  3.9793471e-07 
  3.6379328e-07  2.6028487e-07 -6.7350502e-05 -9.1250122e-05 -6.4871902e-05  1.1825717e-05  1.0495374e-04  1.2805896e-04  4.7320554e-05  2.6001355e-07  3.6368270e-07 
  3.3841419e-07  2.3664831e-07 -6.1947399e-05 -8.3566813e-05 -5.9531064e-05  1.1082797e-05  9.6110693e-05  1.1715725e-04  4.3454103e-05  2.3640379e-07  3.3831319e-07 
  3.1099588e-07  2.1150140e-07 -5.6956656e-05 -7.6507770e-05 -5.4613600e-05  9.0600636e-06  8.7977986e-05  1.0714310e-04  3.9885933e-05  2.1127551e-07  3.1090371e-07 
  2.8490157e-07  1.8810200e-07 -5.2346238e-05 -7.0021967e-05 -5.0084969e-05  7.2707187e-06  8.0504442e-05  9.7950716e-05  3.6597235e-05  1.8789798e-07  2.8481762e-07 
  2.5942178e-07  1.6565551e-07 -4.8089933e-05 -6.4065889e-05 -4.5916827e-05  5.3389993e-06  7.3638744e-05  8.9515352e-05  3.3566626e-05  1.6547021e-07  2.5934378e-07 
  2.4052497e-07  1.5005689e-07 -4.4156572e-05 -5.8592644e-05 -4.2076205e-05  4.9169615e-06  6.7340038e-05  8.1783836e-05  3.0780870e-05  1.4988825e-07  2.4045428e-07 
  0.0000000e+00  2.7710985e-06 -6.8863379e-04 -1.0367144e-03 -7.0584138e-04  5.4682165e-04  1.1867674e-03  1.4783127e-03  5.0817419e-04  2.7689281e-06  0.0000000e+00 
