  1.1928189e-01  1.9842426e-01  3.7320706e-01  3.7169311e-01  3.9921314e-01  5.4357276e+00  5.3685745e-01  6.4071889e-01  3.8103848e-01  1.9782436e-01  1.1909389e-01 
  1.2703591e-01  2.0508212e-01  3.7728296e-01  3.7683966e-01  4.0447365e-01  5.4673130e+00  5.4350116e-01  6.4873736e-01  3.8533854e-01  2.0447475e-01  1.2683946e-01 
  1.3461266e-01  2.1157462e-01  3.8121311e-01  3.8182197e-01  4.0956491e-01  5.4941206e+00  5.4995635e-01  6.5655908e-01  3.8948729e-01  2.1096051e-01  1.3440840e-01 
  1.4200506e-01  2.1789455e-01  3.8499072e-01  3.8663287e-01  4.1447969e-01  5.5163123e+00  5.5621523e-01  6.6417587e-01  3.9347794e-01  2.1727438e-01  1.4179361e-01 
  1.4923697e-01  2.2406562e-01  3.8863992e-01  3.9129613e-01  4.1924175e-01  5.5333655e+00  5.6230098e-01  6.7161051e-01  3.9733463e-01  2.2344005e-01  1.4901890e-01 
  1.5627148e-01  2.3005079e-01  3.9212403e-01  3.9577474e-01  4.2381407e-01  5.5461264e+00  5.6817602e-01  6.7882502e-01  4.0102066e-01  2.2942043e-01  1.5604733e-01 
  1.6311682e-01  2.3585817e-01  3.9545153e-01  4.0007684e-01  4.2820477e-01  5.5544685e+00  5.7384789e-01  6.8582655e-01  4.0454455e-01  2.3522360e-01  1.6288712e-01 
  1.6976816e-01  2.4148280e-01  3.9861781e-01  4.0419757e-01  4.3240896e-01  5.5585818e+00  5.7931118e-01  6.9260929e-01  4.0790170e-01  2.4084459e-01  1.6953340e-01 
  1.7624234e-01  2.4694139e-01  4.0163991e-01  4.0815368e-01  4.3644337e-01  5.5579612e+00  5.8458209e-01  6.9918899e-01  4.1110914e-01  2.4630005e-01  1.7600296e-01 
  1.8250645e-01  2.5220094e-01  4.0448514e-01  4.1191224e-01  4.4027509e-01  5.5537333e+00  5.8962715e-01  7.0553181e-01  4.1413424e-01  2.5155698e-01  1.8226289e-01 
  1.8857788e-01  2.5727873e-01  4.0717108e-01  4.1549061e-01  4.4392142e-01  5.5454025e+00  5.9446318e-01  7.1165411e-01  4.1699458e-01  2.5663263e-01  1.8833056e-01 
  1.9444859e-01  2.6216661e-01  4.0968987e-01  4.1888071e-01  4.4737430e-01  5.5333504e+00  5.9908157e-01  7.1754689e-01  4.1968234e-01  2.6151882e-01  1.9419789e-01 
  2.0013122e-01  2.6687713e-01  4.1205430e-01  4.2209519e-01  4.5064635e-01  5.5170305e+00  6.0349447e-01  7.2322188e-01  4.2221033e-01  2.6622807e-01  1.9987751e-01 
  2.0560143e-01  2.7138586e-01  4.1424020e-01  4.2510970e-01  4.5371324e-01  5.4977276e+00  6.0767704e-01  7.2865379e-01  4.2455441e-01  2.7073593e-01  2.0534505e-01 
  2.1087355e-01  2.7570703e-01  4.1626205e-01  4.2793858e-01  4.5658928e-01  5.4748432e+00  6.1164313e-01  7.3385605e-01  4.2672910e-01  2.7505662e-01  2.1061482e-01 
  2.1594228e-01  2.7983526e-01  4.1811464e-01  4.3057653e-01  4.5926918e-01  5.4488078e+00  6.1538699e-01  7.3882251e-01  4.2872925e-01  2.7918474e-01  2.1568152e-01 
  2.2081971e-01  2.8378254e-01  4.1981018e-01  4.3303565e-01  4.6176502e-01  5.4186629e+00  6.1892027e-01  7.4356438e-01  4.3056707e-01  2.8313225e-01  2.2055719e-01 
  2.2548010e-01  2.8752308e-01  4.2132304e-01  4.3529026e-01  4.6405114e-01  5.3868866e+00  6.2221685e-01  7.4805510e-01  4.3221700e-01  2.8687333e-01  2.2521610e-01 
  2.2994435e-01  2.9107768e-01  4.2267421e-01  4.3736129e-01  4.6614847e-01  5.3517452e+00  6.2529724e-01  7.5231479e-01  4.3370008e-01  2.9042879e-01  2.2967912e-01 
  2.3420670e-01  2.9444051e-01  4.2385801e-01  4.3924303e-01  4.6805129e-01  5.3140465e+00  6.2815532e-01  7.5633688e-01  4.3501066e-01  2.9379278e-01  2.3394048e-01 
  2.3826991e-01  2.9761427e-01  4.2487726e-01  4.4093829e-01  4.6976245e-01  5.2733285e+00  6.3079354e-01  7.6012339e-01  4.3615162e-01  2.9696798e-01  2.3800293e-01 
  2.4213224e-01  3.0059716e-01  4.2573030e-01  4.4244542e-01  4.7128026e-01  5.2304791e+00  6.3320984e-01  7.6367184e-01  4.3712134e-01  2.9995255e-01  2.4186471e-01 
  2.4579613e-01  3.0339152e-01  4.2641957e-01  4.4376690e-01  4.7260726e-01  5.1854157e+00  6.3540639e-01  7.6698399e-01  4.3792234e-01  3.0274886e-01  2.4552826e-01 
  2.4926352e-01  3.0599925e-01  4.2694707e-01  4.4490475e-01  4.7374546e-01  5.1383814e+00  6.3738487e-01  7.7006109e-01  4.3855664e-01  3.0535876e-01  2.4899548e-01 
  2.5253298e-01  3.0841885e-01  4.2731136e-01  4.4585764e-01  4.7469355e-01  5.0888567e+00  6.3914362e-01  7.7290106e-01  4.3902289e-01  3.0778076e-01  2.5226495e-01 
  0.0000000e+00  8.8375788e-02  2.8012256e-01  2.7261295e-01  2.9985222e-01  4.1998400e+00  4.2867776e-01  5.2283129e-01  2.8775843e-01  8.7939024e-02  0.0000000e+00 
  1.3044392e-02  9.5970345e-02  2.8453963e-01  2.7851628e-01  3.0593644e-01  4.2828717e+00  4.3655011e-01  5.3232514e-01  2.9245326e-01  9.5511764e-02  1.3022576e-02 
  2.1431647e-02  1.0324305e-01  2.8892620e-01  2.8423385e-01  3.1181241e-01  4.3536253e+00  4.4404046e-01  5.4129751e-01  2.9708555e-01  1.0276498e-01  2.1389426e-02 
  2.9690114e-02  1.1039772e-01  2.9322064e-01  2.8983647e-01  3.1756787e-01  4.4197720e+00  4.5139292e-01  5.5012611e-01  3.0161978e-01  1.0990156e-01  2.9628827e-02 
  3.7815612e-02  1.1743010e-01  2.9741909e-01  2.9531980e-01  3.2319844e-01  4.4812685e+00  4.5860237e-01  5.5880543e-01  3.0605204e-01  1.1691721e-01  3.7736533e-02 
  4.5803976e-02  1.2433598e-01  3.0151761e-01  3.0067944e-01  3.2869973e-01  4.5380871e+00  4.6566375e-01  5.6733001e-01  3.1037840e-01  1.2380764e-01  4.5708308e-02 
  5.3651286e-02  1.3111138e-01  3.0551254e-01  3.0591131e-01  3.3406762e-01  4.5902161e+00  4.7257229e-01  5.7569467e-01  3.1459520e-01  1.3056881e-01  5.3540175e-02 
  6.1353488e-02  1.3775218e-01  3.0940004e-01  3.1101119e-01  3.3929789e-01  4.6376585e+00  4.7932310e-01  5.8389413e-01  3.1869859e-01  1.3719653e-01  6.1228010e-02 
  6.8906556e-02  1.4425429e-01  3.1317627e-01  3.1597488e-01  3.4438631e-01  4.6804373e+00  4.8591130e-01  5.9192311e-01  3.2268474e-01  1.4368666e-01  6.8767735e-02 
  7.6307872e-02  1.5061505e-01  3.1683880e-01  3.2079962e-01  3.4933013e-01  4.7185651e+00  4.9233350e-01  5.9977782e-01  3.2655123e-01  1.5003648e-01  7.6156677e-02 
  8.3552770e-02  1.5682972e-01  3.2038308e-01  3.2548055e-01  3.5412448e-01  4.7521032e+00  4.9858420e-01  6.0745234e-01  3.3029352e-01  1.5624119e-01  8.3390112e-02 
  9.0637767e-02  1.6289475e-01  3.2380578e-01  3.3001414e-01  3.5876578e-01  4.7811130e+00  5.0465923e-01  6.1494209e-01  3.3390832e-01  1.6229720e-01  9.0464511e-02 
  9.7560709e-02  1.6880794e-01  3.2710485e-01  3.3439806e-01  3.6325172e-01  4.8056390e+00  5.1055565e-01  6.2224372e-01  3.3739358e-01  1.6820224e-01  9.7377672e-02 
  1.0431962e-01  1.7456723e-01  3.3027842e-01  3.3863024e-01  3.6758023e-01  4.8257273e+00  5.1627079e-01  6.2935415e-01  3.4074748e-01  1.7395423e-01  1.0412757e-01 
  1.1090914e-01  1.8016723e-01  3.3332121e-01  3.4270523e-01  3.7174583e-01  4.8415262e+00  5.2179860e-01  6.3626690e-01  3.4396476e-01  1.7954772e-01  1.1070880e-01 
  1.1732614e-01  1.8560474e-01  3.3623016e-01  3.4661982e-01  3.7574532e-01  4.8531535e+00  5.2713532e-01  6.4297777e-01  3.4704241e-01  1.8497947e-01  1.1711821e-01 
  1.2356584e-01  1.9087493e-01  3.3900052e-01  3.5036914e-01  3.7957380e-01  4.8607930e+00  5.3227547e-01  6.4948087e-01  3.4997571e-01  1.9024460e-01  1.2335095e-01 
  1.2964514e-01  1.9599463e-01  3.4164925e-01  3.5397005e-01  3.8324816e-01  4.8639425e+00  5.3723539e-01  6.5579210e-01  3.5278167e-01  1.9535992e-01  1.2942390e-01 
  1.3553846e-01  2.0093821e-01  3.4415079e-01  3.5739691e-01  3.8674274e-01  4.8634624e+00  5.4198890e-01  6.6188484e-01  3.5543478e-01  2.0029975e-01  1.3531144e-01 
  1.4125199e-01  2.0571183e-01  3.4651136e-01  3.6065590e-01  3.9006373e-01  4.8592383e+00  5.4654162e-01  6.6776428e-01  3.5794129e-01  2.0507022e-01  1.4101975e-01 
  1.4678295e-01  2.1031263e-01  3.4872816e-01  3.6374420e-01  3.9320829e-01  4.8514683e+00  5.5089026e-01  6.7342667e-01  3.6029848e-01  2.0966844e-01  1.4654597e-01 
  1.5214223e-01  2.1475147e-01  3.5081206e-01  3.6667268e-01  3.9618732e-01  4.8396845e+00  5.5504518e-01  6.7888196e-01  3.6251726e-01  2.1410522e-01  1.5190100e-01 
  1.5730947e-01  2.1900794e-01  3.5274270e-01  3.6942101e-01  3.9898047e-01  4.8249739e+00  5.5898556e-01  6.8410884e-01  3.6457733e-01  2.1836015e-01  1.5706445e-01 
  1.6229606e-01  2.2309338e-01  3.5453143e-01  3.7200058e-01  4.0159916e-01  4.8068733e+00  5.6272233e-01  6.8911783e-01  3.6649011e-01  2.2244452e-01  1.6204767e-01 
  1.6709768e-01  2.2700341e-01  3.5617388e-01  3.7440710e-01  4.0403908e-01  4.7857528e+00  5.6625075e-01  6.9390371e-01  3.6825127e-01  2.2635394e-01  1.6684630e-01 
  1.7172130e-01  2.3074498e-01  3.5767696e-01  3.7664755e-01  4.0630726e-01  4.7611171e+00  5.6957739e-01  6.9847262e-01  3.6986780e-01  2.3009532e-01  1.7146732e-01 
  1.7615483e-01  2.3430595e-01  3.5902852e-01  3.7870992e-01  4.0839166e-01  4.7341633e+00  5.7268979e-01  7.0281163e-01  3.7132761e-01  2.3365649e-01  1.7589859e-01 
  1.8040628e-01  2.3769428e-01  3.6023651e-01  3.8060225e-01  4.1030037e-01  4.7043442e+00  5.7559562e-01  7.0692796e-01  3.7263872e-01  2.3704541e-01  1.8014812e-01 
  1.8447394e-01  2.4090823e-01  3.6129909e-01  3.8232290e-01  4.1203174e-01  4.6720615e+00  5.7829285e-01  7.1081916e-01  3.7379936e-01  2.4026030e-01  1.8421416e-01 
  1.8836147e-01  2.4395140e-01  3.6221980e-01  3.8387557e-01  4.1358951e-01  4.6364584e+00  5.8078485e-01  7.1448814e-01  3.7481314e-01  2.4330474e-01  1.8810036e-01 
  1.9206362e-01  2.4681850e-01  3.6299330e-01  3.8525510e-01  4.1496852e-01  4.5997739e+00  5.8306611e-01  7.1792893e-01  3.7567478e-01  2.4617343e-01  1.9180146e-01 
  1.9558626e-01  2.4951537e-01  3.6362535e-01  3.8646745e-01  4.1617478e-01  4.5604495e+00  5.8514228e-01  7.2114677e-01  3.7639012e-01  2.4887218e-01  1.9532329e-01 
  1.9892978e-01  2.5204237e-01  3.6411620e-01  3.8751312e-01  4.1720880e-01  4.5192148e+00  5.8701356e-01  7.2414136e-01  3.7695949e-01  2.5140135e-01  1.9866626e-01 
  2.0209327e-01  2.5439853e-01  3.6446478e-01  3.8839127e-01  4.1806978e-01  4.4756663e+00  5.8867883e-01  7.2691120e-01  3.7738189e-01  2.5375994e-01  2.0182941e-01 
  2.0508107e-01  2.5658815e-01  3.6467528e-01  3.8910637e-01  4.1876220e-01  4.4305907e+00  5.9014230e-01  7.2946003e-01  3.7766158e-01  2.5595225e-01  2.0481708e-01 
  2.0789450e-01  2.5861253e-01  3.6474886e-01  3.8965982e-01  4.1928752e-01  4.3839161e+00  5.9140517e-01  7.3178864e-01  3.7779979e-01  2.5797954e-01  2.0763057e-01 
  2.1053666e-01  2.6047473e-01  3.6468846e-01  3.9005489e-01  4.1964902e-01  4.3358566e+00  5.9247047e-01  7.3389961e-01  3.7779956e-01  2.5984487e-01  2.1027299e-01 
  2.1300268e-01  2.6216982e-01  3.6448900e-01  3.9028678e-01  4.1984196e-01  4.2859650e+00  5.9333323e-01  7.3578758e-01  3.7765587e-01  2.6154329e-01  2.1273943e-01 
  0.0000000e+00  7.9908331e-02  2.5071386e-01  2.5524564e-01  2.8417512e-01  3.8751624e+00  4.2444656e-01  5.2741435e-01  2.6145698e-01  7.9458933e-02  0.0000000e+00 
  1.2006828e-02  8.6580100e-02  2.5425783e-01  2.6024438e-01  2.8933237e-01  3.9378623e+00  4.3142214e-01  5.3604879e-01  2.6521255e-01  8.6109161e-02  1.1984432e-02 
  1.9415453e-02  9.2951422e-02  2.5779995e-01  2.6507548e-01  2.9430009e-01  3.9912853e+00  4.3802204e-01  5.4416074e-01  2.6893944e-01  9.2461316e-02  1.9372186e-02 
  2.6689468e-02  9.9198515e-02  2.6125238e-01  2.6978389e-01  2.9913881e-01  4.0403211e+00  4.4446935e-01  5.5211207e-01  2.7257060e-01  9.8690756e-02  2.6626771e-02 
  3.3825635e-02  1.0531809e-01  2.6461186e-01  2.7436624e-01  3.0384513e-01  4.0849695e+00  4.5075995e-01  5.5989820e-01  2.7610280e-01  1.0479411e-01  3.3744870e-02 
  4.0820734e-02  1.1130687e-01  2.6787521e-01  2.7881919e-01  3.0841573e-01  4.1252433e+00  4.5688984e-01  5.6751468e-01  2.7953289e-01  1.1076803e-01  4.0723194e-02 
  4.7671808e-02  1.1716185e-01  2.7103948e-01  2.8313973e-01  3.1284759e-01  4.1611691e+00  4.6285533e-01  5.7495741e-01  2.8285796e-01  1.1660944e-01  4.7558707e-02 
  5.4375839e-02  1.2287995e-01  2.7410156e-01  2.8732469e-01  3.1713756e-01  4.1927862e+00  4.6865263e-01  5.8222211e-01  2.8607494e-01  1.2231517e-01  5.4248329e-02 
  6.0929879e-02  1.2845816e-01  2.7705844e-01  2.9137108e-01  3.2128262e-01  4.2201509e+00  4.7427806e-01  5.8930469e-01  2.8918088e-01  1.2788217e-01  6.0789041e-02 
  6.7332084e-02  1.3389459e-01  2.7990820e-01  2.9527695e-01  3.2528087e-01  4.2433067e+00  4.7972911e-01  5.9620216e-01  2.9217389e-01  1.3330848e-01  6.7178940e-02 
  7.3579138e-02  1.3918586e-01  2.8264738e-01  2.9903893e-01  3.2912892e-01  4.2623437e+00  4.8500178e-01  6.0291008e-01  2.9505060e-01  1.3859064e-01  7.3414655e-02 
  7.9668669e-02  1.4432953e-01  2.8527351e-01  3.0265461e-01  3.3282436e-01  4.2773492e+00  4.9009309e-01  6.0942501e-01  2.9780857e-01  1.4372618e-01  7.9493751e-02 
  8.5599313e-02  1.4932419e-01  2.8778506e-01  3.0612259e-01  3.3636582e-01  4.2883916e+00  4.9500108e-01  6.1574455e-01  3.0044636e-01  1.4871362e-01  8.5414818e-02 
  9.1369834e-02  1.5416855e-01  2.9018063e-01  3.0944161e-01  3.3975205e-01  4.2955385e+00  4.9972394e-01  6.2186640e-01  3.0296262e-01  1.5355162e-01  9.1176566e-02 
  9.6976703e-02  1.5885902e-01  2.9245652e-01  3.1260809e-01  3.4297947e-01  4.2989556e+00  5.0425757e-01  6.2778602e-01  3.0535372e-01  1.5823655e-01  9.6775419e-02 
  1.0241808e-01  1.6339370e-01  2.9461069e-01  3.1562023e-01  3.4604629e-01  4.2987757e+00  5.0859963e-01  6.3350057e-01  3.0761770e-01  1.6276645e-01  1.0220949e-01 
  1.0769107e-01  1.6776967e-01  2.9664006e-01  3.1847512e-01  3.4894963e-01  4.2951949e+00  5.1274674e-01  6.3900625e-01  3.0975154e-01  1.6713835e-01  1.0747584e-01 
  1.1280710e-01  1.7199826e-01  2.9855580e-01  3.2118421e-01  3.5170094e-01  4.2877408e+00  5.1670985e-01  6.4431349e-01  3.1176651e-01  1.7136357e-01  1.1258586e-01 
  1.1774961e-01  1.7606290e-01  3.0034119e-01  3.2373100e-01  3.5428376e-01  4.2772598e+00  5.2047203e-01  6.4940491e-01  3.1364593e-01  1.7542547e-01  1.1752296e-01 
  1.2252325e-01  1.7996817e-01  3.0200059e-01  3.2612015e-01  3.5670274e-01  4.2636503e+00  5.2403747e-01  6.5428423e-01  3.1539427e-01  1.7932861e-01  1.2229173e-01 
  1.2712684e-01  1.8371285e-01  3.0353260e-01  3.2835054e-01  3.5895681e-01  4.2471105e+00  5.2740466e-01  6.5894945e-01  3.1701019e-01  1.8307171e-01  1.2689098e-01 
  1.3156669e-01  1.8730319e-01  3.0494326e-01  3.3042856e-01  3.6105236e-01  4.2272153e+00  5.3057956e-01  6.6340606e-01  3.1849983e-01  1.8666102e-01  1.3132697e-01 
  1.3583222e-01  1.9072857e-01  3.0622172e-01  3.3234369e-01  3.6297891e-01  4.2049879e+00  5.3355129e-01  6.6764268e-01  3.1985242e-01  1.9008587e-01  1.3558909e-01 
  1.3993016e-01  1.9399568e-01  3.0737446e-01  3.3410274e-01  3.6474330e-01  4.1800038e+00  5.3632629e-01  6.7166531e-01  3.2107450e-01  1.9335291e-01  1.3968406e-01 
  1.4385906e-01  1.9710302e-01  3.0839974e-01  3.3570436e-01  3.6634419e-01  4.1526130e+00  5.3890287e-01  6.7547175e-01  3.2216444e-01  1.9646063e-01  1.4361038e-01 
  1.4762162e-01  2.0005327e-01  3.0929999e-01  3.3715139e-01  3.6778448e-01  4.1223736e+00  5.4128356e-01  6.7906406e-01  3.2312473e-01  1.9941166e-01  1.4737075e-01 
  1.5121503e-01  2.0284354e-01  3.1007208e-01  3.3844107e-01  3.6906142e-01  4.0903793e+00  5.4346529e-01  6.8243869e-01  3.2395235e-01  2.0220312e-01  1.5096232e-01 
  1.5464253e-01  2.0547705e-01  3.1071897e-01  3.3957680e-01  3.7017846e-01  4.0561380e+00  5.4545121e-01  6.8559834e-01  3.2465033e-01  2.0483817e-01  1.5438830e-01 
  1.5790509e-01  2.0795471e-01  3.1124129e-01  3.4055965e-01  3.7113670e-01  4.0200172e+00  5.4724212e-01  6.8854332e-01  3.2521938e-01  2.0731772e-01  1.5764965e-01 
  1.6100018e-01  2.1027396e-01  3.1163619e-01  3.4138721e-01  3.7193377e-01  3.9812617e+00  5.4883540e-01  6.9127057e-01  3.2565675e-01  2.0963918e-01  1.6074382e-01 
  1.6393753e-01  2.1244449e-01  3.1191309e-01  3.4206935e-01  3.7257960e-01  3.9418622e+00  5.5024071e-01  6.9378926e-01  3.2597194e-01  2.1181222e-01  1.6368051e-01 
  1.6671202e-01  2.1446114e-01  3.1206655e-01  3.4260112e-01  3.7306926e-01  3.9004390e+00  5.5145292e-01  6.9609383e-01  3.2615958e-01  2.1383166e-01  1.6645461e-01 
  1.6932852e-01  2.1632872e-01  3.1210107e-01  3.4298750e-01  3.7340779e-01  3.8576395e+00  5.5247685e-01  6.9818862e-01  3.2622428e-01  2.1570230e-01  1.6907094e-01 
  1.7178345e-01  2.1804363e-01  3.1201277e-01  3.4322509e-01  3.7359185e-01  3.8131159e+00  5.5330899e-01  7.0006970e-01  3.2616222e-01  2.1742051e-01  1.7152591e-01 
  1.7408545e-01  2.1961447e-01  3.1180992e-01  3.4332268e-01  3.7363027e-01  3.7675546e+00  5.5395799e-01  7.0174527e-01  3.2598177e-01  2.1899487e-01  1.7382817e-01 
  1.7623501e-01  2.2104167e-01  3.1149266e-01  3.4328091e-01  3.7352375e-01  3.7208937e+00  5.5442443e-01  7.0321549e-01  3.2568315e-01  2.2042582e-01  1.7597817e-01 
  1.7823600e-01  2.2232908e-01  3.1106451e-01  3.4310382e-01  3.7327639e-01  3.6733178e+00  5.5471230e-01  7.0448389e-01  3.2526997e-01  2.2171717e-01  1.7797978e-01 
  1.8008117e-01  2.2346940e-01  3.1051786e-01  3.4278433e-01  3.7288116e-01  3.6244464e+00  5.5481447e-01  7.0554295e-01  3.2473468e-01  2.2286162e-01  1.7982573e-01 
  0.0000000e+00  7.2397752e-02  2.2166353e-01  2.3991122e-01  2.7049050e-01  3.5828752e+00  4.2275572e-01  5.3441060e-01  2.3514890e-01  7.1941563e-02  0.0000000e+00 
  1.1056889e-02  7.8259778e-02  2.2457135e-01  2.4408958e-01  2.7479711e-01  3.6282600e+00  4.2887235e-01  5.4221664e-01  2.3818803e-01  7.7782658e-02  1.1034238e-02 
  1.7607567e-02  8.3842785e-02  2.2749267e-01  2.4812170e-01  2.7893719e-01  3.6669737e+00  4.3462726e-01  5.4950754e-01  2.4122133e-01  8.3347115e-02  1.7563875e-02 
  2.4021131e-02  8.9298702e-02  2.3032762e-01  2.5202707e-01  2.8294360e-01  3.7015709e+00  4.4021825e-01  5.5662418e-01  2.4416293e-01  8.8786060e-02  2.3957914e-02 
  3.0295164e-02  9.4625069e-02  2.3307352e-01  2.5580326e-01  2.8681391e-01  3.7320865e+00  4.4564219e-01  5.6356295e-01  2.4701020e-01  9.4096945e-02  3.0213857e-02 
  3.6427324e-02  9.9819504e-02  2.3572772e-01  2.5944792e-01  2.9054581e-01  3.7585667e+00  4.5089612e-01  5.7032035e-01  2.4976055e-01  9.9277299e-02  3.6329275e-02 
  4.2415510e-02  1.0487986e-01  2.3828779e-01  2.6295900e-01  2.9413726e-01  3.7810688e+00  4.5597738e-01  5.7689328e-01  2.5241164e-01  1.0432490e-01  4.2301991e-02 
  4.8257621e-02  1.0980399e-01  2.4075129e-01  2.6633437e-01  2.9758615e-01  3.7996603e+00  4.6088324e-01  5.8327847e-01  2.5496110e-01  1.0923752e-01  4.8129831e-02 
  5.3951664e-02  1.1458984e-01  2.4311585e-01  2.6957210e-01  3.0089057e-01  3.8144237e+00  4.6561122e-01  5.8947294e-01  2.5740664e-01  1.1401305e-01  5.3810729e-02 
  5.9496493e-02  1.1923623e-01  2.4537994e-01  2.7267107e-01  3.0404944e-01  3.8254262e+00  4.7015967e-01  5.9547456e-01  2.5974680e-01  1.1865023e-01  5.9343474e-02 
  6.4889919e-02  1.2374092e-01  2.4754098e-01  2.7562915e-01  3.0706063e-01  3.8327789e+00  4.7452591e-01  6.0128012e-01  2.6197908e-01  1.2314675e-01  6.4725814e-02 
  7.0130545e-02  1.2810246e-01  2.4959715e-01  2.7844497e-01  3.0992282e-01  3.8365872e+00  4.7870811e-01  6.0688731e-01  2.6410176e-01  1.2750111e-01  6.9956285e-02 
  7.5217682e-02  1.3232011e-01  2.5154733e-01  2.8111793e-01  3.1263543e-01  3.8369371e+00  4.8270518e-01  6.1229454e-01  2.6611379e-01  1.3171250e-01  7.5034153e-02 
  8.0150729e-02  1.3639322e-01  2.5339049e-01  2.8364749e-01  3.1519795e-01  3.8339115e+00  4.8651613e-01  6.1750029e-01  2.6801424e-01  1.3578022e-01  7.9958752e-02 
  8.4927669e-02  1.4031973e-01  2.5512417e-01  2.8603172e-01  3.1760848e-01  3.8276854e+00  4.9013861e-01  6.2250173e-01  2.6980071e-01  1.3970215e-01  8.4728022e-02 
  8.9547729e-02  1.4409881e-01  2.5674713e-01  2.8826994e-01  3.1986638e-01  3.8183996e+00  4.9357154e-01  6.2729724e-01  2.7147207e-01  1.4347742e-01  8.9341137e-02 
  9.4009538e-02  1.4772904e-01  2.5825755e-01  2.9036089e-01  3.2197041e-01  3.8062539e+00  4.9681324e-01  6.3188465e-01  2.7302658e-01  1.4710457e-01  9.3796682e-02 
  9.8320172e-02  1.5121745e-01  2.5966201e-01  2.9231173e-01  3.2392778e-01  3.7908137e+00  4.9987056e-01  6.3627029e-01  2.7447092e-01  1.5059057e-01  9.8101691e-02 
  1.0247032e-01  1.5455468e-01  2.6095076e-01  2.9411329e-01  3.2572936e-01  3.7728893e+00  5.0273397e-01  6.4044412e-01  2.7579542e-01  1.5392603e-01  1.0224681e-01 
  1.0646332e-01  1.5774403e-01  2.6212666e-01  2.9576902e-01  3.2737863e-01  3.7523918e+00  5.0540659e-01  6.4440875e-01  2.7700301e-01  1.5711420e-01  1.0623534e-01 
  1.1029928e-01  1.6078555e-01  2.6318931e-01  2.9727917e-01  3.2887589e-01  3.7295138e+00  5.0788842e-01  6.4816368e-01  2.7809341e-01  1.6015510e-01  1.1006736e-01 
  1.1398102e-01  1.6368203e-01  2.6414106e-01  2.9864670e-01  3.3022413e-01  3.7038756e+00  5.1018210e-01  6.5171104e-01  2.7906904e-01  1.6305147e-01  1.1374564e-01 
  1.1750546e-01  1.6643032e-01  2.6497835e-01  2.9986867e-01  3.3142047e-01  3.6764205e+00  5.1228449e-01  6.5504716e-01  2.7992641e-01  1.6580015e-01  1.1726707e-01 
  1.2087574e-01  1.6903353e-01  2.6570381e-01  3.0094837e-01  3.3246825e-01  3.6467664e+00  5.1419866e-01  6.5817462e-01  2.8066828e-01  1.6840421e-01  1.2063478e-01 
  1.2409262e-01  1.7149237e-01  2.6631774e-01  3.0188675e-01  3.3336846e-01  3.6152370e+00  5.1592533e-01  6.6109364e-01  2.8129499e-01  1.7086432e-01  1.2384948e-01 
  1.2715561e-01  1.7380631e-01  2.6681912e-01  3.0268346e-01  3.3412080e-01  3.5814436e+00  5.1746403e-01  6.6380326e-01  2.8180564e-01  1.7317993e-01  1.2691067e-01 
  1.3006879e-01  1.7597941e-01  2.6721158e-01  3.0334277e-01  3.3472961e-01  3.5463688e+00  5.1881884e-01  6.6630704e-01  2.8220392e-01  1.7535507e-01  1.2982240e-01 
  1.3283184e-01  1.7801126e-01  2.6749428e-01  3.0386453e-01  3.3519479e-01  3.5095764e+00  5.1998953e-01  6.6860428e-01  2.8248908e-01  1.7738932e-01  1.3258432e-01 
  1.3544769e-01  1.7990477e-01  2.6766964e-01  3.0425183e-01  3.3551948e-01  3.4713963e+00  5.2097908e-01  6.7069748e-01  2.8266363e-01  1.7928554e-01  1.3519934e-01 
  1.3790934e-01  1.8165289e-01  2.6773016e-01  3.0449784e-01  3.3569692e-01  3.4311709e+00  5.2178061e-01  6.7257928e-01  2.8272014e-01  1.8103667e-01  1.3766043e-01 
  1.4023733e-01  1.8327612e-01  2.6769591e-01  3.0462332e-01  3.3574793e-01  3.3906466e+00  5.2241483e-01  6.7426993e-01  2.8267876e-01  1.8266320e-01  1.3998813e-01 
