 -2.7132107e-05 -3.8442676e-05 -6.6220865e-03 -9.3177080e-04  8.7780287e-03 -1.7451726e-03 -6.9871797e-03  5.6685349e-03  8.2790407e-03 -3.8536759e-05 -2.7167241e-05 
 -2.5952530e-05 -3.6284719e-05 -6.3645104e-03 -9.1267771e-04  8.3416817e-03 -1.5333337e-03 -6.6497179e-03  5.3661289e-03  7.9554946e-03 -3.6373962e-05 -2.5986297e-05 
 -2.4713653e-05 -3.4141260e-05 -6.1136551e-03 -8.9243058e-04  7.9244915e-03 -1.3465287e-03 -6.3259846e-03  5.0786799e-03  7.6405390e-03 -3.4225819e-05 -2.4746035e-05 
 -2.3533100e-05 -3.2125184e-05 -5.8696591e-03 -8.7130750e-04  7.5256725e-03 -1.1719307e-03 -6.0156997e-03  4.8054048e-03  7.3341018e-03 -3.2205244e-05 -2.3564125e-05 
 -2.2198693e-05 -3.0019730e-05 -5.6323165e-03 -8.4924606e-04  7.1447835e-03 -1.0372969e-03 -5.7182532e-03  4.5458780e-03  7.0364200e-03 -3.0095482e-05 -2.2228327e-05 
 -2.1076893e-05 -2.8187080e-05 -5.4019851e-03 -8.2675182e-04  6.7808162e-03 -8.9394478e-04 -5.4336132e-03  4.2991211e-03  6.7471304e-03 -2.8258693e-05 -2.1105171e-05 
 -1.9943153e-05 -2.6398647e-05 -5.1784178e-03 -8.0372914e-04  6.4333675e-03 -7.7451006e-04 -5.1611581e-03  4.0647717e-03  6.4664418e-03 -2.6466272e-05 -1.9970087e-05 
 -1.8869290e-05 -2.4722402e-05 -4.9616501e-03 -7.8036773e-04  6.1017561e-03 -6.6213228e-04 -4.9005692e-03  3.8421965e-03  6.1942468e-03 -2.4786243e-05 -1.8894919e-05 
 -1.7657489e-05 -2.2956950e-05 -4.7514358e-03 -7.5657852e-04  5.7855836e-03 -6.0195742e-04 -4.6512609e-03  3.6310538e-03  5.9306914e-03 -2.3017159e-05 -1.7681835e-05 
 -1.6726576e-05 -2.1517679e-05 -4.5481365e-03 -7.3288217e-04  5.4838447e-03 -4.9557067e-04 -4.4132630e-03  3.4304071e-03  5.6752913e-03 -2.1574431e-05 -1.6749672e-05 
 -1.5751232e-05 -2.0076040e-05 -4.3513581e-03 -7.0904541e-04  5.1962961e-03 -4.2333174e-04 -4.1858691e-03  3.2400858e-03  5.4282911e-03 -2.0129519e-05 -1.5773138e-05 
 -1.4832551e-05 -1.8730108e-05 -4.1611229e-03 -6.8525339e-04  4.9222823e-03 -3.5487983e-04 -3.9688043e-03  3.0595132e-03  5.1894947e-03 -1.8780442e-05 -1.4853285e-05 
 -1.3895902e-05 -1.7402417e-05 -3.9772696e-03 -6.6150787e-04  4.6613387e-03 -3.0785377e-04 -3.7616243e-03  2.8883083e-03  4.9588702e-03 -1.7449776e-05 -1.3915506e-05 
 -1.3041085e-05 -1.6190108e-05 -3.7998028e-03 -6.3797786e-04  4.4128415e-03 -2.6058525e-04 -3.5640656e-03  2.7259345e-03  4.7362003e-03 -1.6234630e-05 -1.3059610e-05 
 -1.2235636e-05 -1.5058190e-05 -3.6285880e-03 -6.1469320e-04  4.1763133e-03 -2.1894756e-04 -3.3757387e-03  2.5720056e-03  4.5213896e-03 -1.5100036e-05 -1.2253131e-05 
 -1.1481265e-05 -1.4006041e-05 -3.4635178e-03 -5.9171158e-04  3.9512570e-03 -1.7925729e-04 -3.1962953e-03  2.4261185e-03  4.3142992e-03 -1.4045343e-05 -1.1497765e-05 
 -1.0720197e-05 -1.2973673e-05 -3.3044201e-03 -5.6902515e-04  3.7372497e-03 -1.5427701e-04 -3.0253348e-03  2.2879470e-03  4.1148421e-03 -1.3010598e-05 -1.0735754e-05 
  0.0000000e+00 -7.5078474e-05 -1.3343787e-02 -8.5163190e-04  2.2823672e-02 -9.4322367e-03 -1.7622720e-02  1.5692556e-02  1.6784087e-02 -7.5260589e-05  0.0000000e+00 
 -2.5292987e-05 -7.4848849e-05 -1.2945471e-02 -9.1768369e-04  2.1729899e-02 -9.4004455e-03 -1.6836191e-02  1.4849917e-02  1.6279610e-02 -7.5029136e-05 -2.5301454e-05 
 -2.8521090e-05 -7.4392063e-05 -1.2582322e-02 -9.6889853e-04  2.0770371e-02 -9.2514062e-03 -1.6141001e-02  1.4118585e-02  1.5819446e-02 -7.4570225e-05 -2.8536663e-05 
 -3.1074344e-05 -7.3494716e-05 -1.2220596e-02 -1.0123387e-03  1.9846033e-02 -8.9853951e-03 -1.5466590e-02  1.3420628e-02  1.5361462e-02 -7.3669954e-05 -3.1095811e-05 
 -3.3033316e-05 -7.2225591e-05 -1.1860915e-02 -1.0485626e-03  1.8956020e-02 -8.6292055e-03 -1.4812914e-02  1.2754612e-02  1.4906380e-02 -7.2397264e-05 -3.3059586e-05 
 -3.4467793e-05 -7.0642909e-05 -1.1503857e-02 -1.0780991e-03  1.8099472e-02 -8.2074335e-03 -1.4179874e-02  1.2119173e-02  1.4454886e-02 -7.0810481e-05 -3.4497926e-05 
 -3.5446084e-05 -6.8803995e-05 -1.1149962e-02 -1.1014590e-03  1.7275510e-02 -7.7381536e-03 -1.3567318e-02  1.1512992e-02  1.4007611e-02 -6.8967042e-05 -3.5479282e-05 
 -3.6025560e-05 -6.6755342e-05 -1.0799725e-02 -1.1191247e-03  1.6483259e-02 -7.2415526e-03 -1.2975051e-02  1.0934813e-02  1.3565147e-02 -6.6913503e-05 -3.6061074e-05 
 -3.6265414e-05 -6.4545851e-05 -1.0453610e-02 -1.1315624e-03  1.5721840e-02 -6.7359135e-03 -1.2402843e-02  1.0383422e-02  1.3128035e-02 -6.4698850e-05 -3.6302654e-05 
 -3.6200102e-05 -6.2199798e-05 -1.0112024e-02 -1.1391960e-03  1.4990393e-02 -6.2139155e-03 -1.1850412e-02  9.8576771e-03  1.2696796e-02 -6.2347530e-05 -3.6238540e-05 
 -3.5889293e-05 -5.9767422e-05 -9.7753678e-03 -1.1424560e-03  1.4288030e-02 -5.7066047e-03 -1.1317469e-02  9.3564529e-03  1.2271873e-02 -5.9909702e-05 -3.5928468e-05 
 -3.5380862e-05 -5.7287299e-05 -9.4439982e-03 -1.1417444e-03  1.3613883e-02 -5.2191501e-03 -1.0803698e-02  8.8786796e-03  1.1853681e-02 -5.7424054e-05 -3.5420382e-05 
 -3.4695274e-05 -5.4771031e-05 -9.1182154e-03 -1.1374170e-03  1.2967106e-02 -4.7462641e-03 -1.0308729e-02  8.4233533e-03  1.1442616e-02 -5.4902273e-05 -3.4734827e-05 
 -3.3814006e-05 -5.2191670e-05 -8.7982514e-03 -1.1297738e-03  1.2346904e-02 -4.2841229e-03 -9.8321387e-03  7.9895489e-03  1.1039070e-02 -5.2317323e-05 -3.3853259e-05 
 -3.2851981e-05 -4.9656004e-05 -8.4844442e-03 -1.1192314e-03  1.1752352e-02 -3.8601597e-03 -9.3736233e-03  7.5762450e-03  1.0643264e-02 -4.9776190e-05 -3.2890778e-05 
 -3.1852816e-05 -4.7199964e-05 -8.1770332e-03 -1.1061175e-03  1.1182607e-02 -3.4708108e-03 -8.9327957e-03  7.1825278e-03  1.0255447e-02 -4.7314725e-05 -3.1890927e-05 
 -3.0944911e-05 -4.4944602e-05 -7.8763169e-03 -1.0908291e-03  1.0636746e-02 -3.1105270e-03 -8.5093429e-03  6.8074321e-03  9.8757495e-03 -4.5054006e-05 -3.0982156e-05 
 -2.9475088e-05 -4.2229737e-05 -7.5817880e-03 -1.0729653e-03  1.0114643e-02 -2.7571022e-03 -8.1021653e-03  6.4508088e-03  9.5050469e-03 -4.2333926e-05 -2.9511373e-05 
 -2.8274265e-05 -3.9879683e-05 -7.2943993e-03 -1.0535942e-03  9.6146970e-03 -2.4483648e-03 -7.7116402e-03  6.1110553e-03  9.1426960e-03 -3.9978773e-05 -2.8309473e-05 
 -2.7079379e-05 -3.7625037e-05 -7.0139876e-03 -1.0326747e-03  9.1364130e-03 -2.1675905e-03 -7.3370470e-03  5.7876941e-03  8.7891164e-03 -3.7719174e-05 -2.7113444e-05 
 -2.5938383e-05 -3.5507801e-05 -6.7406770e-03 -1.0104610e-03  8.6790006e-03 -1.9046789e-03 -6.9779767e-03  5.4799665e-03  8.4443826e-03 -3.5597146e-05 -2.5971226e-05 
 -2.4546604e-05 -3.3217699e-05 -6.4742224e-03 -9.8684295e-04  8.2420330e-03 -1.6878556e-03 -6.6336644e-03  5.1874935e-03  8.1088977e-03 -3.3302422e-05 -2.4578228e-05 
 -2.3411256e-05 -3.1256545e-05 -6.2151695e-03 -9.6250739e-04  7.8242868e-03 -1.4700471e-03 -6.3041582e-03  4.9091120e-03  7.7822235e-03 -3.1336778e-05 -2.3441600e-05 
 -2.2233037e-05 -2.9320044e-05 -5.9632394e-03 -9.3732238e-04  7.4253594e-03 -1.2834381e-03 -5.9887022e-03  4.6444908e-03  7.4647018e-03 -2.9395976e-05 -2.2262111e-05 
 -2.1111292e-05 -2.7502764e-05 -5.7185353e-03 -9.1154206e-04  7.0444654e-03 -1.1079559e-03 -5.6869418e-03  4.3929254e-03  7.1562531e-03 -2.7574550e-05 -2.1139093e-05 
 -1.9868427e-05 -2.5622641e-05 -5.4808674e-03 -8.8513159e-04  6.6811114e-03 -9.8165229e-04 -5.3982494e-03  4.1540122e-03  6.8570514e-03 -2.5690469e-05 -1.9894968e-05 
 -1.8811494e-05 -2.3982511e-05 -5.2505156e-03 -8.5853004e-04  6.3343346e-03 -8.3850345e-04 -5.1224864e-03  3.9268858e-03  6.5667654e-03 -2.4046521e-05 -1.8836781e-05 
 -1.7754399e-05 -2.2392304e-05 -5.0272527e-03 -8.3167216e-04  6.0036811e-03 -7.2234020e-04 -4.8590263e-03  3.7111960e-03  6.2855372e-03 -2.2452676e-05 -1.7778442e-05 
 -1.6753425e-05 -2.0904623e-05 -4.8110805e-03 -8.0472415e-04  5.6884749e-03 -6.1244934e-04 -4.6074956e-03  3.5063730e-03  6.0132479e-03 -2.0961526e-05 -1.6776263e-05 
 -1.5652125e-05 -1.9359540e-05 -4.6017756e-03 -7.7762958e-04  5.3882673e-03 -5.6145014e-04 -4.3673137e-03  3.3120788e-03  5.7499741e-03 -1.9413136e-05 -1.5673792e-05 
 -1.4780965e-05 -1.8084259e-05 -4.3995930e-03 -7.5081181e-04  5.1021355e-03 -4.5517255e-04 -4.1383902e-03  3.1275083e-03  5.4952929e-03 -1.8134700e-05 -1.4801494e-05 
 -1.3885708e-05 -1.6821462e-05 -4.2041910e-03 -7.2409940e-04  4.8297589e-03 -3.8657470e-04 -3.9200597e-03  2.9524602e-03  5.2493497e-03 -1.6868930e-05 -1.3905149e-05 
 -1.3042722e-05 -1.5644677e-05 -4.0155501e-03 -6.9764359e-04  4.5705043e-03 -3.2128815e-04 -3.7119970e-03  2.7864212e-03  5.0119476e-03 -1.5689299e-05 -1.3061106e-05 
 -1.2192776e-05 -1.4491991e-05 -3.8335064e-03 -6.7145206e-04  4.3238892e-03 -2.7843823e-04 -3.5137493e-03  2.6290311e-03  4.7830133e-03 -1.4533917e-05 -1.2210138e-05 
 -1.1416371e-05 -1.3441435e-05 -3.6580280e-03 -6.4566517e-04  4.0893079e-03 -2.3441630e-04 -3.3250129e-03  2.4798069e-03  4.5623229e-03 -1.3480805e-05 -1.1432762e-05 
 -1.0686917e-05 -1.2464091e-05 -3.4889698e-03 -6.2030925e-04  3.8662780e-03 -1.9576371e-04 -3.1453858e-03  2.3383893e-03  4.3497512e-03 -1.2501031e-05 -1.0702354e-05 
 -1.0004150e-05 -1.1557545e-05 -3.3262064e-03 -5.9543066e-04  3.6543058e-03 -1.5887321e-04 -2.9745016e-03  2.2044082e-03  4.1451374e-03 -1.1592202e-05 -1.0018700e-05 
 -9.3212613e-06 -1.0672970e-05 -3.1695606e-03 -5.7102314e-04  3.4529596e-03 -1.3655532e-04 -2.8119562e-03  2.0775555e-03  3.9483602e-03 -1.0705463e-05 -9.3349465e-06 
  0.0000000e+00 -6.8064566e-05 -1.3357638e-02 -1.1051069e-03  2.1849450e-02 -1.0812191e-02 -1.7214989e-02  1.4427650e-02  1.6869059e-02 -6.8232192e-05  0.0000000e+00 
 -2.5447319e-05 -6.7592349e-05 -1.2943821e-02 -1.1570711e-03  2.0776396e-02 -1.0582273e-02 -1.6411959e-02  1.3654547e-02  1.6341132e-02 -6.7758045e-05 -2.5455135e-05 
 -2.8205350e-05 -6.6947575e-05 -1.2567168e-02 -1.1956116e-03  1.9836649e-02 -1.0266385e-02 -1.5704762e-02  1.2983127e-02  1.5860515e-02 -6.7111075e-05 -2.8219646e-05 
 -3.0338137e-05 -6.5912941e-05 -1.2192541e-02 -1.2266068e-03  1.8932689e-02 -9.8444328e-03 -1.5020867e-02  1.2341976e-02  1.5382915e-02 -6.6073559e-05 -3.0357820e-05 
 -3.1923992e-05 -6.4553457e-05 -1.1820586e-02 -1.2506505e-03  1.8063556e-02 -9.3460295e-03 -1.4360021e-02  1.1729829e-02  1.4909094e-02 -6.4710582e-05 -3.1948037e-05 
 -3.3030461e-05 -6.2924032e-05 -1.1451896e-02 -1.2683035e-03  1.7228292e-02 -8.7954572e-03 -1.3721925e-02  1.1145477e-02  1.4439764e-02 -6.3077177e-05 -3.3057999e-05 
 -3.3723436e-05 -6.1078178e-05 -1.1087027e-02 -1.2801031e-03  1.6425936e-02 -8.2140991e-03 -1.3106246e-02  1.0587753e-02  1.3975580e-02 -6.1226975e-05 -3.3753720e-05 
 -3.4057831e-05 -5.9059222e-05 -1.0726481e-02 -1.2865543e-03  1.5655535e-02 -7.6169957e-03 -1.2512614e-02  1.0055542e-02  1.3517148e-02 -5.9203361e-05 -3.4090206e-05 
 -3.4090553e-05 -5.6912678e-05 -1.0370727e-02 -1.2881413e-03  1.4916134e-02 -7.0166317e-03 -1.1940636e-02  9.5477656e-03  1.3065019e-02 -5.7051969e-05 -3.4124461e-05 
 -3.3852394e-05 -5.4658601e-05 -1.0020167e-02 -1.2853012e-03  1.4206804e-02 -6.4306784e-03 -1.1389872e-02  9.0634090e-03  1.2619715e-02 -5.4792865e-05 -3.3887344e-05 
 -3.3401334e-05 -5.2344698e-05 -9.6752018e-03 -1.2784771e-03  1.3526597e-02 -5.8591567e-03 -1.0859894e-02  8.6014679e-03  1.2181677e-02 -5.2473829e-05 -3.3436897e-05 
 -3.2782866e-05 -5.0006631e-05 -9.3361808e-03 -1.2680783e-03  1.2874583e-02 -5.3123037e-03 -1.0350249e-02  8.1609856e-03  1.1751313e-02 -5.0130592e-05 -3.2818688e-05 
 -3.2012663e-05 -4.7650800e-05 -9.0033916e-03 -1.2544638e-03  1.2249867e-02 -4.7915686e-03 -9.8604392e-03  7.7410681e-03  1.1329007e-02 -4.7769538e-05 -3.2048447e-05 
 -3.1073494e-05 -4.5251073e-05 -8.6770586e-03 -1.2379401e-03  1.1651600e-02 -4.3057759e-03 -9.3899290e-03  7.3408889e-03  1.0915136e-02 -4.5364660e-05 -3.1108992e-05 
 -3.0075495e-05 -4.2909241e-05 -8.3575021e-03 -1.2189212e-03  1.1078819e-02 -3.8529893e-03 -8.9383030e-03  6.9595254e-03  1.0509900e-02 -4.3017697e-05 -3.0110509e-05 
 -2.9057865e-05 -4.0656531e-05 -8.0449430e-03 -1.1977316e-03  1.0530637e-02 -3.4360073e-03 -8.5050702e-03  6.5961557e-03  1.0113532e-02 -4.0759948e-05 -2.9092199e-05 
 -2.8131637e-05 -3.8596475e-05 -7.7396468e-03 -1.1747492e-03  1.0006116e-02 -3.0374996e-03 -8.0898091e-03  6.2499159e-03  9.7261525e-03 -3.8694947e-05 -2.8165158e-05 
 -2.6703046e-05 -3.6128187e-05 -7.4411480e-03 -1.1496296e-03  9.5050310e-03 -2.6998229e-03 -7.6913941e-03  5.9206756e-03  9.3485480e-03 -3.6221845e-05 -2.6735673e-05 
 -2.5532526e-05 -3.4005464e-05 -7.1503102e-03 -1.1233657e-03  9.0258216e-03 -2.3815619e-03 -7.3100535e-03  5.6069769e-03  8.9801162e-03 -3.4094407e-05 -2.5564146e-05 
 -2.4377816e-05 -3.1979671e-05 -6.8669714e-03 -1.0959315e-03  8.5679443e-03 -2.0946885e-03 -6.9450161e-03  5.3083912e-03  8.6212241e-03 -3.2064061e-05 -2.4408346e-05 
 -2.3276942e-05 -3.0082981e-05 -6.5912256e-03 -1.0675644e-03  8.1305941e-03 -1.8258496e-03 -6.5957968e-03  5.0242357e-03  8.2719242e-03 -3.0162921e-05 -2.3306338e-05 
 -2.1967788e-05 -2.8047652e-05 -6.3228485e-03 -1.0381884e-03  7.7132787e-03 -1.6155745e-03 -6.2616115e-03  4.7541505e-03  7.9325428e-03 -2.8123379e-05 -2.1996051e-05 
 -2.0886861e-05 -2.6305002e-05 -6.0622931e-03 -1.0084110e-03  7.3148263e-03 -1.3955135e-03 -5.9423824e-03  4.4971015e-03  7.6026776e-03 -2.6376602e-05 -2.0913935e-05 
 -1.9779460e-05 -2.4595410e-05 -5.8093035e-03 -9.7813511e-04  6.9347737e-03 -1.2110634e-03 -5.6373472e-03  4.2527683e-03  7.2825926e-03 -2.4663060e-05 -1.9805367e-05 
 -1.8725423e-05 -2.2994116e-05 -5.5639406e-03 -9.4758493e-04  6.5723407e-03 -1.0365780e-03 -5.3460856e-03  4.0205178e-03  6.9721920e-03 -2.3058003e-05 -1.8750166e-05 
 -1.7583021e-05 -2.1355131e-05 -5.3260279e-03 -9.1675101e-04  6.2269853e-03 -9.1982349e-04 -5.0679633e-03  3.7999590e-03  6.6715798e-03 -2.1415378e-05 -1.7606582e-05 
 -1.6597914e-05 -1.9920066e-05 -5.0957617e-03 -8.8599963e-04  5.8977977e-03 -7.7816827e-04 -4.8027431e-03  3.5903348e-03  6.3804517e-03 -1.9976874e-05 -1.6620348e-05 
 -1.5623752e-05 -1.8538855e-05 -4.8729322e-03 -8.5529384e-04  5.5842754e-03 -6.6627585e-04 -4.5498033e-03  3.3912983e-03  6.0988758e-03 -1.8592357e-05 -1.5645071e-05 
 -1.4701286e-05 -1.7248756e-05 -4.6575034e-03 -8.2477271e-04  5.2857522e-03 -5.5962862e-04 -4.3087239e-03  3.2023367e-03  5.8267154e-03 -1.7299111e-05 -1.4721503e-05 
 -1.3714146e-05 -1.5930185e-05 -4.4492710e-03 -7.9440845e-04  5.0017355e-03 -5.1898898e-04 -4.0789375e-03  3.0231107e-03  5.5639747e-03 -1.5977552e-05 -1.3733291e-05 
 -1.2907327e-05 -1.4825107e-05 -4.2483825e-03 -7.6452669e-04  4.7313847e-03 -4.1310155e-04 -3.8602428e-03  2.8529376e-03  5.3102834e-03 -1.4869611e-05 -1.2925443e-05 
 -1.2095325e-05 -1.3745201e-05 -4.0545443e-03 -7.3501312e-04  4.4743102e-03 -3.4861657e-04 -3.6520224e-03  2.6915822e-03  5.0656871e-03 -1.3787013e-05 -1.2112456e-05 
 -1.1330953e-05 -1.2740663e-05 -3.8676927e-03 -7.0598334e-04  4.2299013e-03 -2.8691413e-04 -3.4539076e-03  2.5385873e-03  4.8299817e-03 -1.2779919e-05 -1.1347122e-05 
 -1.0568939e-05 -1.1763830e-05 -3.6876581e-03 -6.7744754e-04  3.9976634e-03 -2.4853961e-04 -3.2654432e-03  2.3936099e-03  4.6030506e-03 -1.1800676e-05 -1.0584189e-05 
 -9.8722573e-06 -1.0875451e-05 -3.5143722e-03 -6.4951694e-04  3.7770111e-03 -2.0800944e-04 -3.0862935e-03  2.2562142e-03  4.3846590e-03 -1.0909981e-05 -9.8866245e-06 
 -9.2196507e-06 -1.0052179e-05 -3.3476762e-03 -6.2221185e-04  3.5674595e-03 -1.7254657e-04 -2.9160495e-03  2.1260631e-03  4.1746486e-03 -1.0084546e-05 -9.2331748e-06 
 -8.6094338e-06 -9.2904337e-06 -3.1874256e-03 -5.9556602e-04  3.3685210e-03 -1.3871388e-04 -2.7543330e-03  2.0028147e-03  3.9728339e-03 -9.3207540e-06 -8.6221540e-06 
 -8.0038731e-06 -8.5507305e-06 -3.0334350e-03 -5.6957141e-04  3.1797603e-03 -1.1903653e-04 -2.6007404e-03  1.8861765e-03  3.7790589e-03 -8.5791131e-06 -8.0158318e-06 
  0.0000000e+00 -6.0034879e-05 -1.3384767e-02 -1.3760465e-03  2.0842275e-02 -1.2264131e-02 -1.6688432e-02  1.3308671e-02  1.6975665e-02 -6.0188390e-05  0.0000000e+00 
 -2.5396720e-05 -5.9392888e-05 -1.2952784e-02 -1.4110469e-03  1.9794160e-02 -1.1782432e-02 -1.5878534e-02  1.2596253e-02  1.6419874e-02 -5.9544406e-05 -2.5403851e-05 
 -2.7672279e-05 -5.8628319e-05 -1.2560442e-02 -1.4345312e-03  1.8877783e-02 -1.1275792e-02 -1.5167598e-02  1.1977105e-02  1.5915189e-02 -5.8777591e-05 -2.7685313e-05 
 -2.9378490e-05 -5.7526891e-05 -1.2170944e-02 -1.4509068e-03  1.7997561e-02 -1.0684996e-02 -1.4482027e-02  1.1385504e-02  1.5414709e-02 -5.7673315e-05 -2.9396408e-05 
 -3.0590734e-05 -5.6149093e-05 -1.1784945e-02 -1.4607926e-03  1.7152449e-02 -1.0036172e-02 -1.3821378e-02  1.0820341e-02  1.4919214e-02 -5.6292129e-05 -3.0612623e-05 
 -3.1374056e-05 -5.4545709e-05 -1.1403046e-02 -1.4647693e-03  1.6341402e-02 -9.3526449e-03 -1.3185170e-02  1.0280546e-02  1.4429424e-02 -5.4684881e-05 -3.1399058e-05 
 -3.1789986e-05 -5.2764795e-05 -1.1025799e-02 -1.4633885e-03  1.5563384e-02 -8.6511298e-03 -1.2572902e-02  9.7650922e-03  1.3945996e-02 -5.2899853e-05 -3.1817468e-05 
 -3.1891370e-05 -5.0846409e-05 -1.0653705e-02 -1.4571677e-03  1.4817369e-02 -7.9516545e-03 -1.1984045e-02  9.2729909e-03  1.3469533e-02 -5.0977036e-05 -3.1920689e-05 
 -3.1733642e-05 -4.8833905e-05 -1.0287227e-02 -1.4465999e-03  1.4102333e-02 -7.2755662e-03 -1.1418058e-02  8.8032818e-03  1.3000574e-02 -4.8959951e-05 -3.1764297e-05 
 -3.1335862e-05 -4.6734827e-05 -9.9267484e-03 -1.4321185e-03  1.3417300e-02 -6.5959476e-03 -1.0874360e-02  8.3550748e-03  1.2539633e-02 -4.6856125e-05 -3.1367421e-05 
 -3.0762467e-05 -4.4602802e-05 -9.5726630e-03 -1.4141765e-03  1.2761255e-02 -5.9622976e-03 -1.0352401e-02  7.9274620e-03  1.2087123e-02 -4.4719337e-05 -3.0794568e-05 
 -3.0054707e-05 -4.2468896e-05 -9.2253031e-03 -1.3931811e-03  1.2133219e-02 -5.3768823e-03 -9.8516071e-03  7.5195888e-03  1.1643428e-02 -4.2580582e-05 -3.0086980e-05 
 -2.9219870e-05 -4.0330801e-05 -8.8849311e-03 -1.3694819e-03  1.1532259e-02 -4.8217840e-03 -9.3713670e-03  7.1306627e-03  1.1208912e-02 -4.0437641e-05 -2.9252071e-05 
 -2.8237348e-05 -3.8158820e-05 -8.5517488e-03 -1.3433785e-03  1.0957486e-02 -4.2768937e-03 -8.9110410e-03  6.7599461e-03  1.0783918e-02 -3.8260841e-05 -2.8269216e-05 
 -2.7222147e-05 -3.6059506e-05 -8.2260609e-03 -1.3152848e-03  1.0407889e-02 -3.8000519e-03 -8.4701273e-03  6.4065929e-03  1.0368609e-02 -3.6156791e-05 -2.7253532e-05 
 -2.6205848e-05 -3.4056513e-05 -7.9080588e-03 -1.2855106e-03  9.8825575e-03 -3.3776346e-03 -8.0480428e-03  6.0698652e-03  9.9631850e-03 -3.4149113e-05 -2.6236583e-05 
 -2.5282361e-05 -3.2236233e-05 -7.5979668e-03 -1.2544083e-03  9.3805351e-03 -3.0034355e-03 -7.6442718e-03  5.7489874e-03  9.5677442e-03 -3.2324291e-05 -2.5312347e-05 
 -2.3906443e-05 -3.0046446e-05 -7.2953437e-03 -1.2216724e-03  8.9015242e-03 -2.6091754e-03 -7.2576663e-03  5.4438489e-03  9.1829847e-03 -3.0130059e-05 -2.3935545e-05 
 -2.2782132e-05 -2.8184692e-05 -7.0009708e-03 -1.1882282e-03  8.4439939e-03 -2.2909374e-03 -6.8883334e-03  5.1531107e-03  8.8083177e-03 -2.8264001e-05 -2.2810306e-05 
 -2.1681706e-05 -2.6417123e-05 -6.7146737e-03 -1.1540521e-03  8.0073640e-03 -2.0043058e-03 -6.5354561e-03  4.8763888e-03  8.4440519e-03 -2.6492264e-05 -2.1708901e-05 
 -2.0632046e-05 -2.4764982e-05 -6.4365098e-03 -1.1193579e-03  7.5908225e-03 -1.7307793e-03 -6.1984852e-03  4.6130675e-03  8.0902096e-03 -2.4836089e-05 -2.0658200e-05 
 -1.9420890e-05 -2.3010679e-05 -6.1662766e-03 -1.0841058e-03  7.1938114e-03 -1.5364989e-03 -5.8766370e-03  4.3627897e-03  7.7470226e-03 -2.3077880e-05 -1.9445983e-05 
 -1.8402876e-05 -2.1503912e-05 -5.9043185e-03 -1.0488076e-03  6.8152275e-03 -1.3125712e-03 -5.5697081e-03  4.1246523e-03  7.4141280e-03 -2.1567382e-05 -1.8426895e-05 
 -1.7375331e-05 -2.0037430e-05 -5.6504041e-03 -1.0134036e-03  6.4545441e-03 -1.1314337e-03 -5.2769479e-03  3.8983292e-03  7.0916942e-03 -2.0097307e-05 -1.7398255e-05 
 -1.6396346e-05 -1.8665094e-05 -5.4045456e-03 -9.7808159e-04  6.1109938e-03 -9.5706011e-04 -4.9978786e-03  3.6832525e-03  6.7796052e-03 -1.8721548e-05 -1.6418202e-05 
 -1.5363031e-05 -1.7280040e-05 -5.1665785e-03 -9.4285616e-04  5.7839897e-03 -8.5547082e-04 -4.7318732e-03  3.4790339e-03  6.4778838e-03 -1.7333220e-05 -1.5383838e-05 
 -1.4455102e-05 -1.6058344e-05 -4.9366062e-03 -9.0801236e-04  5.4726822e-03 -7.1405961e-04 -4.4785993e-03  3.2850204e-03  6.1862504e-03 -1.6108394e-05 -1.4474877e-05 
 -1.3568968e-05 -1.4893021e-05 -4.7144359e-03 -8.7354106e-04  5.1765239e-03 -6.0711612e-04 -4.2374537e-03  3.1008594e-03  5.9046908e-03 -1.4940079e-05 -1.3587713e-05 
 -1.2729382e-05 -1.3805706e-05 -4.4999902e-03 -8.3955047e-04  4.8948623e-03 -5.0404901e-04 -4.0079778e-03  2.9260878e-03  5.6330448e-03 -1.3849945e-05 -1.2747138e-05 
 -1.1858912e-05 -1.2716097e-05 -4.2930794e-03 -8.0603714e-04  4.6271667e-03 -4.7545067e-04 -3.7896241e-03  2.7603608e-03  5.3712410e-03 -1.2757636e-05 -1.1875712e-05 
 -1.1119936e-05 -1.1783883e-05 -4.0937435e-03 -7.7322908e-04  4.3726797e-03 -3.6982333e-04 -3.5820918e-03  2.6031084e-03  5.1189539e-03 -1.1822872e-05 -1.1135810e-05 
 -1.0393293e-05 -1.0887461e-05 -3.9017317e-03 -7.4106376e-04  4.1309478e-03 -3.0988415e-04 -3.3848153e-03  2.4540580e-03  4.8761274e-03 -1.0924032e-05 -1.0408269e-05 
 -9.7094489e-06 -1.0055040e-05 -3.7169355e-03 -7.0962060e-04  3.9013875e-03 -2.5230809e-04 -3.1973922e-03  2.3128026e-03  4.6425458e-03 -1.0089332e-05 -9.7235760e-06 
 -9.0355147e-06 -9.2516635e-06 -3.5391754e-03 -6.7890807e-04  3.6834959e-03 -2.1846511e-04 -3.0193694e-03  2.1790127e-03  4.4180466e-03 -9.2837905e-06 -9.0488201e-06 
 -8.4188571e-06 -8.5227864e-06 -3.3683467e-03 -6.4900833e-04  3.4767087e-03 -1.8164830e-04 -2.8503872e-03  2.0522926e-03  4.2023799e-03 -8.5528779e-06 -8.4313750e-06 
